snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787300677,btc,1787385600000,77000.0,put,67.45,0.013809,0.013,0.014,77044.11,1.7
1787300677,btc,1790323200000,85000.0,put,41.82,0.11740751,0.114,0.1195,77365.2,453.8
1787300677,btc,1787385600000,60000.0,call,115.67,0.22101553,0.2185,0.2235,77044.11,0.1
1787300677,btc,1787385600000,67000.0,call,96.84,0.13017262,0.1275,0.1335,77044.11,94.2
1787300677,btc,1798185600000,95000.0,put,42.65,0.24828368,0.2405,0.2515,78299.03,85.9
1787300677,btc,1787644800000,77500.0,put,47.86,0.02290962,,,77065.7225,0.0
1787300677,btc,1789113600000,72000.0,call,42.13,0.08185938,0.0805,0.0835,77257.4,122.1
1787300677,btc,1790323200000,125000.0,put,69.94,0.61741138,0.611,0.623,77365.2,21.8
1787300677,btc,1789113600000,65000.0,call,46.89,0.16123758,0.159,0.1645,77254.29,0.0
1787300677,btc,1788508800000,72000.0,call,44.38,0.07738307,0.075,0.0795,77199.67,614.3
1787300677,btc,1813910400000,55000.0,put,46.69,0.03671928,0.0355,0.0385,80125.45,36.1
1787300677,btc,1787904000000,75000.0,put,47.08,0.01428905,0.0135,0.0145,77115.86,150.6
1787300677,btc,1787472000000,63500.0,call,90.32,0.17549948,0.1735,0.178,77035.49,0.0
1787300677,btc,1788508800000,64000.0,call,52.48,0.17223047,0.17,0.1745,77216.11,265.5
1787300677,btc,1806048000000,96000.0,call,42.98,0.06286883,0.0615,0.0645,79170.33,155.6
1787300677,btc,1793347200000,60000.0,call,46.18,0.23611634,0.234,0.24,77706.41,14.5
1787300677,btc,1787472000000,61000.0,call,102.31,0.20794699,0.2055,0.2105,77032.8,0.0
1787300677,btc,1787904000000,77000.0,call,47.12,0.02653489,0.0265,0.0275,77098.85,666.3
1787300677,btc,1793347200000,76000.0,put,40.36,0.05932572,0.0585,0.06,77703.3,5.0
1787300677,btc,1793347200000,45000.0,call,58.21,0.42185383,0.419,0.4245,77706.41,0.1
1787300677,btc,1793347200000,66000.0,call,43.06,0.16899249,0.1665,0.174,77706.41,160.8
1787300677,btc,1787904000000,82000.0,put,50.75,0.07129655,0.068,0.074,77098.85,0.5
1787300677,btc,1793347200000,58000.0,call,47.47,0.2598824,0.2575,0.2635,77706.41,0.0
1787300677,btc,1798185600000,70000.0,put,43.16,0.05176136,0.051,0.0525,78299.03,1120.8
1787300677,btc,1793347200000,90000.0,call,40.97,0.02235,0.022,0.023,77706.41,106.2
1787300677,btc,1798185600000,125000.0,call,49.11,0.00797998,0.0075,0.0085,78299.03,600.6
1787300677,btc,1813910400000,40000.0,put,51.16,0.01003714,0.009,0.0115,80125.45,1196.2
1787300677,btc,1793347200000,94000.0,put,42.15,0.22583852,0.2195,0.2285,77706.41,0.0
1787300677,btc,1790323200000,140000.0,call,78.61,0.00078902,0.0006,0.001,77365.2,1183.6
1787300677,btc,1787558400000,67000.0,call,62.4,0.13065113,0.1275,0.134,77080.55,0.0
1787300677,btc,1798185600000,100000.0,call,43.41,0.0257528,0.025,0.0265,78295.92,4303.0
1787300677,btc,1787558400000,85000.0,call,66.32,0.00134375,0.0011,0.0015,77080.55,17.5
1787300677,btc,1806048000000,62000.0,put,45.07,0.04336928,0.042,0.0445,79170.33,346.1
1787300677,btc,1790323200000,102000.0,put,52.52,0.32215748,0.317,0.3255,77365.2,0.4
1787300677,btc,1787904000000,59000.0,call,75.25,0.23475393,0.233,0.2375,77098.85,213.8
1787300677,btc,1788508800000,85000.0,put,46.09,0.10796759,0.105,0.111,77216.11,30.0
1787300677,btc,1787558400000,63000.0,call,79.79,0.18249799,0.18,0.1855,77080.55,0.0
1787300677,btc,1787472000000,59000.0,put,104.68,4.74e-06,,,77035.49,29.0
1787300677,btc,1787558400000,74500.0,put,47.98,0.00531964,0.0049,0.0055,77080.55,13.6
1787300677,btc,1789113600000,76000.0,call,41.27,0.04767874,0.047,0.049,77257.4,112.2
1787300677,btc,1787644800000,73500.0,put,48.78,0.00472166,,,77065.7225,0.0
1787300677,btc,1813910400000,94000.0,put,43.41,0.2718632,0.2675,0.275,80128.56,0.1
1787300677,btc,1787385600000,71000.0,put,73.95,0.00022399,0.0001,0.0004,77044.11,57.5
1787300677,btc,1798185600000,58000.0,put,46.79,0.01643303,0.016,0.017,78299.03,1971.3
1787300677,btc,1787385600000,71500.0,put,72.29,0.00032026,0.0002,0.0005,77044.11,47.6
1787300677,btc,1793347200000,100000.0,put,44.32,0.2971995,0.2905,0.3005,77706.41,0.0
1787300677,btc,1789113600000,85000.0,put,43.67,0.11122437,0.1075,0.1145,77257.4,30.1
1787300677,btc,1787385600000,69000.0,put,84.96,8.479e-05,,0.0001,77041.0,39.0
1787300677,btc,1787472000000,73500.0,call,51.83,0.04761832,0.045,0.0505,77035.49,13.5
1787300677,btc,1787904000000,105000.0,put,86.27,0.36235022,0.358,0.3655,77098.85,0.4
1787300677,btc,1798185600000,220000.0,call,71.65,0.00159547,0.0012,0.0022,78295.92,260.4
1787300677,btc,1806048000000,80000.0,call,42.68,0.12610669,0.125,0.1285,79170.33,942.3
1787300677,btc,1790323200000,175000.0,put,94.03,1.26291483,1.251,1.27,77365.2,3.3
1787300677,btc,1787385600000,67500.0,call,93.66,0.12368802,0.121,0.127,77044.11,1.5
1787300677,btc,1798185600000,56000.0,put,47.74,0.01338021,0.013,0.014,78299.03,480.2
1787300677,btc,1790323200000,75000.0,put,41.18,0.03634605,0.0355,0.037,77365.2,2929.1
1787300677,btc,1787644800000,78500.0,put,48.47,0.03099016,,,77065.7225,0.0
1787300677,btc,1787558400000,76000.0,call,48.08,0.02495621,0.024,0.0265,77080.55,213.9
1787300677,btc,1798185600000,140000.0,call,53.49,0.00523581,0.0047,0.006,78295.92,1430.3
1787300677,btc,1793347200000,71000.0,call,41.4,0.12045747,0.1195,0.122,77706.41,288.5
1787300677,btc,1787472000000,74000.0,put,51.8,0.00285647,0.0024,0.0029,77035.49,6.7
1787300677,btc,1787644800000,75000.0,call,47.61,0.03586344,,,77065.7225,0.0
1787300677,btc,1787472000000,60000.0,put,103.37,9.34e-06,,0.0001,77035.49,14.6
1787300677,btc,1790323200000,90000.0,call,44.05,0.00985605,0.0095,0.0105,77365.2,3697.1
1787300677,btc,1787385600000,85000.0,put,104.2,0.10432708,0.1005,0.108,77041.0,0.0
1787300677,btc,1790323200000,73000.0,call,41.75,0.08308554,0.082,0.0845,77362.09,3.4
1787300677,btc,1798185600000,76000.0,put,42.34,0.0836719,0.0825,0.0845,78299.03,149.4
1787300677,btc,1798185600000,250000.0,call,77.37,0.00134358,0.0009,0.0018,78299.03,1266.5
1787300677,btc,1813910400000,85000.0,call,43.45,0.13423485,0.1325,0.137,80128.56,141.0
1787300677,btc,1813910400000,45000.0,put,49.33,0.01610113,0.015,0.018,80125.45,161.7
1787300677,btc,1806048000000,70000.0,call,43.65,0.19191107,0.1905,0.194,79170.33,808.3
