snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784065498,btc,1787904000000,46000.0,put,55.92,0.00252538,0.0024,0.0027,64954.93,395.0
1784065498,btc,1813910400000,80000.0,call,41.81,0.09718462,0.096,0.0985,67245.02,60.1
1784065498,btc,1806048000000,140000.0,call,43.32,0.00376938,0.0033,0.0044,66527.21,756.1
1784065498,btc,1785484800000,50000.0,call,54.57,0.22857862,0.2255,0.251,64778.11,3.4
1784065498,btc,1784102400000,60000.0,put,81.68,2.905e-05,,0.0002,64694.06,168.6
1784065498,btc,1798185600000,62000.0,call,41.93,0.13978125,0.139,0.1415,65822.13,169.8
1784065498,btc,1813910400000,82000.0,call,41.69,0.08915851,0.088,0.09,67245.35,22.3
1784065498,btc,1813910400000,110000.0,call,41.26,0.02690822,0.026,0.0275,67244.66,64.3
1784065498,btc,1785484800000,108000.0,put,66.12,0.66724117,0.628,0.714,64778.11,0.0
1784065498,btc,1790323200000,30000.0,call,79.96,0.54100334,0.5395,0.5425,65184.72,107.3
1784065498,btc,1784188800000,62500.0,call,44.28,0.03535056,0.0325,0.0395,64694.06,3.4
1784065498,btc,1813910400000,85000.0,put,41.53,0.3423465,0.3375,0.345,67245.02,4.5
1784065498,btc,1785484800000,73000.0,call,34.35,0.00163506,0.0015,0.0018,64778.11,2048.0
1784065498,btc,1806048000000,108000.0,call,40.68,0.01480303,0.014,0.0155,66527.28,57.0
1784065498,btc,1790323200000,170000.0,call,68.0,0.00010231,,0.0002,65184.79,350.7
1784065498,btc,1798185600000,60000.0,call,42.64,0.15826807,0.1575,0.16,65822.13,787.5
1784065498,btc,1784188800000,65500.0,put,35.88,0.01653134,0.0135,0.0435,64694.06,0.1
1784065498,btc,1790323200000,190000.0,put,72.81,1.91489445,1.817,2.0225,65184.79,0.0
1784065498,btc,1785484800000,98000.0,call,60.4,2.597e-05,,0.0001,64778.11,1189.3
1784065498,btc,1787904000000,73000.0,call,32.37,0.00933897,0.009,0.01,64954.93,1080.7
1784065498,btc,1784880000000,64000.0,put,34.45,0.01671438,0.0165,0.017,64740.97,119.7
1784065498,btc,1784275200000,63000.0,call,40.43,0.03021498,0.0285,0.032,64707.34,982.0
1784065498,btc,1784880000000,56000.0,call,47.53,0.1357959,0.132,0.165,64740.97,0.1
1784065498,btc,1806048000000,55000.0,put,45.54,0.06771314,0.0665,0.0685,66527.21,1350.7
1784065498,btc,1785484800000,84000.0,call,46.39,0.00014404,0.0001,0.0002,64778.11,709.0
1784065498,btc,1784275200000,61000.0,call,47.54,0.05833757,0.0565,0.0605,64707.34,196.0
1784065498,btc,1813910400000,150000.0,call,43.24,0.00669492,0.0065,0.0075,67245.02,82.4
1784065498,btc,1784361600000,65000.0,put,35.01,0.01590349,0.0155,0.0165,64694.06,3.0
1784065498,btc,1790323200000,58000.0,call,40.76,0.13706629,0.1355,0.139,65184.72,486.9
1784065498,btc,1787904000000,59000.0,put,39.23,0.01853671,0.018,0.019,64954.93,484.9
1784065498,btc,1806048000000,106000.0,put,40.62,0.60981553,0.5545,0.6815,66527.21,0.0
1784065498,btc,1787904000000,105000.0,call,49.59,0.00018101,0.0001,0.0003,64954.93,160.5
1784065498,btc,1790323200000,300000.0,put,84.97,3.60235921,3.448,3.7705,65184.72,0.0
1784065498,btc,1787904000000,48000.0,call,52.81,0.26434812,0.2625,0.2685,64954.93,37.5
1784065498,btc,1784880000000,56000.0,put,47.53,0.00078781,0.0007,0.0009,64741.04,802.9
1784065498,btc,1798185600000,210000.0,put,56.78,2.19065039,2.0835,2.309,65822.2,0.0
1784065498,btc,1790323200000,35000.0,put,70.83,0.00210006,0.0019,0.0022,65184.79,867.5
1784065498,btc,1784361600000,66000.0,put,34.42,0.02566799,0.022,0.054,64694.06,0.0
1784065498,btc,1790323200000,64000.0,put,37.08,0.05654185,0.056,0.0575,65184.72,524.2
1784065498,btc,1790323200000,135000.0,put,56.01,1.07124082,1.0015,1.1485,65184.79,11.5
1784065498,btc,1787904000000,56000.0,put,42.36,0.01132786,0.011,0.012,64954.93,703.5
1784065498,btc,1798185600000,80000.0,call,38.81,0.03729701,0.037,0.0375,65822.13,7271.2
1784065498,btc,1798185600000,105000.0,put,40.05,0.60075622,0.5925,0.606,65822.13,109.4
1784065498,btc,1798185600000,200000.0,put,54.9,2.03873373,1.9365,2.1515,65822.2,0.0
