snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783892281,btc,1787904000000,46000.0,put,55.69,0.00315754,0.0029,0.0034,64311.8,390.4
1783892281,btc,1813910400000,80000.0,call,41.85,0.09431788,0.093,0.095,66495.24,51.6
1783892281,btc,1806048000000,140000.0,call,43.1,0.00345466,0.003,0.0039,65793.55,756.1
1783892281,btc,1785484800000,50000.0,call,53.61,0.22112065,0.219,0.223,64132.48,3.4
1783892281,btc,1783929600000,60000.0,call,53.65,0.0630486,0.0295,0.095,64032.54,0.1
1783892281,btc,1784102400000,60000.0,put,47.8,0.00073119,0.0006,0.0009,64032.54,68.2
1783892281,btc,1798185600000,62000.0,call,42.03,0.13551111,0.1345,0.137,65134.25,169.7
1783892281,btc,1813910400000,82000.0,call,41.7,0.08635731,0.085,0.087,66495.24,22.3
1783892281,btc,1813910400000,110000.0,call,41.18,0.02563272,0.025,0.026,66495.5,51.9
1783892281,btc,1790323200000,30000.0,call,79.67,0.53650005,0.535,0.538,64523.25,107.3
1783892281,btc,1785484800000,108000.0,put,66.12,0.68401922,0.675,0.734,64132.48,0.0
1783892281,btc,1784188800000,62500.0,call,37.66,0.02974514,0.0034,0.063,64032.54,0.0
1783892281,btc,1813910400000,85000.0,put,41.53,0.35395721,0.35,0.3565,66495.24,3.6
1783892281,btc,1785484800000,73000.0,call,33.06,0.00130234,0.0012,0.0014,64132.48,2052.5
1783892281,btc,1806048000000,108000.0,call,40.35,0.01358814,0.0125,0.0145,65793.8,57.0
1783892281,btc,1790323200000,170000.0,call,67.34,9.534e-05,,0.0001,64523.51,351.3
1783892281,btc,1798185600000,60000.0,call,42.76,0.15376167,0.1525,0.1555,65134.25,787.1
1783892281,btc,1784188800000,65500.0,put,33.45,0.02726203,0.0024,0.064,64032.54,0.0
1783892281,btc,1790323200000,190000.0,put,72.81,1.94473557,1.8455,2.0525,64523.51,0.0
1783892281,btc,1785484800000,98000.0,call,60.4,4.102e-05,,0.0001,64132.48,1189.3
1783892281,btc,1787904000000,73000.0,call,32.34,0.00845156,0.008,0.0085,64311.69,639.3
1783892281,btc,1784880000000,64000.0,put,33.7,0.02304429,0.0225,0.0235,64093.77,68.4
1783892281,btc,1784275200000,63000.0,call,36.29,0.02548355,0.025,0.0265,64063.26,1074.8
1783892281,btc,1784880000000,56000.0,call,46.85,0.12797243,0.1255,0.132,64093.77,0.1
1783892281,btc,1806048000000,55000.0,put,45.65,0.07202427,0.071,0.073,65793.58,1350.7
1783892281,btc,1785484800000,84000.0,call,44.91,0.00013313,,0.0002,64132.48,691.1
1783892281,btc,1784275200000,61000.0,call,40.78,0.05088308,0.0485,0.0545,64063.26,193.7
1783892281,btc,1813910400000,150000.0,call,43.03,0.00620878,0.0055,0.007,66495.24,81.7
1783892281,btc,1790323200000,58000.0,call,40.7,0.13139241,0.1295,0.1335,64523.22,486.9
1783892281,btc,1787904000000,59000.0,put,39.29,0.02206103,0.0215,0.0225,64311.8,449.9
1783892281,btc,1806048000000,106000.0,put,40.33,0.62630758,0.619,0.6325,65793.55,0.0
1783892281,btc,1783929600000,63000.0,call,40.12,0.01699488,0.013,0.021,64032.54,100.1
1783892281,btc,1787904000000,105000.0,call,49.33,0.00017851,0.0001,0.0003,64312.06,160.7
1783892281,btc,1790323200000,300000.0,put,84.97,3.64946944,3.4925,3.818,64523.25,0.0
1783892281,btc,1787904000000,48000.0,call,52.97,0.25790503,0.256,0.2615,64312.06,37.5
1783892281,btc,1784880000000,56000.0,put,46.85,0.0016833,0.0015,0.0019,64094.15,551.3
1783892281,btc,1798185600000,210000.0,put,56.86,2.22430794,2.115,2.343,65134.51,0.0
1783892281,btc,1790323200000,35000.0,put,70.8,0.00249071,0.0023,0.0026,64523.51,858.2
1783892281,btc,1790323200000,64000.0,put,37.21,0.06270813,0.0615,0.0635,64523.25,519.0
1783892281,btc,1790323200000,135000.0,put,55.84,1.09243715,1.0215,1.17,64523.51,11.5
1783892281,btc,1783929600000,65500.0,call,35.98,0.00016799,0.0001,0.0003,64032.54,236.6
1783892281,btc,1787904000000,56000.0,put,42.15,0.01354398,0.013,0.014,64311.69,695.0
1783892281,btc,1798185600000,80000.0,call,38.96,0.03577715,0.0355,0.036,65134.26,7203.5
1783892281,btc,1798185600000,105000.0,put,39.83,0.61711775,0.609,0.6215,65134.25,109.4
1783892281,btc,1798185600000,200000.0,put,55.73,2.07082551,1.967,2.1845,65134.51,0.0
1783892281,btc,1785484800000,115000.0,call,72.75,9.57e-06,,0.0001,64132.48,182.3
1783892281,btc,1784188800000,61500.0,call,40.14,0.04288135,0.011,0.0765,64032.54,0.0
1783892281,btc,1783929600000,64500.0,call,31.64,0.00166424,0.0015,0.0019,64032.54,130.9
1783892281,btc,1806048000000,60000.0,call,44.0,0.18818011,0.1865,0.19,65793.55,719.9
1783892281,btc,1798185600000,170000.0,put,52.87,1.61059451,1.522,1.709,65134.25,0.0
1783892281,btc,1787904000000,63000.0,call,36.16,0.06174152,0.061,0.0625,64312.06,553.2
1783892281,btc,1784275200000,58000.0,put,50.45,0.00077732,0.0007,0.0009,64062.98,1306.4
1783892281,btc,1784102400000,66000.0,call,34.03,0.00202566,0.002,0.0022,64032.54,16.4
1783892281,btc,1784102400000,69000.0,put,41.55,0.07736405,0.0715,0.118,64032.54,0.0
1783892281,btc,1798185600000,72000.0,call,39.64,0.06677961,0.066,0.0675,65134.25,1103.9
1783892281,btc,1790323200000,78000.0,call,34.28,0.00904547,0.0085,0.0095,64523.2,3897.4
1783892281,btc,1784016000000,58000.0,put,61.19,5.527e-05,,0.0002,64032.54,20.1
1783892281,btc,1798185600000,40000.0,put,57.06,0.01444392,0.014,0.015,65134.25,4118.7
1783892281,btc,1784275200000,66000.0,put,33.0,0.03451982,0.031,0.065,64063.26,15.2
1783892281,btc,1798185600000,135000.0,call,45.34,0.00122858,0.001,0.0015,65134.25,1056.9
1783892281,btc,1784188800000,69000.0,put,37.0,0.077351,0.072,0.1175,64032.54,0.0
1783892281,btc,1785484800000,81000.0,call,40.83,0.00017964,0.0001,0.0003,64132.48,1476.9
1783892281,btc,1787904000000,66000.0,put,34.29,0.06363372,0.063,0.0645,64312.06,156.7
1783892281,btc,1785484800000,77000.0,call,37.18,0.00046178,0.0004,0.0005,64132.8,2606.6
1783892281,btc,1784188800000,64500.0,put,33.65,0.0167663,0.0165,0.0175,64032.54,0.0
1783892281,btc,1798185600000,104000.0,put,39.78,0.60216731,0.5945,0.655,65134.25,0.0
1783892281,btc,1784880000000,68000.0,call,31.07,0.00407352,0.0039,0.0043,64093.77,1334.7
1783892281,btc,1813910400000,68000.0,put,43.31,0.18074518,0.1785,0.182,66495.24,0.1
1783892281,btc,1798185600000,85000.0,put,38.74,0.32873126,0.3235,0.3325,65134.25,548.5
1783892281,btc,1798185600000,84000.0,put,38.74,0.31536828,0.309,0.318,65134.25,47.0
1783892281,btc,1784275200000,59000.0,put,46.5,0.00112416,0.001,0.0012,64063.26,756.8
1783892281,btc,1784016000000,70000.0,put,46.87,0.09289034,0.057,0.1335,64032.54,0.0
1783892281,btc,1785484800000,85000.0,call,45.24,9.802e-05,,0.0001,64132.48,1330.4
1783892281,btc,1790323200000,84000.0,put,35.06,0.30542876,0.2985,0.309,64523.25,34.7
1783892281,btc,1783929600000,57000.0,put,54.13,0.0,,0.0002,64032.54,7.8
1783892281,btc,1806048000000,180000.0,put,48.26,1.73719368,1.644,1.8425,65793.55,0.0
1783892281,btc,1784188800000,70000.0,call,39.47,0.0001397,,0.0002,64032.54,1.0
1783892281,btc,1813910400000,72000.0,call,42.7,0.13351632,0.132,0.1345,66495.5,7.8
1783892281,btc,1784275200000,52000.0,call,65.06,0.18833606,0.186,0.1905,64062.98,0.1
1783892281,btc,1784188800000,68000.0,put,35.3,0.06205943,0.0565,0.1015,64032.54,0.0
1783892281,btc,1785484800000,102000.0,put,63.21,0.59047809,0.5815,0.6385,64132.8,0.1
1783892281,btc,1784880000000,50000.0,call,59.3,0.22017969,0.218,0.2235,64093.77,0.0
1783892281,btc,1784275200000,61000.0,put,40.78,0.00306702,0.0029,0.0033,64062.98,299.0
1783892281,btc,1785484800000,92000.0,put,53.45,0.43457975,0.4275,0.4665,64132.48,0.4
1783892281,btc,1813910400000,110000.0,put,41.18,0.6798581,0.6735,0.7195,66495.24,0.0
1783892281,btc,1790323200000,150000.0,call,61.58,0.00014262,0.0001,0.0002,64523.51,738.6
1783892281,btc,1790323200000,165000.0,put,65.49,1.55730035,1.471,1.6515,64523.25,0.0
1783892281,btc,1784188800000,64000.0,call,34.35,0.01376649,0.0135,0.0145,64032.54,0.0
1783892281,btc,1790323200000,60000.0,call,39.34,0.10896716,0.107,0.111,64523.25,737.2
1783892281,btc,1790323200000,110000.0,put,45.41,0.7051919,0.696,0.711,64523.25,116.4
1783892281,btc,1787904000000,66000.0,call,34.3,0.0373874,0.037,0.038,64311.69,398.8
1783892281,btc,1798185600000,130000.0,call,44.47,0.00149693,0.0013,0.0017,65134.25,1558.0
1783892281,btc,1790323200000,240000.0,call,74.86,7.57e-06,,0.0009,64523.25,222.5
1783892281,btc,1785484800000,84000.0,put,44.91,0.30991738,0.3045,0.3135,64132.8,31.6
1783892281,btc,1806048000000,92000.0,call,40.12,0.03302628,0.032,0.0335,65793.58,117.7
1783892281,btc,1813910400000,58000.0,put,45.39,0.1077725,0.106,0.109,66495.33,3.0
1783892281,btc,1785484800000,104000.0,put,63.39,0.62165369,0.6135,0.669,64132.8,0.0
1783892281,btc,1806048000000,96000.0,put,40.12,0.4854646,0.4795,0.5145,65793.55,1.5
1783892281,btc,1787904000000,64000.0,put,35.59,0.04809532,0.047,0.049,64312.06,341.9
