snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785258983,btc,1787904000000,59000.0,put,39.69,0.01576629,0.0155,0.016,63938.05,868.1
1785258983,btc,1785312000000,64000.0,call,27.91,0.00274944,0.0024,0.0029,63722.71,162.4
1785258983,btc,1806048000000,106000.0,put,41.16,0.63313821,0.627,0.6365,65462.14,0.0
1785258983,btc,1787904000000,105000.0,call,62.26,0.00020671,0.0001,0.0004,63938.05,168.2
1785258983,btc,1790323200000,300000.0,put,84.97,3.67632475,3.518,3.8455,64150.61,0.0
1785258983,btc,1787904000000,48000.0,call,56.54,0.25160582,0.2495,0.255,63938.05,37.5
1785258983,btc,1798185600000,210000.0,put,58.64,2.24012766,2.13,2.3595,64810.68,0.0
1785258983,btc,1790323200000,35000.0,put,74.71,0.00174536,0.0016,0.0018,64150.61,887.5
1785258983,btc,1790323200000,64000.0,put,36.61,0.05721995,0.0565,0.058,64150.61,558.4
1785258983,btc,1790323200000,135000.0,put,63.27,1.10452157,1.033,1.1825,64153.23,11.5
1785258983,btc,1787904000000,56000.0,put,43.3,0.00874097,0.008,0.009,63938.05,807.5
1785258983,btc,1798185600000,80000.0,call,39.11,0.03096983,0.031,0.0315,64808.06,8107.8
1785258983,btc,1798185600000,105000.0,put,42.09,0.62496689,0.617,0.629,64808.06,109.4
1785258983,btc,1785312000000,66500.0,put,41.33,0.04354945,0.0125,0.0815,63722.71,0.0
1785258983,btc,1798185600000,200000.0,put,57.78,2.08589245,1.9815,2.2,64810.68,0.0
1785258983,btc,1785484800000,115000.0,call,72.82,0.0,,0.0001,63738.16,182.3
1785258983,btc,1798185600000,170000.0,put,52.94,1.62318629,1.534,1.7205,64808.06,0.0
1785258983,btc,1806048000000,60000.0,call,42.93,0.17842837,0.1775,0.1805,65462.14,719.3
1785258983,btc,1787904000000,63000.0,call,36.02,0.04908051,0.048,0.0495,63938.05,839.5
1785258983,btc,1786089600000,68000.0,put,33.86,0.06932715,0.067,0.072,63792.52,0.1
1785258983,btc,1798185600000,72000.0,call,39.21,0.05904354,0.0585,0.06,64808.06,1121.4
1785258983,btc,1790323200000,78000.0,call,35.03,0.00576559,0.0055,0.006,64150.61,4296.5
1785258983,btc,1798185600000,40000.0,put,56.37,0.01178377,0.0115,0.012,64808.06,4107.3
1785258983,btc,1798185600000,135000.0,call,47.91,0.00122244,0.0011,0.0013,64808.06,1089.8
1785258983,btc,1785484800000,65500.0,put,35.59,0.03057128,0.0285,0.0325,63738.16,0.7
1785258983,btc,1785484800000,81000.0,call,70.45,4.4e-07,,0.0001,63738.16,1462.6
1785258983,btc,1786089600000,64000.0,call,35.23,0.02128896,0.0205,0.0215,63789.9,593.2
1785258983,btc,1787904000000,66000.0,put,34.33,0.05839765,0.0575,0.059,63938.05,240.1
1785258983,btc,1785398400000,71000.0,call,50.97,6.95e-06,,0.0001,63720.09,94.2
1785258983,btc,1785484800000,77000.0,call,70.45,1.364e-05,,0.0001,63742.53,2720.0
1785258983,btc,1798185600000,104000.0,put,41.69,0.60970317,0.602,0.6385,64808.06,0.0
1785258983,btc,1786089600000,66000.0,put,33.65,0.04357171,0.0415,0.0455,63789.9,60.1
1785258983,btc,1785571200000,65000.0,put,35.14,0.02605315,0.0023,0.063,63720.09,0.0
1785258983,btc,1785312000000,62500.0,call,34.39,0.0197889,0.015,0.03,63722.71,0.1
1785258983,btc,1785398400000,59000.0,call,56.89,0.07450666,0.0415,0.108,63720.09,0.0
1785258983,btc,1813910400000,68000.0,put,42.49,0.17648714,0.175,0.1775,66204.08,9.1
1785258983,btc,1798185600000,85000.0,put,39.26,0.3319164,0.3285,0.3345,64808.06,548.3
1785258983,btc,1798185600000,84000.0,put,39.2,0.31821338,0.315,0.321,64808.06,47.0
1785258983,btc,1785312000000,58000.0,call,65.22,0.08986703,0.057,0.121,63722.71,0.0
1785258983,btc,1785484800000,85000.0,call,70.46,1e-08,,0.0001,63738.16,1276.2
1785258983,btc,1790323200000,84000.0,put,37.81,0.31197536,0.305,0.3155,64150.61,34.7
1785258983,btc,1806048000000,180000.0,put,49.38,1.75059442,1.657,1.856,65462.14,0.0
1785258983,btc,1813910400000,72000.0,call,42.0,0.12542094,0.1245,0.1265,66206.7,13.8
1785258983,btc,1786694400000,68000.0,call,33.15,0.0074514,0.007,0.008,63839.78,550.2
1785258983,btc,1785312000000,66500.0,call,41.33,3.335e-05,,0.0001,63722.71,60.5
1785258983,btc,1785484800000,102000.0,put,70.5,0.60009437,0.591,0.6075,63742.53,0.1
1785258983,btc,1785484800000,92000.0,put,70.5,0.44322238,0.435,0.451,63738.16,0.4
1785258983,btc,1813910400000,110000.0,put,41.92,0.6859757,0.68,0.691,66204.08,0.2
1785258983,btc,1790323200000,150000.0,call,69.5,0.00013534,,0.0002,64153.23,737.8
1785258983,btc,1786089600000,62000.0,put,37.54,0.01246271,0.012,0.0125,63792.52,428.7
1785258983,btc,1790323200000,165000.0,put,71.63,1.57203845,1.4845,1.6655,64150.61,0.0
1785258983,btc,1790323200000,60000.0,call,38.79,0.09776908,0.097,0.0995,64150.61,932.3
1785258983,btc,1790323200000,110000.0,put,52.82,0.71512896,0.7055,0.72,64150.61,116.1
1785258983,btc,1787904000000,66000.0,call,34.33,0.02621805,0.0255,0.0265,63938.05,1245.1
1785258983,btc,1798185600000,130000.0,call,46.46,0.00135987,0.0012,0.0014,64808.06,1565.2
1785258983,btc,1786694400000,64000.0,put,35.01,0.0310406,0.0305,0.0315,63839.87,34.1
1785258983,btc,1790323200000,240000.0,call,74.86,6.5e-07,,0.0003,64150.61,222.5
1785258983,btc,1785484800000,84000.0,put,70.45,0.3177248,0.311,0.3215,63742.53,30.2
1785258983,btc,1806048000000,92000.0,call,40.34,0.02977939,0.029,0.0305,65462.14,117.2
1785258983,btc,1813910400000,58000.0,put,44.38,0.10263459,0.1015,0.1035,66206.7,15.4
1785258983,btc,1785484800000,104000.0,put,70.5,0.63146877,0.622,0.6445,63742.53,0.0
1785258983,btc,1806048000000,96000.0,put,40.53,0.4902144,0.4845,0.493,65462.14,1.5
1785258983,btc,1787904000000,64000.0,put,35.35,0.04129565,0.0405,0.042,63938.05,463.9
1785258983,btc,1785571200000,67000.0,put,36.18,0.05245269,0.018,0.0915,63720.09,0.0
1785258983,btc,1785398400000,66000.0,call,36.55,0.00083009,0.0008,0.001,63720.09,183.2
1785258983,btc,1790323200000,115000.0,put,55.19,0.7929713,0.7825,0.798,64150.61,90.3
1785258983,btc,1813910400000,74000.0,call,41.83,0.11484856,0.114,0.116,66204.08,12.9
1785258983,btc,1813910400000,68000.0,call,42.49,0.14946451,0.1485,0.1505,66204.08,9.1
1785258983,btc,1790323200000,75000.0,call,34.81,0.00993248,0.0095,0.0105,64150.61,2999.6
1785258983,btc,1785484800000,105000.0,put,70.5,0.64715597,0.638,0.663,63738.16,1.0
1785258983,btc,1787904000000,83000.0,put,42.11,0.29884994,0.292,0.3175,63935.43,0.0
1785258983,btc,1806048000000,65000.0,put,41.85,0.13086795,0.1295,0.1315,65462.14,663.1
1785258983,btc,1786694400000,58000.0,call,42.02,0.09777696,0.0955,0.0995,63839.78,0.0
1785258983,btc,1785484800000,66000.0,call,35.94,0.00194608,0.0018,0.002,63738.16,1532.3
1785258983,btc,1785571200000,62000.0,put,40.31,0.00572486,0.005,0.006,63720.09,0.0
1785258983,btc,1798185600000,210000.0,call,58.64,0.00015891,0.0001,0.0003,64808.06,150.4
1785258983,btc,1798185600000,92000.0,call,39.92,0.01184237,0.0115,0.012,64808.06,250.0
1785258983,btc,1790323200000,240000.0,put,74.86,2.7410601,2.614,2.8765,64150.61,0.0
1785258983,btc,1806048000000,90000.0,call,40.28,0.03333166,0.0325,0.034,65462.14,506.9
1785258983,btc,1785571200000,58000.0,call,53.82,0.09093588,0.0575,0.1245,63720.09,0.0
1785258983,btc,1786694400000,67000.0,put,33.39,0.06022553,0.0585,0.0625,63839.78,0.0
1785258983,btc,1798185600000,86000.0,call,39.29,0.01885438,0.0185,0.019,64808.06,304.3
1785258983,btc,1790323200000,95000.0,put,43.65,0.48174891,0.4735,0.4855,64150.61,147.6
1785258983,btc,1785312000000,61500.0,put,44.57,0.0001759,0.0001,0.0002,63722.71,243.7
1785258983,btc,1813910400000,90000.0,put,41.2,0.41548136,0.411,0.4185,66204.08,0.3
1785258983,btc,1785484800000,50000.0,put,102.23,5.68e-05,,0.0001,63738.16,3157.3
1785258983,btc,1806048000000,160000.0,put,47.37,1.4459103,1.362,1.5415,65466.51,0.0
1785258983,btc,1798185600000,74000.0,call,39.06,0.05020535,0.0495,0.0505,64808.06,140.0
1785258983,btc,1785484800000,63500.0,call,38.06,0.01484932,0.0145,0.015,63738.16,141.8
1785258983,btc,1785484800000,73000.0,put,64.38,0.14528677,0.1415,0.1485,63738.16,97.6
1785258983,btc,1786089600000,67000.0,put,33.51,0.055794,0.0535,0.058,63792.52,51.9
