snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789140308,btc,1790323200000,155000.0,put,84.03,0.9675397,0.9625,0.9715,78776.5,0.1
1789140308,btc,1790323200000,105000.0,call,58.07,0.00021896,0.0001,0.0004,78776.5,1538.7
1789140308,btc,1795766400000,70000.0,call,39.99,0.1437404,0.1425,0.1455,79437.2,5.0
1789140308,btc,1789718400000,90000.0,call,50.18,0.00067313,0.0006,0.0007,78742.01,726.5
1789140308,btc,1789286400000,86000.0,put,53.77,0.09291117,0.091,0.0955,78696.41,0.0
1789140308,btc,1789200000000,77000.0,call,33.85,0.02191693,0.02,0.0235,78686.65,174.5
1789140308,btc,1793347200000,90000.0,put,38.06,0.15153888,0.1475,0.1555,79130.75,6.3
1789140308,btc,1813910400000,105000.0,put,41.27,0.34505055,0.335,0.3535,81717.81,0.1
1789140308,btc,1790323200000,82000.0,put,36.69,0.0538477,0.052,0.055,78776.5,459.5
1789140308,btc,1806048000000,112000.0,put,41.53,0.4134611,0.4065,0.423,80692.45,0.1
1789140308,btc,1798185600000,58000.0,call,46.65,0.28284342,0.28,0.2855,79742.36,40.3
1789140308,btc,1793347200000,79000.0,call,36.59,0.05405481,0.0535,0.055,79130.44,224.5
1789140308,btc,1789200000000,81000.0,put,42.46,0.029841,0.028,0.0315,78686.65,25.0
1789140308,btc,1790323200000,66000.0,put,48.45,0.00098277,0.0008,0.0011,78776.5,1631.5
1789140308,btc,1813910400000,90000.0,call,40.75,0.10518451,0.104,0.106,81717.81,766.0
1789140308,btc,1790323200000,79000.0,call,35.62,0.02617211,0.0255,0.027,78776.5,2360.1
1789140308,btc,1790928000000,79000.0,call,35.78,0.03308152,0.0325,0.0335,78853.35,3.2
1789140308,btc,1806048000000,78000.0,call,39.97,0.13184754,0.131,0.133,80692.45,597.3
1789140308,btc,1789372800000,80000.0,call,29.22,0.00393075,0.0037,0.0041,78704.14,36.6
1789140308,btc,1790323200000,85000.0,put,38.63,0.08524989,0.0825,0.088,78776.5,454.6
1789140308,btc,1795766400000,68000.0,put,40.77,0.019595,0.019,0.02,79436.89,89.5
1789140308,btc,1790928000000,81000.0,put,36.02,0.04996992,0.0485,0.051,78853.35,1.8
1789140308,btc,1789200000000,78000.0,put,30.88,0.0020623,0.0017,0.0021,78686.65,156.9
1789140308,btc,1798185600000,95000.0,put,39.59,0.21783098,0.2135,0.2235,79742.36,111.7
1789140308,btc,1795766400000,81000.0,put,38.29,0.08089269,0.08,0.081,79437.2,28.1
1789140308,btc,1790323200000,125000.0,put,80.68,0.58681293,0.582,0.591,78776.5,21.5
1789140308,btc,1813910400000,55000.0,put,45.77,0.02862747,0.028,0.0295,81717.5,35.9
1789140308,btc,1806048000000,96000.0,call,40.07,0.05435191,0.0535,0.055,80692.45,153.5
1789140308,btc,1793347200000,60000.0,call,48.11,0.2455143,0.243,0.248,79130.75,15.6
1789140308,btc,1793347200000,76000.0,put,36.82,0.03512268,0.0345,0.0355,79130.44,308.4
1789140308,btc,1793347200000,45000.0,call,67.97,0.43205101,0.4305,0.434,79130.75,0.1
1789140308,btc,1793347200000,66000.0,call,41.91,0.17399679,0.172,0.1765,79130.75,89.5
1789140308,btc,1793347200000,58000.0,call,50.61,0.27005248,0.2675,0.2725,79130.75,0.0
1789140308,btc,1798185600000,70000.0,put,40.42,0.03399706,0.0335,0.0345,79742.36,1486.0
1789140308,btc,1793347200000,90000.0,call,38.06,0.01416942,0.0135,0.0145,79130.75,2899.0
1789140308,btc,1795766400000,98000.0,call,40.38,0.01313336,0.0125,0.0135,79436.89,52.5
1789140308,btc,1798185600000,125000.0,call,46.05,0.00413758,0.0039,0.0043,79742.36,573.1
1789140308,btc,1813910400000,40000.0,put,53.52,0.00939269,0.009,0.01,81717.5,1227.0
1789140308,btc,1793347200000,94000.0,put,39.2,0.19661229,0.1935,0.1995,79130.75,0.0
1789140308,btc,1790323200000,140000.0,call,80.94,6.17e-06,,0.0001,78776.5,1208.2
1789140308,btc,1789718400000,95000.0,put,57.39,0.2067063,0.204,0.2095,78742.01,0.2
1789140308,btc,1798185600000,100000.0,call,40.42,0.01842102,0.018,0.019,79742.05,5944.4
1789140308,btc,1789286400000,77500.0,put,25.76,0.00183414,0.0016,0.0019,78696.72,32.0
1789140308,btc,1789459200000,87000.0,put,46.92,0.10553723,0.103,0.1075,78714.14,0.0
1789140308,btc,1806048000000,62000.0,put,43.15,0.03110813,0.0305,0.032,80692.45,258.1
1789140308,btc,1790323200000,102000.0,put,55.72,0.29510753,0.2915,0.2985,78776.5,0.4
1789140308,btc,1795766400000,80000.0,call,38.35,0.06678861,0.0665,0.0675,79436.89,980.9
1789140308,btc,1789286400000,78500.0,call,26.12,0.00839764,0.008,0.009,78696.72,21.8
1789140308,btc,1790928000000,76000.0,call,36.24,0.05491173,0.054,0.056,78853.35,7.3
1789140308,btc,1789459200000,76000.0,call,31.36,0.03657821,0.035,0.0385,78714.14,0.0
1789140308,btc,1813910400000,94000.0,put,40.8,0.240679,0.2375,0.2435,81717.81,0.1
1789140308,btc,1795766400000,92000.0,call,39.33,0.02268042,0.022,0.023,79436.89,67.9
1789140308,btc,1798185600000,58000.0,put,46.65,0.01019312,0.01,0.0105,79742.36,1834.3
1789140308,btc,1789286400000,71000.0,call,53.27,0.09781547,0.096,0.0995,78696.41,0.0
1789140308,btc,1789718400000,86000.0,put,43.88,0.0940717,0.0915,0.0965,78741.7,0.1
1789140308,btc,1793347200000,100000.0,put,41.56,0.26827577,0.2645,0.2715,79130.75,0.3
1789140308,btc,1798185600000,220000.0,call,65.81,0.00033583,0.0002,0.0005,79742.05,255.6
1789140308,btc,1806048000000,80000.0,call,39.87,0.11989718,0.119,0.121,80692.45,1089.2
1789140308,btc,1790323200000,77000.0,call,35.75,0.0400654,0.0395,0.041,78776.5,297.3
1789140308,btc,1790323200000,175000.0,put,89.0,1.22141499,1.215,1.226,78776.5,0.2
1789140308,btc,1798185600000,56000.0,put,48.22,0.00845136,0.008,0.009,79742.36,514.9
1789140308,btc,1790323200000,75000.0,put,36.56,0.00996415,0.0095,0.0105,78776.5,4598.4
1789140308,btc,1789459200000,83000.0,put,36.1,0.05561606,0.0535,0.0575,78714.45,0.0
1789140308,btc,1798185600000,140000.0,call,49.85,0.00222142,0.002,0.0024,79742.05,1437.4
1789140308,btc,1789372800000,82000.0,put,32.95,0.04280255,0.041,0.045,78704.14,0.0
1789140308,btc,1793347200000,71000.0,call,38.58,0.11964625,0.1185,0.121,79130.75,977.5
1789140308,btc,1790323200000,90000.0,call,42.89,0.00204666,0.0019,0.0021,78776.5,9210.6
1789140308,btc,1790323200000,73000.0,call,37.95,0.07884842,0.0765,0.0815,78776.03,40.5
1789140308,btc,1789286400000,82000.0,put,34.61,0.04237881,0.0405,0.045,78696.41,0.0
1789140308,btc,1798185600000,76000.0,put,39.21,0.06031657,0.0595,0.061,79742.36,389.1
1789140308,btc,1798185600000,250000.0,call,69.72,0.00020089,0.0001,0.0003,79742.36,1281.3
1789140308,btc,1813910400000,85000.0,call,40.81,0.12717748,0.126,0.128,81717.81,152.8
1789140308,btc,1813910400000,45000.0,put,50.37,0.01371017,0.013,0.0145,81717.5,121.3
1789140308,btc,1813910400000,106000.0,call,41.32,0.05798752,0.057,0.0585,81717.5,15.1
1789140308,btc,1806048000000,70000.0,call,41.04,0.18990021,0.1885,0.1915,80692.45,800.1
1789140308,btc,1789459200000,80000.0,call,31.76,0.00630294,0.006,0.0065,78714.14,2.3
1789140308,btc,1795766400000,92000.0,put,39.33,0.18084009,0.177,0.1855,79437.2,2.1
1789140308,btc,1793347200000,40000.0,put,74.84,0.00039177,0.0004,0.0006,79130.75,78.7
1789140308,btc,1790928000000,77000.0,put,36.01,0.02333622,0.023,0.024,78853.35,23.3
1789140308,btc,1813910400000,108000.0,call,41.46,0.05402315,0.0535,0.0545,81717.81,12.7
1789140308,btc,1813910400000,115000.0,put,42.03,0.44979652,0.44,0.4605,81717.81,0.0
1789140308,btc,1793347200000,95000.0,put,39.63,0.20835183,0.205,0.211,79130.75,0.3
1789140308,btc,1806048000000,45000.0,put,52.51,0.00795349,0.0075,0.0085,80692.45,259.4
1789140308,btc,1795766400000,108000.0,call,43.12,0.00594305,0.0055,0.0065,79436.89,13.3
1789140308,btc,1795766400000,83000.0,call,38.4,0.05147612,0.051,0.052,79437.2,32.5
1789140308,btc,1795766400000,98000.0,put,40.38,0.24682518,0.243,0.252,79437.2,0.0
1789140308,btc,1789718400000,72000.0,put,42.08,0.00135486,0.0012,0.0015,78742.01,2311.8
1789140308,btc,1795766400000,78000.0,put,38.38,0.06079305,0.06,0.061,79436.89,152.4
1789140308,btc,1798185600000,65000.0,put,42.32,0.02040256,0.02,0.021,79742.05,792.2
1789140308,btc,1789718400000,70000.0,call,45.88,0.11166782,0.1095,0.114,78742.01,0.0
1789140308,btc,1789372800000,72000.0,put,41.95,7.521e-05,,0.0002,78703.83,49.4
1789140308,btc,1795766400000,104000.0,call,42.0,0.00805941,0.0075,0.0085,79436.89,11.3
1789140308,btc,1813910400000,130000.0,call,43.49,0.02668997,0.026,0.027,81717.5,773.2
1789140308,btc,1795766400000,90000.0,put,39.02,0.16020744,0.157,0.1625,79436.89,0.5
1789140308,btc,1798185600000,40000.0,call,65.74,0.50070972,0.4995,0.502,79742.36,250.9
1789140308,btc,1795766400000,86000.0,call,38.6,0.03934168,0.0385,0.04,79436.89,153.3
1789140308,btc,1798185600000,135000.0,put,48.63,0.69566516,0.69,0.7015,79742.36,0.7
