snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782640288,btc,1798185600000,58000.0,call,45.26,0.15150376,0.15,0.1545,61288.91,41.6
1782640288,btc,1785484800000,65000.0,put,40.6,0.09803274,0.0905,0.103,60353.26,322.8
1782640288,btc,1782806400000,53000.0,put,86.23,0.00044561,0.0003,0.0006,60211.91,118.2
1782640288,btc,1787904000000,65000.0,put,40.54,0.11196682,0.1075,0.117,60498.01,275.2
1782640288,btc,1783065600000,73000.0,put,58.47,0.21178758,0.171,0.257,60244.23,8.1
1782640288,btc,1790323200000,66000.0,put,40.81,0.13453309,0.127,0.14,60695.36,193.9
1782640288,btc,1813910400000,90000.0,call,43.2,0.05643899,0.054,0.059,62566.24,54.0
1782640288,btc,1783670400000,57000.0,put,51.17,0.01507715,0.0145,0.0155,60270.59,53.1
1782640288,btc,1806048000000,78000.0,call,42.96,0.06677878,0.0655,0.0685,61921.04,256.7
1782640288,btc,1787904000000,90000.0,put,42.01,0.48838093,0.477,0.5455,60498.01,0.5
1782640288,btc,1782892800000,62000.0,call,45.09,0.00568082,0.0055,0.006,60211.91,43.5
1782640288,btc,1790323200000,85000.0,put,39.3,0.40427062,0.395,0.412,60695.36,454.5
1782640288,btc,1785484800000,106000.0,call,64.32,0.00013087,,0.0002,60353.26,42.4
1782640288,btc,1782806400000,63000.0,call,45.22,0.00130542,0.0011,0.0014,60211.91,165.5
1782640288,btc,1785484800000,62000.0,put,42.39,0.06623256,0.0655,0.0665,60353.26,948.6
1782640288,btc,1798185600000,95000.0,put,42.13,0.56120008,0.5455,0.57,61288.91,85.9
1782640288,btc,1785484800000,96000.0,put,55.75,0.59080913,0.5375,0.65,60353.26,0.1
1782640288,btc,1782892800000,63000.0,call,44.67,0.00267407,0.0024,0.0028,60211.91,3.8
1782640288,btc,1790323200000,125000.0,put,55.03,1.05993818,0.9905,1.138,60695.36,22.7
1782640288,btc,1787904000000,75000.0,put,38.6,0.24667693,0.2375,0.2535,60498.01,27.8
1782640288,btc,1782806400000,53000.0,call,86.23,0.12039487,0.088,0.1535,60211.91,0.0
