snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782889353,btc,1782979200000,63000.0,put,61.65,0.07428752,0.069,0.1145,58658.09,0.0
1782889353,btc,1798185600000,74000.0,call,40.78,0.04082979,0.04,0.0415,59707.56,63.3
1782889353,btc,1785484800000,73000.0,put,41.04,0.24367967,0.2375,0.2495,58777.0,97.7
1782889353,btc,1783152000000,53000.0,call,64.43,0.09747666,0.064,0.1315,58658.09,0.0
1782889353,btc,1782892800000,60500.0,call,54.83,0.0,,0.0002,58658.09,128.7
1782889353,btc,1790323200000,58000.0,put,42.45,0.07209416,0.0715,0.073,59130.75,552.9
1782889353,btc,1798185600000,54000.0,call,45.52,0.17363588,0.1705,0.1765,59707.56,33.1
1782889353,btc,1798185600000,200000.0,call,61.08,0.00050483,0.0002,0.0008,59707.56,950.4
1782889353,btc,1785484800000,46000.0,put,59.62,0.00514385,0.0048,0.0055,58777.0,1181.4
1782889353,btc,1785484800000,61000.0,call,40.29,0.03044316,0.03,0.031,58777.0,755.1
1782889353,btc,1790323200000,320000.0,call,85.42,4.91e-06,,0.0001,59130.75,251.6
1782889353,btc,1783152000000,56000.0,call,53.39,0.04971082,0.046,0.071,58658.09,0.0
1782889353,btc,1813910400000,72000.0,put,43.12,0.28936932,0.278,0.3,60917.9,1.0
1782889353,btc,1798185600000,45000.0,call,50.99,0.28327862,0.2795,0.286,59708.1,49.2
1782889353,btc,1813910400000,70000.0,call,43.34,0.11762705,0.116,0.1195,60917.36,160.0
1782889353,btc,1798185600000,68000.0,put,41.43,0.20427318,0.2005,0.209,59708.1,300.7
1782889353,btc,1785484800000,87000.0,call,51.12,0.00020543,0.0001,0.0003,58776.46,309.6
1782889353,btc,1806048000000,98000.0,put,41.83,0.64371363,0.5805,0.7235,60291.89,0.2
1782889353,btc,1798185600000,115000.0,put,44.62,0.92872833,0.8615,1.006,59708.1,0.6
1782889353,btc,1782892800000,58000.0,call,58.44,0.01128348,0.0075,0.015,58658.09,52.3
1782889353,btc,1787904000000,100000.0,put,50.62,0.69755356,0.64,0.761,58921.34,0.1
1782889353,btc,1783065600000,72000.0,call,72.47,1.1e-06,,0.0001,58657.59,270.3
1782889353,btc,1785484800000,94000.0,call,59.1,0.00018017,0.0001,0.0003,58777.0,842.5
1782889353,btc,1813910400000,78000.0,put,42.62,0.36213387,0.35,0.3735,60917.36,0.1
