snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788275792,btc,1806048000000,104000.0,call,41.5,0.03900199,0.038,0.04,79880.97,115.2
1788275792,btc,1793347200000,84000.0,call,36.67,0.03133256,0.031,0.032,78345.71,1015.8
1788275792,btc,1798185600000,170000.0,call,57.23,0.00130834,0.0012,0.0014,78991.57,2392.1
1788275792,btc,1790323200000,65000.0,call,45.87,0.16893414,0.1665,0.172,77952.45,1285.3
1788275792,btc,1806048000000,130000.0,put,44.81,0.64151347,0.6275,0.6525,79880.97,0.4
1788275792,btc,1795766400000,86000.0,put,38.29,0.13309602,0.1315,0.1345,78665.66,1.4
1788275792,btc,1788422400000,81000.0,call,37.71,0.00064525,0.0005,0.0007,77784.83,92.6
1788275792,btc,1793347200000,52000.0,call,55.19,0.33853759,0.3355,0.341,78345.71,0.1
1788275792,btc,1790323200000,300000.0,call,136.29,8.09e-06,,0.0001,77954.32,196.3
1788275792,btc,1789113600000,68000.0,call,44.43,0.12729225,0.1245,0.1305,77848.98,1.1
1788275792,btc,1806048000000,40000.0,call,54.48,0.50455092,0.5015,0.5075,79880.97,81.3
1788275792,btc,1813910400000,64000.0,call,43.59,0.26736868,0.2655,0.269,80863.41,35.7
1788275792,btc,1790323200000,72000.0,put,38.03,0.01079867,0.0105,0.011,77954.32,1737.2
1788275792,btc,1806048000000,85000.0,put,40.31,0.15879672,0.157,0.1595,79880.97,2.2
1788275792,btc,1788422400000,69000.0,call,62.61,0.11295277,0.11,0.115,77784.83,0.0
1788275792,btc,1790323200000,62000.0,put,50.63,0.00174519,0.0016,0.0019,77952.45,1233.2
1788275792,btc,1789113600000,65000.0,put,51.25,0.00041869,0.0003,0.0006,77848.98,38.6
1788275792,btc,1806048000000,55000.0,call,45.82,0.33142466,0.327,0.3365,79880.97,28.6
1788275792,btc,1813910400000,65000.0,put,43.38,0.06261249,0.0615,0.0635,80865.25,24.5
1788275792,btc,1806048000000,62000.0,call,43.29,0.25919787,0.254,0.2655,79880.97,60.7
1788275792,btc,1813910400000,150000.0,put,46.98,0.87327319,0.8555,0.8865,80865.25,0.1
1788275792,btc,1790323200000,120000.0,put,61.95,0.53954573,0.5335,0.5445,77952.45,174.5
1788275792,btc,1788336000000,77000.0,call,32.99,0.01196169,0.011,0.013,77771.73,0.0
1788275792,btc,1813910400000,125000.0,put,44.25,0.57998837,0.564,0.59,80863.41,0.0
1788275792,btc,1793347200000,84000.0,put,36.67,0.10347621,0.102,0.1045,78347.58,0.8
1788275792,btc,1806048000000,82000.0,call,40.24,0.10881152,0.108,0.1095,79880.97,1101.8
1788275792,btc,1793347200000,67000.0,call,40.46,0.15818253,0.156,0.1605,78345.71,108.4
1788275792,btc,1790323200000,55000.0,call,64.36,0.29528469,0.293,0.2975,77954.32,143.7
1788275792,btc,1788422400000,78000.0,call,32.15,0.00743819,0.007,0.008,77784.83,3.8
1788275792,btc,1813910400000,88000.0,call,41.54,0.11487049,0.1135,0.116,80865.25,21.3
1788275792,btc,1798185600000,74000.0,put,39.45,0.05733404,0.057,0.058,78991.57,154.8
1788275792,btc,1813910400000,45000.0,call,50.11,0.45866077,0.457,0.46,80865.25,0.5
1788275792,btc,1788508800000,77500.0,put,32.88,0.00946365,0.009,0.01,77795.79,18.9
1788275792,btc,1790323200000,74000.0,call,36.82,0.06729726,0.0665,0.0685,77952.45,1516.1
1788275792,btc,1795766400000,88000.0,call,38.47,0.03346874,0.033,0.034,78665.66,2.8
1788275792,btc,1813910400000,54000.0,call,46.17,0.3617958,0.36,0.3635,80865.25,0.9
1788275792,btc,1788422400000,76000.0,put,33.44,0.00181756,0.0016,0.002,77784.83,261.9
1788275792,btc,1798185600000,84000.0,call,38.86,0.06131269,0.0605,0.062,78989.7,1339.0
1788275792,btc,1790323200000,54000.0,put,66.82,0.00078109,0.0006,0.0009,77952.45,735.5
1788275792,btc,1795766400000,73000.0,put,38.88,0.042327,0.042,0.043,78663.79,17.1
1788275792,btc,1788508800000,60000.0,call,84.11,0.22873991,0.226,0.2315,77797.66,0.4
1788275792,btc,1788336000000,78000.0,put,32.03,0.00721478,0.0065,0.0075,77771.73,23.2
1788275792,btc,1798185600000,104000.0,call,41.39,0.01532299,0.015,0.0155,78989.7,89.7
1788275792,btc,1790323200000,155000.0,put,81.33,0.98837459,0.981,0.996,77952.45,0.1
1788275792,btc,1788508800000,78000.0,put,32.99,0.01269808,0.012,0.013,77795.79,452.3
1788275792,btc,1790323200000,105000.0,call,52.9,0.00074235,0.0006,0.0009,77952.45,1537.8
1788275792,btc,1789718400000,90000.0,call,42.25,0.00227324,0.0021,0.0024,77910.29,142.9
1788275792,btc,1795766400000,70000.0,call,39.69,0.14069741,0.1395,0.142,78663.79,2.1
1788275792,btc,1793347200000,90000.0,put,37.86,0.16464754,0.1615,0.1695,78345.71,5.6
1788275792,btc,1813910400000,105000.0,put,42.28,0.36149531,0.351,0.3655,80863.41,0.1
1788275792,btc,1790323200000,82000.0,put,36.26,0.06927656,0.068,0.07,77952.45,228.4
1788275792,btc,1806048000000,112000.0,put,42.44,0.42988042,0.4205,0.4375,79880.97,0.1
1788275792,btc,1798185600000,58000.0,call,45.61,0.27776347,0.2735,0.28,78989.7,40.3
1788275792,btc,1788595200000,85000.0,put,45.63,0.09294535,0.089,0.0965,77804.84,0.0
1788275792,btc,1788422400000,85000.0,put,53.02,0.0928635,0.089,0.0965,77786.7,0.0
1788275792,btc,1793347200000,79000.0,call,36.4,0.0543506,0.054,0.055,78347.58,140.7
1788275792,btc,1788508800000,62000.0,put,84.11,1.497e-05,,0.0001,77795.79,554.1
1788275792,btc,1790323200000,66000.0,put,44.44,0.00326394,0.0031,0.0034,77952.45,1635.8
1788275792,btc,1813910400000,90000.0,call,41.56,0.10677921,0.1055,0.108,80863.41,580.1
1788275792,btc,1790323200000,79000.0,call,35.5,0.03000484,0.0295,0.0305,77952.45,1028.5
1788275792,btc,1806048000000,78000.0,call,40.42,0.13127139,0.1305,0.133,79880.97,570.3
