snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789756983,btc,1795766400000,73000.0,put,37.91,0.02305165,0.0225,0.0235,81696.17,31.5
1789756983,btc,1798185600000,104000.0,call,38.79,0.01307827,0.0125,0.0135,82025.72,98.2
1789756983,btc,1790323200000,155000.0,put,84.03,0.91359064,0.9085,0.917,80985.29,0.1
1789756983,btc,1790323200000,105000.0,call,70.01,9.088e-05,,0.0001,80985.29,1454.5
1789756983,btc,1795766400000,70000.0,call,39.3,0.15917992,0.158,0.16,81696.59,6.3
1789756983,btc,1791532800000,81000.0,put,33.08,0.03034189,0.03,0.031,81146.89,7.2
1789756983,btc,1789891200000,79500.0,call,23.37,0.01868491,0.017,0.02,80932.69,7.1
1789756983,btc,1793347200000,90000.0,put,34.7,0.11903544,0.117,0.121,81381.54,6.9
1789756983,btc,1813910400000,105000.0,put,39.77,0.3099059,0.3075,0.3165,84061.07,0.1
1789756983,btc,1789804800000,69000.0,call,61.58,0.14745432,0.146,0.149,80919.08,0.0
1789756983,btc,1790323200000,82000.0,put,33.31,0.02476502,0.024,0.026,80985.29,585.2
1789756983,btc,1806048000000,112000.0,put,39.83,0.37380488,0.364,0.382,83033.36,0.1
1789756983,btc,1789891200000,82000.0,call,22.28,0.00148389,0.0013,0.0016,80932.69,64.0
1789756983,btc,1790064000000,86000.0,put,37.59,0.06292385,0.061,0.065,80965.72,0.0
1789756983,btc,1798185600000,58000.0,call,47.0,0.30004871,0.2985,0.3015,82025.72,40.3
1789756983,btc,1793347200000,79000.0,call,34.2,0.06150574,0.0605,0.0625,81381.11,269.2
1789756983,btc,1789891200000,73500.0,call,53.6,0.09203844,0.09,0.094,80933.29,0.0
1789756983,btc,1791532800000,85000.0,call,33.55,0.0141492,0.0135,0.0145,81146.89,403.1
1789756983,btc,1789891200000,68000.0,put,56.17,1e-08,,0.0001,80933.29,17.8
1789756983,btc,1790323200000,66000.0,put,60.11,0.00012744,,0.0002,80985.29,1741.6
1789756983,btc,1789891200000,87000.0,call,46.55,9.259e-05,,0.0002,80933.29,1.0
1789756983,btc,1813910400000,90000.0,call,39.41,0.1092278,0.108,0.1105,84060.13,766.2
1789756983,btc,1790323200000,79000.0,call,31.92,0.03199034,0.0305,0.0325,80985.29,2654.2
1789756983,btc,1790928000000,79000.0,call,33.2,0.04009525,0.039,0.0405,81076.13,392.6
