snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783906098,btc,1787904000000,46000.0,put,55.13,0.00320239,0.003,0.0034,63943.85,390.4
1783906098,btc,1813910400000,80000.0,call,41.93,0.09287127,0.092,0.0935,66127.87,51.6
1783906098,btc,1806048000000,140000.0,call,43.46,0.00350234,0.0031,0.004,65429.04,756.1
1783906098,btc,1785484800000,50000.0,call,53.97,0.21670445,,,63772.62,3.4
1783906098,btc,1783929600000,60000.0,call,56.91,0.05770033,0.0001,0.0825,63673.98,0.1
1783906098,btc,1784102400000,60000.0,put,46.87,0.00080589,0.0007,0.0009,63669.86,69.3
1783906098,btc,1798185600000,62000.0,call,41.91,0.13237845,0.1315,0.1335,64767.61,169.7
1783906098,btc,1813910400000,82000.0,call,41.79,0.08505217,0.084,0.086,66127.87,22.3
1783906098,btc,1813910400000,110000.0,call,41.26,0.02512922,0.0245,0.0255,66131.99,50.9
1783906098,btc,1785484800000,108000.0,put,66.12,0.69381633,,,63772.62,0.0
1783906098,btc,1790323200000,30000.0,call,79.29,0.53388997,0.533,0.535,64158.02,107.3
1783906098,btc,1784188800000,62500.0,call,38.05,0.02552326,0.0235,0.028,63673.98,0.0
1783906098,btc,1813910400000,85000.0,put,41.6,0.35981915,0.3545,0.3685,66127.87,3.6
1783906098,btc,1785484800000,73000.0,call,33.47,0.00112749,0.0011,0.0012,63772.62,2052.5
1783906098,btc,1806048000000,108000.0,call,40.47,0.01328116,0.0125,0.014,65429.04,57.0
1783906098,btc,1790323200000,170000.0,call,67.34,8.805e-05,,0.0001,64162.14,351.3
1783906098,btc,1798185600000,60000.0,call,42.61,0.15040796,0.149,0.152,64767.61,787.1
1783906098,btc,1784188800000,65500.0,put,34.51,0.03196863,0.0049,0.066,63673.98,0.0
1783906098,btc,1790323200000,190000.0,put,72.81,1.96132075,,,64162.14,0.0
1783906098,btc,1785484800000,98000.0,call,60.4,3.329e-05,,0.0001,63772.62,1189.3
1783906098,btc,1787904000000,73000.0,call,32.67,0.00787713,0.0075,0.008,63943.85,663.4
1783906098,btc,1784880000000,64000.0,put,34.49,0.02643999,0.026,0.027,63724.89,86.4
1783906098,btc,1784275200000,63000.0,call,36.86,0.02189977,0.0215,0.0225,63696.45,1074.9
1783906098,btc,1784880000000,56000.0,call,46.93,0.12318021,0.0915,0.1535,63724.89,0.1
1783906098,btc,1806048000000,55000.0,put,45.58,0.07366553,0.073,0.0745,65429.04,1350.7
1783906098,btc,1785484800000,84000.0,call,45.14,0.00011156,,0.0002,63772.62,691.1
1783906098,btc,1784275200000,61000.0,call,40.54,0.04602288,0.044,0.05,63700.57,193.7
1783906098,btc,1813910400000,150000.0,call,43.23,0.00617381,0.0055,0.007,66127.87,81.7
1783906098,btc,1790323200000,58000.0,call,40.58,0.12770478,0.1255,0.13,64158.02,486.9
1783906098,btc,1787904000000,59000.0,put,39.38,0.02371086,0.023,0.0245,63941.31,449.9
1783906098,btc,1806048000000,106000.0,put,40.4,0.63511398,,,65429.04,0.0
1783906098,btc,1783929600000,63000.0,call,40.78,0.01158898,0.0085,0.0145,63673.98,100.1
1783906098,btc,1787904000000,105000.0,call,49.89,0.0001768,0.0001,0.0004,63941.31,160.7
1783906098,btc,1790323200000,300000.0,put,84.97,3.67566485,,,64158.02,0.0
1783906098,btc,1787904000000,48000.0,call,52.15,0.25346757,0.2505,0.2565,63941.31,37.5
1783906098,btc,1784880000000,56000.0,put,46.93,0.00194034,0.0018,0.0021,63729.01,551.3
1783906098,btc,1798185600000,210000.0,put,57.08,2.2428134,,,64765.07,0.0
1783906098,btc,1790323200000,35000.0,put,69.94,0.00241588,0.0022,0.0026,64162.14,858.4
1783906098,btc,1790323200000,64000.0,put,37.16,0.06545304,0.065,0.0665,64158.02,519.9
1783906098,btc,1790323200000,135000.0,put,56.27,1.10422489,,,64162.14,11.5
1783906098,btc,1783929600000,65500.0,call,38.58,1.209e-05,,0.0001,63673.98,238.9
1783906098,btc,1787904000000,56000.0,put,42.25,0.01460408,0.014,0.015,63943.85,695.0
1783906098,btc,1798185600000,80000.0,call,38.9,0.03434783,0.034,0.0345,64767.61,7210.9
1783906098,btc,1798185600000,105000.0,put,40.04,0.62624811,0.6095,0.635,64767.61,109.4
1783906098,btc,1798185600000,200000.0,put,55.03,2.08840432,,,64765.07,0.0
1783906098,btc,1785484800000,115000.0,call,72.75,7.76e-06,,0.0001,63772.62,182.3
1783906098,btc,1784188800000,61500.0,call,40.44,0.03811104,0.0345,0.069,63673.98,0.0
1783906098,btc,1783929600000,64500.0,call,36.43,0.00046404,0.0004,0.0006,63673.98,152.6
1783906098,btc,1798185600000,170000.0,put,52.4,1.62549556,,,64767.61,0.0
1783906098,btc,1806048000000,60000.0,call,43.94,0.18522939,0.184,0.1865,65429.04,719.9
1783906098,btc,1787904000000,63000.0,call,36.36,0.05885481,0.0585,0.06,63941.31,553.2
1783906098,btc,1784275200000,58000.0,put,49.46,0.00082299,0.0007,0.0009,63700.57,1325.4
1783906098,btc,1784102400000,66000.0,call,35.04,0.00131491,0.0012,0.0014,63669.86,19.4
1783906098,btc,1784102400000,69000.0,put,44.97,0.08349358,,,63669.86,0.0
1783906098,btc,1798185600000,72000.0,call,39.54,0.06455165,0.064,0.065,64767.61,1103.9
1783906098,btc,1790323200000,78000.0,call,34.37,0.00845618,0.008,0.009,64158.02,3898.6
1783906098,btc,1784016000000,58000.0,put,61.84,5.774e-05,,0.0001,63673.98,20.1
1783906098,btc,1798185600000,40000.0,put,56.84,0.01471123,0.0145,0.0155,64767.61,4119.7
1783906098,btc,1784275200000,66000.0,put,33.69,0.03938698,,0.0755,63700.57,15.2
1783906098,btc,1798185600000,135000.0,call,45.62,0.00122053,0.001,0.0016,64767.61,1056.9
1783906098,btc,1784188800000,69000.0,put,39.49,0.08353792,,,63673.98,0.0
1783906098,btc,1785484800000,81000.0,call,41.75,0.00017454,0.0001,0.0003,63772.62,1476.9
1783906098,btc,1787904000000,66000.0,put,34.48,0.06756574,0.064,0.0685,63941.31,156.7
1783906098,btc,1785484800000,77000.0,call,38.04,0.00043675,0.0004,0.0005,63772.62,2605.8
1783906098,btc,1784188800000,64500.0,put,34.95,0.02053866,0.0195,0.0215,63673.98,25.0
1783906098,btc,1798185600000,104000.0,put,39.82,0.61107968,,,64767.61,0.0
1783906098,btc,1784880000000,68000.0,call,31.8,0.00350141,0.0033,0.0036,63724.89,1335.7
1783906098,btc,1813910400000,68000.0,put,43.31,0.1841768,0.1825,0.1855,66127.87,0.1
1783906098,btc,1798185600000,85000.0,put,38.79,0.33536047,0.3295,0.3415,64767.61,548.5
1783906098,btc,1798185600000,84000.0,put,38.77,0.32181075,0.314,0.328,64767.61,47.0
1783906098,btc,1784275200000,59000.0,put,46.08,0.00129248,0.0011,0.0014,63700.57,759.1
1783906098,btc,1784016000000,70000.0,put,46.87,0.09921301,0.0001,,63673.98,0.0
1783906098,btc,1785484800000,85000.0,call,45.22,7.719e-05,,0.0001,63772.62,1330.4
1783906098,btc,1790323200000,84000.0,put,35.31,0.31257911,0.305,0.32,64158.02,34.7
1783906098,btc,1783929600000,57000.0,put,56.92,0.0,,0.0001,63673.98,7.8
1783906098,btc,1806048000000,180000.0,put,48.66,1.75291173,,,65429.04,0.0
1783906098,btc,1784188800000,70000.0,call,42.31,0.00013038,,0.0002,63673.98,1.0
1783906098,btc,1813910400000,72000.0,call,42.74,0.13155595,0.1305,0.1325,66127.87,7.8
1783906098,btc,1784275200000,52000.0,call,66.42,0.18369318,,,63700.57,0.1
1783906098,btc,1784188800000,68000.0,put,37.22,0.06806302,0.0625,,63673.98,0.0
1783906098,btc,1785484800000,102000.0,put,63.21,0.59972805,,,63769.83,0.1
1783906098,btc,1784880000000,50000.0,call,58.62,0.21567683,,,63724.89,0.0
1783906098,btc,1784275200000,61000.0,put,40.54,0.00366707,0.0034,0.0039,63700.57,299.0
1783906098,btc,1785484800000,92000.0,put,53.45,0.44291654,0.4345,,63772.62,0.4
1783906098,btc,1813910400000,110000.0,put,41.26,0.68858189,,,66127.87,0.0
1783906098,btc,1790323200000,150000.0,call,61.96,0.00014131,0.0001,0.0002,64162.14,738.6
1783906098,btc,1790323200000,165000.0,put,65.49,1.57170065,,,64158.02,0.0
1783906098,btc,1784188800000,64000.0,call,35.36,0.01113754,0.011,0.0115,63673.98,0.0
1783906098,btc,1790323200000,60000.0,call,39.28,0.10556361,0.104,0.107,64158.02,737.2
1783906098,btc,1790323200000,110000.0,put,46.08,0.71481355,0.706,0.7255,64158.02,116.4
1783906098,btc,1787904000000,66000.0,call,34.48,0.03527389,0.0345,0.036,63943.85,398.8
1783906098,btc,1798185600000,130000.0,call,44.69,0.00147127,0.0013,0.0018,64767.61,1558.0
1783906098,btc,1790323200000,240000.0,call,74.86,6.93e-06,,0.0004,64158.02,222.5
1783906098,btc,1785484800000,84000.0,put,45.14,0.31751746,0.311,0.3235,63769.83,31.6
1783906098,btc,1806048000000,92000.0,call,40.27,0.03239253,0.0315,0.033,65429.04,117.7
1783906098,btc,1813910400000,58000.0,put,45.41,0.11006481,0.109,0.111,66131.99,3.0
1783906098,btc,1785484800000,104000.0,put,63.39,0.63108686,,,63769.83,0.0
1783906098,btc,1806048000000,96000.0,put,40.27,0.49329757,,,65429.04,1.5
1783906098,btc,1787904000000,64000.0,put,35.68,0.05119742,0.0505,0.052,63943.85,341.9
1783906098,btc,1790323200000,115000.0,put,49.13,0.7927252,0.783,0.8015,64158.02,90.3
1783906098,btc,1813910400000,74000.0,call,42.49,0.12068095,0.1195,0.1215,66127.87,11.8
1783906098,btc,1813910400000,68000.0,call,43.31,0.1558606,0.1545,0.157,66127.87,5.0
