snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786278283,btc,1787904000000,110000.0,put,65.75,0.69160451,0.6355,0.754,65027.56,0.2
1786278283,btc,1786348800000,64000.0,put,23.03,0.00054378,0.0004,0.0007,64878.88,106.5
1786278283,btc,1798185600000,40000.0,call,56.94,0.40298078,0.401,0.4045,65978.18,250.9
1786278283,btc,1786521600000,64500.0,put,26.36,0.00649099,0.006,0.007,64893.97,3.9
1786278283,btc,1798185600000,135000.0,put,47.61,1.04710412,0.977,1.1255,65978.18,0.6
1786278283,btc,1806048000000,105000.0,call,40.68,0.01433813,0.014,0.015,66657.4,183.3
1786278283,btc,1806048000000,100000.0,put,40.37,0.51907349,0.461,0.5925,66657.52,12.1
1786278283,btc,1787904000000,58000.0,put,37.65,0.0033886,0.0031,0.0036,65027.45,1012.2
1786278283,btc,1787904000000,81000.0,put,39.72,0.24587398,0.2035,0.2925,65027.56,0.1
1786278283,btc,1787299200000,63000.0,call,29.47,0.03932718,0.038,0.043,64962.6,16.5
1786278283,btc,1813910400000,130000.0,put,42.35,0.94027432,0.869,1.0275,67382.69,1.3
1786278283,btc,1798185600000,20000.0,put,87.16,0.00128946,0.0011,0.0015,65978.29,106.2
1786278283,btc,1787299200000,70000.0,put,27.81,0.07909033,0.043,0.1215,64962.71,0.0
1786278283,btc,1793347200000,74000.0,call,35.83,0.02495522,0.0245,0.025,65521.13,112.0
1786278283,btc,1787904000000,46000.0,put,59.26,0.00018033,0.0001,0.0003,65027.56,1738.1
1786278283,btc,1813910400000,80000.0,call,41.3,0.09001904,0.0885,0.0915,67382.59,68.6
1786278283,btc,1806048000000,140000.0,call,44.1,0.00301567,0.0027,0.0033,66657.4,761.5
1786278283,btc,1798185600000,62000.0,call,40.67,0.12953945,0.1275,0.1315,65978.18,255.1
1786278283,btc,1793347200000,71000.0,put,35.93,0.12012572,0.114,0.128,65521.13,0.0
1786278283,btc,1813910400000,82000.0,call,41.22,0.08225102,0.081,0.0835,67382.59,62.0
1786278283,btc,1786608000000,66000.0,call,26.49,0.0044635,0.0041,0.0048,64902.41,0.0
1786278283,btc,1813910400000,110000.0,call,41.29,0.02374556,0.023,0.0245,67382.69,227.6
1786278283,btc,1790323200000,30000.0,call,86.06,0.54061925,0.5395,0.5415,65250.06,134.0
1786278283,btc,1787299200000,53000.0,put,48.11,0.00024608,0.0002,0.0003,64962.6,63.3
1786278283,btc,1813910400000,85000.0,put,41.11,0.33320263,0.3225,0.3445,67382.59,6.8
1786278283,btc,1806048000000,108000.0,call,40.9,0.01223687,0.0115,0.013,66657.52,57.3
1786278283,btc,1786694400000,70000.0,call,31.86,0.00027292,0.0002,0.0003,64911.53,1640.7
1786278283,btc,1790323200000,170000.0,call,75.32,2.07e-05,,0.0002,65250.11,359.5
1786278283,btc,1798185600000,60000.0,call,41.31,0.14835704,0.1465,0.1505,65978.18,787.0
1786278283,btc,1790323200000,190000.0,put,75.38,1.9118764,1.814,2.017,65250.11,0.0
