snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784497197,btc,1787904000000,46000.0,put,56.44,0.00203677,0.002,0.0022,64657.63,619.0
1784497197,btc,1813910400000,80000.0,call,41.5,0.09396193,0.0925,0.0955,67048.54,60.3
1784497197,btc,1806048000000,140000.0,call,43.29,0.00342913,0.0031,0.0038,66312.35,756.3
1784497197,btc,1784620800000,69000.0,put,41.04,0.07163474,0.0665,0.111,64382.51,0.0
1784497197,btc,1784707200000,63000.0,call,36.0,0.02561347,0.0014,0.058,64382.54,0.0
1784497197,btc,1786089600000,67000.0,call,33.33,0.01495385,0.0145,0.0155,64509.1,138.3
1784497197,btc,1785484800000,50000.0,call,62.3,0.22474778,0.221,0.253,64466.59,3.4
1784497197,btc,1798185600000,62000.0,call,41.36,0.13464543,0.1325,0.1365,65542.15,197.6
1784497197,btc,1813910400000,82000.0,call,41.36,0.08596574,0.0845,0.0875,67048.54,22.3
1784497197,btc,1813910400000,110000.0,call,40.92,0.02512804,0.024,0.026,67048.41,64.4
1784497197,btc,1790323200000,30000.0,call,82.96,0.53889755,0.537,0.5405,64878.9,107.3
1784497197,btc,1785484800000,108000.0,put,66.12,0.67530109,0.619,0.736,64466.59,0.0
1784497197,btc,1813910400000,85000.0,put,41.22,0.34302868,0.3385,0.3475,67048.54,4.5
1784497197,btc,1785484800000,73000.0,call,38.58,0.00098334,0.0009,0.0011,64466.59,2120.2
1784497197,btc,1806048000000,108000.0,call,40.18,0.01320614,0.0125,0.014,66312.31,57.0
1784497197,btc,1790323200000,170000.0,call,68.29,6.424e-05,,0.0002,64878.82,359.5
1784497197,btc,1798185600000,60000.0,call,41.97,0.15288145,0.151,0.155,65542.15,789.0
1784497197,btc,1790323200000,190000.0,put,72.81,1.92858142,1.829,2.035,64878.82,0.0
1784497197,btc,1785484800000,98000.0,call,60.4,1.35e-06,,0.0001,64466.59,1189.3
1784497197,btc,1784707200000,69000.0,call,39.14,0.00018194,0.0001,0.0003,64382.54,7.7
1784497197,btc,1787904000000,73000.0,call,33.12,0.00769685,0.0075,0.0085,64657.48,1083.0
1784497197,btc,1784880000000,64000.0,put,34.49,0.01205268,0.0115,0.0125,64422.87,154.8
