snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782722896,btc,1798185600000,58000.0,call,45.27,0.14802295,0.1455,0.149,60878.55,41.7
1782722896,btc,1785484800000,65000.0,put,39.94,0.1022873,0.0985,0.1075,59947.64,322.8
1782722896,btc,1782806400000,53000.0,put,90.89,6.615e-05,,0.0001,59833.16,125.6
1782722896,btc,1787904000000,65000.0,put,40.15,0.11614807,0.1125,0.1205,60081.44,275.2
1782722896,btc,1783065600000,73000.0,put,70.04,0.21993331,0.1785,0.265,59841.06,8.1
1782722896,btc,1790323200000,66000.0,put,40.37,0.13839581,0.1345,0.1435,60294.57,193.9
1782722896,btc,1813910400000,90000.0,call,42.96,0.054128,0.0525,0.0555,62155.97,54.0
1782722896,btc,1783670400000,57000.0,put,49.75,0.01490132,0.0145,0.0155,59868.27,114.1
1782722896,btc,1787904000000,90000.0,put,42.82,0.49864985,0.491,0.555,60081.44,0.5
1782722896,btc,1806048000000,78000.0,call,42.64,0.06370969,0.0625,0.0645,61481.4,260.7
1782722896,btc,1782892800000,62000.0,call,41.06,0.0017903,0.0015,0.0018,59833.16,71.3
1782722896,btc,1790323200000,85000.0,put,39.55,0.41326627,0.406,0.425,60294.57,454.5
1782722896,btc,1785484800000,106000.0,call,66.53,0.00014388,0.0001,0.0002,59947.64,42.4
1782722896,btc,1782806400000,63000.0,call,42.88,7.397e-05,,0.0002,59833.16,191.3
1782722896,btc,1785484800000,62000.0,put,41.78,0.0690755,0.067,0.071,59947.64,942.5
1782722896,btc,1798185600000,95000.0,put,42.16,0.57099032,0.561,0.5805,60878.55,85.9
1782722896,btc,1785484800000,96000.0,put,57.44,0.60152399,0.547,0.6605,59947.64,0.1
1782722896,btc,1782892800000,63000.0,call,40.61,0.00051861,0.0004,0.0005,59833.16,62.4
1782722896,btc,1790323200000,125000.0,put,55.8,1.0735833,1.003,1.1525,60294.57,22.7
1782722896,btc,1787904000000,75000.0,put,39.11,0.25477259,0.248,0.2625,60081.44,27.8
1782722896,btc,1782806400000,53000.0,call,90.89,0.11423428,0.0825,0.1465,59833.16,0.0
