snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785627952,btc,1787904000000,110000.0,put,65.75,0.74681664,0.7385,0.797,62973.1,0.2
1785627952,btc,1798185600000,40000.0,call,55.01,0.38443667,0.3825,0.386,63817.86,250.9
1785627952,btc,1785744000000,64000.0,put,22.7,0.0197587,0.0155,0.0245,62792.76,23.8
1785627952,btc,1798185600000,135000.0,put,47.04,1.11619114,1.044,1.1965,63817.86,0.6
1785627952,btc,1785657600000,71000.0,put,42.34,0.13089289,0.093,0.1715,62782.09,0.0
1785627952,btc,1785830400000,65000.0,put,26.35,0.03548662,0.0039,0.073,62800.79,0.4
1785627952,btc,1806048000000,105000.0,call,41.13,0.01302313,0.0125,0.0135,64475.85,183.2
1785627952,btc,1806048000000,100000.0,put,40.63,0.5677396,0.563,0.5735,64475.86,12.1
1785627952,btc,1787904000000,58000.0,put,38.43,0.01196866,0.0115,0.0125,62973.1,951.5
1785627952,btc,1785916800000,62500.0,call,30.71,0.01435296,0.0135,0.0145,62812.89,0.0
1785627952,btc,1787904000000,81000.0,put,39.4,0.28660357,0.2815,0.303,62973.1,0.1
1785627952,btc,1785744000000,72000.0,call,45.28,0.0,,0.0001,62792.76,6.5
1785627952,btc,1787299200000,63000.0,call,33.03,0.02969762,0.0295,0.03,62917.7,5.1
1785627952,btc,1813910400000,130000.0,put,43.0,1.0040438,0.9985,1.0935,65210.33,0.1
1785627952,btc,1798185600000,20000.0,put,84.18,0.00147672,0.0012,0.0018,63817.83,44.7
1785627952,btc,1787299200000,70000.0,put,30.38,0.11459825,0.1105,0.131,62917.81,0.0
1785627952,btc,1793347200000,74000.0,call,35.5,0.01974757,0.019,0.0205,63412.36,5.0
1785627952,btc,1785657600000,72000.0,put,47.92,0.14682096,0.1085,0.188,62782.09,0.0
1785627952,btc,1787904000000,46000.0,put,57.23,0.00099165,0.0009,0.001,62972.97,1094.2
1785627952,btc,1813910400000,80000.0,call,41.39,0.08220339,0.081,0.0835,65210.4,63.6
1785627952,btc,1785657600000,65500.0,put,32.47,0.04328853,0.0125,0.081,62782.09,0.1
1785627952,btc,1806048000000,140000.0,call,45.03,0.00305244,0.0029,0.0033,64475.85,761.3
1785627952,btc,1786089600000,67000.0,call,32.13,0.00081794,0.0007,0.0009,62823.6,1346.6
1785627952,btc,1798185600000,62000.0,call,40.32,0.11466426,0.114,0.1155,63817.86,255.1
1785627952,btc,1793347200000,71000.0,put,35.69,0.14911068,0.146,0.1815,63412.36,0.0
1785627952,btc,1813910400000,82000.0,call,41.29,0.07488471,0.0735,0.076,65210.4,23.4
1785627952,btc,1785916800000,61000.0,call,34.54,0.03221731,0.0043,0.0655,62812.89,0.0
1785627952,btc,1813910400000,110000.0,call,41.78,0.02204487,0.021,0.023,65210.33,165.9
1785627952,btc,1790323200000,30000.0,call,83.32,0.52592535,0.525,0.527,63179.24,134.0
1785627952,btc,1785830400000,62000.0,call,30.85,0.01746149,0.0002,0.0495,62800.79,0.0
1785627952,btc,1787299200000,53000.0,put,47.01,0.00238726,0.0022,0.0026,62917.7,33.2
1785627952,btc,1813910400000,85000.0,put,41.24,0.36880292,0.365,0.3735,65210.4,5.5
1785627952,btc,1806048000000,108000.0,call,41.26,0.01101855,0.0105,0.0115,64475.86,57.0
1785627952,btc,1786694400000,70000.0,call,31.05,0.00069826,0.0006,0.0007,62868.86,1068.2
1785627952,btc,1790323200000,170000.0,call,71.81,1.972e-05,,0.0002,63179.28,359.5
1785627952,btc,1798185600000,60000.0,call,40.93,0.13241443,0.1315,0.1335,63817.86,785.8
1785627952,btc,1790323200000,190000.0,put,72.99,2.0073202,1.9055,2.116,63179.28,0.0
1785627952,btc,1787904000000,73000.0,call,31.76,0.00155344,0.0015,0.0017,62973.1,1799.8
1785627952,btc,1785916800000,63500.0,call,28.7,0.00640046,0.006,0.007,62812.89,1.9
1785627952,btc,1806048000000,55000.0,put,43.97,0.06937369,0.0685,0.0705,64475.85,1354.3
1785627952,btc,1813910400000,150000.0,call,44.69,0.00583007,0.0055,0.0065,65210.4,87.8
1785627952,btc,1785744000000,65000.0,call,27.39,0.00011571,,0.0002,62792.55,268.6
1785627952,btc,1790323200000,58000.0,call,38.84,0.10732769,0.104,0.109,63179.24,460.8
1785627952,btc,1785916800000,64000.0,call,28.19,0.00392914,0.0038,0.0041,62813.09,1.1
1785627952,btc,1793347200000,54000.0,call,42.25,0.17284705,0.1705,0.1955,63412.36,0.0
1785627952,btc,1787904000000,59000.0,put,37.2,0.01496372,0.0145,0.0155,62973.1,848.2
1785627952,btc,1785744000000,69000.0,call,35.95,4e-08,,0.0001,62792.76,38.0
1785627952,btc,1785916800000,57000.0,call,51.41,0.09296976,0.06,0.1255,62812.89,0.0
1785627952,btc,1793347200000,82000.0,put,35.99,0.29984357,0.2945,0.315,63412.36,0.0
1785627952,btc,1806048000000,106000.0,put,41.14,0.65627982,0.651,0.713,64475.85,0.1
1785627952,btc,1785830400000,62500.0,put,29.25,0.00712837,0.0065,0.0075,62800.79,5.3
1785627952,btc,1785830400000,68000.0,put,33.14,0.08280345,0.046,0.122,62800.79,0.0
1785627952,btc,1785657600000,61500.0,put,37.44,0.00016315,0.0001,0.0003,62782.09,408.9
1785627952,btc,1787904000000,105000.0,call,64.64,0.00010399,,0.0002,62973.1,169.0
1785627952,btc,1790323200000,300000.0,put,84.97,3.74839233,3.588,3.9205,63179.24,0.0
1785627952,btc,1787904000000,48000.0,call,53.61,0.23921606,0.2355,0.242,62973.1,37.5
1785627952,btc,1793347200000,54000.0,put,42.25,0.02441632,0.024,0.025,63412.36,6.2
1785627952,btc,1798185600000,210000.0,put,58.65,2.29073082,2.1795,2.4115,63817.83,0.0
1785627952,btc,1790323200000,35000.0,put,71.17,0.00113899,0.001,0.0013,63179.28,895.6
1785627952,btc,1790323200000,64000.0,put,35.08,0.06104874,0.0605,0.062,63179.24,608.0
1785627952,btc,1785830400000,64500.0,call,26.23,0.00103138,0.0009,0.0012,62800.79,45.1
1785627952,btc,1790323200000,135000.0,put,65.76,1.13692098,1.0645,1.216,63179.28,11.5
1785627952,btc,1787904000000,56000.0,put,40.97,0.00760133,0.007,0.008,62973.1,1017.3
1785627952,btc,1798185600000,80000.0,call,38.38,0.0255055,0.025,0.0255,63817.86,7958.2
1785627952,btc,1798185600000,105000.0,put,41.06,0.64875604,0.642,0.6595,63817.86,109.4
1785627952,btc,1785657600000,59000.0,call,55.77,0.0602445,0.0265,0.092,62782.09,0.0
1785627952,btc,1798185600000,200000.0,put,57.65,2.1340672,2.028,2.249,63817.83,0.0
1785627952,btc,1785830400000,61500.0,call,32.3,0.02374039,0.0008,0.0565,62800.79,0.0
1785627952,btc,1785744000000,63500.0,call,22.58,0.00160459,0.0015,0.0018,62792.76,69.0
1785627952,btc,1793347200000,64000.0,put,37.24,0.07846781,0.0775,0.0795,63412.36,10.1
1785627952,btc,1793347200000,75000.0,call,35.5,0.0172647,0.0165,0.0175,63412.36,12.4
1785627952,btc,1785916800000,63000.0,call,29.42,0.00982224,0.0095,0.01,62813.09,2.2
1785627952,btc,1798185600000,170000.0,put,52.68,1.66407887,1.574,1.7625,63817.86,0.0
1785627952,btc,1806048000000,60000.0,call,42.53,0.16871367,0.1675,0.1695,64475.85,718.9
1785627952,btc,1787904000000,63000.0,call,33.59,0.03578827,0.0355,0.0365,62973.1,890.2
1785627952,btc,1787299200000,68000.0,call,30.26,0.00482388,0.0045,0.005,62917.7,745.6
1785627952,btc,1793347200000,85000.0,call,36.46,0.00457158,0.0044,0.0048,63412.36,2.4
1785627952,btc,1793347200000,66000.0,put,36.61,0.09582682,0.0935,0.0985,63412.36,1.9
1785627952,btc,1786089600000,68000.0,put,34.16,0.08283961,0.0785,0.088,62823.6,6.2
1785627952,btc,1798185600000,72000.0,call,38.53,0.05120284,0.0505,0.052,63817.86,1134.8
1785627952,btc,1790323200000,78000.0,call,33.77,0.0032251,0.0031,0.0034,63179.24,4555.5
1785627952,btc,1798185600000,40000.0,put,55.01,0.01122075,0.011,0.0115,63817.86,4161.6
1785627952,btc,1798185600000,135000.0,call,47.04,0.00079487,0.0006,0.001,63817.86,1092.8
1785627952,btc,1785744000000,66000.0,put,29.81,0.05109719,0.0155,0.089,62792.76,0.1
1785627952,btc,1785830400000,63000.0,put,27.78,0.01057032,0.01,0.011,62800.79,2.7
1785627952,btc,1786089600000,64000.0,call,31.1,0.00759882,0.007,0.008,62823.56,679.6
1785627952,btc,1785916800000,67000.0,put,30.67,0.0668088,0.032,0.106,62813.09,0.0
1785627952,btc,1787904000000,66000.0,put,31.65,0.06390966,0.0625,0.0675,62973.1,238.2
1785627952,btc,1793347200000,76000.0,call,35.5,0.0150659,0.0145,0.0155,63412.36,13.2
1785627952,btc,1798185600000,104000.0,put,40.89,0.6333252,0.627,0.7005,63817.86,0.1
1785627952,btc,1786089600000,66000.0,put,31.13,0.0522723,0.0485,0.0565,62823.56,61.0
1785627952,btc,1785830400000,56000.0,call,62.39,0.10846472,0.0765,0.1405,62800.79,0.0
1785627952,btc,1813910400000,68000.0,put,42.39,0.18475691,0.1835,0.1865,65210.4,8.1
1785627952,btc,1798185600000,85000.0,put,38.64,0.34843166,0.343,0.3565,63817.86,548.4
1785627952,btc,1798185600000,84000.0,put,38.58,0.33425486,0.329,0.3425,63817.86,47.1
1785627952,btc,1793347200000,70000.0,call,35.79,0.03350532,0.033,0.034,63412.36,38.3
1785627952,btc,1793347200000,86000.0,call,36.66,0.00404179,0.0039,0.0042,63412.36,2.6
1785627952,btc,1790323200000,84000.0,put,36.38,0.33081738,0.3255,0.3365,63179.24,34.7
1785627952,btc,1785830400000,57000.0,call,57.43,0.0926435,0.06,0.125,62800.79,0.0
1785627952,btc,1806048000000,180000.0,put,49.9,1.79283478,1.698,1.899,64475.85,0.0
1785627952,btc,1813910400000,72000.0,call,41.99,0.11877239,0.1175,0.1195,65210.33,13.9
1785627952,btc,1786694400000,68000.0,call,30.1,0.00203032,0.0018,0.002,62868.68,1113.7
1785627952,btc,1786694400000,59000.0,put,38.44,0.00689541,0.0065,0.007,62868.68,1.6
1785627952,btc,1813910400000,110000.0,put,41.78,0.70888901,0.705,0.716,65210.4,0.3
1785627952,btc,1790323200000,150000.0,call,70.97,9.067e-05,,0.0003,63179.28,736.7
1785627952,btc,1786089600000,62000.0,put,33.79,0.01048039,0.01,0.011,62823.6,1383.9
1785627952,btc,1790323200000,165000.0,put,71.81,1.61164558,1.5235,1.707,63179.24,0.0
1785627952,btc,1790323200000,60000.0,call,37.36,0.08472303,0.0835,0.0855,63179.24,933.3
1785627952,btc,1790323200000,110000.0,put,52.42,0.74132302,0.733,0.7505,63179.24,116.1
1785627952,btc,1785657600000,60000.0,call,48.12,0.04432012,0.0125,0.0765,62782.09,0.0
1785627952,btc,1787299200000,60000.0,call,36.09,0.06069904,0.0575,0.076,62917.7,0.0
1785627952,btc,1787904000000,66000.0,call,31.65,0.01584993,0.0155,0.016,62973.1,1327.6
1785627952,btc,1798185600000,130000.0,call,46.36,0.00102182,0.0008,0.0012,63817.86,1571.3
1785627952,btc,1785830400000,60000.0,put,39.02,0.00098246,0.0009,0.0011,62800.79,28.3
1785627952,btc,1786694400000,64000.0,put,31.46,0.03337401,0.0325,0.034,62868.86,101.7
1785627952,btc,1790323200000,240000.0,call,75.03,2.3e-07,,0.0003,63179.24,220.1
1785627952,btc,1806048000000,92000.0,call,40.18,0.02629963,0.0255,0.027,64475.85,127.3
1785627952,btc,1785657600000,68000.0,put,37.53,0.08310868,0.047,0.122,62782.19,0.0
1785627952,btc,1813910400000,58000.0,put,44.22,0.10740314,0.106,0.109,65210.33,15.5
1785627952,btc,1806048000000,96000.0,put,40.38,0.50986171,0.505,0.516,64475.85,1.6
1785627952,btc,1793347200000,88000.0,call,37.17,0.00322786,0.0031,0.0034,63412.36,1.0
1785627952,btc,1787904000000,64000.0,put,32.89,0.04427185,0.0435,0.045,62973.1,665.5
1785627952,btc,1793347200000,62000.0,call,37.89,0.08551917,0.0845,0.0865,63412.36,13.5
1785627952,btc,1790323200000,115000.0,put,53.46,0.82036512,0.812,0.8295,63179.24,90.9
