snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789255862,btc,1789286400000,85000.0,put,48.81,0.10060316,0.0985,0.102,77230.47,16.2
1789255862,btc,1789545600000,77500.0,call,31.08,0.01043745,0.01,0.011,77264.06,10.0
1789255862,btc,1798185600000,104000.0,call,41.1,0.01150451,0.011,0.012,78317.44,95.6
1789255862,btc,1790323200000,155000.0,put,84.03,1.00428311,0.9995,1.01,77334.32,0.1
1789255862,btc,1790323200000,105000.0,call,64.49,0.00021685,0.0001,0.0004,77334.32,1584.4
1789255862,btc,1789718400000,90000.0,call,51.04,0.00014927,0.0001,0.0002,77284.42,735.3
1789255862,btc,1795766400000,70000.0,call,38.92,0.12998423,0.127,0.133,77971.49,5.2
1789255862,btc,1789286400000,86000.0,put,53.57,0.11355143,0.1105,0.116,77230.47,0.0
1789255862,btc,1789545600000,76500.0,put,31.19,0.00757096,0.007,0.008,77264.06,5.0
1789255862,btc,1793347200000,90000.0,put,37.89,0.16914214,0.166,0.1725,77676.41,6.3
1789255862,btc,1813910400000,105000.0,put,41.02,0.36318724,0.353,0.3735,80247.28,0.1
1789255862,btc,1790323200000,82000.0,put,35.89,0.06731761,0.0645,0.07,77334.32,459.5
1789255862,btc,1806048000000,112000.0,put,41.48,0.43603118,0.429,0.4465,79232.85,0.1
1789255862,btc,1798185600000,58000.0,call,45.24,0.26990862,0.2665,0.2725,78317.45,40.3
1789255862,btc,1793347200000,79000.0,call,35.92,0.04394613,0.0435,0.0445,77676.41,229.6
1789255862,btc,1790323200000,66000.0,put,47.13,0.00106557,0.0011,0.0012,77334.32,1635.4
1789255862,btc,1813910400000,90000.0,call,40.41,0.09723038,0.096,0.0985,80247.28,766.0
1789255862,btc,1790323200000,79000.0,call,34.81,0.01646595,0.016,0.017,77334.32,2364.4
1789255862,btc,1790928000000,79000.0,call,35.17,0.02332332,0.023,0.024,77397.7,13.9
1789255862,btc,1806048000000,78000.0,call,39.4,0.12137656,0.1205,0.122,79232.85,597.3
1789255862,btc,1789372800000,80000.0,call,29.35,0.00017004,0.0001,0.0002,77241.22,49.1
1789255862,btc,1790323200000,85000.0,put,38.32,0.10220727,0.0995,0.1055,77334.32,454.6
1789255862,btc,1795766400000,68000.0,put,39.61,0.02159881,0.021,0.022,77971.62,89.5
1789255862,btc,1790928000000,81000.0,put,35.31,0.06151664,0.0585,0.0645,77397.7,1.8
1789255862,btc,1798185600000,95000.0,put,39.42,0.23527454,0.2305,0.2425,78317.45,112.1
1789255862,btc,1795766400000,81000.0,put,37.89,0.09104856,0.09,0.0915,77971.49,34.3
1789255862,btc,1789545600000,78500.0,call,31.33,0.00572713,0.005,0.0065,77264.13,25.5
1789255862,btc,1790323200000,125000.0,put,80.68,0.61638783,0.612,0.6205,77334.32,21.5
1789255862,btc,1813910400000,55000.0,put,45.1,0.03000156,0.029,0.031,80247.33,35.9
1789255862,btc,1806048000000,96000.0,call,39.8,0.0484861,0.0475,0.0495,79232.85,153.5
1789255862,btc,1793347200000,60000.0,call,46.7,0.23155212,0.2295,0.2335,77676.41,15.5
1789255862,btc,1789545600000,78500.0,put,31.33,0.02172258,0.0195,0.0245,77264.13,0.0
1789255862,btc,1793347200000,76000.0,put,35.97,0.04102087,0.0405,0.0415,77676.41,343.2
1789255862,btc,1793347200000,45000.0,call,67.83,0.42149245,0.42,0.423,77676.41,0.1
1789255862,btc,1793347200000,66000.0,call,40.27,0.15907176,0.1565,0.1615,77676.41,89.5
1789255862,btc,1798185600000,70000.0,put,39.49,0.03713071,0.0365,0.0375,78317.44,1486.0
1789255862,btc,1793347200000,58000.0,call,49.28,0.2565005,0.2545,0.2585,77676.41,0.0
1789255862,btc,1793347200000,90000.0,call,37.89,0.01048917,0.01,0.011,77676.41,2899.3
1789255862,btc,1795766400000,98000.0,call,40.4,0.0104833,0.01,0.011,77971.62,52.8
1789255862,btc,1798185600000,125000.0,call,46.42,0.00349456,0.0032,0.0038,78317.44,573.0
1789255862,btc,1813910400000,40000.0,put,52.9,0.00973777,0.009,0.0105,80247.33,1227.1
1789255862,btc,1790323200000,140000.0,call,80.94,1.52e-06,,0.0001,77334.32,1208.2
1789255862,btc,1793347200000,94000.0,put,39.45,0.21663534,0.2135,0.22,77676.41,0.0
1789255862,btc,1789718400000,95000.0,put,59.5,0.22927609,0.2265,0.2325,77284.42,0.2
1789255862,btc,1798185600000,100000.0,call,40.35,0.01536667,0.015,0.016,78317.44,5943.8
1789255862,btc,1789286400000,77500.0,put,12.93,0.00392185,0.0035,0.0044,77230.45,120.9
1789255862,btc,1789459200000,87000.0,put,55.08,0.12620018,0.1235,0.129,77254.45,0.0
1789255862,btc,1806048000000,62000.0,put,42.51,0.03329879,0.0325,0.034,79232.85,258.1
1789255862,btc,1790323200000,102000.0,put,60.73,0.31922257,0.316,0.3225,77334.32,0.4
1789255862,btc,1795766400000,80000.0,call,37.87,0.0572109,0.0565,0.058,77971.62,1004.9
1789255862,btc,1789286400000,78500.0,call,19.21,5.84e-06,,0.0001,77230.45,104.6
1789255862,btc,1790928000000,76000.0,call,35.44,0.04208432,0.041,0.0425,77397.7,7.3
1789255862,btc,1789459200000,76000.0,call,28.33,0.01935596,0.017,0.0215,77254.45,0.0
1789255862,btc,1813910400000,94000.0,put,40.51,0.25460898,0.245,0.265,80247.28,0.1
1789255862,btc,1795766400000,92000.0,call,38.88,0.01797658,0.0175,0.0185,77971.62,68.4
1789255862,btc,1798185600000,58000.0,put,45.24,0.01048435,0.01,0.011,78317.44,1834.3
1789255862,btc,1789286400000,71000.0,call,52.82,0.08067266,0.0785,0.083,77230.47,0.0
1789255862,btc,1789718400000,86000.0,put,43.73,0.11322646,0.1105,0.116,77284.33,0.1
1789255862,btc,1793347200000,100000.0,put,41.96,0.29074378,0.2875,0.2945,77676.41,0.3
1789255862,btc,1789545600000,86000.0,call,44.24,8.271e-05,,0.0002,77264.06,2.0
1789255862,btc,1798185600000,220000.0,call,67.05,0.00032536,0.0002,0.0005,78317.44,255.6
1789255862,btc,1806048000000,80000.0,call,39.36,0.10997664,0.109,0.111,79232.85,1093.2
1789255862,btc,1790323200000,175000.0,put,89.0,1.26290013,1.257,1.269,77334.32,0.2
1789255862,btc,1790323200000,77000.0,call,34.64,0.02758223,0.027,0.028,77334.32,297.9
1789255862,btc,1798185600000,56000.0,put,46.61,0.00848453,0.008,0.009,78317.44,514.9
1789255862,btc,1790323200000,75000.0,put,35.26,0.01317991,0.013,0.0135,77334.39,4631.6
1789255862,btc,1789459200000,83000.0,put,41.11,0.07455166,0.072,0.0775,77254.42,0.0
1789255862,btc,1798185600000,140000.0,call,49.82,0.00176296,0.0017,0.0019,78317.44,1437.4
1789255862,btc,1789372800000,82000.0,put,38.69,0.06165423,0.0595,0.064,77241.22,0.0
1789255862,btc,1793347200000,71000.0,call,37.47,0.10545517,0.104,0.1085,77676.41,977.5
1789255862,btc,1790323200000,90000.0,call,43.35,0.00094611,0.0008,0.001,77334.39,9215.4
