snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782674568,btc,1798185600000,58000.0,call,45.84,0.14624069,0.1445,0.1475,60428.13,41.6
1782674568,btc,1785484800000,65000.0,put,41.34,0.1099359,0.1045,0.115,59528.53,322.8
1782674568,btc,1782806400000,53000.0,put,97.45,0.00082496,0.0007,0.001,59409.57,122.5
1782674568,btc,1787904000000,65000.0,put,41.04,0.12330733,0.1185,0.129,59657.26,275.2
1782674568,btc,1783065600000,73000.0,put,67.69,0.22868611,0.186,0.2745,59417.94,8.1
1782674568,btc,1790323200000,66000.0,put,41.34,0.14608267,0.1385,0.1505,59861.95,193.9
1782674568,btc,1813910400000,90000.0,call,43.59,0.05472079,0.0525,0.057,61681.89,54.0
1782674568,btc,1783670400000,57000.0,put,52.82,0.01968657,0.019,0.02,59448.24,108.8
1782674568,btc,1806048000000,78000.0,call,43.24,0.06380816,0.0625,0.065,61036.31,260.7
1782674568,btc,1787904000000,90000.0,put,43.88,0.50942661,0.458,0.567,59657.26,0.5
1782674568,btc,1782892800000,62000.0,call,51.93,0.00375849,0.0034,0.0039,59409.57,63.7
1782674568,btc,1790323200000,85000.0,put,40.46,0.42367507,0.4145,0.432,59861.95,454.5
1782674568,btc,1785484800000,106000.0,call,66.63,0.00014266,0.0001,0.0002,59528.53,42.4
1782674568,btc,1782806400000,63000.0,call,54.4,0.00071357,0.0005,0.0008,59409.57,167.6
1782674568,btc,1785484800000,62000.0,put,43.09,0.0757016,0.0705,0.08,59528.53,948.7
1782674568,btc,1798185600000,95000.0,put,42.75,0.58282542,0.57,0.5945,60428.13,85.9
1782674568,btc,1785484800000,96000.0,put,57.64,0.61286361,0.5585,0.6725,59528.53,0.1
1782674568,btc,1782892800000,63000.0,call,51.93,0.00178473,0.0014,0.0019,59409.57,24.7
1782674568,btc,1790323200000,125000.0,put,55.57,1.08857496,1.018,1.1675,59861.95,22.7
1782674568,btc,1787904000000,75000.0,put,39.82,0.26367269,0.2535,0.2695,59657.26,27.8
1782674568,btc,1782806400000,53000.0,call,97.45,0.10868081,0.076,0.1445,59409.57,0.0
1782674568,btc,1806048000000,96000.0,call,43.45,0.02544514,0.0245,0.0265,61036.31,113.9
1782674568,btc,1787904000000,77000.0,call,39.92,0.00459441,0.004,0.0046,59657.26,89.5
1782674568,btc,1787904000000,82000.0,put,40.39,0.37647315,0.367,0.4305,59657.26,0.0
1782674568,btc,1798185600000,70000.0,put,42.74,0.22278388,0.217,0.2295,60428.13,1047.5
1782674568,btc,1782806400000,54000.0,put,91.09,0.00124248,0.0011,0.0014,59409.57,42.0
1782674568,btc,1798185600000,125000.0,call,47.46,0.00242185,0.0021,0.0028,60428.13,626.6
1782674568,btc,1813910400000,40000.0,put,53.16,0.04853763,0.0465,0.0505,61681.78,25.3
1782674568,btc,1785484800000,79000.0,call,43.29,0.00074693,0.0006,0.0009,59528.53,420.6
1782674568,btc,1790323200000,140000.0,call,59.48,0.00024017,0.0001,0.0006,59861.95,1172.5
1782674568,btc,1798185600000,100000.0,call,43.25,0.00778119,0.0075,0.008,60428.16,3703.7
1782674568,btc,1783670400000,67000.0,call,43.14,0.00207534,0.0018,0.0021,59448.06,1451.8
1782674568,btc,1806048000000,62000.0,put,45.21,0.16355344,0.161,0.1655,61036.31,233.6
1782674568,btc,1790323200000,102000.0,put,45.89,0.70483213,0.647,0.7705,59861.95,0.4
1782674568,btc,1787904000000,59000.0,call,44.31,0.07713127,0.0765,0.078,59657.26,88.7
1782674568,btc,1782720000000,57000.0,put,74.26,0.00086955,0.0008,0.0011,59409.57,674.4
1782674568,btc,1798185600000,58000.0,put,45.84,0.10606239,0.105,0.1075,60428.13,1106.0
1782674568,btc,1782979200000,62500.0,call,49.8,0.00391396,0.0035,0.0041,59409.57,30.1
1782674568,btc,1782806400000,61000.0,call,54.54,0.00468394,0.0045,0.0049,59409.57,373.8
1782674568,btc,1783065600000,70000.0,call,60.43,0.00017801,0.0001,0.0003,59417.94,1318.2
1782674568,btc,1783065600000,55000.0,call,70.67,0.08087696,0.076,0.12,59417.94,0.1
1782674568,btc,1787904000000,105000.0,put,53.58,0.76050088,0.701,0.827,59657.26,0.0
1782674568,btc,1783670400000,56000.0,put,54.89,0.01563626,0.015,0.016,59448.06,2129.4
1782674568,btc,1798185600000,220000.0,call,64.94,0.00057043,0.0004,0.0007,60427.93,254.5
