snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784683399,btc,1786089600000,62000.0,put,38.64,0.00863781,0.008,0.009,66460.23,350.1
1784683399,btc,1790323200000,165000.0,put,68.29,1.4687427,1.3845,1.5585,66836.93,0.0
1784683399,btc,1790323200000,60000.0,call,39.4,0.12689176,0.124,0.1315,66836.93,932.8
1784683399,btc,1790323200000,110000.0,put,49.52,0.64653164,0.636,0.6535,66836.93,116.1
1784683399,btc,1787904000000,66000.0,call,35.47,0.04971179,0.049,0.0505,66607.36,1049.9
1784683399,btc,1798185600000,130000.0,call,45.65,0.00204729,0.0019,0.0021,67522.49,1564.3
1784683399,btc,1790323200000,240000.0,call,74.86,3.57e-06,,0.0002,66836.93,222.5
1784683399,btc,1785484800000,84000.0,put,57.21,0.26509053,0.2595,0.2685,66406.02,30.2
1784683399,btc,1806048000000,92000.0,call,40.53,0.0388759,0.038,0.0395,68235.98,117.2
1784683399,btc,1813910400000,58000.0,put,45.49,0.09203338,0.091,0.093,68980.23,12.6
1784683399,btc,1785484800000,104000.0,put,65.09,0.566103,0.556,0.622,66406.02,0.0
1784683399,btc,1806048000000,96000.0,put,40.6,0.43826731,0.433,0.5105,68235.98,1.5
1784683399,btc,1787904000000,64000.0,put,36.35,0.02848837,0.028,0.029,66607.36,460.3
1784683399,btc,1790323200000,115000.0,put,51.56,0.72115385,0.71,0.7285,66836.93,90.3
1784683399,btc,1813910400000,74000.0,call,42.5,0.13402359,0.133,0.1355,68981.03,12.9
1784683399,btc,1784966400000,66500.0,put,34.38,0.0141106,0.0135,0.0145,66315.5,39.5
1784683399,btc,1813910400000,68000.0,call,43.25,0.17095571,0.17,0.1725,68981.03,8.0
1784683399,btc,1790323200000,75000.0,call,35.66,0.02041286,0.02,0.021,66836.93,2973.5
1784683399,btc,1785484800000,105000.0,put,65.12,0.58116161,0.571,0.6365,66405.99,1.1
1784683399,btc,1787904000000,83000.0,put,41.21,0.24896848,0.205,0.2975,66607.36,0.0
