snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787393501,btc,1813910400000,150000.0,put,46.09,0.89524619,0.878,0.914,79861.51,0.1
1787393501,btc,1790323200000,120000.0,put,61.72,0.55604156,0.5485,0.5605,77156.28,174.5
1787393501,btc,1787904000000,94000.0,call,65.22,0.00023585,0.0002,0.0003,76906.38,274.5
1787393501,btc,1813910400000,125000.0,put,44.09,0.59887987,0.585,0.611,79862.04,0.0
1787393501,btc,1787904000000,96000.0,call,68.67,0.00017359,0.0001,0.0003,76906.38,160.6
1787393501,btc,1793347200000,84000.0,put,40.2,0.12239555,0.1175,0.128,77458.22,0.7
1787393501,btc,1806048000000,82000.0,call,41.97,0.11225031,0.111,0.114,78944.85,967.8
1787393501,btc,1793347200000,67000.0,call,42.11,0.15569334,0.152,0.16,77459.13,109.3
1787393501,btc,1790323200000,55000.0,call,58.72,0.2888576,0.2855,0.2915,77155.75,143.7
1787393501,btc,1787558400000,67500.0,call,74.32,0.12171782,0.119,0.125,76842.28,0.0
1787393501,btc,1787731200000,73000.0,put,43.84,0.00278596,0.0024,0.0032,76885.02,0.0
1787393501,btc,1813910400000,88000.0,call,42.56,0.11658359,0.115,0.1185,79861.51,8.3
1787393501,btc,1798185600000,74000.0,put,41.94,0.07124173,0.07,0.0725,78073.6,121.9
1787393501,btc,1813910400000,45000.0,call,50.3,0.4539613,0.4495,0.459,79861.51,0.5
1787393501,btc,1790323200000,74000.0,call,39.07,0.06978248,0.069,0.075,77156.28,1620.7
1787393501,btc,1813910400000,54000.0,call,46.88,0.35818955,0.353,0.364,79861.51,0.9
1787393501,btc,1787731200000,77000.0,call,42.71,0.01689575,0.016,0.0175,76885.55333333333,0.0
1787393501,btc,1798185600000,84000.0,call,41.46,0.06673275,0.066,0.067,78074.13,1163.5
1787393501,btc,1787644800000,76000.0,call,42.08,0.02127085,0.02,0.022,76872.24,0.4
1787393501,btc,1787904000000,98000.0,call,72.42,0.00013806,0.0001,0.0002,76906.38,240.2
1787393501,btc,1790323200000,54000.0,put,60.56,0.00155991,0.0013,0.0018,77156.28,632.1
1787393501,btc,1788508800000,60000.0,call,62.61,0.22113007,0.219,0.2235,76969.37,0.4
1787393501,btc,1798185600000,104000.0,call,43.39,0.01884846,0.018,0.02,78074.13,86.8
1787393501,btc,1790323200000,155000.0,put,82.16,1.00920821,1.0005,1.0145,77156.28,0.1
1787393501,btc,1788508800000,78000.0,put,40.74,0.03790648,0.037,0.0385,76969.9,39.3
1787393501,btc,1790323200000,105000.0,call,52.68,0.00196556,0.0018,0.0022,77156.28,1209.0
1787393501,btc,1793347200000,90000.0,put,41.31,0.18365827,0.178,0.1895,77459.13,0.1
1787393501,btc,1813910400000,105000.0,put,42.9,0.37899121,0.3685,0.3885,79862.04,0.1
1787393501,btc,1787558400000,78000.0,call,42.49,0.00625213,0.006,0.007,76842.28,57.7
1787393501,btc,1787558400000,69500.0,put,62.19,0.00018975,0.0001,0.0003,76842.28,31.1
1787393501,btc,1790323200000,82000.0,put,40.3,0.08798007,0.0825,0.0925,77156.28,195.1
1787393501,btc,1806048000000,112000.0,put,43.35,0.44854622,0.437,0.4605,78944.85,0.1
1787393501,btc,1798185600000,58000.0,call,47.16,0.2740791,0.269,0.278,78074.13,40.3
1787393501,btc,1787904000000,65000.0,put,60.65,0.00036664,0.0003,0.0005,76906.38,2384.3
1787393501,btc,1793347200000,79000.0,call,39.81,0.06011905,0.0595,0.061,77458.22,82.5
1787393501,btc,1788508800000,62000.0,put,57.92,0.00086105,0.0007,0.001,76969.9,901.4
