snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783770145,btc,1787904000000,46000.0,put,54.53,0.00299125,0.0028,0.003,64429.32,388.1
1783770145,btc,1813910400000,80000.0,call,41.69,0.09462706,0.094,0.0955,66630.28,51.6
1783770145,btc,1806048000000,140000.0,call,43.39,0.00373517,0.0033,0.0042,65929.38,756.1
1783770145,btc,1785484800000,50000.0,call,52.41,0.22257704,0.219,0.251,64249.11,3.3
1783770145,btc,1783843200000,63500.0,put,18.96,0.000609,0.0005,0.0007,64143.05,206.9
1783770145,btc,1783929600000,60000.0,call,39.02,0.06486029,0.0605,0.0965,64143.05,0.0
1783770145,btc,1784102400000,60000.0,put,36.69,0.00054465,0.0005,0.0006,64163.75666666667,60.1
1783770145,btc,1798185600000,62000.0,call,42.11,0.13713479,0.136,0.1385,65260.54,169.9
1783770145,btc,1813910400000,82000.0,call,41.77,0.08752558,0.086,0.089,66630.28,22.3
1783770145,btc,1813910400000,110000.0,call,41.23,0.02617521,0.025,0.027,66630.27,51.8
1783770145,btc,1790323200000,30000.0,call,79.47,0.53742115,0.536,0.5385,64644.97,107.3
1783770145,btc,1785484800000,108000.0,put,66.12,0.68096879,0.6245,0.742,64249.11,0.0
1783770145,btc,1783843200000,62000.0,call,33.51,0.03357393,0.0295,0.0375,64143.05,29.3
1783770145,btc,1813910400000,85000.0,put,41.54,0.35226195,0.341,0.364,66630.28,2.7
1783770145,btc,1785484800000,73000.0,call,31.2,0.0012371,0.0011,0.0013,64249.11,2054.3
1783770145,btc,1806048000000,108000.0,call,40.61,0.01430698,0.0135,0.015,65929.33,56.9
1783770145,btc,1783843200000,59000.0,call,50.57,0.08024345,0.076,0.111,64143.05,0.0
1783770145,btc,1790323200000,170000.0,call,68.49,0.0001355,,0.0002,64644.97,351.3
1783770145,btc,1798185600000,60000.0,call,42.88,0.15548634,0.1535,0.1575,65260.54,787.1
1783770145,btc,1790323200000,190000.0,put,72.81,1.93921425,1.84,2.0475,64644.97,0.0
1783770145,btc,1785484800000,98000.0,call,60.4,6.686e-05,,0.0001,64249.11,1189.3
1783770145,btc,1787904000000,73000.0,call,32.77,0.00950137,0.009,0.0095,64429.27,364.6
1783770145,btc,1783843200000,60000.0,call,44.38,0.06465756,0.031,0.096,64143.05,0.0
1783770145,btc,1784880000000,64000.0,put,31.44,0.02195833,0.0215,0.0225,64201.06,68.1
1783770145,btc,1784275200000,63000.0,call,31.92,0.02675592,0.026,0.0275,64174.36,1074.8
1783770145,btc,1784880000000,56000.0,call,42.91,0.12912227,0.0975,0.161,64201.06,0.0
1783770145,btc,1783843200000,60000.0,put,44.38,4.98e-06,,0.0001,64143.05,154.9
1783770145,btc,1806048000000,55000.0,put,45.75,0.07196375,0.071,0.073,65929.38,1347.3
1783770145,btc,1785484800000,84000.0,call,43.37,0.00014374,0.0001,0.0002,64249.11,690.9
1783770145,btc,1784275200000,61000.0,call,35.2,0.05222317,0.0485,0.056,64174.36,197.2
1783770145,btc,1813910400000,150000.0,call,42.88,0.00622559,0.0055,0.007,66630.28,79.6
1783770145,btc,1790323200000,58000.0,call,40.78,0.13322816,0.13,0.1375,64644.97,486.8
1783770145,btc,1787904000000,59000.0,put,39.08,0.02199083,0.0215,0.0225,64429.32,449.9
1783770145,btc,1806048000000,106000.0,put,40.61,0.62379096,0.5625,0.701,65929.38,0.0
1783770145,btc,1783843200000,65500.0,put,22.81,0.02121025,0.013,0.0585,64143.05,0.0
1783770145,btc,1783929600000,63000.0,call,23.69,0.01922131,0.0155,0.0225,64143.05,100.1
1783770145,btc,1787904000000,105000.0,call,49.91,0.00024131,0.0002,0.0004,64429.32,161.3
1783770145,btc,1790323200000,300000.0,put,84.97,3.64073418,3.485,3.8095,64644.97,0.0
1783770145,btc,1783843200000,61000.0,put,40.37,2.874e-05,,0.0001,64143.05,79.7
1783770145,btc,1787904000000,48000.0,call,51.72,0.25899612,0.2555,0.2625,64429.32,37.5
1783770145,btc,1784880000000,56000.0,put,42.91,0.0013816,0.0013,0.0015,64201.09,551.2
1783770145,btc,1783843200000,63000.0,call,23.78,0.01816405,0.014,0.022,64143.05,99.1
1783770145,btc,1798185600000,210000.0,put,58.69,2.21819571,2.1095,2.338,65260.53,0.0
1783770145,btc,1790323200000,35000.0,put,69.85,0.00239004,0.0022,0.0025,64644.97,849.1
1783770145,btc,1790323200000,64000.0,put,37.19,0.06233491,0.0615,0.0635,64644.97,521.6
1783770145,btc,1790323200000,135000.0,put,55.23,1.08850679,1.0185,1.166,64644.97,11.5
1783770145,btc,1783929600000,65500.0,call,22.82,0.00078368,0.0007,0.0009,64143.05,35.1
