snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782946829,btc,1783238400000,56000.0,put,51.0,0.00129286,0.0012,0.0014,60352.82,2.3
1782946829,btc,1790323200000,115000.0,put,50.34,0.88916701,0.877,0.9,60866.04,90.3
1782946829,btc,1813910400000,74000.0,call,42.81,0.10681319,0.1055,0.1085,62730.84,11.7
1782946829,btc,1813910400000,68000.0,call,43.52,0.13904341,0.1375,0.141,62730.84,0.6
1782946829,btc,1790323200000,75000.0,call,38.09,0.01313672,0.0125,0.0135,60866.04,2492.8
1782946829,btc,1784275200000,54000.0,call,50.56,0.11341683,0.112,0.1155,60431.78,0.1
1782946829,btc,1785484800000,105000.0,put,64.14,0.73550666,0.723,0.7715,60482.94,1.1
1782946829,btc,1787904000000,83000.0,put,39.65,0.369881,0.361,0.4025,60655.29,0.0
1782946829,btc,1806048000000,65000.0,put,43.34,0.17494351,0.1735,0.1765,62091.73,636.4
1782946829,btc,1785484800000,66000.0,call,37.49,0.01293764,0.0125,0.0135,60482.94,1804.3
1782946829,btc,1783238400000,56000.0,call,51.0,0.07380576,0.0695,0.108,60352.82,0.0
1782946829,btc,1798185600000,210000.0,call,61.6,0.00046802,0.0003,0.0007,61461.16,151.2
1782946829,btc,1798185600000,92000.0,call,40.9,0.01217849,0.0115,0.013,61461.16,252.3
1782946829,btc,1783670400000,55000.0,put,51.71,0.00420672,0.004,0.0044,60394.13,1240.0
1782946829,btc,1790323200000,240000.0,put,74.86,2.94164302,2.8075,3.081,60866.04,0.0
1782946829,btc,1806048000000,90000.0,call,41.54,0.03248419,0.0315,0.033,62091.73,406.4
1782946829,btc,1783065600000,69000.0,call,72.47,1.806e-05,,0.0001,60355.53,272.1
1782946829,btc,1798185600000,86000.0,call,40.69,0.01916374,0.0185,0.0195,61461.16,202.1
1782946829,btc,1790323200000,95000.0,put,42.48,0.56160586,0.5515,0.57,60866.04,147.7
1782946829,btc,1813910400000,90000.0,put,41.98,0.48667402,0.48,0.567,62730.84,0.0
1782946829,btc,1783670400000,62000.0,call,38.64,0.01279264,0.012,0.013,60394.13,509.9
1782946829,btc,1785484800000,50000.0,put,53.08,0.00668024,0.0065,0.007,60482.94,3023.0
1782946829,btc,1806048000000,160000.0,put,48.09,1.57852186,1.487,1.6775,62108.56,0.0
1782946829,btc,1782979200000,63000.0,put,53.71,0.04359584,0.0125,0.0805,60352.82,0.0
1782946829,btc,1798185600000,74000.0,call,40.84,0.04790074,0.047,0.0485,61461.16,63.4
1782946829,btc,1785484800000,73000.0,put,38.37,0.20858783,0.2035,0.215,60482.94,97.7
1782946829,btc,1783152000000,53000.0,call,67.96,0.12236386,0.091,0.154,60352.82,0.0
1782946829,btc,1790323200000,58000.0,put,42.72,0.05880456,0.058,0.0595,60866.04,540.0
