snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784128591,btc,1787904000000,46000.0,put,56.11,0.00217881,0.002,0.0023,65542.43,395.1
1784128591,btc,1813910400000,80000.0,call,41.78,0.09956296,0.0985,0.1005,67819.79,60.2
1784128591,btc,1806048000000,140000.0,call,43.25,0.00391682,0.0036,0.0043,67092.79,756.2
1784128591,btc,1785484800000,50000.0,call,57.75,0.23555696,0.233,0.2425,65374.93,3.4
1784128591,btc,1798185600000,62000.0,call,41.82,0.14358124,0.1425,0.145,66386.5,197.8
1784128591,btc,1813910400000,82000.0,call,41.65,0.09137376,0.0905,0.0925,67819.79,22.3
1784128591,btc,1813910400000,110000.0,call,41.3,0.02798393,0.027,0.029,67812.78,64.4
1784128591,btc,1790323200000,30000.0,call,81.31,0.54501007,0.544,0.546,65761.82,107.3
1784128591,btc,1785484800000,108000.0,put,66.12,0.65219293,0.6445,0.6755,65374.93,0.0
1784128591,btc,1784188800000,62500.0,call,50.6,0.04274273,0.038,0.048,65271.44,3.4
1784128591,btc,1813910400000,85000.0,put,41.49,0.33377764,0.331,0.3365,67819.79,4.5
1784128591,btc,1785484800000,73000.0,call,33.6,0.00177222,0.0017,0.0019,65374.93,2090.9
1784128591,btc,1806048000000,108000.0,call,40.5,0.0151999,0.0145,0.0155,67085.78,57.1
1784128591,btc,1784448000000,67000.0,put,29.6,0.02933071,0.0029,0.066,65278.45,0.0
1784128591,btc,1790323200000,170000.0,call,68.0,0.00010626,,0.0002,65754.81,350.8
1784128591,btc,1798185600000,60000.0,call,42.57,0.16235346,0.161,0.164,66386.5,787.5
1784128591,btc,1784188800000,65500.0,put,33.9,0.00778262,0.007,0.008,65271.44,19.1
1784128591,btc,1790323200000,190000.0,put,72.81,1.88960254,1.791,1.9945,65754.81,0.0
1784128591,btc,1785484800000,98000.0,call,60.4,2.509e-05,,0.0001,65374.93,1189.3
1784128591,btc,1787904000000,73000.0,call,32.59,0.01076791,0.0105,0.011,65542.43,1099.9
1784128591,btc,1784880000000,64000.0,put,33.84,0.01202051,0.0115,0.0125,65331.01,123.4
1784128591,btc,1784275200000,63000.0,call,39.1,0.03610943,0.0355,0.0385,65285.81,978.2
1784128591,btc,1784880000000,56000.0,call,48.43,0.14331604,0.1405,0.1525,65330.59,0.1
1784128591,btc,1806048000000,55000.0,put,45.51,0.06489179,0.064,0.0655,67092.79,1350.9
1784128591,btc,1785484800000,84000.0,call,45.81,0.00013862,0.0001,0.0002,65374.93,709.0
1784128591,btc,1784275200000,61000.0,call,49.41,0.06591127,0.0635,0.0695,65285.41,194.5
1784128591,btc,1813910400000,150000.0,call,43.21,0.00695207,0.0065,0.0075,67819.79,82.4
1784128591,btc,1784361600000,65000.0,put,33.5,0.00933752,0.009,0.0095,65278.45,3.8
1784128591,btc,1790323200000,58000.0,call,40.72,0.14229296,0.1405,0.1445,65761.82,486.9
1784128591,btc,1787904000000,59000.0,put,39.33,0.01625405,0.0155,0.0165,65542.43,430.6
1784128591,btc,1806048000000,106000.0,put,40.44,0.59698188,0.592,0.6015,67092.79,0.0
1784128591,btc,1787904000000,105000.0,call,49.87,0.00020842,0.0001,0.0004,65542.82,160.5
1784128591,btc,1790323200000,300000.0,put,84.97,3.5624213,3.407,3.7265,65761.82,0.0
1784128591,btc,1787904000000,48000.0,call,53.23,0.2705897,0.2685,0.274,65542.82,37.5
1784128591,btc,1784880000000,56000.0,put,48.43,0.00049714,0.0004,0.0005,65331.01,801.3
1784128591,btc,1798185600000,210000.0,put,55.73,2.16348728,2.055,2.2785,66386.15,0.0
1784128591,btc,1790323200000,35000.0,put,71.65,0.0020233,0.0019,0.0021,65754.81,877.0
1784128591,btc,1784361600000,66000.0,put,32.48,0.01740732,0.0165,0.018,65278.45,0.0
1784128591,btc,1790323200000,64000.0,put,36.95,0.05192906,0.051,0.0525,65761.82,512.4
1784128591,btc,1790323200000,135000.0,put,55.57,1.0532643,0.983,1.1285,65754.81,11.5
1784128591,btc,1787904000000,56000.0,put,42.34,0.00975755,0.0095,0.0105,65542.43,702.6
1784128591,btc,1798185600000,80000.0,call,38.85,0.03918898,0.039,0.0395,66386.56,7293.5
1784128591,btc,1798185600000,105000.0,put,40.11,0.58759184,0.5805,0.592,66386.5,109.4
1784128591,btc,1798185600000,200000.0,put,53.73,2.01285636,1.9095,2.1225,66386.15,0.0
1784128591,btc,1785484800000,115000.0,call,72.75,4.3e-06,,0.0001,65374.93,182.3
1784128591,btc,1784448000000,57000.0,put,50.41,5.396e-05,,0.0002,65278.45,3.0
1784128591,btc,1784188800000,61500.0,call,63.66,0.05801605,0.053,0.0915,65271.44,0.3
1784128591,btc,1806048000000,60000.0,call,43.79,0.19627528,0.1955,0.198,67092.79,720.4
1784128591,btc,1798185600000,170000.0,put,51.01,1.56124166,1.4735,1.657,66386.5,0.0
1784128591,btc,1787904000000,63000.0,call,36.05,0.07059875,0.0695,0.072,65542.82,565.9
1784128591,btc,1784275200000,58000.0,put,66.74,6.276e-05,,0.0001,65285.41,1341.4
1784128591,btc,1784275200000,61500.0,put,45.9,0.00032869,0.0003,0.0004,65285.81,27.0
1784128591,btc,1798185600000,72000.0,call,39.49,0.07213369,0.0715,0.0725,66386.56,1110.6
1784128591,btc,1790323200000,78000.0,call,34.24,0.01076698,0.0105,0.011,65761.82,3940.7
1784128591,btc,1798185600000,40000.0,put,57.48,0.01282906,0.0125,0.013,66386.56,4170.9
1784128591,btc,1784275200000,66000.0,put,32.85,0.01549771,0.014,0.0165,65285.81,15.0
1784128591,btc,1798185600000,135000.0,call,45.58,0.0014319,0.0013,0.0016,66386.56,1058.9
1784128591,btc,1784448000000,69000.0,call,32.62,0.00064632,0.0006,0.0008,65278.45,27.2
1784128591,btc,1784188800000,69000.0,put,54.68,0.05711895,0.051,0.096,65271.44,0.0
1784128591,btc,1785484800000,81000.0,call,42.42,0.00023787,0.0002,0.0003,65374.93,1464.2
1784128591,btc,1787904000000,66000.0,put,34.29,0.05103775,0.05,0.0515,65542.43,166.4
1784128591,btc,1785484800000,77000.0,call,37.92,0.00057825,0.0005,0.0007,65367.92,2606.9
1784128591,btc,1784188800000,64500.0,put,34.71,0.00184642,0.0016,0.0019,65271.44,62.7
1784128591,btc,1798185600000,104000.0,put,40.08,0.57301394,0.566,0.614,66386.5,0.0
1784128591,btc,1784880000000,68000.0,call,31.33,0.00564372,0.0055,0.006,65331.01,1618.0
1784128591,btc,1813910400000,68000.0,put,43.11,0.16752827,0.166,0.169,67819.79,6.1
1784128591,btc,1798185600000,85000.0,put,38.68,0.30664727,0.303,0.31,66386.5,548.5
1784128591,btc,1798185600000,84000.0,put,38.67,0.29373488,0.2905,0.297,66386.5,47.0
1784128591,btc,1784275200000,59000.0,put,63.68,0.00013774,0.0001,0.0002,65285.41,731.7
1784128591,btc,1785484800000,85000.0,call,45.92,9.509e-05,,0.0001,65374.93,1271.1
1784128591,btc,1790323200000,84000.0,put,35.33,0.28194514,0.279,0.285,65761.82,34.7
1784128591,btc,1806048000000,180000.0,put,47.92,1.68454498,1.5925,1.788,67092.79,0.0
1784128591,btc,1784188800000,70000.0,call,56.17,1.658e-05,,0.0001,65271.44,1.3
1784128591,btc,1813910400000,72000.0,call,42.58,0.13983335,0.1385,0.1415,67812.78,7.8
1784128591,btc,1784275200000,52000.0,call,76.93,0.2035016,0.201,0.2105,65285.41,0.1
1784128591,btc,1784188800000,68000.0,put,45.31,0.04185934,0.013,0.0795,65271.44,0.0
