snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784878113,btc,1787904000000,105000.0,call,57.76,0.00032029,0.0002,0.0005,65836.18,168.1
1784878113,btc,1790323200000,300000.0,put,84.97,3.54170082,3.3885,3.706,66051.09,0.0
1784878113,btc,1784966400000,62000.0,call,51.78,0.0550555,0.021,0.089,65586.21,0.1
1784878113,btc,1787904000000,48000.0,call,57.09,0.27315166,0.27,0.2775,65836.18,37.5
1784878113,btc,1785052800000,69000.0,call,32.23,0.00015954,0.0001,0.0002,65586.21,27.0
1784878113,btc,1784880000000,56000.0,put,81.8,0.0,,0.0001,65591.57,849.4
1784878113,btc,1798185600000,210000.0,put,57.82,2.14682717,2.04,2.2635,66736.8,0.0
1784878113,btc,1784880000000,64500.0,put,41.37,0.0,,0.0001,65589.31,581.9
1784878113,btc,1790323200000,35000.0,put,75.84,0.00185123,0.0017,0.0019,66053.35,887.5
1784878113,btc,1790323200000,64000.0,put,37.39,0.04665153,0.046,0.0475,66051.09,524.3
1784878113,btc,1790323200000,135000.0,put,59.89,1.04397532,0.9745,1.12,66053.35,11.5
1784878113,btc,1785052800000,59000.0,call,54.72,0.10082005,0.068,0.1315,65586.21,0.0
1784878113,btc,1787904000000,56000.0,put,44.38,0.00744161,0.007,0.008,65836.18,796.5
1784878113,btc,1798185600000,80000.0,call,39.48,0.03947049,0.0395,0.04,66734.54,7642.3
1784878113,btc,1798185600000,105000.0,put,41.53,0.57976785,0.568,0.5895,66736.87,109.4
1784878113,btc,1798185600000,200000.0,put,55.7,1.99698974,1.8955,2.1075,66734.54,0.0
1784878113,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,65641.16,182.3
1784878113,btc,1798185600000,170000.0,put,53.17,1.54782713,1.461,1.644,66734.54,0.0
1784878113,btc,1806048000000,60000.0,call,43.74,0.19626825,0.195,0.1985,67402.8,719.3
1784878113,btc,1787904000000,63000.0,call,37.34,0.06990162,0.068,0.0715,65836.18,839.5
1784878113,btc,1785052800000,68500.0,call,30.92,0.00027929,0.0002,0.0003,65586.21,10.1
1784878113,btc,1786089600000,68000.0,put,35.77,0.04935318,0.0465,0.058,65695.07,0.1
1784878113,btc,1798185600000,72000.0,call,39.76,0.07194053,0.0715,0.0725,66736.87,1120.4
1784878113,btc,1790323200000,78000.0,call,35.72,0.01061691,0.0105,0.011,66051.09,4190.6
1784878113,btc,1798185600000,40000.0,put,58.17,0.01169801,0.0115,0.012,66734.54,4043.0
1784878113,btc,1798185600000,135000.0,call,47.51,0.00167339,0.0015,0.0018,66734.54,1070.3
1784878113,btc,1785484800000,81000.0,call,57.0,0.0001065,,0.0002,65641.16,1462.6
1784878113,btc,1786089600000,64000.0,call,37.14,0.04340183,0.0425,0.044,65692.71,69.8
1784878113,btc,1787904000000,66000.0,put,35.78,0.04548987,0.045,0.046,65836.18,234.1
1784878113,btc,1785052800000,68000.0,call,29.41,0.00047854,0.0004,0.0005,65586.21,83.3
1784878113,btc,1785484800000,77000.0,call,49.08,0.00023739,0.0002,0.0003,65643.53,2606.5
1784878113,btc,1798185600000,104000.0,put,41.47,0.56527558,0.557,0.6305,66736.87,0.0
1784878113,btc,1786089600000,66000.0,put,35.94,0.0305341,0.03,0.031,65692.71,58.2
1784878113,btc,1784966400000,65500.0,put,32.91,0.00621526,0.0055,0.0065,65586.21,65.2
1784878113,btc,1784966400000,60000.0,call,61.29,0.08537892,0.052,0.1155,65586.21,0.1
1784878113,btc,1784880000000,68000.0,call,48.47,0.0,,0.0001,65589.31,1600.3
1784878113,btc,1813910400000,68000.0,put,42.99,0.16203226,0.1605,0.164,68158.01,7.7
1784878113,btc,1798185600000,85000.0,put,39.53,0.30042888,0.294,0.307,66736.87,548.3
1784878113,btc,1798185600000,84000.0,put,39.45,0.28749403,0.281,0.294,66734.54,47.0
1784878113,btc,1785052800000,68000.0,put,29.41,0.03688514,0.0047,0.075,65586.21,0.0
1784878113,btc,1785484800000,85000.0,call,59.73,2.35e-05,,0.0001,65641.16,1274.4
