snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783624728,btc,1783843200000,59000.0,call,41.88,0.06648081,0.0615,0.0985,63156.13,0.0
1783624728,btc,1783756800000,66000.0,put,32.51,0.04480839,0.0125,0.083,63151.13,0.0
1783624728,btc,1790323200000,170000.0,call,68.51,0.00013146,,0.0002,63670.24,352.1
1783624728,btc,1798185600000,60000.0,call,42.97,0.14852417,0.1465,0.1505,64263.39,787.4
1783624728,btc,1790323200000,190000.0,put,72.81,1.98408364,1.8825,2.093,63670.24,0.0
1783624728,btc,1785484800000,98000.0,call,55.91,2.89e-05,,0.0001,63278.76,1178.7
1783624728,btc,1787904000000,73000.0,call,33.31,0.00830322,0.008,0.0085,63458.7,365.7
1783624728,btc,1783843200000,60000.0,call,37.61,0.05096782,0.017,0.0835,63156.13,0.0
1783624728,btc,1784880000000,64000.0,put,32.82,0.03270705,0.0325,0.0335,63233.57,48.8
1783624728,btc,1784275200000,63000.0,call,33.79,0.02099831,0.0205,0.0215,63203.18,1090.4
1783624728,btc,1784880000000,56000.0,call,45.16,0.11797645,0.1155,0.12,63233.57,0.0
1783624728,btc,1783843200000,60000.0,put,37.61,0.00062965,0.0005,0.0008,63156.13,24.5
1783624728,btc,1806048000000,55000.0,put,45.86,0.07784623,0.077,0.079,64911.87,1346.7
1783624728,btc,1785484800000,84000.0,call,43.69,0.00014307,0.0001,0.0002,63278.76,690.9
1783624728,btc,1784275200000,61000.0,call,37.29,0.04289516,0.041,0.0445,63203.18,193.6
1783624728,btc,1813910400000,150000.0,call,43.39,0.00621378,0.0055,0.007,65605.91,79.4
1783624728,btc,1783756800000,64500.0,put,29.54,0.02228785,0.0019,0.0265,63151.13,0.9
1783624728,btc,1790323200000,58000.0,call,40.85,0.12479053,0.123,0.1265,63665.24,486.8
1783624728,btc,1787904000000,59000.0,put,39.29,0.02742551,0.027,0.028,63458.7,447.6
1783624728,btc,1806048000000,106000.0,put,40.65,0.64776906,0.5855,0.7245,64911.87,0.0
1783624728,btc,1783929600000,63000.0,call,29.35,0.0130251,0.0125,0.0135,63151.13,100.8
1783624728,btc,1783756800000,65000.0,call,29.82,0.00061002,0.0005,0.0007,63151.13,182.5
1783624728,btc,1783756800000,69000.0,call,45.3,1.142e-05,,0.0001,63151.13,92.8
