snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786582691,btc,1786867200000,66000.0,put,28.34,0.03949326,0.008,0.0775,63553.62,0.2
1786582691,btc,1813910400000,110000.0,put,41.73,0.68992142,0.6845,0.755,65939.7,0.3
1786582691,btc,1786780800000,70000.0,put,47.23,0.10169604,0.0645,0.1425,63541.86,0.0
1786582691,btc,1790323200000,150000.0,call,72.57,3.081e-05,,0.0001,63851.22,736.7
1786582691,btc,1786780800000,64000.0,put,27.1,0.01267991,0.012,0.0135,63541.86,54.5
1786582691,btc,1790323200000,165000.0,put,75.32,1.58414578,1.497,1.6785,63851.19,0.0
1786582691,btc,1790323200000,60000.0,call,37.1,0.08528923,0.0825,0.087,63851.19,854.2
1786582691,btc,1790323200000,110000.0,put,55.96,0.72293331,0.715,0.733,63851.19,116.1
1786582691,btc,1787299200000,60000.0,call,32.86,0.0592418,0.0555,0.0665,63585.17,0.0
1786582691,btc,1787904000000,66000.0,call,29.53,0.010372,0.01,0.0105,63647.41,897.9
1786582691,btc,1798185600000,130000.0,call,47.36,0.00098463,0.0008,0.0012,64565.55,1583.4
1786582691,btc,1786694400000,64000.0,put,25.76,0.01052987,0.01,0.0115,63530.37,518.4
1786582691,btc,1790323200000,240000.0,call,75.51,2e-08,,0.0001,63851.19,220.0
1786582691,btc,1806048000000,92000.0,call,40.34,0.02639309,0.0255,0.027,65234.0,126.2
1786582691,btc,1786608000000,61000.0,call,43.86,0.03959941,0.013,0.072,63515.01,0.0
1786582691,btc,1813910400000,58000.0,put,43.97,0.09949744,0.0985,0.1005,65939.7,15.9
1786582691,btc,1806048000000,96000.0,put,40.56,0.49259825,0.4875,0.547,65234.0,1.6
1786582691,btc,1793347200000,88000.0,call,38.15,0.00300666,0.0028,0.0032,64116.35,5.1
1786582691,btc,1787904000000,64000.0,put,30.54,0.0278724,0.027,0.0285,63647.41,838.6
1786582691,btc,1793347200000,62000.0,call,38.11,0.08691859,0.086,0.088,64116.35,13.5
1786582691,btc,1790323200000,115000.0,put,56.29,0.80114989,0.7935,0.811,63851.19,92.4
1786582691,btc,1813910400000,74000.0,call,41.77,0.10948237,0.1085,0.1105,65939.7,13.3
1786582691,btc,1813910400000,68000.0,call,42.27,0.14326455,0.142,0.1445,65939.7,10.9
1786582691,btc,1786694400000,62500.0,put,27.47,0.00135137,0.0011,0.0015,63530.33,354.7
1786582691,btc,1790323200000,75000.0,call,33.84,0.00482249,0.0046,0.005,63851.19,3726.6
1786582691,btc,1787904000000,83000.0,put,48.57,0.3042032,0.2605,0.3525,63647.44,0.1
1786582691,btc,1806048000000,65000.0,put,41.29,0.12684119,0.1255,0.128,65234.0,655.1
1786582691,btc,1793347200000,57000.0,call,40.52,0.13948948,0.137,0.167,64116.35,0.0
1786582691,btc,1786694400000,58000.0,call,60.13,0.08711079,0.0545,0.1185,63530.34,0.0
1786582691,btc,1798185600000,210000.0,call,59.6,9.43e-05,,0.0002,64565.56,151.7
1786582691,btc,1798185600000,92000.0,call,40.14,0.0093923,0.009,0.0095,64565.55,254.3
1786582691,btc,1790323200000,240000.0,put,75.51,2.75873908,2.632,2.895,63851.19,0.0
1786582691,btc,1806048000000,90000.0,call,40.27,0.02972202,0.029,0.0305,65234.0,506.0
1786582691,btc,1786694400000,67000.0,put,41.7,0.05475987,0.0535,0.056,63530.34,5.9
1786582691,btc,1790323200000,95000.0,put,45.23,0.48815863,0.481,0.495,63851.19,147.6
1786582691,btc,1798185600000,86000.0,call,39.37,0.01537803,0.015,0.0155,64565.55,332.6
1786582691,btc,1786867200000,57000.0,put,50.43,0.0001801,,0.0003,63553.62,0.0
1786582691,btc,1813910400000,90000.0,put,41.17,0.41704039,0.4,0.4205,65939.7,0.5
1786582691,btc,1793347200000,68000.0,put,36.59,0.10399692,0.1015,0.1055,64116.35,4.0
1786582691,btc,1787299200000,72000.0,call,37.79,0.00031202,0.0003,0.0004,63585.17,741.1
1786582691,btc,1806048000000,160000.0,put,47.63,1.45431102,1.3705,1.55,65234.03,0.0
1786582691,btc,1798185600000,74000.0,call,38.88,0.0439481,0.0435,0.0445,64565.55,149.8
