snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784245610,btc,1787904000000,46000.0,put,55.1,0.00247355,0.0023,0.0027,64055.11,495.0
1784245610,btc,1813910400000,80000.0,call,41.8,0.09231243,0.0915,0.093,66308.58,60.1
1784245610,btc,1806048000000,140000.0,call,43.79,0.00355657,0.0031,0.004,65584.79,756.3
1784245610,btc,1786089600000,67000.0,call,32.58,0.01363609,0.013,0.014,63915.44,17.4
1784245610,btc,1785484800000,50000.0,call,55.51,0.2175396,0.214,0.223,63865.65,3.4
1784245610,btc,1798185600000,62000.0,call,41.52,0.13102232,0.1305,0.132,64885.73,197.6
1784245610,btc,1813910400000,82000.0,call,41.69,0.08458961,0.0835,0.0855,66308.58,22.3
1784245610,btc,1813910400000,110000.0,call,41.32,0.02505382,0.024,0.026,66308.26,64.4
1784245610,btc,1785484800000,108000.0,put,66.12,0.6910733,0.6565,0.7485,63865.65,0.0
1784245610,btc,1790323200000,30000.0,call,80.26,0.53456675,0.5335,0.5355,64278.44,107.3
1784245610,btc,1813910400000,85000.0,put,41.51,0.35588287,0.3525,0.36,66308.58,4.5
1784245610,btc,1785484800000,73000.0,call,36.8,0.00102443,0.001,0.0011,63865.65,2096.1
1784245610,btc,1806048000000,108000.0,call,40.63,0.01325911,0.0125,0.014,65584.56,57.0
1784245610,btc,1784448000000,67000.0,put,30.09,0.05026956,0.016,0.0885,63774.51,0.0
1784245610,btc,1790323200000,170000.0,call,68.07,7.266e-05,,0.0002,64278.12,359.5
1784245610,btc,1798185600000,60000.0,call,42.23,0.14919202,0.1475,0.1505,64885.73,789.0
1784245610,btc,1790323200000,190000.0,put,72.81,1.95596919,1.8565,2.065,64278.12,0.0
1784245610,btc,1785484800000,98000.0,call,60.4,6.37e-06,,0.0001,63865.65,1189.3
1784245610,btc,1787904000000,73000.0,call,33.43,0.00756855,0.007,0.008,64055.11,1176.4
1784245610,btc,1784880000000,64000.0,put,32.92,0.02002402,0.0195,0.0205,63828.87,145.4
1784245610,btc,1784275200000,63000.0,call,39.46,0.01331922,0.01,0.0155,63789.51,931.5
1784245610,btc,1784880000000,56000.0,call,47.16,0.12324843,0.1185,0.155,63828.87,0.1
1784245610,btc,1806048000000,55000.0,put,45.23,0.07098519,0.07,0.0715,65584.79,1354.0
1784245610,btc,1785484800000,84000.0,call,48.97,7.827e-05,,0.0001,63865.65,709.5
1784245610,btc,1784275200000,61000.0,call,52.72,0.04374188,0.04,0.048,63789.51,160.5
1784245610,btc,1813910400000,150000.0,call,43.45,0.00625008,0.0055,0.007,66308.58,82.4
1784245610,btc,1784361600000,65000.0,put,31.85,0.02054513,0.017,0.0305,63774.51,3.7
1784245610,btc,1790323200000,58000.0,call,39.96,0.1263712,0.1235,0.1285,64278.44,486.8
1784245610,btc,1787904000000,59000.0,put,38.41,0.02019713,0.0195,0.0205,64055.11,507.8
1784245610,btc,1806048000000,106000.0,put,40.56,0.63101358,0.6255,0.6685,65584.79,0.0
1784245610,btc,1787904000000,105000.0,call,52.95,0.00021358,0.0001,0.0004,64055.11,160.5
1784245610,btc,1790323200000,300000.0,put,84.97,3.66724587,3.511,3.838,64278.44,0.0
1784245610,btc,1787904000000,48000.0,call,51.86,0.25391801,0.251,0.257,64055.11,37.5
1784245610,btc,1784880000000,56000.0,put,47.16,0.00059712,0.0005,0.0007,63828.55,798.7
1784245610,btc,1798185600000,210000.0,put,56.99,2.23666879,2.1285,2.3555,64885.41,0.0
1784245610,btc,1790323200000,35000.0,put,71.12,0.0022316,0.0021,0.0023,64278.12,877.5
