snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785905579,btc,1787904000000,110000.0,put,65.75,0.71249686,0.6535,0.774,64236.39,0.2
1785905579,btc,1798185600000,40000.0,call,56.33,0.39654262,0.3945,0.3985,65182.97,250.9
1785905579,btc,1798185600000,135000.0,put,46.28,1.07196648,0.9995,1.1495,65182.97,0.6
1785905579,btc,1786003200000,70000.0,put,40.98,0.09251796,0.055,0.131,64072.11,0.0
1785905579,btc,1806048000000,105000.0,call,39.99,0.01283358,0.012,0.0135,65856.64,183.3
1785905579,btc,1806048000000,100000.0,put,39.78,0.53569422,0.475,0.6075,65854.29,12.1
1785905579,btc,1787904000000,58000.0,put,38.08,0.00668774,0.0065,0.007,64236.39,964.9
1785905579,btc,1785916800000,62500.0,call,39.02,0.02440272,0.02,0.029,64064.33,1.0
1785905579,btc,1787904000000,81000.0,put,39.06,0.26133552,0.2175,0.3075,64236.39,0.1
1785905579,btc,1787299200000,63000.0,call,31.27,0.03618437,0.0355,0.037,64181.91,15.4
1785905579,btc,1813910400000,130000.0,put,41.99,0.96221604,0.8885,1.048,66599.52,0.1
1785905579,btc,1798185600000,20000.0,put,87.58,0.00160011,0.0014,0.0018,65180.62,106.0
1785905579,btc,1787299200000,70000.0,put,28.52,0.09277029,0.0555,0.136,64179.56,0.0
1785905579,btc,1793347200000,74000.0,call,34.82,0.02200983,0.0215,0.0225,64728.66,111.3
1785905579,btc,1787904000000,46000.0,put,58.48,0.00049929,0.0004,0.0006,64236.39,1340.9
1785905579,btc,1813910400000,80000.0,call,40.85,0.08579046,0.0845,0.087,66601.87,64.5
1785905579,btc,1806048000000,140000.0,call,43.71,0.00276018,0.0025,0.0031,65856.64,761.4
1785905579,btc,1786089600000,67000.0,call,32.57,0.00037401,0.0003,0.0005,64086.03,2001.4
1785905579,btc,1798185600000,62000.0,call,40.06,0.12336933,0.1215,0.125,65182.97,255.1
1785905579,btc,1793347200000,71000.0,put,35.08,0.12988374,0.122,0.185,64728.66,0.0
1785905579,btc,1813910400000,82000.0,call,40.78,0.078259,0.077,0.079,66601.87,42.4
1785905579,btc,1785916800000,61000.0,call,47.91,0.04781632,0.014,0.0805,64064.33,0.0
1785905579,btc,1813910400000,110000.0,call,40.77,0.02191599,0.0215,0.0225,66599.52,181.9
1785905579,btc,1790323200000,30000.0,call,86.39,0.53528704,0.5345,0.5365,64468.16,134.0
1785905579,btc,1787299200000,53000.0,put,47.77,0.0009929,0.0009,0.0011,64181.91,54.0
1785905579,btc,1813910400000,85000.0,put,40.64,0.34431275,0.2845,0.4215,66601.87,6.8
1785905579,btc,1786176000000,63500.0,call,30.81,0.01654842,0.0155,0.0175,64096.01,25.8
1785905579,btc,1806048000000,108000.0,call,40.1,0.01077955,0.01,0.0115,65854.29,57.3
1785905579,btc,1786694400000,70000.0,call,29.47,0.00057026,0.0005,0.0007,64134.86,1422.0
1785905579,btc,1790323200000,170000.0,call,71.81,1.639e-05,,0.0002,64465.81,359.5
1785905579,btc,1798185600000,60000.0,call,40.76,0.14198032,0.14,0.1435,65182.97,786.4
1785905579,btc,1790323200000,190000.0,put,72.99,1.94735487,1.846,2.052,64465.81,0.0
1785905579,btc,1787904000000,73000.0,call,30.79,0.00170258,0.0016,0.0018,64236.39,1779.1
1785905579,btc,1785916800000,63500.0,call,28.53,0.00890529,0.005,0.013,64064.33,35.0
1785905579,btc,1806048000000,55000.0,put,43.77,0.06128961,0.0605,0.0625,65856.64,1353.8
1785905579,btc,1813910400000,150000.0,call,43.57,0.00546435,0.005,0.006,66601.87,89.0
1785905579,btc,1790323200000,58000.0,call,38.26,0.11844314,0.1145,0.123,64468.16,460.8
1785905579,btc,1786176000000,61500.0,put,35.11,0.00154474,0.0014,0.0016,64093.53,15.0
1785905579,btc,1785916800000,64000.0,call,23.88,0.00233294,0.0019,0.0028,64064.33,68.1
1785905579,btc,1793347200000,54000.0,call,42.29,0.18511871,0.151,0.225,64728.66,0.0
1785905579,btc,1787904000000,59000.0,put,36.77,0.0086055,0.008,0.009,64236.39,858.6
1785905579,btc,1785916800000,57000.0,call,68.0,0.1102546,0.079,0.1405,64064.33,0.0
1785905579,btc,1793347200000,82000.0,put,35.23,0.27421994,0.2275,0.33,64728.66,0.0
1785905579,btc,1806048000000,106000.0,put,40.08,0.62183042,0.56,0.695,65856.64,0.1
1785905579,btc,1787904000000,105000.0,call,63.37,5.829e-05,,0.0001,64236.39,169.2
1785905579,btc,1790323200000,300000.0,put,84.97,3.65371196,3.4935,3.819,64468.16,0.0
1785905579,btc,1787904000000,48000.0,call,53.83,0.25340093,0.25,0.257,64236.39,37.5
1785905579,btc,1793347200000,54000.0,put,42.29,0.01941496,0.019,0.02,64728.66,13.9
1785905579,btc,1798185600000,210000.0,put,58.2,2.22196738,2.111,2.338,65180.62,0.0
1785905579,btc,1790323200000,35000.0,put,74.65,0.00103909,0.0009,0.0012,64465.81,895.4
1785905579,btc,1790323200000,64000.0,put,34.35,0.04754206,0.0465,0.048,64468.16,608.2
1785905579,btc,1790323200000,135000.0,put,66.59,1.09432482,1.022,1.17,64465.81,11.5
1785905579,btc,1787904000000,56000.0,put,41.3,0.00423476,0.004,0.0044,64236.39,1100.2
1785905579,btc,1798185600000,80000.0,call,37.9,0.02785914,0.0275,0.028,65182.97,8111.8
1785905579,btc,1798185600000,105000.0,put,40.12,0.61438108,0.605,0.6255,65182.97,109.4
1785905579,btc,1798185600000,200000.0,put,58.2,2.06861123,1.963,2.1795,65180.62,0.0
1785905579,btc,1793347200000,64000.0,put,36.66,0.06508558,0.0645,0.0655,64728.66,187.8
1785905579,btc,1793347200000,75000.0,call,34.82,0.01923493,0.0185,0.02,64728.66,79.7
1785905579,btc,1785916800000,63000.0,call,31.29,0.01660113,0.014,0.021,64066.91,123.1
1785905579,btc,1798185600000,170000.0,put,52.24,1.60841526,1.5185,1.7035,65182.97,0.0
1785905579,btc,1806048000000,60000.0,call,42.2,0.17719148,0.176,0.179,65856.64,718.9
1785905579,btc,1787904000000,63000.0,call,32.2,0.04254101,0.0415,0.0435,64236.39,979.9
1785905579,btc,1787299200000,68000.0,call,28.46,0.00546415,0.005,0.0055,64181.91,1720.0
1785905579,btc,1793347200000,85000.0,call,35.8,0.00499215,0.0046,0.0055,64728.66,4.0
1785905579,btc,1793347200000,66000.0,put,36.03,0.08070239,0.08,0.082,64728.66,5.5
1785905579,btc,1786089600000,68000.0,put,37.92,0.06131491,0.025,0.099,64086.03,6.2
1785905579,btc,1798185600000,72000.0,call,38.12,0.0558653,0.055,0.0565,65182.97,1137.6
1785905579,btc,1790323200000,78000.0,call,32.98,0.00359236,0.0035,0.0038,64468.16,4800.9
1785905579,btc,1798185600000,40000.0,put,56.33,0.01022978,0.01,0.0105,65182.97,4328.5
1785905579,btc,1798185600000,135000.0,call,46.28,0.00077232,0.0006,0.0009,65182.97,1107.8
1785905579,btc,1786003200000,64000.0,put,27.48,0.0055484,0.005,0.006,64074.1,6.9
1785905579,btc,1786089600000,64000.0,call,28.97,0.0095023,0.009,0.01,64088.59,726.4
1785905579,btc,1785916800000,67000.0,put,33.83,0.04584109,0.0125,0.083,64066.91,0.0
1785905579,btc,1787904000000,66000.0,put,30.3,0.04650061,0.0455,0.0475,64236.39,229.3
1785905579,btc,1793347200000,76000.0,call,34.82,0.01676354,0.016,0.017,64728.66,24.3
1785905579,btc,1798185600000,104000.0,put,40.04,0.59933639,0.5415,0.664,65182.97,0.1
1785905579,btc,1786089600000,66000.0,put,29.79,0.03094804,0.027,0.035,64088.59,61.0
1785905579,btc,1813910400000,68000.0,put,41.97,0.16913884,0.167,0.1705,66601.87,8.1
1785905579,btc,1798185600000,85000.0,put,37.94,0.3217819,0.314,0.33,65182.97,548.4
1785905579,btc,1798185600000,84000.0,put,37.94,0.30815564,0.299,0.3165,65182.97,47.1
1785905579,btc,1793347200000,70000.0,call,35.21,0.03747818,0.037,0.038,64728.66,63.5
1785905579,btc,1793347200000,86000.0,call,35.84,0.00430552,0.004,0.0046,64728.66,6.7
1785905579,btc,1790323200000,84000.0,put,35.96,0.30446239,0.297,0.311,64468.16,34.7
1785905579,btc,1806048000000,180000.0,put,49.18,1.73442643,1.6385,1.837,65856.64,0.0
1785905579,btc,1813910400000,72000.0,call,41.5,0.12391582,0.1225,0.125,66599.52,13.9
1785905579,btc,1786694400000,68000.0,call,27.43,0.00182831,0.0017,0.002,64137.46,1812.5
1785905579,btc,1786694400000,59000.0,put,37.24,0.00199454,0.0018,0.002,64137.46,26.3
1785905579,btc,1813910400000,110000.0,put,40.77,0.67362443,0.607,0.755,66601.87,0.3
1785905579,btc,1790323200000,150000.0,call,70.97,8.037e-05,,0.0002,64465.81,736.7
1785905579,btc,1786089600000,62000.0,put,34.66,0.00131909,0.0012,0.0014,64088.59,1379.4
1785905579,btc,1790323200000,165000.0,put,71.81,1.55956679,1.4715,1.651,64468.16,0.0
1785905579,btc,1790323200000,60000.0,call,36.71,0.0945364,0.092,0.0985,64468.16,842.3
1785905579,btc,1790323200000,110000.0,put,52.42,0.70661148,0.6955,0.7155,64468.16,116.1
1785905579,btc,1787299200000,60000.0,call,35.03,0.07206907,0.0405,0.107,64181.91,0.0
1785905579,btc,1787904000000,66000.0,call,30.3,0.01902242,0.0185,0.0195,64236.39,783.2
1785905579,btc,1798185600000,130000.0,call,45.44,0.00097265,0.0008,0.0011,65182.97,1572.3
1785905579,btc,1786694400000,64000.0,put,29.38,0.01749303,0.017,0.018,64134.86,265.5
1785905579,btc,1790323200000,240000.0,call,75.03,1.5e-07,,0.0002,64468.16,220.1
