snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785893027,btc,1787904000000,110000.0,put,65.75,0.71308817,0.6555,0.7755,64213.3,0.2
1785893027,btc,1798185600000,40000.0,call,56.23,0.39617844,0.3945,0.398,65144.32,250.9
1785893027,btc,1798185600000,135000.0,put,46.42,1.07316739,1.002,1.1515,65144.32,0.6
1785893027,btc,1786003200000,70000.0,put,40.98,0.09307047,0.0565,0.132,64040.45,0.0
1785893027,btc,1806048000000,105000.0,call,40.0,0.0128268,0.012,0.0135,65822.01,183.3
1785893027,btc,1806048000000,100000.0,put,39.65,0.53620967,0.5305,0.557,65820.93,12.1
1785893027,btc,1787904000000,58000.0,put,37.68,0.00658467,0.0065,0.007,64213.3,964.6
1785893027,btc,1785916800000,62500.0,call,39.02,0.02392739,0.0195,0.0285,64030.82,1.0
1785893027,btc,1787904000000,81000.0,put,39.41,0.26180113,0.219,0.3085,64213.3,0.1
1785893027,btc,1787299200000,63000.0,call,30.99,0.03587651,0.035,0.037,64158.61,15.4
1785893027,btc,1813910400000,130000.0,put,42.08,0.96330993,0.956,0.9715,66565.23,0.1
1785893027,btc,1798185600000,20000.0,put,87.35,0.00158151,0.0014,0.0018,65143.09,106.0
1785893027,btc,1787299200000,70000.0,put,28.28,0.09307329,0.077,0.1015,64158.81,0.0
1785893027,btc,1793347200000,74000.0,call,34.76,0.02188737,0.021,0.0225,64701.46,111.3
1785893027,btc,1787904000000,46000.0,put,57.97,0.00048162,0.0004,0.0006,64214.48,1341.0
1785893027,btc,1813910400000,80000.0,call,40.91,0.08587413,0.0845,0.087,66565.08,64.4
1785893027,btc,1806048000000,140000.0,call,43.83,0.00281142,0.0025,0.0031,65822.01,761.4
1785893027,btc,1786089600000,67000.0,call,32.58,0.00043218,0.0003,0.0005,64062.1,2016.0
1785893027,btc,1798185600000,62000.0,call,40.04,0.12306906,0.1215,0.125,65144.32,255.1
1785893027,btc,1793347200000,71000.0,put,35.06,0.13021504,0.1275,0.133,64701.46,0.0
1785893027,btc,1813910400000,82000.0,call,40.81,0.07827268,0.077,0.0795,66565.08,42.4
1785893027,btc,1785916800000,61000.0,call,47.91,0.04731061,0.013,0.079,64030.82,0.0
1785893027,btc,1813910400000,110000.0,call,40.77,0.02186188,0.021,0.0225,66565.23,181.9
1785893027,btc,1790323200000,30000.0,call,86.15,0.53510387,0.5335,0.536,64441.56,134.0
1785893027,btc,1787299200000,53000.0,put,47.65,0.00101306,0.0009,0.0012,64158.61,54.0
1785893027,btc,1813910400000,85000.0,put,40.7,0.3450732,0.306,0.349,66565.08,6.8
1785893027,btc,1786176000000,63500.0,call,30.03,0.01621331,0.0155,0.017,64062.86,25.8
1785893027,btc,1806048000000,108000.0,call,40.14,0.01081231,0.01,0.0115,65820.93,57.3
1785893027,btc,1786694400000,70000.0,call,29.8,0.00062363,0.0005,0.0007,64109.3,1422.0
1785893027,btc,1790323200000,170000.0,call,71.81,1.667e-05,,0.0002,64440.48,359.5
1785893027,btc,1798185600000,60000.0,call,40.74,0.14167237,0.14,0.1435,65144.32,786.4
1785893027,btc,1790323200000,190000.0,put,72.99,1.94848422,1.848,2.0545,64440.48,0.0
1785893027,btc,1787904000000,73000.0,call,30.38,0.00160124,0.0014,0.0017,64213.3,1804.1
