snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783784572,btc,1787904000000,46000.0,put,54.77,0.00303553,0.0028,0.0033,64424.19,388.1
1783784572,btc,1813910400000,80000.0,call,41.58,0.09417667,0.0935,0.0955,66632.65,51.6
1783784572,btc,1806048000000,140000.0,call,43.17,0.0036074,0.003,0.0041,65934.59,756.1
1783784572,btc,1785484800000,50000.0,call,52.88,0.22265614,0.219,0.2265,64254.97,3.4
1783784572,btc,1783843200000,63500.0,put,22.55,0.00073609,0.0006,0.0008,64144.01,193.0
1783784572,btc,1783929600000,60000.0,call,39.02,0.06491776,0.0605,0.0695,64143.33,0.1
1783784572,btc,1784102400000,60000.0,put,38.97,0.00065859,0.0005,0.0008,64144.01,60.1
1783784572,btc,1798185600000,62000.0,call,42.14,0.13717233,0.135,0.1385,65266.19,169.9
1783784572,btc,1813910400000,82000.0,call,41.69,0.08718956,0.0855,0.0885,66632.65,22.3
1783784572,btc,1813910400000,110000.0,call,41.18,0.02604643,0.0245,0.027,66631.87,51.8
1783784572,btc,1785484800000,108000.0,put,66.12,0.68084762,0.624,0.7415,64254.97,0.0
1783784572,btc,1790323200000,30000.0,call,79.91,0.53745799,0.5355,0.539,64643.9,107.3
1783784572,btc,1783843200000,62000.0,call,38.45,0.0336336,0.0285,0.038,64144.01,29.3
1783784572,btc,1813910400000,85000.0,put,41.51,0.35211486,0.3475,0.367,66632.65,2.7
1783784572,btc,1785484800000,73000.0,call,31.56,0.00128869,0.0012,0.0014,64254.97,2054.3
1783784572,btc,1806048000000,108000.0,call,40.39,0.0139714,0.013,0.0145,65934.16,57.0
1783784572,btc,1783843200000,59000.0,call,50.57,0.08028044,0.0755,0.1115,64144.01,0.0
1783784572,btc,1790323200000,170000.0,call,68.49,0.00013366,,0.0002,64643.53,351.3
1783784572,btc,1798185600000,60000.0,call,42.87,0.15546582,0.1535,0.157,65266.19,787.1
1783784572,btc,1790323200000,190000.0,put,72.81,1.93927389,1.84,2.0475,64643.9,0.0
1783784572,btc,1785484800000,98000.0,call,60.4,6.377e-05,,0.0001,64254.97,1189.3
1783784572,btc,1787904000000,73000.0,call,32.25,0.00898444,0.0085,0.009,64424.43,458.5
1783784572,btc,1783843200000,60000.0,call,44.38,0.06469277,0.06,0.0695,64144.01,0.1
1783784572,btc,1784880000000,64000.0,put,31.72,0.02192438,0.0215,0.0225,64212.39,68.3
1783784572,btc,1784275200000,63000.0,call,32.88,0.02701211,0.026,0.028,64178.37,1074.8
1783784572,btc,1784880000000,56000.0,call,43.45,0.12930801,0.126,0.1305,64212.39,0.1
1783784572,btc,1783843200000,60000.0,put,44.38,1.1e-06,,0.0001,64144.01,154.9
1783784572,btc,1806048000000,55000.0,put,45.73,0.07184483,0.071,0.073,65934.59,1347.3
1783784572,btc,1785484800000,84000.0,call,42.24,0.00010687,0.0001,0.0002,64254.97,690.9
1783784572,btc,1784275200000,61000.0,call,36.38,0.05243819,0.0485,0.0565,64178.37,197.1
1783784572,btc,1813910400000,150000.0,call,42.82,0.00616327,0.0055,0.007,66632.65,81.6
1783784572,btc,1790323200000,58000.0,call,40.77,0.13313829,0.1295,0.134,64643.9,486.9
1783784572,btc,1787904000000,59000.0,put,39.1,0.02195968,0.0215,0.0225,64424.19,449.9
1783784572,btc,1806048000000,106000.0,put,40.37,0.62329928,0.562,0.7,65934.59,0.0
1783784572,btc,1783843200000,65500.0,put,26.94,0.02121532,0.0015,0.0585,64144.01,0.0
1783784572,btc,1783929600000,63000.0,call,26.63,0.01957175,0.014,0.0235,64143.33,100.1
1783784572,btc,1787904000000,105000.0,call,48.7,0.00018499,0.0001,0.0003,64424.19,160.6
1783784572,btc,1790323200000,300000.0,put,84.97,3.64083023,3.484,3.809,64643.9,0.0
1783784572,btc,1783843200000,61000.0,put,40.41,9.53e-06,,0.0001,64144.01,79.7
1783784572,btc,1787904000000,48000.0,call,51.81,0.25893216,0.2535,0.2625,64424.19,37.5
1783784572,btc,1784880000000,56000.0,put,43.45,0.00141724,0.0012,0.0015,64211.88,551.2
1783784572,btc,1783843200000,63000.0,call,27.97,0.01827637,0.0135,0.0225,64144.01,99.3
1783784572,btc,1798185600000,210000.0,put,58.08,2.21791737,2.1095,2.3375,65265.51,0.0
1783784572,btc,1790323200000,35000.0,put,69.65,0.00233394,0.0022,0.0024,64643.9,849.2
1783784572,btc,1790323200000,64000.0,put,37.14,0.06219388,0.0615,0.0635,64643.9,521.6
1783784572,btc,1790323200000,135000.0,put,55.18,1.08854623,1.0185,1.1665,64643.53,11.5
1783784572,btc,1783929600000,65500.0,call,25.5,0.00099366,0.0009,0.0012,64143.33,126.5
1783784572,btc,1787904000000,56000.0,put,41.88,0.01349137,0.013,0.014,64424.19,692.7
1783784572,btc,1798185600000,80000.0,call,38.85,0.03630496,0.0355,0.0365,65266.19,7193.8
1783784572,btc,1798185600000,105000.0,put,39.93,0.61415135,0.6025,0.6295,65266.19,109.4
1783784572,btc,1798185600000,200000.0,put,57.58,2.06480191,1.9615,2.1795,65265.51,0.0
1783784572,btc,1785484800000,115000.0,call,72.75,1.633e-05,,0.0001,64254.97,182.3
1783784572,btc,1783929600000,64500.0,call,23.89,0.00418826,0.004,0.0045,64143.33,111.7
1783784572,btc,1798185600000,170000.0,put,52.97,1.60540599,1.517,1.704,65266.19,0.0
1783784572,btc,1806048000000,60000.0,call,44.05,0.18968181,0.1875,0.191,65934.59,719.9
1783784572,btc,1787904000000,63000.0,call,35.99,0.06308685,0.062,0.064,64424.43,554.0
1783784572,btc,1784275200000,58000.0,put,43.48,0.00062129,0.0006,0.0007,64178.37,1205.8
1783784572,btc,1783843200000,69000.0,call,40.82,7e-08,,0.0001,64144.01,1.0
1783784572,btc,1784102400000,66000.0,call,28.51,0.00251527,0.0024,0.0028,64144.01,15.3
1783784572,btc,1784102400000,69000.0,put,33.55,0.0753613,0.07,0.1155,64144.01,0.0
1783784572,btc,1798185600000,72000.0,call,39.63,0.06781976,0.067,0.0685,65266.19,1103.9
1783784572,btc,1790323200000,78000.0,call,34.22,0.00947559,0.009,0.0095,64643.9,3860.1
1783784572,btc,1784016000000,58000.0,put,46.42,6.63e-05,,0.0001,64143.33,8.1
1783784572,btc,1783843200000,61000.0,call,40.41,0.04911271,0.015,0.081,64144.01,0.0
1783784572,btc,1798185600000,40000.0,put,57.59,0.01496292,0.0145,0.015,65266.19,4115.3
1783784572,btc,1784275200000,66000.0,put,29.57,0.0332215,0.0055,0.07,64178.37,15.2
1783784572,btc,1798185600000,135000.0,call,45.97,0.00144002,0.0013,0.0016,65266.19,1052.9
1783784572,btc,1785484800000,81000.0,call,39.29,0.00018183,0.0001,0.0003,64254.97,1476.9
1783784572,btc,1787904000000,66000.0,put,34.16,0.06301857,0.062,0.064,64424.19,156.7
1783784572,btc,1785484800000,77000.0,call,35.85,0.00047904,0.0004,0.0006,64254.1,2606.6
1783784572,btc,1798185600000,104000.0,put,39.7,0.59911274,0.542,0.6675,65266.19,0.0
1783784572,btc,1784880000000,68000.0,call,29.24,0.00422828,0.0039,0.0043,64212.39,1335.1
1783784572,btc,1813910400000,68000.0,put,43.23,0.17949773,0.1775,0.182,66632.65,0.1
1783784572,btc,1798185600000,85000.0,put,38.67,0.32657934,0.3205,0.339,65266.19,548.5
1783784572,btc,1798185600000,84000.0,put,38.67,0.31327045,0.307,0.325,65266.19,47.0
1783784572,btc,1784275200000,59000.0,put,41.0,0.00102376,0.0009,0.0011,64178.37,761.5
1783784572,btc,1784016000000,70000.0,put,40.33,0.09089619,0.0545,0.1315,64143.33,0.0
1783784572,btc,1785484800000,85000.0,call,44.28,0.0001168,,0.0002,64254.97,1330.9
1783784572,btc,1790323200000,84000.0,put,34.97,0.30321097,0.296,0.3135,64643.9,34.7
1783784572,btc,1783929600000,57000.0,put,54.13,5.84e-06,,0.0001,64143.33,7.8
1783784572,btc,1806048000000,180000.0,put,48.87,1.73159636,1.639,1.837,65934.59,0.0
1783784572,btc,1813910400000,72000.0,call,42.65,0.13440174,0.1325,0.136,66631.87,7.8
1783784572,btc,1784275200000,52000.0,call,58.41,0.18978957,0.186,0.193,64178.37,0.1
1783784572,btc,1785484800000,102000.0,put,63.21,0.58749109,0.534,0.646,64254.1,0.1
1783784572,btc,1784880000000,50000.0,call,53.32,0.22149729,0.1935,0.2495,64212.39,0.0
1783784572,btc,1784275200000,61000.0,put,36.38,0.0029207,0.0027,0.0031,64178.37,314.2
1783784572,btc,1785484800000,92000.0,put,53.45,0.43190004,0.3835,0.485,64254.97,0.4
1783784572,btc,1813910400000,110000.0,put,41.18,0.67691701,0.6095,0.763,66632.65,0.0
1783784572,btc,1790323200000,150000.0,call,60.88,0.00014055,0.0001,0.0002,64643.53,738.6
1783784572,btc,1790323200000,165000.0,put,66.64,1.55258682,1.4665,1.647,64643.9,0.0
1783784572,btc,1783843200000,58000.0,call,58.89,0.0958688,0.063,0.126,64144.01,0.0
1783784572,btc,1790323200000,60000.0,call,39.37,0.11062561,0.1085,0.113,64643.9,737.2
1783784572,btc,1790323200000,110000.0,put,46.11,0.70213054,0.6925,0.716,64643.9,116.4
1783784572,btc,1787904000000,66000.0,call,34.16,0.03854657,0.038,0.039,64424.19,399.2
1783784572,btc,1798185600000,130000.0,call,44.5,0.00157928,0.0013,0.0019,65266.19,1558.0
1783784572,btc,1790323200000,240000.0,call,74.86,8.97e-06,,0.001,64643.9,222.5
1783784572,btc,1785484800000,84000.0,put,42.24,0.30741848,0.301,0.315,64254.1,31.6
1783784572,btc,1806048000000,92000.0,call,40.23,0.03388548,0.0325,0.0345,65934.59,117.7
1783784572,btc,1813910400000,58000.0,put,45.45,0.10742336,0.1055,0.109,66631.87,3.0
1783784572,btc,1785484800000,104000.0,put,63.39,0.61860272,0.5645,0.677,64254.1,0.0
1783784572,btc,1806048000000,96000.0,put,40.23,0.48310144,0.424,0.5585,65934.59,1.5
1783784572,btc,1787904000000,64000.0,put,35.39,0.04760292,0.0465,0.0485,64424.19,338.3
1783784572,btc,1790323200000,115000.0,put,48.7,0.77941611,0.7695,0.7945,64643.9,90.3
1783784572,btc,1813910400000,74000.0,call,42.42,0.12342848,0.1215,0.125,66632.65,11.8
1783784572,btc,1813910400000,68000.0,call,43.23,0.15895955,0.1565,0.1605,66632.65,4.5
1783784572,btc,1790323200000,75000.0,call,34.21,0.01522447,0.0145,0.0155,64643.9,2610.0
1783784572,btc,1784275200000,54000.0,call,53.8,0.15868738,0.128,0.1885,64178.37,0.1
1783784572,btc,1785484800000,105000.0,put,63.57,0.6341611,0.579,0.6935,64254.97,1.1
1783784572,btc,1784102400000,65500.0,put,28.4,0.02463297,0.0015,0.0615,64144.01,0.0
1783784572,btc,1787904000000,83000.0,put,35.11,0.28958378,0.2455,0.34,64424.19,0.0
1783784572,btc,1806048000000,65000.0,put,42.76,0.13459436,0.133,0.1365,65934.59,636.8
1783784572,btc,1785484800000,66000.0,call,31.52,0.01796408,0.0175,0.0185,64254.97,2157.8
1783784572,btc,1784880000000,73000.0,put,31.71,0.13719148,0.0985,0.18,64212.39,0.2
1783784572,btc,1784016000000,69000.0,put,37.76,0.07538914,0.04,0.115,64143.33,0.0
1783784572,btc,1798185600000,210000.0,call,58.08,0.00028647,0.0001,0.0011,65266.19,155.4
1783784572,btc,1798185600000,92000.0,call,38.68,0.01365053,0.013,0.014,65266.19,252.2
