snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789054324,btc,1790323200000,155000.0,put,84.02,1.00709751,1.0015,1.0115,77224.23,0.1
1789054324,btc,1790323200000,105000.0,call,60.94,0.00027387,0.0002,0.0004,77224.23,1538.2
1789054324,btc,1789718400000,90000.0,call,52.79,0.00068903,0.0006,0.0008,77177.72,731.8
1789054324,btc,1795766400000,70000.0,call,40.13,0.13162046,0.131,0.133,77845.41,4.2
1789054324,btc,1789286400000,86000.0,put,56.79,0.11513736,0.1125,0.118,77134.79,0.0
1789054324,btc,1789200000000,77000.0,call,41.59,0.0121241,0.0115,0.0125,77127.46,102.7
1789054324,btc,1793347200000,90000.0,put,39.99,0.17356979,0.1705,0.176,77545.48,5.9
1789054324,btc,1813910400000,105000.0,put,41.92,0.36873945,0.3595,0.377,80077.95,0.1
1789054324,btc,1790323200000,82000.0,put,39.79,0.07257367,0.0705,0.075,77224.23,458.6
1789054324,btc,1806048000000,112000.0,put,42.47,0.44080244,0.43,0.449,79078.64,0.1
1789054324,btc,1798185600000,58000.0,call,46.15,0.26977117,0.2675,0.2715,78150.08,40.3
1789054324,btc,1793347200000,79000.0,call,37.75,0.04716194,0.0465,0.048,77545.43,201.9
1789054324,btc,1789200000000,81000.0,put,49.72,0.05132574,0.049,0.054,77127.46,25.0
1789054324,btc,1790323200000,66000.0,put,46.64,0.00166277,0.0016,0.0018,77224.23,1603.8
1789054324,btc,1813910400000,90000.0,call,41.24,0.09997927,0.0995,0.101,80077.95,766.0
1789054324,btc,1790323200000,79000.0,call,38.6,0.02108613,0.0205,0.0215,77224.23,2402.8
1789054324,btc,1790928000000,79000.0,call,38.23,0.02756808,0.027,0.028,77293.01,2.1
1789054324,btc,1806048000000,78000.0,call,40.36,0.12387759,0.1225,0.125,79078.64,590.9
1789054324,btc,1789372800000,80000.0,call,38.28,0.00361313,0.0034,0.0038,77143.36,1.2
1789054324,btc,1790323200000,85000.0,put,41.88,0.10622678,0.104,0.1085,77224.23,454.8
1789054324,btc,1795766400000,68000.0,put,40.8,0.0242924,0.024,0.0245,77845.41,91.2
1789054324,btc,1790928000000,81000.0,put,38.57,0.06702329,0.0655,0.0675,77293.01,0.0
1789054324,btc,1789113600000,77500.0,put,32.78,0.00849386,0.008,0.0095,77117.11,125.7
1789054324,btc,1789200000000,78000.0,put,42.26,0.01803701,0.017,0.019,77127.46,152.7
1789054324,btc,1798185600000,95000.0,put,40.64,0.24003789,0.237,0.2435,78150.08,111.4
1789054324,btc,1795766400000,81000.0,put,39.19,0.09550623,0.0945,0.096,77845.41,29.3
1789054324,btc,1789113600000,72000.0,call,67.06,0.06646122,0.0645,0.069,77117.11,179.4
1789054324,btc,1790323200000,125000.0,put,78.61,0.61868938,0.6145,0.623,77224.23,21.5
1789054324,btc,1789113600000,65000.0,call,79.8,0.15714467,0.155,0.159,77117.11,0.0
1789054324,btc,1813910400000,55000.0,put,45.81,0.03200097,0.031,0.033,80077.86,35.9
1789054324,btc,1806048000000,96000.0,call,40.71,0.05093862,0.05,0.052,79078.64,141.6
1789054324,btc,1793347200000,60000.0,call,47.21,0.23104109,0.229,0.233,77545.48,16.1
1789054324,btc,1793347200000,76000.0,put,37.81,0.04565075,0.045,0.046,77545.43,305.5
1789054324,btc,1793347200000,45000.0,call,66.81,0.42059951,0.419,0.422,77545.48,0.1
1789054324,btc,1793347200000,66000.0,call,41.61,0.15959593,0.158,0.1615,77545.48,89.5
1789054324,btc,1798185600000,70000.0,put,40.6,0.04049716,0.04,0.041,78150.08,1484.6
1789054324,btc,1793347200000,58000.0,call,49.45,0.25579386,0.2545,0.258,77545.48,0.0
1789054324,btc,1793347200000,90000.0,call,39.99,0.01298525,0.0125,0.0135,77545.48,2855.7
1789054324,btc,1795766400000,98000.0,call,41.99,0.01244752,0.012,0.0125,77845.41,52.5
1789054324,btc,1798185600000,125000.0,call,47.7,0.00427176,0.004,0.0045,78150.08,573.1
1789054324,btc,1813910400000,40000.0,put,53.37,0.01041643,0.01,0.011,80077.86,1227.0
1789054324,btc,1790323200000,140000.0,call,79.92,5.33e-06,,0.0001,77224.23,1208.2
1789054324,btc,1793347200000,94000.0,put,41.38,0.22047157,0.2175,0.223,77545.48,0.0
1789054324,btc,1789718400000,95000.0,put,60.24,0.2312484,0.228,0.2345,77177.72,0.1
1789054324,btc,1798185600000,100000.0,call,41.57,0.01722299,0.0165,0.0175,78150.02,6027.1
1789054324,btc,1789286400000,77500.0,put,36.28,0.01494339,0.0145,0.0155,77134.85,4.0
1789054324,btc,1806048000000,62000.0,put,43.09,0.03528375,0.0345,0.036,79078.64,263.1
1789054324,btc,1790323200000,102000.0,put,57.34,0.32113791,0.3175,0.3245,77224.23,0.4
1789054324,btc,1795766400000,80000.0,call,39.17,0.0599907,0.0595,0.0605,77845.41,948.4
1789054324,btc,1789286400000,78500.0,call,36.83,0.00578269,0.0055,0.006,77134.85,15.0
1789054324,btc,1789113600000,76000.0,call,35.94,0.01595666,0.014,0.018,77117.11,103.3
1789054324,btc,1790928000000,76000.0,call,38.04,0.04564926,0.045,0.046,77293.07,5.5
1789054324,btc,1813910400000,94000.0,put,41.32,0.25981382,0.2575,0.2625,80077.95,0.1
1789054324,btc,1795766400000,92000.0,call,40.51,0.02058783,0.02,0.021,77845.41,67.7
1789054324,btc,1798185600000,58000.0,put,46.15,0.01191858,0.0115,0.0125,78150.08,1834.3
1789054324,btc,1789286400000,71000.0,call,51.58,0.0800546,0.0775,0.0825,77134.79,0.0
1789054324,btc,1789113600000,81000.0,put,52.65,0.05045874,0.0485,0.053,77117.11,163.7
1789054324,btc,1789718400000,86000.0,put,47.62,0.11617954,0.1135,0.119,77177.67,0.1
1789054324,btc,1793347200000,100000.0,put,43.67,0.29400203,0.2905,0.297,77545.48,0.3
1789054324,btc,1789113600000,85000.0,put,73.17,0.10220545,0.0995,0.1045,77117.19,32.3
1789054324,btc,1798185600000,220000.0,call,66.4,0.00032424,0.0002,0.0005,78150.02,255.6
1789054324,btc,1806048000000,80000.0,call,40.28,0.11245966,0.1115,0.1135,79078.64,1089.2
1789054324,btc,1790323200000,175000.0,put,89.0,1.2660769,1.26,1.272,77224.23,0.2
