snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787710655,btc,1789113600000,76000.0,call,40.88,0.05580886,0.055,0.057,78980.88,112.8
1787710655,btc,1787990400000,76500.0,put,45.43,0.00589395,0.0055,0.006,78891.74,1.4
1787710655,btc,1787817600000,80500.0,call,45.24,0.00327047,0.003,0.0036,78863.77,21.3
1787710655,btc,1813910400000,94000.0,put,43.19,0.25058423,0.2485,0.253,82013.42,0.1
1787710655,btc,1798185600000,58000.0,put,47.85,0.01391954,0.0135,0.0145,80093.57,1974.1
1787710655,btc,1787731200000,78000.0,put,38.7,0.00072961,0.0005,0.0009,78847.51,132.6
1787710655,btc,1789113600000,81000.0,put,42.01,0.05012343,0.049,0.051,78980.88,28.5
1787710655,btc,1793347200000,100000.0,put,46.37,0.27166417,0.266,0.277,79465.23,0.0
1787710655,btc,1789113600000,85000.0,put,44.29,0.08828449,0.0855,0.0905,78984.61,30.3
1787710655,btc,1787904000000,105000.0,put,84.05,0.33144811,0.3275,0.3345,78882.57,0.3
1787710655,btc,1798185600000,220000.0,call,67.99,0.00099917,0.0007,0.0014,80089.84,260.4
1787710655,btc,1806048000000,80000.0,call,42.63,0.1343634,0.1335,0.1355,80985.77,965.6
1787710655,btc,1790323200000,175000.0,put,89.1,1.21308665,1.2065,1.2225,79078.54,3.3
1787710655,btc,1790323200000,77000.0,call,40.67,0.06038909,0.06,0.0615,79078.54,184.9
1787710655,btc,1798185600000,56000.0,put,48.96,0.01143168,0.011,0.012,80093.57,488.1
1787710655,btc,1790323200000,75000.0,put,40.84,0.02441781,0.024,0.025,79078.54,3728.2
1787710655,btc,1798185600000,140000.0,call,53.36,0.00551541,0.005,0.006,80089.84,1423.6
1787710655,btc,1793347200000,71000.0,call,41.8,0.13283549,0.132,0.134,79465.23,277.5
1787710655,btc,1787990400000,81000.0,put,47.36,0.03467394,0.033,0.0355,78891.74,0.0
1787710655,btc,1790323200000,90000.0,call,45.16,0.01164464,0.0115,0.0125,79078.54,6596.8
1787710655,btc,1790323200000,73000.0,call,41.39,0.09401266,0.0935,0.095,79078.46,41.0
1787710655,btc,1798185600000,76000.0,put,42.4,0.07146795,0.0705,0.072,80093.57,188.3
1787710655,btc,1798185600000,250000.0,call,71.77,0.00064004,0.0004,0.001,80093.57,1291.4
1787710655,btc,1813910400000,85000.0,call,43.09,0.14084023,0.1395,0.142,82013.42,143.8
1787710655,btc,1813910400000,45000.0,put,50.78,0.01545548,0.015,0.0165,82009.69,160.0
1787710655,btc,1813910400000,106000.0,call,43.82,0.07058817,0.0695,0.072,82013.42,0.0
1787710655,btc,1806048000000,70000.0,call,43.55,0.2021111,0.201,0.2035,80985.77,798.1
1787710655,btc,1787817600000,76500.0,call,43.9,0.03122798,0.029,0.034,78860.04,0.0
1787710655,btc,1793347200000,40000.0,put,72.52,0.00094402,0.0008,0.0011,79465.23,76.2
1787710655,btc,1787990400000,73000.0,call,52.06,0.07556916,0.072,0.079,78895.47,0.0
1787710655,btc,1789113600000,95000.0,put,52.85,0.20549566,0.202,0.21,78980.88,0.1
1787710655,btc,1787904000000,88000.0,call,60.96,0.0001863,0.0001,0.0003,78882.57,878.0
1787710655,btc,1813910400000,108000.0,call,43.95,0.06629335,0.065,0.0675,82013.42,6.5
1787710655,btc,1787817600000,81000.0,put,46.79,0.02966269,0.027,0.032,78860.04,0.0
1787710655,btc,1787904000000,55000.0,put,161.95,6.995e-05,,0.0001,78882.57,952.8
1787710655,btc,1789113600000,67000.0,put,48.31,0.00211427,0.0019,0.0023,78984.61,84.8
1787710655,btc,1813910400000,115000.0,put,44.45,0.45616582,0.445,0.4665,82013.42,0.0
1787710655,btc,1806048000000,45000.0,put,52.68,0.00942685,0.009,0.01,80985.77,262.7
1787710655,btc,1793347200000,95000.0,put,44.44,0.21445266,0.21,0.219,79465.23,0.4
1787710655,btc,1787731200000,82000.0,put,68.87,0.04039542,0.0375,0.044,78843.78,0.0
1787710655,btc,1787731200000,86000.0,call,82.29,8e-08,,0.0001,78843.78,101.7
1787710655,btc,1798185600000,65000.0,put,44.62,0.02717981,0.0265,0.028,80089.84,845.8
1787710655,btc,1789113600000,90000.0,put,48.53,0.14492047,0.142,0.149,78984.61,0.0
1787710655,btc,1789113600000,75000.0,put,40.99,0.01429364,0.014,0.015,78984.61,313.8
1787710655,btc,1788508800000,71000.0,call,46.27,0.10279547,0.0995,0.1055,78944.83,931.4
1787710655,btc,1813910400000,130000.0,call,45.93,0.03558803,0.0345,0.037,82009.69,737.8
1787710655,btc,1787904000000,63000.0,put,112.84,0.00013907,0.0001,0.0002,78882.57,1014.4
1787710655,btc,1789113600000,64000.0,put,54.5,0.0013744,0.0013,0.0015,78984.61,73.4
1787710655,btc,1787904000000,110000.0,put,90.91,0.39485031,0.391,0.398,78882.57,0.2
1787710655,btc,1798185600000,40000.0,call,63.97,0.50345071,0.501,0.5065,80093.57,250.9
1787710655,btc,1798185600000,135000.0,put,52.26,0.69241145,0.6845,0.703,80093.57,0.7
1787710655,btc,1787990400000,81500.0,call,47.76,0.00621312,0.006,0.007,78895.47,91.3
1787710655,btc,1806048000000,105000.0,call,43.98,0.04756408,0.0465,0.0485,80985.77,164.2
1787710655,btc,1806048000000,100000.0,put,43.49,0.29325473,0.2875,0.2965,80982.04,12.1
1787710655,btc,1787904000000,58000.0,put,144.38,9.69e-05,,0.0001,78882.57,1237.6
1787710655,btc,1787904000000,81000.0,put,45.34,0.03180719,0.03,0.0325,78886.3,8.1
1787710655,btc,1788508800000,71000.0,put,46.27,0.00235223,0.0022,0.0025,78944.83,99.4
1787710655,btc,1813910400000,130000.0,put,45.93,0.62118592,0.611,0.6345,82009.69,1.4
1787710655,btc,1798185600000,20000.0,put,96.17,0.00053279,0.0004,0.0007,80089.84,318.7
1787710655,btc,1793347200000,74000.0,call,41.13,0.10668125,0.106,0.108,79465.23,193.1
1787710655,btc,1789113600000,72000.0,put,42.61,0.00677492,0.0065,0.007,78984.61,102.6
1787710655,btc,1787904000000,46000.0,put,172.73,7.9e-07,,0.0001,78882.57,1450.0
1787710655,btc,1813910400000,80000.0,call,43.22,0.16667029,0.165,0.168,82013.42,105.0
1787710655,btc,1787990400000,77000.0,call,45.3,0.0312533,0.0305,0.0325,78891.74,0.0
1787710655,btc,1806048000000,140000.0,call,48.99,0.01535432,0.0145,0.016,80985.77,791.6
1787710655,btc,1798185600000,62000.0,call,45.83,0.24617606,0.2425,0.25,80093.57,247.1
1787710655,btc,1787817600000,77000.0,put,42.63,0.00222781,0.002,0.0025,78863.77,14.0
1787710655,btc,1813910400000,82000.0,call,43.12,0.15572946,0.1545,0.157,82013.42,80.2
1787710655,btc,1793347200000,71000.0,put,41.8,0.02649864,0.026,0.027,79465.23,42.8
1787710655,btc,1787817600000,69000.0,call,94.97,0.1250187,0.1215,0.1275,78863.77,0.0
1787710655,btc,1813910400000,110000.0,call,44.1,0.06234118,0.061,0.0635,82013.42,264.9
1787710655,btc,1790323200000,30000.0,call,119.01,0.6207748,0.6195,0.6225,79078.54,134.0
1787710655,btc,1813910400000,85000.0,put,43.09,0.17757731,0.1765,0.179,82013.42,6.8
1787710655,btc,1806048000000,108000.0,call,44.35,0.04243281,0.0415,0.0435,80982.04,65.8
1787710655,btc,1787731200000,74500.0,call,63.09,0.05483333,0.0515,0.0575,78843.78,0.0
1787710655,btc,1813910400000,104000.0,call,43.69,0.07518075,0.074,0.0765,82013.42,8.6
1787710655,btc,1790323200000,170000.0,call,89.1,0.00015078,,0.0002,79078.46,395.1
1787710655,btc,1798185600000,60000.0,call,46.81,0.26761793,0.264,0.271,80093.57,797.9
1787710655,btc,1790323200000,190000.0,put,93.28,1.40272882,1.394,1.412,79078.46,0.0
1787710655,btc,1787904000000,73000.0,call,54.62,0.07490563,0.074,0.077,78882.57,2035.0
1787710655,btc,1787817600000,73500.0,put,59.68,0.00027004,0.0002,0.0004,78860.04,15.1
1787710655,btc,1787990400000,80500.0,call,46.56,0.00922629,0.009,0.01,78895.47,27.4
1787710655,btc,1806048000000,55000.0,put,47.55,0.02168021,0.021,0.0225,80985.77,1256.2
1787710655,btc,1813910400000,150000.0,call,48.18,0.02260441,0.0215,0.0235,82013.42,143.7
1787710655,btc,1790323200000,58000.0,call,57.21,0.26817996,0.2665,0.2705,79078.54,460.7
1787710655,btc,1787817600000,70000.0,call,85.81,0.11233545,0.109,0.1145,78860.04,0.0
1787710655,btc,1787990400000,89000.0,call,63.33,0.00050141,0.0004,0.0006,78895.47,2.9
1787710655,btc,1793347200000,54000.0,call,53.94,0.32379118,0.321,0.326,79465.23,0.1
1787710655,btc,1787904000000,59000.0,put,142.34,0.0001395,0.0001,0.0002,78882.57,1102.0
1787710655,btc,1793347200000,91000.0,call,43.25,0.02594069,0.0255,0.0265,79465.23,11.3
1787710655,btc,1793347200000,82000.0,put,41.16,0.08766492,0.0865,0.0885,79465.23,37.1
1787710655,btc,1806048000000,106000.0,put,44.08,0.35499496,0.346,0.3655,80985.77,0.1
1787710655,btc,1787904000000,105000.0,call,84.05,1.1e-07,,0.0001,78882.57,335.4
1787710655,btc,1790323200000,300000.0,put,136.29,2.79375297,2.779,2.8135,79078.54,0.0
1787710655,btc,1787904000000,48000.0,call,172.67,0.39134112,0.391,0.3925,78882.57,37.8
1787710655,btc,1798185600000,210000.0,put,67.35,1.62379757,1.608,1.641,80089.84,0.0
1787710655,btc,1793347200000,54000.0,put,53.94,0.00347864,0.0032,0.0038,79465.23,187.1
1787710655,btc,1790323200000,35000.0,put,103.37,0.00018252,0.0002,0.0003,79078.46,959.3
1787710655,btc,1789113600000,88000.0,put,46.6,0.12146821,0.1185,0.124,78980.88,0.0
1787710655,btc,1787990400000,83000.0,put,50.56,0.05592116,0.052,0.06,78891.74,0.0
1787710655,btc,1790323200000,64000.0,put,48.51,0.00354929,0.0034,0.0037,79078.54,953.9
1787710655,btc,1790323200000,135000.0,put,70.94,0.7075251,0.702,0.714,79078.46,11.5
1787710655,btc,1787904000000,56000.0,put,157.26,8.433e-05,,0.0001,78882.57,1337.9
1787710655,btc,1798185600000,80000.0,call,42.34,0.09754187,0.0965,0.0985,80093.57,8835.4
1787710655,btc,1790323200000,81000.0,put,41.4,0.06120065,0.06,0.0615,79078.54,101.5
1787710655,btc,1798185600000,105000.0,put,45.18,0.33409308,0.3285,0.341,80093.57,109.4
1787710655,btc,1790323200000,73000.0,put,41.39,0.01714332,0.0165,0.0175,79078.54,298.4
1787710655,btc,1798185600000,200000.0,put,65.62,1.49911905,1.485,1.5155,80089.84,0.0
1787710655,btc,1787731200000,78000.0,call,38.7,0.01115817,0.01,0.013,78847.51,10.6
1787710655,btc,1793347200000,64000.0,put,45.07,0.01091413,0.0105,0.0115,79465.23,623.6
1787710655,btc,1793347200000,75000.0,call,41.03,0.09884438,0.098,0.1,79465.23,1051.5
1787710655,btc,1806048000000,60000.0,call,45.76,0.29112099,0.2875,0.296,80985.77,649.0
1787710655,btc,1798185600000,170000.0,put,60.46,1.12571182,1.111,1.14,80093.57,0.1
1787710655,btc,1787904000000,63000.0,call,112.84,0.20127027,0.2005,0.203,78882.57,949.6
1787710655,btc,1787990400000,85000.0,call,54.41,0.00170294,0.0015,0.0019,78895.47,7.7
1787710655,btc,1787990400000,84000.0,call,52.42,0.00243661,0.0022,0.0027,78895.47,13.1
1787710655,btc,1793347200000,85000.0,call,41.66,0.04294694,0.0425,0.0435,79465.23,1780.9
1787710655,btc,1793347200000,66000.0,put,43.72,0.01390724,0.0135,0.0145,79465.23,135.3
1787710655,btc,1787904000000,76500.0,put,44.0,0.00352029,0.0032,0.0037,78882.57,146.5
1787710655,btc,1787731200000,74000.0,put,65.86,3.4e-07,,0.0001,78843.78,62.5
1787710655,btc,1798185600000,72000.0,call,42.9,0.15230861,0.1515,0.1535,80093.57,1271.9
1787710655,btc,1790323200000,78000.0,call,40.69,0.05352115,0.053,0.0545,79078.54,5405.4
1787710655,btc,1798185600000,40000.0,put,63.97,0.00297323,0.0027,0.0033,80093.57,4487.3
1787710655,btc,1787817600000,84000.0,put,57.54,0.06575332,0.063,0.0695,78863.77,0.0
1787710655,btc,1798185600000,135000.0,call,52.26,0.00652295,0.006,0.007,80093.57,1309.2
1787710655,btc,1787904000000,66000.0,put,92.64,0.00015301,0.0001,0.0002,78882.57,649.2
1787710655,btc,1798185600000,104000.0,put,44.89,0.32271416,0.316,0.3305,80093.57,0.1
1787710655,btc,1793347200000,76000.0,call,40.92,0.09134053,0.0905,0.0925,79465.23,197.2
1787710655,btc,1787731200000,87000.0,call,84.33,1e-08,,0.0001,78847.51,6.9
1787710655,btc,1813910400000,68000.0,put,44.28,0.07615809,0.075,0.077,82013.42,13.2
1787710655,btc,1798185600000,85000.0,put,42.34,0.13378934,0.1325,0.1345,80093.57,542.3
1787710655,btc,1798185600000,84000.0,put,42.3,0.12579929,0.1245,0.1265,80093.57,47.2
1787710655,btc,1787731200000,76500.0,put,49.87,3.997e-05,,0.0001,78843.78,169.6
1787710655,btc,1793347200000,70000.0,call,42.08,0.1422576,0.1415,0.1435,79465.23,702.4
1787710655,btc,1793347200000,86000.0,call,41.89,0.03945398,0.039,0.04,79465.23,380.2
1787710655,btc,1787990400000,87000.0,call,58.75,0.00088736,0.0008,0.001,78891.74,1.6
1787710655,btc,1790323200000,84000.0,put,42.44,0.08733701,0.086,0.088,79078.54,34.7
1787710655,btc,1787990400000,89000.0,put,63.33,0.12895836,0.126,0.133,78895.47,0.0
1787710655,btc,1806048000000,180000.0,put,55.07,1.23006032,1.2115,1.249,80985.77,0.1
1787710655,btc,1813910400000,72000.0,call,43.82,0.21724092,0.2155,0.218,82009.69,89.7
1787710655,btc,1788508800000,69000.0,put,50.08,0.00140409,0.0012,0.0016,78944.83,132.1
1787710655,btc,1787817600000,79500.0,put,42.78,0.01466719,0.0135,0.0155,78863.77,3.2
1787710655,btc,1813910400000,110000.0,put,44.1,0.40400094,0.401,0.411,82013.42,0.5
1787710655,btc,1790323200000,150000.0,call,77.36,0.00017985,0.0001,0.0003,79078.46,738.1
1787710655,btc,1787817600000,80000.0,put,43.9,0.01920421,0.018,0.02,78863.77,2.1
1787710655,btc,1787731200000,77000.0,put,48.74,0.00014398,0.0001,0.0002,78847.51,261.4
1787710655,btc,1790323200000,165000.0,put,86.0,1.08667842,1.0785,1.095,79078.54,0.0
1787710655,btc,1790323200000,60000.0,call,54.22,0.24335302,0.242,0.2455,79078.54,839.0
1787710655,btc,1790323200000,110000.0,put,58.16,0.39282168,0.3885,0.3985,79078.54,215.6
1787710655,btc,1787904000000,66000.0,call,92.64,0.16324283,0.1625,0.165,78882.57,1246.4
1787710655,btc,1798185600000,130000.0,call,50.8,0.00754317,0.0075,0.008,80093.57,1548.9
1787710655,btc,1790323200000,240000.0,call,115.6,6.334e-05,,0.0001,79078.54,212.0
1787710655,btc,1806048000000,92000.0,call,42.92,0.08101147,0.08,0.082,80985.77,276.7
1787710655,btc,1793347200000,87000.0,call,42.13,0.03623568,0.0355,0.037,79465.23,25.6
1787710655,btc,1787904000000,76500.0,call,44.0,0.03346531,0.0325,0.035,78882.57,0.0
1787710655,btc,1813910400000,58000.0,put,46.2,0.04040936,0.039,0.041,82013.42,91.9
1787710655,btc,1789113600000,68000.0,put,46.77,0.00258554,0.0024,0.0027,78980.88,511.8
1787710655,btc,1806048000000,96000.0,put,43.18,0.25428736,0.252,0.257,80985.77,1.6
1787710655,btc,1788508800000,73000.0,call,43.52,0.07942808,0.0765,0.082,78944.83,584.5
1787710655,btc,1793347200000,88000.0,call,42.37,0.03326278,0.0325,0.034,79465.23,90.1
1787710655,btc,1787904000000,64000.0,put,106.04,0.00014319,0.0001,0.0003,78882.57,1133.1
1787710655,btc,1787817600000,73000.0,put,63.43,0.0002393,0.0002,0.0003,78863.77,23.2
1787710655,btc,1793347200000,62000.0,call,46.32,0.22804636,0.225,0.231,79465.23,13.5
1787710655,btc,1790323200000,115000.0,put,61.05,0.4554994,0.4515,0.461,79078.54,94.2
1787710655,btc,1813910400000,74000.0,call,43.64,0.20355647,0.2015,0.2045,82013.42,20.5
1787710655,btc,1813910400000,68000.0,call,44.28,0.24676842,0.245,0.248,82013.42,11.2
1787710655,btc,1790323200000,75000.0,call,40.84,0.07599591,0.0755,0.077,79078.54,3488.5
1787710655,btc,1787904000000,83000.0,put,49.37,0.05419636,0.051,0.057,78882.57,1.1
1787710655,btc,1788508800000,76000.0,put,41.61,0.01147912,0.011,0.012,78944.83,108.0
1787710655,btc,1806048000000,65000.0,put,44.49,0.04707865,0.046,0.048,80985.77,645.7
1787710655,btc,1793347200000,57000.0,call,51.07,0.28744457,0.284,0.29,79465.23,0.1
1787710655,btc,1798185600000,210000.0,call,67.35,0.00130435,0.0011,0.0016,80093.57,163.0
1787710655,btc,1798185600000,92000.0,call,42.94,0.04745721,0.0465,0.048,80093.57,285.1
1787710655,btc,1790323200000,240000.0,put,115.6,2.03501345,2.0235,2.0485,79078.54,0.0
1787710655,btc,1806048000000,90000.0,call,42.83,0.08820238,0.0875,0.0895,80985.77,475.2
1787710655,btc,1788508800000,78000.0,call,41.85,0.03269243,0.032,0.0335,78944.83,211.3
1787710655,btc,1790323200000,79000.0,put,40.88,0.04639848,0.0455,0.0465,79078.54,186.4
1787710655,btc,1787817600000,75000.0,put,50.24,0.00051003,0.0004,0.0007,78863.77,32.6
1787710655,btc,1790323200000,95000.0,put,48.19,0.20791977,0.2045,0.212,79078.54,147.6
1787710655,btc,1798185600000,86000.0,call,42.39,0.06807783,0.0675,0.069,80093.57,304.7
1787710655,btc,1787990400000,78500.0,put,45.24,0.01472155,0.014,0.015,78895.47,11.2
1787710655,btc,1813910400000,90000.0,put,43.1,0.21671755,0.2155,0.2185,82013.42,0.5
1787710655,btc,1793347200000,68000.0,put,42.79,0.01803128,0.0175,0.0185,79465.23,49.9
1787710655,btc,1806048000000,160000.0,put,52.16,0.98603374,0.9715,1.001,80982.04,0.1
1787710655,btc,1787731200000,88000.0,call,84.33,0.0,,0.0001,78843.78,5.1
1787710655,btc,1798185600000,74000.0,call,42.61,0.136748,0.136,0.138,80089.84,145.5
1787710655,btc,1787904000000,81500.0,call,46.26,0.00364148,0.0034,0.004,78886.3,91.5
1787710655,btc,1787904000000,77500.0,put,42.75,0.00635776,0.006,0.007,78882.57,44.2
1787710655,btc,1790323200000,58000.0,put,57.21,0.00162624,0.0015,0.0018,79078.54,1328.3
1787710655,btc,1798185600000,54000.0,call,50.25,0.33508517,0.3315,0.339,80089.84,33.1
1787710655,btc,1798185600000,200000.0,call,65.62,0.00150646,0.0013,0.0018,80089.84,969.3
1787710655,btc,1790323200000,320000.0,call,140.15,5.346e-05,,0.0001,79078.54,304.6
1787710655,btc,1813910400000,72000.0,put,43.82,0.09541821,0.094,0.096,82013.42,12.0
1787710655,btc,1789113600000,86000.0,put,45.1,0.09907491,0.096,0.103,78984.61,0.0
1787710655,btc,1798185600000,45000.0,call,58.02,0.44231951,0.4395,0.4455,80093.57,54.3
1787710655,btc,1813910400000,70000.0,call,44.02,0.23161107,0.23,0.2325,82009.69,194.7
1787710655,btc,1787990400000,75000.0,call,47.21,0.05185005,0.0485,0.0555,78895.47,0.0
1787710655,btc,1789113600000,64000.0,call,54.5,0.19091563,0.188,0.193,78980.88,0.0
1787710655,btc,1798185600000,68000.0,put,43.76,0.03605854,0.0355,0.0365,80093.57,555.8
1787710655,btc,1787731200000,74500.0,put,63.09,9.2e-07,,0.0001,78843.78,99.9
1787710655,btc,1806048000000,98000.0,put,43.34,0.27357379,0.2665,0.2765,80985.77,0.2
1787710655,btc,1798185600000,115000.0,put,47.42,0.45019376,0.4425,0.458,80093.57,5.0
1787710655,btc,1788508800000,81000.0,put,43.5,0.04303123,0.0415,0.0435,78944.83,55.5
1787710655,btc,1787904000000,100000.0,put,83.32,0.26804816,0.265,0.2705,78882.57,0.5
1787710655,btc,1813910400000,78000.0,put,43.32,0.12956584,0.1285,0.1305,82013.42,104.6
1787710655,btc,1788508800000,88000.0,put,50.32,0.11833218,0.115,0.1215,78941.1,0.0
1787710655,btc,1793347200000,48000.0,put,61.53,0.00201587,0.0018,0.0022,79465.23,167.4
1787710655,btc,1788508800000,61000.0,put,73.04,0.00047424,0.0003,0.0006,78944.83,145.0
1787710655,btc,1790323200000,84000.0,call,42.44,0.02510447,0.0245,0.0255,79078.46,3424.8
1787710655,btc,1798185600000,102000.0,put,44.57,0.30059058,0.2955,0.308,80093.57,7.8
1787710655,btc,1813910400000,120000.0,call,44.89,0.04636234,0.045,0.0475,82009.69,290.4
1787710655,btc,1790323200000,165000.0,call,86.0,0.00015022,0.0001,0.0002,79078.54,185.9
1787710655,btc,1787904000000,98000.0,put,80.93,0.24269028,0.239,0.245,78886.3,0.0
1787710655,btc,1790323200000,65000.0,put,47.16,0.00408147,0.004,0.0042,79078.54,1592.6
1787710655,btc,1789113600000,74000.0,call,41.42,0.07411599,0.073,0.075,78980.88,14.4
1787710655,btc,1813910400000,106000.0,put,43.82,0.36346029,0.355,0.3695,82009.69,0.0
1787710655,btc,1806048000000,170000.0,put,53.68,1.10786479,1.0915,1.126,80985.77,0.2
1787710655,btc,1787731200000,68000.0,put,92.5,0.0,,0.0001,78843.78,11.6
1787710655,btc,1790323200000,160000.0,put,83.19,1.02345802,1.0155,1.033,79078.54,0.6
1787710655,btc,1787990400000,88000.0,put,60.97,0.11643474,0.1135,0.1205,78895.47,0.0
1787710655,btc,1790323200000,80000.0,put,41.14,0.05354158,0.0525,0.054,79078.54,805.2
1787710655,btc,1793347200000,104000.0,put,47.73,0.31875321,0.3155,0.3255,79465.23,0.0
1787710655,btc,1793347200000,91000.0,put,43.25,0.17133993,0.1665,0.1755,79465.23,0.0
1787710655,btc,1787904000000,78500.0,call,42.73,0.01573395,0.0155,0.0165,78882.57,60.8
1787710655,btc,1790323200000,180000.0,call,89.18,7.008e-05,,0.0002,79078.54,782.3
1787710655,btc,1787817600000,79000.0,call,42.44,0.00892792,0.0085,0.0095,78863.77,117.4
1787710655,btc,1787990400000,76500.0,call,45.43,0.03592815,0.032,0.039,78891.74,0.0
