snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787732920,btc,1798185600000,95000.0,put,42.16,0.22189958,0.216,0.229,80230.96,89.1
1787732920,btc,1789113600000,72000.0,call,40.94,0.09567561,0.093,0.0985,79130.77,148.0
1787732920,btc,1787990400000,82500.0,put,45.57,0.04695917,0.0445,0.0505,79045.2,0.0
1787732920,btc,1787817600000,67000.0,put,97.37,6.66e-06,,0.0001,79010.54,10.7
1787732920,btc,1790323200000,125000.0,put,64.31,0.57801849,0.5735,0.5845,79238.3,21.8
1787732920,btc,1789113600000,65000.0,call,51.39,0.17985024,0.177,0.182,79130.77,0.0
1787732920,btc,1787817600000,77500.0,call,39.03,0.02093989,0.019,0.0225,79012.26,17.5
1787732920,btc,1788508800000,72000.0,call,43.42,0.0921277,0.0885,0.0945,79087.37,613.1
1787732920,btc,1813910400000,55000.0,put,46.93,0.0322768,0.032,0.033,82151.94,36.0
1787732920,btc,1787904000000,75000.0,put,46.71,0.0009354,0.0008,0.001,79030.45,982.5
1787732920,btc,1806048000000,96000.0,call,42.26,0.0664347,0.065,0.0675,81126.99,149.7
1787732920,btc,1788508800000,64000.0,call,62.85,0.19128771,0.188,0.1935,79086.48,265.0
1787732920,btc,1793347200000,60000.0,call,48.03,0.25271172,0.249,0.2555,79596.79,14.5
1787732920,btc,1787904000000,77000.0,call,40.06,0.02869985,0.027,0.0305,79030.45,674.5
1787732920,btc,1793347200000,76000.0,put,39.81,0.0452715,0.0445,0.0455,79597.69,39.4
1787732920,btc,1788076800000,75000.0,call,42.59,0.05377441,0.0205,0.0875,79052.21333333333,0.0
1787732920,btc,1787817600000,82500.0,call,47.16,0.00038561,0.0002,0.0005,79010.54,3.5
1787732920,btc,1793347200000,45000.0,call,65.24,0.4360921,0.434,0.4385,79596.79,0.1
1787732920,btc,1793347200000,66000.0,call,43.43,0.18411857,0.1815,0.1875,79596.79,90.2
1787732920,btc,1787904000000,82000.0,put,43.54,0.0396169,0.037,0.043,79030.45,2.5
1787732920,btc,1793347200000,58000.0,call,49.72,0.27645948,0.2735,0.279,79596.79,0.0
1787732920,btc,1798185600000,70000.0,put,42.8,0.04166832,0.041,0.0425,80230.96,1245.2
1787732920,btc,1793347200000,90000.0,call,40.86,0.02559637,0.025,0.026,79596.79,1092.0
1787732920,btc,1798185600000,125000.0,call,48.17,0.008011,0.0075,0.0085,80230.96,599.2
1787732920,btc,1813910400000,40000.0,put,53.39,0.01020167,0.0095,0.011,82151.94,1204.2
1787732920,btc,1793347200000,94000.0,put,41.91,0.19880077,0.193,0.2035,79596.79,0.0
1787732920,btc,1790323200000,140000.0,call,73.34,0.00028742,0.0002,0.0004,79238.3,1216.5
1787732920,btc,1798185600000,100000.0,call,42.86,0.02790566,0.027,0.0285,80232.68,6114.6
1787732920,btc,1788076800000,86000.0,call,49.28,0.0011419,0.0002,0.0165,79052.21333333333,0.0
1787732920,btc,1787817600000,78000.0,put,38.34,0.0030751,0.0027,0.0032,79010.54,35.6
1787732920,btc,1806048000000,62000.0,put,44.95,0.03664883,0.0355,0.038,81126.99,297.3
1787732920,btc,1787817600000,72000.0,call,73.79,0.08882442,0.085,0.091,79010.54,0.0
1787732920,btc,1790323200000,102000.0,put,49.1,0.28956109,0.285,0.294,79238.3,0.4
1787732920,btc,1787904000000,59000.0,call,139.81,0.25349963,0.2525,0.2545,79030.45,213.0
1787732920,btc,1788508800000,85000.0,put,43.91,0.08017615,0.077,0.084,79086.48,60.1
1787732920,btc,1787990400000,71000.0,put,57.92,0.00036688,0.0002,0.0006,79046.92,36.4
