snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786921745,btc,1798185600000,104000.0,put,41.82,0.63043758,0.5965,0.6355,63907.35,0.1
1786921745,btc,1793347200000,76000.0,call,35.36,0.01125637,0.0105,0.0115,63451.92,139.1
1786921745,btc,1787040000000,60500.0,call,34.59,0.03834827,0.013,0.0705,62894.7,0.0
1786921745,btc,1813910400000,68000.0,put,41.75,0.17755477,0.176,0.1795,65324.12,9.5
1786921745,btc,1787126400000,64500.0,put,23.99,0.02627275,0.0007,0.064,62903.66,0.0
1786921745,btc,1798185600000,85000.0,put,38.44,0.34362662,0.339,0.3475,63907.35,548.4
1786921745,btc,1787040000000,61000.0,call,31.72,0.03059749,0.013,0.063,62894.7,0.0
1786921745,btc,1798185600000,84000.0,put,38.3,0.32922595,0.3245,0.333,63907.35,47.1
1786921745,btc,1793347200000,70000.0,call,35.34,0.02749784,0.027,0.028,63451.92,398.2
1786921745,btc,1793347200000,86000.0,call,37.57,0.00285964,0.0026,0.0031,63451.92,10.7
1786921745,btc,1790323200000,84000.0,put,39.57,0.33042302,0.3255,0.3355,63172.74,34.7
1786921745,btc,1806048000000,180000.0,put,50.16,1.78789858,1.693,1.8945,64584.74,0.0
1786921745,btc,1813910400000,72000.0,call,41.36,0.11344363,0.1125,0.1145,65324.12,24.8
1786921745,btc,1787040000000,64000.0,put,23.81,0.01840772,0.0039,0.055,62894.7,0.0
1786921745,btc,1787126400000,64000.0,call,23.74,0.00192501,0.0017,0.002,62903.66,20.1
1786921745,btc,1813910400000,110000.0,put,41.37,0.70340798,0.655,0.787,65324.12,0.3
1786921745,btc,1790323200000,150000.0,call,72.57,1.271e-05,,0.0004,63172.97,736.3
1786921745,btc,1790323200000,165000.0,put,75.32,1.61186852,1.5235,1.707,63172.74,0.0
1786921745,btc,1790323200000,60000.0,call,36.19,0.07557927,0.0745,0.0765,63172.74,855.3
1786921745,btc,1790323200000,110000.0,put,54.88,0.74131126,0.7335,0.7475,63172.74,116.1
1786921745,btc,1787299200000,60000.0,call,32.26,0.04771207,0.038,0.0685,62910.91,1.0
1786921745,btc,1786953600000,65000.0,put,25.4,0.03356958,0.0125,0.0715,62886.36,0.0
1786921745,btc,1787904000000,66000.0,call,27.25,0.00427413,0.004,0.0045,62967.76,1654.7
1786921745,btc,1787126400000,61500.0,put,27.15,0.00169436,0.0016,0.0019,62903.66,7.5
1786921745,btc,1798185600000,130000.0,call,47.64,0.00082158,0.0006,0.0011,63907.35,1584.1
1786921745,btc,1790323200000,240000.0,call,75.51,0.0,,0.0001,63172.74,220.0
1786921745,btc,1806048000000,92000.0,call,39.85,0.02327718,0.0225,0.024,64584.74,126.2
1786921745,btc,1787126400000,63500.0,put,23.66,0.01329658,0.008,0.0485,62903.66,1.0
1786921745,btc,1813910400000,58000.0,put,43.43,0.10065137,0.0995,0.102,65324.12,38.1
1786921745,btc,1806048000000,96000.0,put,40.09,0.50473722,0.4465,0.5745,64584.74,1.6
1786921745,btc,1788508800000,73000.0,call,31.39,0.000505,0.0004,0.0006,63012.77,4.5
1786921745,btc,1793347200000,88000.0,call,38.05,0.00220659,0.002,0.0022,63451.92,7.2
1786921745,btc,1787904000000,64000.0,put,27.62,0.02888032,0.028,0.0295,62967.76,823.1
1786921745,btc,1787126400000,70000.0,put,39.43,0.11281403,0.076,0.153,62903.66,0.0
