snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786082612,btc,1787904000000,110000.0,put,65.75,0.70797843,0.7015,0.713,64404.26,0.2
1786082612,btc,1786348800000,64000.0,put,24.84,0.00703507,0.0065,0.0075,64286.27,1.0
1786082612,btc,1798185600000,40000.0,call,56.89,0.39815253,0.3965,0.3995,65360.03,250.9
1786082612,btc,1786089600000,65500.0,call,30.44,1e-08,,0.0001,64251.41,65.3
1786082612,btc,1798185600000,135000.0,put,46.56,1.06627374,0.996,1.145,65360.03,0.6
1786082612,btc,1806048000000,105000.0,call,40.43,0.01347068,0.013,0.014,66057.06,183.3
1786082612,btc,1806048000000,100000.0,put,40.09,0.53155791,0.5275,0.536,66056.84,12.1
1786082612,btc,1787904000000,58000.0,put,38.52,0.00565786,0.0055,0.006,64404.26,963.8
1786082612,btc,1787904000000,81000.0,put,38.93,0.25792419,0.253,0.2615,64404.26,0.1
1786082612,btc,1787299200000,63000.0,call,31.2,0.03603191,0.035,0.037,64342.12,16.5
1786082612,btc,1813910400000,130000.0,put,42.4,0.95691659,0.953,0.9825,66796.95,1.3
1786082612,btc,1798185600000,20000.0,put,87.55,0.00149295,0.0013,0.0017,65359.83,106.1
1786082612,btc,1787299200000,70000.0,put,28.68,0.08967416,0.0855,0.093,64341.89,0.0
1786082612,btc,1793347200000,74000.0,call,35.23,0.02260185,0.022,0.023,64902.79,112.0
1786082612,btc,1787904000000,46000.0,put,57.59,0.00028879,0.0002,0.0004,64404.26,1731.8
1786082612,btc,1813910400000,80000.0,call,41.02,0.08683845,0.086,0.088,66797.17,68.6
1786082612,btc,1786262400000,57000.0,put,53.89,1.779e-05,,0.0001,64256.41,30.0
1786082612,btc,1806048000000,140000.0,call,44.21,0.00296579,0.0027,0.0032,66057.06,761.4
1786082612,btc,1786089600000,67000.0,call,36.51,0.0,,0.0001,64251.41,1960.6
1786082612,btc,1798185600000,62000.0,call,40.35,0.12476184,0.1235,0.1265,65360.03,255.1
1786082612,btc,1793347200000,71000.0,put,35.55,0.12775138,0.126,0.129,64902.79,0.0
1786082612,btc,1813910400000,82000.0,call,40.95,0.07926815,0.078,0.0805,66797.17,62.0
1786082612,btc,1813910400000,110000.0,call,41.23,0.02292411,0.022,0.024,66796.95,213.0
1786082612,btc,1790323200000,30000.0,call,86.95,0.53636456,0.5355,0.5375,64626.36,134.0
1786082612,btc,1787299200000,53000.0,put,46.55,0.00050572,0.0004,0.0006,64342.12,64.3
1786082612,btc,1813910400000,85000.0,put,40.84,0.34152,0.3395,0.346,66797.17,6.8
1786082612,btc,1786176000000,63500.0,call,30.24,0.01409011,0.0125,0.016,64261.47,33.8
1786082612,btc,1806048000000,108000.0,call,40.66,0.0114876,0.011,0.012,66056.84,57.3
1786082612,btc,1786694400000,70000.0,call,30.6,0.00038744,0.0003,0.0005,64305.91,1423.6
1786082612,btc,1790323200000,170000.0,call,71.81,1.229e-05,,0.0002,64626.16,359.5
1786082612,btc,1798185600000,60000.0,call,41.0,0.1433211,0.142,0.145,65360.03,786.9
1786082612,btc,1790323200000,190000.0,put,72.99,1.93998786,1.8405,2.0465,64626.16,0.0
1786082612,btc,1787904000000,73000.0,call,30.82,0.00147303,0.0013,0.0015,64404.26,1735.6
1786082612,btc,1786262400000,65500.0,call,24.07,0.00137588,0.0013,0.0016,64256.41,63.2
1786082612,btc,1806048000000,55000.0,put,44.07,0.06060789,0.0595,0.0615,66057.06,1353.8
1786082612,btc,1813910400000,150000.0,call,43.9,0.00571125,0.005,0.0065,66797.17,89.2
1786082612,btc,1790323200000,58000.0,call,38.94,0.12001565,0.118,0.1225,64626.36,460.8
1786082612,btc,1786176000000,61500.0,put,39.62,0.00016227,0.0001,0.0002,64261.23,27.6
1786082612,btc,1793347200000,54000.0,call,42.89,0.18700659,0.185,0.1895,64902.79,0.0
1786082612,btc,1787904000000,59000.0,put,37.08,0.00732477,0.007,0.0075,64404.26,820.3
1786082612,btc,1793347200000,82000.0,put,35.54,0.27090772,0.267,0.275,64902.79,0.0
1786082612,btc,1806048000000,106000.0,put,40.48,0.61740075,0.613,0.622,66057.06,0.1
1786082612,btc,1787904000000,105000.0,call,63.37,3.467e-05,,0.0001,64404.26,169.2
1786082612,btc,1790323200000,300000.0,put,84.97,3.64208164,3.485,3.81,64626.36,0.0
1786082612,btc,1787904000000,48000.0,call,54.64,0.25520328,0.2535,0.2585,64404.26,37.5
1786082612,btc,1793347200000,54000.0,put,42.89,0.01902153,0.0185,0.0195,64902.79,30.2
1786082612,btc,1798185600000,210000.0,put,58.2,2.21308332,2.105,2.3305,65359.83,0.0
1786082612,btc,1790323200000,35000.0,put,74.86,0.00088888,0.0007,0.0011,64626.16,896.1
1786082612,btc,1790323200000,64000.0,put,34.75,0.04585901,0.045,0.0465,64626.36,634.5
1786082612,btc,1790323200000,135000.0,put,66.59,1.08906303,1.018,1.166,64626.16,11.5
1786082612,btc,1787904000000,56000.0,put,41.69,0.00345763,0.0033,0.0037,64404.26,1082.3
1786082612,btc,1798185600000,80000.0,call,38.29,0.02862993,0.0285,0.029,65360.03,8177.2
1786082612,btc,1798185600000,105000.0,put,40.82,0.6102517,0.6045,0.615,65360.03,109.4
1786082612,btc,1786262400000,59000.0,put,44.29,5.463e-05,,0.0001,64256.41,38.2
1786082612,btc,1798185600000,200000.0,put,58.2,2.06014649,1.957,2.173,65359.83,0.0
1786082612,btc,1786262400000,72000.0,put,42.78,0.12051679,0.0825,0.1605,64256.41,0.0
1786082612,btc,1786348800000,64500.0,call,24.23,0.0073294,0.007,0.0075,64286.27,0.2
1786082612,btc,1793347200000,64000.0,put,37.18,0.06386564,0.063,0.0645,64902.79,196.0
1786082612,btc,1793347200000,75000.0,call,35.24,0.01976926,0.019,0.02,64902.79,81.7
1786082612,btc,1806048000000,60000.0,call,42.42,0.17883213,0.1775,0.18,66057.06,718.9
1786082612,btc,1798185600000,170000.0,put,52.51,1.60123027,1.5135,1.698,65360.03,0.0
1786082612,btc,1787904000000,63000.0,call,32.41,0.04285178,0.042,0.044,64404.26,979.3
1786082612,btc,1787299200000,68000.0,call,28.38,0.00484849,0.0045,0.0049,64342.12,1753.9
1786082612,btc,1793347200000,85000.0,call,36.31,0.00522372,0.005,0.0055,64902.79,5.3
1786082612,btc,1793347200000,66000.0,put,36.56,0.07928199,0.0785,0.08,64902.79,31.6
1786082612,btc,1786089600000,68000.0,put,50.18,0.05833677,0.057,0.0595,64251.41,6.2
1786082612,btc,1798185600000,72000.0,call,38.46,0.05690039,0.056,0.0575,65360.03,1137.8
1786082612,btc,1790323200000,78000.0,call,33.4,0.00362759,0.0035,0.0038,64626.36,4745.4
1786082612,btc,1798185600000,40000.0,put,56.89,0.01014885,0.01,0.0105,65360.03,4330.4
1786082612,btc,1798185600000,135000.0,call,46.56,0.00078615,0.0006,0.001,65360.03,1107.8
1786082612,btc,1786089600000,64000.0,call,24.69,0.00418828,0.0037,0.005,64251.61,715.1
1786082612,btc,1787904000000,66000.0,put,30.54,0.04365894,0.043,0.0445,64404.26,229.7
1786082612,btc,1793347200000,76000.0,call,35.24,0.01725459,0.0165,0.0175,64902.79,27.6
1786082612,btc,1786089600000,66000.0,put,34.41,0.02720922,0.0255,0.0285,64251.61,60.7
1786082612,btc,1798185600000,104000.0,put,40.66,0.59522174,0.5895,0.6,65360.03,0.1
1786082612,btc,1813910400000,68000.0,put,42.08,0.16723635,0.166,0.1695,66797.17,8.1
1786082612,btc,1798185600000,85000.0,put,38.37,0.3188076,0.3145,0.3215,65360.03,548.4
1786082612,btc,1798185600000,84000.0,put,38.32,0.30519033,0.301,0.308,65360.03,47.1
1786082612,btc,1793347200000,70000.0,call,35.71,0.0384835,0.038,0.039,64902.79,115.0
1786082612,btc,1793347200000,86000.0,call,36.46,0.00457795,0.0044,0.0048,64902.79,8.1
1786082612,btc,1790323200000,84000.0,put,36.59,0.30124708,0.2965,0.305,64626.36,34.7
1786082612,btc,1806048000000,180000.0,put,49.34,1.72599243,1.6325,1.8295,66057.06,0.0
1786082612,btc,1813910400000,72000.0,call,41.61,0.12494054,0.124,0.126,66796.95,24.8
1786082612,btc,1786694400000,68000.0,call,27.63,0.0012935,0.0011,0.0014,64306.11,1966.3
1786082612,btc,1786694400000,59000.0,put,36.69,0.00092797,0.0009,0.001,64306.11,193.4
1786082612,btc,1813910400000,110000.0,put,41.23,0.66970514,0.6665,0.686,66797.17,0.3
1786082612,btc,1790323200000,150000.0,call,70.97,6.388e-05,,0.0002,64626.16,736.7
1786082612,btc,1786089600000,62000.0,put,35.13,0.0,,0.0001,64251.41,1419.7
1786082612,btc,1790323200000,165000.0,put,71.81,1.5531641,1.467,1.6465,64626.36,0.0
1786082612,btc,1790323200000,60000.0,call,37.17,0.09576011,0.0945,0.0975,64626.36,852.4
1786082612,btc,1790323200000,110000.0,put,52.11,0.70229625,0.696,0.7075,64626.36,116.1
1786082612,btc,1787299200000,60000.0,call,34.95,0.07282007,0.071,0.076,64342.12,0.0
1786082612,btc,1787904000000,66000.0,call,30.54,0.01888312,0.0185,0.0195,64404.26,795.1
1786082612,btc,1798185600000,130000.0,call,45.63,0.00097481,0.0008,0.0011,65360.03,1574.4
1786082612,btc,1786694400000,64000.0,put,29.11,0.01386754,0.0135,0.0145,64305.91,315.1
1786082612,btc,1790323200000,240000.0,call,75.03,9e-08,,0.0002,64626.36,220.1
1786082612,btc,1806048000000,92000.0,call,39.75,0.02817198,0.0275,0.029,66057.06,127.3
1786082612,btc,1813910400000,58000.0,put,44.09,0.09608776,0.095,0.0975,66796.95,15.0
1786082612,btc,1806048000000,96000.0,put,39.9,0.47557927,0.4715,0.4795,66057.06,1.6
