snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784318297,btc,1787904000000,46000.0,put,56.05,0.0023934,0.0022,0.0025,64390.23,509.8
1784318297,btc,1813910400000,80000.0,call,41.58,0.09302463,0.092,0.094,66683.16,60.3
1784318297,btc,1806048000000,140000.0,call,43.65,0.00358152,0.0032,0.004,65947.48,756.3
1784318297,btc,1784620800000,69000.0,put,35.81,0.0761489,0.0705,0.116,64117.36,0.0
1784318297,btc,1786089600000,67000.0,call,31.95,0.0140514,0.0135,0.0145,64250.32,137.4
1784318297,btc,1785484800000,50000.0,call,58.4,0.22164646,0.219,0.225,64204.0,3.4
1784318297,btc,1798185600000,62000.0,call,41.53,0.13329297,0.1315,0.134,65224.93,197.6
1784318297,btc,1813910400000,82000.0,call,41.47,0.0851905,0.084,0.086,66683.16,22.3
1784318297,btc,1813910400000,110000.0,call,41.12,0.02518012,0.0245,0.026,66680.36,64.4
1784318297,btc,1790323200000,30000.0,call,81.28,0.53687991,0.5355,0.538,64603.15,107.3
1784318297,btc,1785484800000,108000.0,put,66.12,0.68221548,0.6745,0.737,64204.0,0.0
1784318297,btc,1813910400000,85000.0,put,41.29,0.34924937,0.346,0.352,66683.16,4.5
1784318297,btc,1785484800000,73000.0,call,36.5,0.0009906,0.0009,0.0011,64204.0,2120.0
1784318297,btc,1806048000000,108000.0,call,40.35,0.01322762,0.0125,0.014,65944.68,57.0
1784318297,btc,1784448000000,67000.0,put,29.42,0.04502499,0.0125,0.083,64117.36,0.0
1784318297,btc,1790323200000,170000.0,call,68.29,7.445e-05,,0.0002,64600.35,359.5
1784318297,btc,1798185600000,60000.0,call,42.31,0.15176959,0.15,0.153,65224.93,789.0
1784318297,btc,1790323200000,190000.0,put,72.81,1.94135555,1.8415,2.0485,64600.35,0.0
1784318297,btc,1785484800000,98000.0,call,60.4,4.74e-06,,0.0001,64204.0,1189.3
1784318297,btc,1787904000000,73000.0,call,32.77,0.00751075,0.007,0.008,64390.23,1077.7
1784318297,btc,1784880000000,64000.0,put,31.74,0.01565631,0.015,0.016,64160.64,151.8
1784318297,btc,1784880000000,56000.0,call,47.74,0.12753799,0.1245,0.14,64160.64,0.1
1784318297,btc,1806048000000,55000.0,put,45.3,0.0691622,0.0685,0.07,65947.48,1354.0
1784318297,btc,1785484800000,84000.0,call,50.37,9.166e-05,,0.0002,64204.0,710.0
1784318297,btc,1813910400000,150000.0,call,43.1,0.00609895,0.0055,0.0065,66683.16,82.4
1784318297,btc,1784361600000,65000.0,put,22.65,0.01401086,0.009,0.034,64117.36,3.7
1784318297,btc,1790323200000,58000.0,call,39.89,0.12904812,0.127,0.131,64603.15,486.8
1784318297,btc,1787904000000,59000.0,put,38.42,0.01846712,0.018,0.019,64390.23,509.1
1784318297,btc,1806048000000,106000.0,put,40.35,0.62225218,0.617,0.628,65947.48,0.0
1784318297,btc,1787904000000,105000.0,call,52.95,0.00021205,0.0001,0.0004,64390.23,160.5
1784318297,btc,1790323200000,300000.0,put,84.97,3.64417358,3.4875,3.813,64603.15,0.0
1784318297,btc,1787904000000,48000.0,call,52.59,0.25764277,0.2545,0.2605,64390.23,37.5
1784318297,btc,1784880000000,56000.0,put,47.74,0.00034928,0.0003,0.0004,64157.66,796.0
1784318297,btc,1784620800000,66000.0,call,26.47,0.00177828,0.0016,0.002,64117.36,38.3
1784318297,btc,1798185600000,210000.0,put,56.9,2.2200937,2.1115,2.339,65222.13,0.0
1784318297,btc,1790323200000,35000.0,put,71.34,0.00209509,0.0019,0.0022,64600.35,872.5
1784318297,btc,1784361600000,66000.0,put,36.14,0.02950126,0.013,0.067,64117.36,0.0
1784318297,btc,1790323200000,64000.0,put,36.39,0.05848312,0.0575,0.059,64603.15,508.8
1784318297,btc,1790323200000,135000.0,put,58.6,1.09008775,1.0195,1.1675,64600.35,11.5
1784318297,btc,1787904000000,56000.0,put,41.43,0.01085465,0.0105,0.011,64390.23,750.0
1784318297,btc,1784534400000,70000.0,call,42.68,7.839e-05,,0.0001,64114.56,5.9
1784318297,btc,1798185600000,80000.0,call,38.46,0.03372987,0.033,0.034,65224.93,7511.3
1784318297,btc,1798185600000,105000.0,put,40.45,0.61509189,0.6075,0.621,65224.93,109.4
1784318297,btc,1798185600000,200000.0,put,55.98,2.06681511,1.9635,2.1805,65222.13,0.0
1784318297,btc,1785484800000,115000.0,call,72.75,6.3e-07,,0.0001,64204.0,182.3
1784318297,btc,1784448000000,57000.0,put,55.21,3.9e-06,,0.0001,64117.36,22.6
1784318297,btc,1784620800000,59000.0,call,40.46,0.08026648,0.076,0.1125,64117.36,0.0
1784318297,btc,1806048000000,60000.0,call,43.59,0.18675907,0.185,0.1875,65947.48,721.3
1784318297,btc,1798185600000,170000.0,put,52.25,1.6070703,1.519,1.705,65224.93,0.0
1784318297,btc,1787904000000,63000.0,call,35.3,0.05852635,0.058,0.0595,64390.23,740.4
1784318297,btc,1786089600000,68000.0,put,31.94,0.06856318,0.0665,0.0705,64247.34,0.0
1784318297,btc,1798185600000,72000.0,call,39.15,0.06439354,0.0635,0.065,65224.93,1114.1
1784318297,btc,1790323200000,78000.0,call,34.13,0.00799055,0.008,0.0085,64603.15,4079.7
1784318297,btc,1798185600000,40000.0,put,56.96,0.01346262,0.013,0.0135,65224.93,4008.8
1784318297,btc,1784534400000,62500.0,call,27.22,0.02678465,0.0225,0.031,64114.56,0.3
1784318297,btc,1798185600000,135000.0,call,46.75,0.00140942,0.0012,0.0017,65224.93,1062.9
1784318297,btc,1784448000000,69000.0,call,37.69,8.44e-06,,0.0001,64117.36,28.3
1784318297,btc,1785484800000,81000.0,call,47.51,0.00017933,0.0001,0.0003,64204.0,1464.6
1784318297,btc,1786089600000,64000.0,call,33.5,0.03358663,0.033,0.034,64250.32,78.4
1784318297,btc,1787904000000,66000.0,put,33.52,0.05922225,0.0585,0.06,64390.23,165.4
1784318297,btc,1785484800000,77000.0,call,42.22,0.00038868,0.0003,0.0005,64201.2,2611.9
1784318297,btc,1786089600000,66000.0,put,32.45,0.04656379,0.0455,0.0475,64250.32,0.0
1784318297,btc,1798185600000,104000.0,put,40.31,0.60010226,0.561,0.658,65224.93,0.0
1784318297,btc,1784534400000,66500.0,call,24.65,0.00031148,0.0002,0.0004,64114.56,43.0
1784318297,btc,1784880000000,68000.0,call,31.96,0.00174338,0.0016,0.0019,64160.64,1969.2
1784318297,btc,1813910400000,68000.0,put,42.94,0.17645685,0.175,0.178,66683.16,6.1
1784318297,btc,1798185600000,85000.0,put,38.44,0.32566666,0.3215,0.3285,65224.93,548.5
1784318297,btc,1798185600000,84000.0,put,38.36,0.31213743,0.308,0.3155,65224.93,47.0
1784318297,btc,1785484800000,85000.0,call,50.37,6.097e-05,,0.0002,64204.0,1273.2
1784318297,btc,1790323200000,84000.0,put,36.11,0.3039191,0.298,0.309,64603.15,34.7
1784318297,btc,1806048000000,180000.0,put,48.83,1.73098236,1.638,1.836,65947.48,0.0
