snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787557693,btc,1813910400000,150000.0,put,45.42,0.88171692,0.858,0.895,80411.06,0.1
1787557693,btc,1790323200000,120000.0,put,65.25,0.54341495,0.538,0.55,77804.34,174.5
1787557693,btc,1787904000000,94000.0,call,72.83,0.00015253,0.0001,0.0002,77484.37,276.9
1787557693,btc,1813910400000,125000.0,put,43.27,0.5869374,0.5695,0.597,80411.46,0.0
1787557693,btc,1787904000000,96000.0,call,78.88,0.00013801,,0.0002,77484.37,153.7
1787557693,btc,1793347200000,84000.0,put,40.96,0.1168245,0.115,0.1175,78064.57,0.7
1787557693,btc,1806048000000,82000.0,call,41.65,0.11365632,0.1125,0.1145,79520.73,1070.1
1787557693,btc,1793347200000,67000.0,call,43.03,0.16119437,0.158,0.165,78064.88,109.3
1787557693,btc,1790323200000,55000.0,call,63.12,0.29501721,0.2925,0.2975,77801.77,143.7
1787557693,btc,1787558400000,67500.0,call,88.09,0.12819206,0.126,0.1315,77425.7,0.0
1787557693,btc,1787731200000,73000.0,put,53.7,0.00117346,0.001,0.0013,77447.89,28.9
1787557693,btc,1813910400000,88000.0,call,41.72,0.11553439,0.114,0.117,80411.06,8.2
1787557693,btc,1798185600000,74000.0,put,42.12,0.06765023,0.0665,0.0685,78672.83,121.9
1787557693,btc,1813910400000,45000.0,call,49.63,0.45623088,0.455,0.4575,80411.06,0.5
1787557693,btc,1790323200000,74000.0,call,41.52,0.07616839,0.0755,0.0775,77804.34,1572.0
1787557693,btc,1813910400000,54000.0,call,46.24,0.3601933,0.3585,0.3615,80411.06,0.9
1787557693,btc,1787731200000,77000.0,call,49.05,0.01754286,0.017,0.018,77447.5,20.2
1787557693,btc,1798185600000,84000.0,call,41.51,0.06890741,0.0685,0.07,78673.15,1205.6
1787557693,btc,1787644800000,76000.0,call,49.29,0.02195387,0.021,0.023,77423.67,0.4
1787557693,btc,1787904000000,98000.0,call,81.7,8.835e-05,,0.0001,77484.37,226.1
1787557693,btc,1790323200000,54000.0,put,64.86,0.00175702,0.0016,0.0019,77804.34,635.9
1787557693,btc,1788508800000,60000.0,call,69.55,0.22708911,0.224,0.2295,77564.65,0.4
1787557693,btc,1798185600000,104000.0,call,43.36,0.01940995,0.019,0.0205,78673.15,87.9
1787557693,btc,1790323200000,155000.0,put,80.29,0.9924224,0.9865,1.001,77804.34,0.1
1787557693,btc,1788508800000,78000.0,put,43.93,0.03340331,0.033,0.034,77564.97,43.2
1787557693,btc,1790323200000,105000.0,call,55.24,0.00249115,0.0023,0.0027,77804.34,1209.0
1787557693,btc,1793347200000,90000.0,put,42.14,0.17663235,0.1705,0.1815,78064.88,0.5
1787557693,btc,1813910400000,105000.0,put,42.03,0.36846781,0.3535,0.3765,80411.46,0.1
1787557693,btc,1787558400000,78000.0,call,45.31,1.8e-07,,0.0001,77425.7,263.1
1787557693,btc,1787558400000,69500.0,put,88.09,0.0,,0.0001,77425.7,31.1
1787557693,btc,1790323200000,82000.0,put,41.89,0.08225103,0.081,0.083,77804.34,195.1
1787557693,btc,1806048000000,112000.0,put,43.07,0.43851258,0.4255,0.447,79520.73,0.1
1787557693,btc,1798185600000,58000.0,call,47.13,0.27834228,0.275,0.2825,78673.15,40.3
1787557693,btc,1787904000000,65000.0,put,77.23,0.00039316,0.0003,0.0005,77484.37,2357.2
1787557693,btc,1793347200000,79000.0,call,40.57,0.06384383,0.0635,0.0645,78064.88,84.1
1787557693,btc,1788508800000,62000.0,put,64.47,0.00084749,0.0007,0.0009,77564.97,901.4
1787557693,btc,1790323200000,66000.0,put,46.51,0.00718514,0.007,0.0075,77804.34,1689.3
1787557693,btc,1813910400000,90000.0,call,41.69,0.10737641,0.106,0.109,80411.46,557.6
1787557693,btc,1790323200000,79000.0,call,41.16,0.04165818,0.0415,0.0425,77804.34,59.6
1787557693,btc,1806048000000,78000.0,call,41.81,0.13574817,0.135,0.1365,79520.73,555.6
1787557693,btc,1787904000000,90000.0,put,67.93,0.16201871,0.158,0.1665,77484.37,11.1
1787557693,btc,1790323200000,85000.0,put,42.89,0.111575,0.108,0.1155,77804.34,453.8
1787557693,btc,1798185600000,95000.0,put,42.13,0.24136808,0.236,0.247,78673.15,85.9
1787557693,btc,1787644800000,77500.0,put,50.39,0.01107136,0.0105,0.0115,77424.02,269.5
1787557693,btc,1789113600000,72000.0,call,42.58,0.08345076,0.08,0.087,77620.24,147.9
1787557693,btc,1787644800000,87000.0,call,83.79,5.857e-05,,0.0001,77423.67,7.0
1787557693,btc,1787817600000,67000.0,put,75.46,0.00039109,0.0003,0.0005,77466.26,1.2
1787557693,btc,1790323200000,125000.0,put,67.31,0.60737527,0.6015,0.614,77804.34,21.8
1787557693,btc,1789113600000,65000.0,call,50.89,0.16516694,0.162,0.1685,77620.24,0.0
1787557693,btc,1787817600000,77500.0,call,47.8,0.01709467,0.0165,0.018,77466.26,0.6
1787557693,btc,1788508800000,72000.0,call,44.47,0.07837657,0.075,0.0815,77564.65,613.1
1787557693,btc,1813910400000,55000.0,put,45.92,0.03409175,0.033,0.0355,80411.06,36.0
1787557693,btc,1787731200000,81000.0,put,56.7,0.04902545,0.0455,0.0525,77447.5,0.0
1787557693,btc,1787904000000,75000.0,put,46.6,0.00725228,0.0065,0.0075,77484.53,701.8
1787557693,btc,1788508800000,64000.0,call,59.98,0.17608316,0.1725,0.1785,77564.97,265.5
1787557693,btc,1806048000000,96000.0,call,41.88,0.06024407,0.059,0.0615,79520.73,149.7
1787557693,btc,1793347200000,60000.0,call,47.94,0.23990475,0.2365,0.244,78064.88,14.5
1787557693,btc,1787731200000,72000.0,put,57.2,0.00071394,0.0006,0.0008,77447.89,103.6
1787557693,btc,1787904000000,77000.0,call,47.22,0.02296145,0.022,0.0235,77484.53,610.2
1787557693,btc,1793347200000,76000.0,put,40.67,0.05610118,0.055,0.0565,78064.57,27.4
1787557693,btc,1793347200000,45000.0,call,66.43,0.42571505,0.423,0.428,78064.88,0.1
1787557693,btc,1793347200000,66000.0,call,43.44,0.17162974,0.1685,0.175,78064.88,160.5
1787557693,btc,1787904000000,82000.0,put,55.18,0.06343046,0.0595,0.067,77484.37,1.5
1787557693,btc,1793347200000,58000.0,call,49.44,0.2636558,0.261,0.267,78064.88,0.0
1787557693,btc,1798185600000,70000.0,put,42.79,0.04835925,0.0475,0.049,78673.15,1174.7
1787557693,btc,1793347200000,90000.0,call,42.14,0.02374059,0.0235,0.0245,78064.88,272.0
1787557693,btc,1798185600000,125000.0,call,47.46,0.00661423,0.006,0.0075,78673.15,600.2
1787557693,btc,1813910400000,40000.0,put,52.33,0.01061535,0.0095,0.0115,80411.06,1197.0
1787557693,btc,1793347200000,94000.0,put,43.32,0.22103143,0.2145,0.226,78064.88,0.0
1787557693,btc,1790323200000,140000.0,call,76.02,0.00042639,0.0003,0.0006,77804.34,1207.4
1787557693,btc,1787558400000,67000.0,call,88.1,0.1346499,0.1325,0.138,77425.7,0.0
1787557693,btc,1787558400000,79500.0,call,71.83,0.0,,0.0001,77425.7,85.7
1787557693,btc,1798185600000,100000.0,call,42.75,0.02470785,0.024,0.0255,78672.83,4181.9
1787557693,btc,1787558400000,85000.0,call,106.19,0.0,,0.0001,77425.7,27.1
1787557693,btc,1787817600000,78000.0,put,48.28,0.02120782,0.0205,0.022,77466.26,0.0
1787557693,btc,1806048000000,62000.0,put,44.48,0.04044465,0.0395,0.0415,79520.73,329.8
1787557693,btc,1787817600000,72000.0,call,53.13,0.07187078,0.0685,0.0745,77466.26,0.0
1787557693,btc,1790323200000,102000.0,put,53.09,0.31413125,0.309,0.319,77804.34,0.4
1787557693,btc,1787904000000,59000.0,call,103.44,0.23873553,0.236,0.241,77484.37,213.0
1787557693,btc,1788508800000,85000.0,put,50.4,0.10284581,0.1005,0.107,77564.97,60.0
1787557693,btc,1787558400000,63000.0,call,88.1,0.18631259,0.184,0.1885,77425.7,0.0
1787557693,btc,1787558400000,74500.0,put,67.01,0.0,,0.0001,77425.7,262.4
1787557693,btc,1789113600000,76000.0,call,41.58,0.04782752,0.047,0.0485,77620.24,111.3
1787557693,btc,1787644800000,80500.0,call,59.75,0.00165153,0.0015,0.0017,77424.02,16.0
1787557693,btc,1787644800000,73500.0,put,57.02,0.00048989,0.0004,0.0006,77424.02,32.3
1787557693,btc,1813910400000,94000.0,put,41.7,0.2617992,0.26,0.2645,80411.46,0.1
1787557693,btc,1798185600000,58000.0,put,47.13,0.01557265,0.015,0.016,78673.15,1972.3
1787557693,btc,1787731200000,78000.0,put,49.62,0.01857899,0.018,0.019,77447.89,0.2
1787557693,btc,1789113600000,81000.0,put,43.3,0.06474495,0.063,0.0655,77620.24,0.0
1787557693,btc,1793347200000,100000.0,put,45.26,0.29145184,0.2865,0.296,78064.88,0.0
1787557693,btc,1789113600000,85000.0,put,46.02,0.10603547,0.102,0.11,77620.54,30.1
1787557693,btc,1787904000000,105000.0,put,84.17,0.3551226,0.351,0.3595,77484.37,0.4
1787557693,btc,1798185600000,220000.0,call,66.25,0.00073149,0.0005,0.001,78672.83,260.4
1787557693,btc,1806048000000,80000.0,call,41.74,0.1243512,0.1235,0.1255,79520.73,948.1
1787557693,btc,1790323200000,77000.0,call,41.03,0.05351641,0.053,0.054,77804.34,185.1
1787557693,btc,1790323200000,175000.0,put,89.29,1.24942351,1.242,1.259,77804.34,3.3
1787557693,btc,1798185600000,56000.0,put,48.45,0.01299336,0.0125,0.0135,78673.15,480.3
1787557693,btc,1790323200000,75000.0,put,41.3,0.03201446,0.0315,0.0325,77804.34,3502.5
1787557693,btc,1787644800000,78500.0,put,53.04,0.01949616,0.018,0.02,77424.02,8.1
1787557693,btc,1787558400000,76000.0,call,55.63,0.01840884,0.017,0.0195,77425.7,216.8
1787557693,btc,1798185600000,140000.0,call,51.33,0.00398537,0.0037,0.0044,78672.83,1420.9
1787557693,btc,1793347200000,71000.0,call,41.47,0.12221993,0.1215,0.124,78064.88,278.5
1787557693,btc,1787644800000,75000.0,call,50.7,0.03279337,0.031,0.0345,77424.02,25.4
1787557693,btc,1790323200000,90000.0,call,45.16,0.0100675,0.0095,0.0105,77804.34,3946.7
1787557693,btc,1790323200000,73000.0,call,41.89,0.08496682,0.084,0.086,77801.77,3.5
1787557693,btc,1798185600000,76000.0,put,41.89,0.07909142,0.0785,0.08,78673.15,149.3
1787557693,btc,1798185600000,250000.0,call,70.12,0.00047401,0.0003,0.0007,78673.15,1284.2
1787557693,btc,1813910400000,85000.0,call,41.77,0.12883131,0.1275,0.1305,80411.46,143.5
1787557693,btc,1813910400000,45000.0,put,49.63,0.01585755,0.015,0.0165,80411.06,159.3
1787557693,btc,1813910400000,106000.0,call,42.06,0.0604809,0.0595,0.062,80411.06,0.0
1787557693,btc,1806048000000,70000.0,call,42.82,0.19132133,0.19,0.1925,79520.73,798.1
1787557693,btc,1787817600000,76500.0,call,46.84,0.02381981,0.023,0.025,77466.26,0.0
1787557693,btc,1787558400000,76500.0,put,53.15,0.0,,0.0001,77425.7,211.4
1787557693,btc,1787644800000,79000.0,put,54.57,0.02448214,0.023,0.0255,77424.02,2.7
1787557693,btc,1793347200000,40000.0,put,73.59,0.00136565,0.0011,0.0017,78064.88,72.8
1787557693,btc,1789113600000,95000.0,put,54.94,0.2266511,0.2225,0.2305,77620.24,0.0
1787557693,btc,1787904000000,88000.0,call,64.5,0.00083192,0.0007,0.0009,77484.37,703.3
1787557693,btc,1787558400000,75000.0,put,60.64,0.0,,0.0001,77425.7,359.6
1787557693,btc,1787644800000,81000.0,put,61.53,0.04741635,0.045,0.0515,77424.02,0.0
1787557693,btc,1787817600000,81000.0,put,54.74,0.05074382,0.0475,0.0545,77465.99,0.0
1787557693,btc,1787904000000,55000.0,put,124.18,0.00014384,,0.0002,77484.37,1125.7
1787557693,btc,1789113600000,67000.0,put,47.75,0.00371204,0.0035,0.0039,77620.54,24.9
1787557693,btc,1813910400000,115000.0,put,42.57,0.47472023,0.4645,0.4835,80411.46,0.0
1787557693,btc,1787558400000,71500.0,call,88.09,0.07652937,0.074,0.08,77425.7,4.2
