snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785075752,btc,1787904000000,59000.0,put,39.91,0.01398044,0.0135,0.0145,64828.2,822.7
1785075752,btc,1785312000000,64000.0,call,35.0,0.01738811,0.0165,0.0175,64601.94,0.0
1785075752,btc,1785225600000,70000.0,call,40.72,1.825e-05,,0.0001,64601.94,10.4
1785075752,btc,1806048000000,106000.0,put,40.9,0.6126672,0.5515,0.689,66353.1,0.0
1785075752,btc,1785139200000,62000.0,put,44.64,0.00014403,0.0001,0.0002,64601.94,340.4
1785075752,btc,1787904000000,105000.0,call,58.91,0.00021262,0.0001,0.0004,64828.2,168.1
1785075752,btc,1790323200000,300000.0,put,84.97,3.61263485,3.457,3.78,65038.67,0.0
1785075752,btc,1787904000000,48000.0,call,56.4,0.26176508,0.2585,0.2655,64828.2,37.5
1785075752,btc,1798185600000,210000.0,put,58.19,2.19573748,2.087,2.3135,65716.09,0.0
1785075752,btc,1790323200000,35000.0,put,75.78,0.0018843,0.0018,0.0019,65038.67,888.7
1785075752,btc,1790323200000,64000.0,put,36.9,0.05186743,0.051,0.0525,65038.67,525.6
1785075752,btc,1790323200000,135000.0,put,61.26,1.07586467,1.0055,1.153,65038.88,11.5
1785075752,btc,1785225600000,67000.0,call,29.86,0.00032236,0.0002,0.0004,64601.94,78.3
1785075752,btc,1787904000000,56000.0,put,43.58,0.0079638,0.0075,0.0085,64828.2,799.7
1785075752,btc,1798185600000,80000.0,call,39.19,0.03464253,0.034,0.035,65715.88,7691.2
1785075752,btc,1798185600000,105000.0,put,41.59,0.60325446,0.592,0.614,65715.88,109.4
1785075752,btc,1785312000000,66500.0,put,32.56,0.03145582,0.0032,0.069,64601.94,0.0
1785075752,btc,1798185600000,200000.0,put,56.69,2.04359381,1.94,2.1555,65716.09,0.0
1785075752,btc,1785484800000,115000.0,call,72.75,0.0,,0.0001,64634.1,182.3
1785075752,btc,1785225600000,67500.0,call,29.07,0.00010335,,0.0001,64601.94,168.6
1785075752,btc,1798185600000,170000.0,put,52.0,1.58724105,1.4995,1.6835,65715.88,0.0
1785075752,btc,1806048000000,60000.0,call,43.46,0.18710231,0.1855,0.189,66353.1,719.3
1785075752,btc,1787904000000,63000.0,call,36.42,0.05844815,0.0575,0.0595,64828.2,839.4
1785075752,btc,1785225600000,73000.0,put,49.25,0.12998655,0.092,0.1705,64601.94,0.0
1785075752,btc,1786089600000,68000.0,put,34.37,0.05880412,0.026,0.099,64676.5,0.1
1785075752,btc,1798185600000,72000.0,call,39.47,0.06499977,0.064,0.066,65715.88,1121.4
1785075752,btc,1790323200000,78000.0,call,35.52,0.0079441,0.0075,0.008,65038.67,4219.8
1785075752,btc,1798185600000,40000.0,put,57.23,0.01175084,0.0115,0.012,65715.88,4062.2
1785075752,btc,1798185600000,135000.0,call,47.27,0.00131915,0.0012,0.0014,65715.88,1079.5
1785075752,btc,1785484800000,81000.0,call,57.88,5.83e-06,,0.0001,64634.1,1462.6
1785075752,btc,1786089600000,64000.0,call,36.24,0.03134892,0.031,0.032,64676.24,83.8
1785075752,btc,1787904000000,66000.0,put,34.8,0.05159012,0.051,0.0525,64828.2,235.6
1785075752,btc,1785398400000,71000.0,call,40.07,0.00014552,0.0001,0.0002,64601.94,0.0
1785075752,btc,1785484800000,77000.0,call,57.52,8.3e-05,,0.0001,64634.31,2577.0
1785075752,btc,1798185600000,104000.0,put,40.96,0.58805509,0.5315,0.6555,65715.88,0.0
1785075752,btc,1786089600000,66000.0,put,34.99,0.03681893,0.0355,0.0375,64676.24,58.2
1785075752,btc,1785312000000,62500.0,call,38.03,0.03538086,0.006,0.0685,64601.94,0.0
1785075752,btc,1785398400000,59000.0,call,50.11,0.08767037,0.054,0.121,64601.94,0.0
1785075752,btc,1813910400000,68000.0,put,42.76,0.16995511,0.168,0.172,67090.02,7.7
1785075752,btc,1798185600000,85000.0,put,39.2,0.31646018,0.308,0.325,65715.88,548.3
1785075752,btc,1798185600000,84000.0,put,39.18,0.30319399,0.2945,0.3115,65715.88,47.0
1785075752,btc,1785312000000,58000.0,call,58.66,0.10267238,0.07,0.135,64601.94,0.0
1785075752,btc,1785484800000,85000.0,call,59.73,5e-07,,0.0001,64634.1,1276.2
1785075752,btc,1790323200000,84000.0,put,37.83,0.29508132,0.2875,0.302,65038.67,34.7
1785075752,btc,1806048000000,180000.0,put,47.41,1.71371832,1.621,1.8175,66353.1,0.0
1785075752,btc,1785225600000,73000.0,call,49.25,1.42e-06,,0.0001,64601.94,0.0
1785075752,btc,1813910400000,72000.0,call,42.2,0.13166223,0.13,0.1335,67090.59,13.8
1785075752,btc,1786694400000,68000.0,call,33.93,0.01241506,0.012,0.013,64728.3,282.8
1785075752,btc,1785312000000,66500.0,call,32.56,0.00229258,0.0021,0.0024,64601.94,0.8
1785075752,btc,1785484800000,102000.0,put,65.08,0.57810848,0.5245,0.635,64634.31,0.1
1785075752,btc,1785484800000,92000.0,put,65.02,0.42339198,0.3755,0.4745,64634.1,0.4
1785075752,btc,1785225600000,66000.0,call,29.86,0.00160734,0.0015,0.0017,64601.94,17.1
1785075752,btc,1813910400000,110000.0,put,41.14,0.66435752,0.598,0.7485,67090.02,0.2
1785075752,btc,1790323200000,150000.0,call,67.63,0.00014328,0.0001,0.0002,65038.88,737.5
1785075752,btc,1786089600000,62000.0,put,38.26,0.01103221,0.0105,0.0115,64676.5,392.2
1785075752,btc,1790323200000,165000.0,put,71.52,1.53703691,1.4515,1.6305,65038.67,0.0
1785075752,btc,1790323200000,60000.0,call,39.04,0.10737621,0.1035,0.112,65038.67,932.8
1785075752,btc,1790323200000,110000.0,put,51.53,0.69184484,0.6815,0.7005,65038.67,116.1
1785075752,btc,1785225600000,66000.0,put,29.86,0.02323773,0.013,0.06,64601.94,0.0
1785075752,btc,1787904000000,66000.0,call,34.8,0.03352062,0.033,0.034,64828.2,1131.7
1785075752,btc,1798185600000,130000.0,call,45.79,0.00146008,0.0012,0.0017,65715.88,1568.5
1785075752,btc,1786694400000,64000.0,put,35.74,0.02679621,0.026,0.027,64728.3,24.6
1785075752,btc,1790323200000,240000.0,call,74.86,1.18e-06,,0.0009,65038.67,222.5
1785075752,btc,1785484800000,84000.0,put,57.91,0.29961935,0.293,0.305,64634.31,30.2
1785075752,btc,1806048000000,92000.0,call,40.28,0.0322561,0.0315,0.033,66353.1,117.2
1785075752,btc,1813910400000,58000.0,put,44.81,0.09929065,0.0975,0.101,67090.59,14.9
1785075752,btc,1785484800000,104000.0,put,65.09,0.60905178,0.5545,0.667,64634.31,0.0
1785075752,btc,1806048000000,96000.0,put,40.36,0.47255871,0.414,0.547,66353.1,1.5
1785075752,btc,1787904000000,64000.0,put,35.73,0.03631384,0.0355,0.0365,64828.2,461.6
1785075752,btc,1785398400000,66000.0,call,34.59,0.00592708,0.0055,0.0065,64601.94,0.3
1785075752,btc,1790323200000,115000.0,put,53.46,0.76858074,0.7575,0.7775,65038.67,90.3
1785075752,btc,1813910400000,74000.0,call,41.98,0.12067676,0.119,0.1225,67090.02,12.9
1785075752,btc,1813910400000,68000.0,call,42.76,0.15640167,0.1545,0.1585,67090.02,7.9
1785075752,btc,1790323200000,75000.0,call,35.18,0.01299258,0.013,0.0135,65038.67,2997.1
1785075752,btc,1785484800000,105000.0,put,65.12,0.62452343,0.57,0.683,64634.1,1.1
1785075752,btc,1787904000000,83000.0,put,41.37,0.28150631,0.237,0.3305,64828.2,0.0
1785075752,btc,1806048000000,65000.0,put,42.27,0.125473,0.124,0.1275,66353.1,663.0
1785075752,btc,1786694400000,58000.0,call,42.48,0.10972334,0.077,0.145,64728.3,0.0
1785075752,btc,1785484800000,66000.0,call,35.79,0.00798144,0.0075,0.0085,64634.1,1876.5
1785075752,btc,1798185600000,210000.0,call,58.19,0.00017888,0.0001,0.0003,65715.88,150.4
1785075752,btc,1798185600000,92000.0,call,39.65,0.01323342,0.0125,0.0135,65715.88,250.4
1785075752,btc,1790323200000,240000.0,put,74.86,2.69010843,2.5655,2.824,65038.67,0.0
1785075752,btc,1806048000000,90000.0,call,40.24,0.03610212,0.035,0.037,66353.1,506.6
1785075752,btc,1786694400000,67000.0,put,34.16,0.05200897,0.047,0.056,64728.3,0.0
1785075752,btc,1798185600000,86000.0,call,39.25,0.02125639,0.0205,0.0215,65715.88,295.2
1785075752,btc,1790323200000,95000.0,put,43.16,0.46185495,0.453,0.4695,65038.67,147.6
1785075752,btc,1785312000000,61500.0,put,41.07,0.00129939,0.0012,0.0014,64601.94,24.5
1785075752,btc,1813910400000,90000.0,put,41.08,0.40071919,0.3395,0.4815,67090.02,0.3
