snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786538427,btc,1786867200000,66000.0,put,28.36,0.03249124,,,64068.59,0.0
1786538427,btc,1813910400000,110000.0,put,41.5,0.67624851,0.419,0.936,66498.63,0.3
1786538427,btc,1786780800000,70000.0,put,43.84,0.09292441,,,64061.52,0.0
1786538427,btc,1790323200000,150000.0,call,72.57,3.776e-05,,0.0001,64365.65,736.8
1786538427,btc,1786780800000,64000.0,put,30.01,0.01005272,0.009,0.01,64061.52,4.5
1786538427,btc,1790323200000,165000.0,put,75.32,1.56350042,,,64366.56,0.0
1786538427,btc,1790323200000,60000.0,call,37.57,0.09115367,0.085,0.1125,64366.56,853.4
1786538427,btc,1790323200000,110000.0,put,54.76,0.70916256,,,64366.56,116.1
1786538427,btc,1787299200000,60000.0,call,34.97,0.06673455,,0.136,64099.19,0.0
1786538427,btc,1787904000000,66000.0,call,30.73,0.01400636,0.0135,0.0145,64158.12,894.6
1786538427,btc,1798185600000,130000.0,call,46.45,0.00092452,0.0007,0.0012,65101.16,1583.4
1786538427,btc,1786694400000,64000.0,put,29.94,0.0080209,0.0075,0.0085,64048.96,530.7
1786538427,btc,1790323200000,240000.0,call,75.51,2e-08,,0.0001,64366.56,220.0
1786538427,btc,1806048000000,92000.0,call,40.12,0.02729846,0.0265,0.028,65780.6,126.2
1786538427,btc,1786608000000,61000.0,call,49.23,0.04763626,0.0001,,64042.56,0.0
1786538427,btc,1813910400000,58000.0,put,44.1,0.0966233,0.0955,0.0975,66495.02,15.9
1786538427,btc,1806048000000,96000.0,put,40.29,0.48105676,0.2845,0.6785,65780.63,1.6
1786538427,btc,1793347200000,88000.0,call,37.79,0.00324793,0.0031,0.0035,64642.71,5.1
1786538427,btc,1787904000000,64000.0,put,31.61,0.02499626,0.024,0.0255,64159.03,837.6
1786538427,btc,1793347200000,62000.0,call,38.45,0.09204537,0.091,0.093,64642.71,13.5
1786538427,btc,1790323200000,115000.0,put,56.21,0.78677742,,,64366.56,92.4
1786538427,btc,1813910400000,74000.0,call,41.75,0.1125497,0.1115,0.114,66498.74,13.3
1786538427,btc,1813910400000,68000.0,call,42.37,0.14716497,0.145,0.149,66498.74,10.9
1786538427,btc,1786694400000,62500.0,put,32.66,0.00166457,0.0013,0.0018,64048.96,3.9
1786538427,btc,1790323200000,75000.0,call,34.14,0.00589386,0.0055,0.0065,64366.56,3745.9
1786538427,btc,1787904000000,83000.0,put,45.57,0.29381145,,,64158.12,0.1
1786538427,btc,1806048000000,65000.0,put,41.46,0.12293391,0.1215,0.1245,65780.63,655.1
1786538427,btc,1793347200000,57000.0,call,41.0,0.14546792,0.047,0.243,64642.71,0.0
1786538427,btc,1786694400000,58000.0,call,63.73,0.09464342,0.0001,,64049.87,0.0
1786538427,btc,1798185600000,210000.0,call,59.6,0.00010489,,0.0002,65101.16,151.7
1786538427,btc,1798185600000,92000.0,call,39.5,0.00950693,0.009,0.01,65101.16,253.9
1786538427,btc,1790323200000,240000.0,put,75.51,2.72870504,,,64366.56,0.0
1786538427,btc,1806048000000,90000.0,call,40.06,0.03076363,0.03,0.0315,65780.63,506.0
1786538427,btc,1786694400000,67000.0,put,34.31,0.04637217,0.045,0.048,64049.87,5.9
1786538427,btc,1790323200000,95000.0,put,44.08,0.47626346,,,64366.56,147.6
1786538427,btc,1798185600000,86000.0,call,39.11,0.01616533,0.0155,0.0165,65101.16,327.6
1786538427,btc,1786867200000,57000.0,put,50.08,0.00018417,,0.0003,64068.59,0.0
1786538427,btc,1813910400000,90000.0,put,41.14,0.40727255,0.246,0.571,66498.63,0.5
1786538427,btc,1793347200000,68000.0,put,36.89,0.0990796,0.097,0.1015,64642.71,4.0
1786538427,btc,1787299200000,72000.0,call,35.3,0.0003545,0.0003,0.0005,64099.19,682.3
1786538427,btc,1806048000000,160000.0,put,47.02,1.43393816,,,65779.72,0.0
1786538427,btc,1798185600000,74000.0,call,38.98,0.04667721,0.046,0.047,65100.25,148.7
1786538427,btc,1786608000000,67000.0,put,44.48,0.04631392,0.0001,,64041.65,0.0
1786538427,btc,1790323200000,58000.0,put,39.21,0.01641374,0.016,0.017,64366.56,1370.2
1786538427,btc,1798185600000,54000.0,call,44.13,0.20541106,0.097,0.3125,65100.25,33.1
1786538427,btc,1798185600000,200000.0,call,58.34,0.00012881,,0.0002,65100.25,951.5
1786538427,btc,1786608000000,69000.0,put,44.96,0.07742833,0.0001,,64042.56,0.0
1786538427,btc,1786608000000,63000.0,call,35.4,0.01767359,0.016,0.019,64042.56,25.2
1786538427,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,64366.56,276.6
1786538427,btc,1813910400000,72000.0,put,41.9,0.20571571,0.196,0.207,66498.63,1.3
1786538427,btc,1787299200000,64000.0,put,29.54,0.01756216,0.0165,0.018,64099.19,162.2
1786538427,btc,1798185600000,45000.0,call,51.14,0.32349165,0.2145,0.432,65101.16,54.3
1786538427,btc,1787299200000,58000.0,call,39.34,0.09632501,,,64099.19,0.0
1786538427,btc,1813910400000,70000.0,call,42.08,0.13449979,0.133,0.136,66498.74,192.1
1786538427,btc,1787299200000,61000.0,call,33.2,0.05279894,0.0115,0.0565,64098.28,4.0
1786538427,btc,1798185600000,68000.0,put,39.6,0.12176875,0.12,0.125,65101.16,455.9
1786538427,btc,1806048000000,98000.0,put,40.36,0.50904768,0.306,0.7135,65780.63,0.2
1786538427,btc,1798185600000,115000.0,put,43.36,0.76841484,,,65101.16,0.7
1786538427,btc,1787904000000,100000.0,put,59.75,0.55868516,,,64158.12,0.5
1786538427,btc,1813910400000,78000.0,put,41.48,0.26662439,0.256,0.278,66495.02,0.4
1786538427,btc,1793347200000,48000.0,put,48.97,0.0087355,0.0085,0.009,64642.71,157.4
1786538427,btc,1790323200000,84000.0,call,37.78,0.001155,0.0011,0.0013,64365.65,1676.0
1786538427,btc,1798185600000,102000.0,put,40.86,0.57113682,,,65101.16,7.8
1786538427,btc,1813910400000,120000.0,call,42.18,0.01518345,0.015,0.016,66495.02,109.6
