snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787779501,btc,1798185600000,95000.0,put,41.86,0.22361911,0.221,0.227,80020.67,89.3
1787779501,btc,1789113600000,72000.0,call,40.5,0.09296044,0.091,0.0955,78904.25,148.0
1787779501,btc,1787990400000,82500.0,put,45.66,0.04878067,0.0455,0.052,78815.94,0.0
1787779501,btc,1790323200000,125000.0,put,62.39,0.58236498,0.5775,0.5865,79015.43,21.7
1787779501,btc,1787817600000,67000.0,put,97.37,1e-08,,0.0001,78785.26,10.7
1787779501,btc,1789113600000,65000.0,call,50.38,0.17733209,0.175,0.18,78904.25,0.0
1787779501,btc,1787817600000,77500.0,call,35.23,0.01682415,0.015,0.0185,78786.09,23.3
1787779501,btc,1813910400000,55000.0,put,47.34,0.03339361,0.0325,0.0345,81932.93,35.6
1787779501,btc,1788508800000,72000.0,call,43.68,0.08949624,0.0865,0.092,78862.64,613.1
1787779501,btc,1787904000000,75000.0,put,43.74,0.00037947,0.0003,0.0005,78810.65,897.7
1787779501,btc,1788508800000,64000.0,call,63.65,0.18893818,0.187,0.1915,78862.62,265.0
1787779501,btc,1806048000000,96000.0,call,42.44,0.06602526,0.065,0.067,80913.61,149.7
1787779501,btc,1793347200000,60000.0,call,47.72,0.25061072,0.248,0.253,79385.21,14.5
1787779501,btc,1787904000000,77000.0,call,35.94,0.02473155,0.023,0.0265,78810.65,662.7
1787779501,btc,1793347200000,76000.0,put,39.33,0.04535358,0.0445,0.046,79385.23,40.2
1787779501,btc,1788076800000,75000.0,call,39.5,0.05027461,0.0475,0.0535,78828.72,0.0
1787779501,btc,1793347200000,45000.0,call,65.31,0.43458746,0.4325,0.4365,79385.21,0.1
1787779501,btc,1787817600000,82500.0,call,60.55,0.00010871,,0.0002,78785.26,51.2
1787779501,btc,1793347200000,66000.0,call,42.82,0.18157105,0.179,0.184,79385.21,90.1
1787779501,btc,1787904000000,82000.0,put,42.94,0.04136411,0.0385,0.0445,78810.67,2.5
1787779501,btc,1798185600000,70000.0,put,42.49,0.04169917,0.041,0.0425,80020.67,1250.2
1787779501,btc,1793347200000,58000.0,call,49.5,0.27446658,0.272,0.277,79385.21,0.0
1787779501,btc,1793347200000,90000.0,call,39.98,0.02353154,0.023,0.024,79385.21,1335.0
1787779501,btc,1798185600000,125000.0,call,47.89,0.00754598,0.007,0.008,80020.67,585.0
1787779501,btc,1813910400000,40000.0,put,53.92,0.01075095,0.01,0.0115,81932.93,1204.8
1787779501,btc,1790323200000,140000.0,call,71.09,0.00018195,0.0001,0.0003,79015.43,1216.5
