snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786134433,btc,1787904000000,110000.0,put,65.75,0.68988679,0.6845,0.6955,65094.19,0.2
1786134433,btc,1786348800000,64000.0,put,18.53,0.00134714,0.0012,0.0015,64951.55,6.8
1786134433,btc,1798185600000,40000.0,call,56.31,0.40339178,0.402,0.405,66051.64,250.9
1786134433,btc,1798185600000,135000.0,put,47.16,1.0448054,0.975,1.1235,66051.64,0.6
1786134433,btc,1806048000000,105000.0,call,40.26,0.01406953,0.014,0.0145,66744.52,183.3
1786134433,btc,1806048000000,100000.0,put,39.93,0.51676449,0.5135,0.521,66744.88,12.1
1786134433,btc,1787904000000,58000.0,put,37.77,0.00392568,0.0037,0.0041,65094.19,1007.7
1786134433,btc,1787904000000,81000.0,put,37.96,0.24460439,0.2405,0.2485,65094.19,0.1
1786134433,btc,1787299200000,63000.0,call,29.35,0.04120244,0.039,0.0435,65033.23,16.5
1786134433,btc,1813910400000,130000.0,put,42.38,0.9381077,0.9325,1.0255,67467.95,1.3
1786134433,btc,1798185600000,20000.0,put,86.32,0.00124708,0.001,0.0015,66051.96,106.1
1786134433,btc,1787299200000,70000.0,put,26.16,0.07803337,0.075,0.0815,65033.49,0.0
1786134433,btc,1793347200000,74000.0,call,35.42,0.0251234,0.0245,0.0255,65589.93,112.0
1786134433,btc,1787904000000,46000.0,put,58.96,0.00024536,0.0002,0.0003,65094.19,1731.8
1786134433,btc,1813910400000,80000.0,call,41.0,0.08968485,0.0885,0.0915,67467.63,68.6
1786134433,btc,1786262400000,57000.0,put,53.89,5.5e-07,,0.0001,64945.26,30.0
1786134433,btc,1806048000000,140000.0,call,43.95,0.00304679,0.0028,0.0033,66744.52,761.4
1786134433,btc,1798185600000,62000.0,call,40.38,0.13001698,0.1285,0.1315,66051.64,255.1
1786134433,btc,1793347200000,71000.0,put,35.73,0.11960807,0.118,0.121,65589.93,0.0
1786134433,btc,1813910400000,82000.0,call,40.95,0.08203147,0.0805,0.0835,67467.63,62.0
1786134433,btc,1813910400000,110000.0,call,41.11,0.02375298,0.0225,0.025,67467.95,227.6
1786134433,btc,1790323200000,30000.0,call,88.12,0.54123285,0.54,0.5425,65314.5,134.0
1786134433,btc,1787299200000,53000.0,put,47.27,0.00034461,0.0003,0.0004,65033.23,64.4
1786134433,btc,1813910400000,85000.0,put,40.84,0.33139,0.3285,0.34,67467.63,6.8
1786134433,btc,1786176000000,63500.0,call,30.88,0.02227795,0.021,0.0235,64939.97,30.8
1786134433,btc,1806048000000,108000.0,call,40.5,0.01200704,0.0115,0.0125,66744.88,57.3
1786134433,btc,1786694400000,70000.0,call,28.17,0.00034679,0.0003,0.0004,64980.92,1624.4
1786134433,btc,1790323200000,170000.0,call,75.32,2.729e-05,,0.0002,65314.8,359.5
1786134433,btc,1798185600000,60000.0,call,40.96,0.14874856,0.1475,0.1505,66051.64,787.0
1786134433,btc,1790323200000,190000.0,put,75.38,1.90899614,1.811,2.0145,65314.8,0.0
1786134433,btc,1787904000000,73000.0,call,29.52,0.00156827,0.0014,0.0017,65094.19,1735.1
1786134433,btc,1786262400000,65500.0,call,13.86,0.0007922,0.0006,0.0009,64945.53,176.2
1786134433,btc,1806048000000,55000.0,put,44.04,0.05732253,0.0565,0.058,66744.52,1353.8
1786134433,btc,1813910400000,150000.0,call,43.53,0.00572462,0.005,0.0065,67467.63,89.2
1786134433,btc,1790323200000,58000.0,call,38.33,0.12643821,0.124,0.1285,65314.5,460.8
1786134433,btc,1786176000000,61500.0,put,44.8,1.69e-06,,0.0001,64940.28,30.6
1786134433,btc,1793347200000,54000.0,call,42.82,0.19367585,0.1915,0.196,65589.93,0.0
1786134433,btc,1787904000000,59000.0,put,36.34,0.00516847,0.0048,0.0055,65094.19,824.7
1786134433,btc,1793347200000,82000.0,put,35.68,0.25869437,0.255,0.262,65589.93,0.0
1786134433,btc,1806048000000,106000.0,put,40.29,0.60141288,0.5975,0.606,66744.52,0.1
1786134433,btc,1787904000000,105000.0,call,63.37,3.72e-05,,0.0001,65094.19,169.2
1786134433,btc,1790323200000,300000.0,put,84.97,3.59314326,3.438,3.7595,65314.5,0.0
1786134433,btc,1787904000000,48000.0,call,55.21,0.26298012,0.2605,0.2655,65094.19,37.5
1786134433,btc,1793347200000,54000.0,put,42.82,0.01696819,0.0165,0.0175,65589.93,30.2
1786134433,btc,1798185600000,210000.0,put,58.2,2.17942593,2.072,2.296,66051.96,0.0
1786134433,btc,1790323200000,35000.0,put,74.64,0.00073812,0.0006,0.0009,65314.8,896.3
1786134433,btc,1790323200000,64000.0,put,34.44,0.04011383,0.0395,0.0405,65314.5,634.2
1786134433,btc,1790323200000,135000.0,put,66.78,1.06705551,0.997,1.143,65314.8,11.5
1786134433,btc,1787904000000,56000.0,put,41.24,0.00241882,0.0024,0.0026,65094.19,1082.3
1786134433,btc,1798185600000,80000.0,call,38.23,0.03054675,0.03,0.031,66051.64,8219.5
1786134433,btc,1798185600000,105000.0,put,40.56,0.59362473,0.589,0.5985,66051.64,109.4
1786134433,btc,1786262400000,59000.0,put,44.29,2.3e-06,,0.0001,64945.53,38.2
1786134433,btc,1798185600000,200000.0,put,58.2,2.02809684,1.9255,2.1395,66051.96,0.0
1786134433,btc,1786262400000,72000.0,put,42.78,0.10862766,0.071,0.1485,64945.53,0.0
1786134433,btc,1786348800000,64500.0,call,17.29,0.00981208,0.009,0.0105,64951.55,40.6
1786134433,btc,1793347200000,64000.0,put,37.21,0.05858296,0.058,0.059,65589.93,196.0
1786134433,btc,1793347200000,75000.0,call,35.4,0.02203379,0.0215,0.0225,65589.93,95.5
1786134433,btc,1798185600000,170000.0,put,52.03,1.5739728,1.487,1.6695,66051.64,0.0
1786134433,btc,1806048000000,60000.0,call,42.47,0.18398889,0.1825,0.1855,66744.52,718.8
1786134433,btc,1787904000000,63000.0,call,31.33,0.04798491,0.047,0.0495,65094.19,981.3
1786134433,btc,1787299200000,68000.0,call,25.91,0.00515264,0.0048,0.0055,65033.23,1760.9
1786134433,btc,1793347200000,85000.0,call,36.49,0.00600134,0.0055,0.0065,65589.93,5.6
1786134433,btc,1793347200000,66000.0,put,36.66,0.07323645,0.0725,0.074,65589.93,31.6
1786134433,btc,1798185600000,72000.0,call,38.49,0.06032434,0.0595,0.061,66051.64,1137.8
1786134433,btc,1790323200000,78000.0,call,33.18,0.00416112,0.004,0.0043,65314.5,4744.7
1786134433,btc,1786435200000,58000.0,put,44.25,5.567e-05,,0.0001,64958.76,5.8
1786134433,btc,1798185600000,40000.0,put,56.31,0.00897562,0.0085,0.009,66051.64,4335.9
1786134433,btc,1798185600000,135000.0,call,47.16,0.00095992,0.0008,0.0011,66051.64,1107.8
1786134433,btc,1787904000000,66000.0,put,29.41,0.03548829,0.0345,0.036,65094.19,219.9
1786134433,btc,1793347200000,76000.0,call,35.4,0.01929085,0.0185,0.02,65589.93,99.5
1786134433,btc,1798185600000,104000.0,put,40.36,0.57874715,0.5745,0.5925,66051.64,0.1
1786134433,btc,1813910400000,68000.0,put,42.05,0.16100642,0.159,0.163,67467.63,8.7
1786134433,btc,1798185600000,85000.0,put,38.36,0.30660019,0.303,0.3095,66051.64,548.4
1786134433,btc,1798185600000,84000.0,put,38.34,0.29330771,0.29,0.296,66051.64,47.1
1786134433,btc,1793347200000,70000.0,call,35.82,0.04194519,0.0415,0.0425,65589.93,115.0
1786134433,btc,1793347200000,86000.0,call,36.54,0.00520595,0.0049,0.0055,65589.93,8.2
1786134433,btc,1790323200000,84000.0,put,36.13,0.28768317,0.283,0.292,65314.5,34.7
1786134433,btc,1806048000000,180000.0,put,48.69,1.69787482,1.6055,1.8005,66744.52,0.0
1786134433,btc,1786435200000,64000.0,call,21.66,0.01775185,0.0002,0.052,64959.11,0.0
1786134433,btc,1813910400000,72000.0,call,41.6,0.12855201,0.127,0.13,67467.95,24.9
1786134433,btc,1786694400000,68000.0,call,23.81,0.00110957,0.001,0.0012,64980.63,2661.6
1786134433,btc,1786694400000,59000.0,put,37.55,0.000488,0.0004,0.0006,64980.63,296.4
1786134433,btc,1813910400000,110000.0,put,41.11,0.654164,0.65,0.7305,67467.63,0.3
1786134433,btc,1790323200000,150000.0,call,72.57,9.068e-05,,0.0001,65314.8,736.8
1786134433,btc,1790323200000,165000.0,put,75.32,1.52626993,1.4405,1.6185,65314.5,0.0
1786134433,btc,1790323200000,60000.0,call,36.75,0.10184029,0.0995,0.104,65314.5,852.4
1786134433,btc,1790323200000,110000.0,put,51.09,0.68433622,0.6785,0.69,65314.5,116.1
1786134433,btc,1787299200000,60000.0,call,33.43,0.08048988,0.0775,0.083,65033.23,0.0
1786134433,btc,1787904000000,66000.0,call,29.41,0.02156808,0.021,0.022,65094.19,840.8
1786134433,btc,1798185600000,130000.0,call,45.75,0.00108903,0.0009,0.0013,66051.64,1574.9
1786134433,btc,1786694400000,64000.0,put,25.94,0.00744352,0.007,0.008,64980.92,394.1
1786134433,btc,1790323200000,240000.0,call,75.51,1.2e-07,,0.0002,65314.5,220.1
1786134433,btc,1806048000000,92000.0,call,39.77,0.02977296,0.029,0.0305,66744.52,127.3
1786134433,btc,1786435200000,58000.0,call,44.25,0.10719,0.0745,0.1375,64958.76,0.0
1786134433,btc,1813910400000,58000.0,put,43.96,0.09173049,0.0905,0.093,67467.95,15.0
1786134433,btc,1786435200000,65000.0,put,20.27,0.00821694,0.0075,0.0085,64959.11,1.3
1786134433,btc,1806048000000,96000.0,put,39.81,0.46173423,0.4585,0.466,66744.52,1.6
1786134433,btc,1793347200000,88000.0,call,36.9,0.00405197,0.0038,0.0043,65589.93,4.1
1786134433,btc,1787904000000,64000.0,put,30.5,0.02095044,0.0205,0.0215,65094.19,809.3
1786134433,btc,1793347200000,62000.0,call,37.91,0.10097044,0.1,0.1025,65589.93,13.5
1786134433,btc,1790323200000,115000.0,put,54.8,0.76088503,0.7545,0.7665,65314.5,92.4
1786134433,btc,1813910400000,74000.0,call,41.45,0.11776646,0.1165,0.1195,67467.63,13.3
1786134433,btc,1813910400000,68000.0,call,42.05,0.15311597,0.1515,0.1545,67467.63,9.9
1786134433,btc,1786348800000,65000.0,put,17.04,0.00598575,0.0055,0.0065,64951.55,48.9
1786134433,btc,1790323200000,75000.0,call,32.66,0.00772447,0.007,0.008,65314.5,3521.6
1786134433,btc,1787904000000,83000.0,put,40.16,0.27526299,0.271,0.279,65094.19,0.1
1786134433,btc,1806048000000,65000.0,put,41.31,0.11602812,0.115,0.117,66744.52,650.6
1786134433,btc,1786262400000,72000.0,call,42.78,5.2e-07,,0.0001,64945.53,0.0
