snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787995788,btc,1788249600000,85000.0,call,43.63,0.00014621,0.0001,0.0002,77657.59,242.6
1787995788,btc,1806048000000,104000.0,call,41.7,0.03999014,0.0385,0.0415,79773.97,115.2
1787995788,btc,1793347200000,84000.0,call,36.56,0.0321946,0.0315,0.0325,78236.79,803.3
1787995788,btc,1798185600000,170000.0,call,55.06,0.00104808,0.0009,0.0014,78850.62,2392.0
1787995788,btc,1790323200000,65000.0,call,45.34,0.16876267,0.1655,0.1715,77863.43,1286.4
1787995788,btc,1806048000000,130000.0,put,44.53,0.64362332,0.633,0.656,79773.97,0.4
1787995788,btc,1788076800000,80500.0,put,29.95,0.0367847,0.0335,0.0405,77647.27,1.1
1787995788,btc,1795766400000,86000.0,put,38.07,0.13518342,0.131,0.141,78545.61,1.4
1787995788,btc,1793347200000,52000.0,call,55.1,0.33796772,0.335,0.3405,78236.79,0.1
1787995788,btc,1790323200000,300000.0,call,136.29,2.347e-05,,0.0001,77863.44,196.3
1787995788,btc,1789113600000,68000.0,call,43.3,0.12694955,0.1235,0.1295,77747.19,1.1
1787995788,btc,1788249600000,77000.0,call,28.53,0.01495511,0.014,0.016,77657.59,3.6
1787995788,btc,1806048000000,40000.0,call,54.29,0.50406041,0.5025,0.508,79773.97,81.3
1787995788,btc,1813910400000,64000.0,call,44.06,0.26877469,0.2635,0.271,80792.05,35.7
1787995788,btc,1790323200000,72000.0,put,37.68,0.01257429,0.012,0.013,77863.44,1695.7
1787995788,btc,1806048000000,85000.0,put,40.86,0.1622767,0.1555,0.1645,79773.97,1.8
1787995788,btc,1790323200000,62000.0,put,49.67,0.00226129,0.0021,0.0025,77863.43,1287.9
1787995788,btc,1789113600000,65000.0,put,48.88,0.00082472,0.0008,0.0009,77747.19,38.0
1787995788,btc,1813910400000,65000.0,put,43.84,0.06476915,0.063,0.0665,80792.15,24.5
1787995788,btc,1806048000000,55000.0,call,46.24,0.33177252,0.3265,0.3365,79773.97,28.6
1787995788,btc,1806048000000,62000.0,call,43.64,0.25980257,0.254,0.2655,79773.97,60.7
1787995788,btc,1813910400000,150000.0,put,47.05,0.87538179,0.8605,0.8925,80792.15,0.1
1787995788,btc,1790323200000,120000.0,put,54.97,0.5412614,0.5355,0.548,77863.43,174.5
1787995788,btc,1788336000000,77000.0,call,29.91,0.01711416,0.016,0.018,77666.11,0.0
