snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788259207,btc,1806048000000,104000.0,call,41.16,0.03921887,0.0385,0.04,80255.02,115.2
1788259207,btc,1793347200000,84000.0,call,35.83,0.03170728,0.031,0.032,78729.33,1015.8
1788259207,btc,1798185600000,170000.0,call,56.91,0.00131344,0.0012,0.0014,79369.14,2392.1
1788259207,btc,1790323200000,65000.0,call,45.46,0.17263524,0.1695,0.1755,78332.56,1285.3
1788259207,btc,1806048000000,130000.0,put,44.41,0.63375993,0.628,0.644,80255.02,0.4
1788259207,btc,1795766400000,86000.0,put,37.58,0.12813825,0.1265,0.1295,79047.04,1.4
1788259207,btc,1788422400000,81000.0,call,37.7,0.00122495,0.001,0.0014,78168.52,92.1
1788259207,btc,1793347200000,52000.0,call,55.05,0.34160814,0.338,0.3435,78729.33,0.1
1788259207,btc,1790323200000,300000.0,call,136.29,9.2e-06,,0.0001,78332.23,196.3
1788259207,btc,1789113600000,68000.0,call,44.36,0.131482,0.128,0.134,78229.92,1.1
1788259207,btc,1806048000000,40000.0,call,54.34,0.50669272,0.502,0.5095,80255.02,81.3
1788259207,btc,1813910400000,64000.0,call,43.45,0.26945496,0.2675,0.271,81239.32,35.7
1788259207,btc,1790323200000,72000.0,put,37.2,0.00939957,0.009,0.01,78332.56,1737.0
1788259207,btc,1806048000000,85000.0,put,40.1,0.15502458,0.153,0.1565,80255.02,2.2
1788259207,btc,1788422400000,69000.0,call,62.61,0.1173238,0.1145,0.1195,78168.52,0.0
1788259207,btc,1790323200000,62000.0,put,50.64,0.00162298,0.0016,0.0018,78332.59,1233.3
1788259207,btc,1789113600000,65000.0,put,51.16,0.00037472,0.0003,0.0005,78229.92,38.6
1788259207,btc,1806048000000,55000.0,call,45.6,0.3338246,0.3275,0.3375,80255.02,28.6
1788259207,btc,1813910400000,65000.0,put,43.28,0.06107748,0.06,0.0625,81238.99,24.5
1788259207,btc,1806048000000,62000.0,call,43.09,0.26154286,0.2545,0.266,80255.02,60.7
1788259207,btc,1813910400000,150000.0,put,46.62,0.86451406,0.852,0.8865,81238.99,0.1
1788259207,btc,1790323200000,120000.0,put,62.65,0.53217462,0.5275,0.538,78332.56,174.5
1788259207,btc,1788336000000,77000.0,call,33.49,0.01643064,0.014,0.0185,78156.52,0.0
1788259207,btc,1813910400000,125000.0,put,43.78,0.57242812,0.5645,0.5905,81239.32,0.0
1788259207,btc,1793347200000,84000.0,put,35.83,0.09866294,0.097,0.0995,78729.07,0.8
1788259207,btc,1806048000000,82000.0,call,40.02,0.11018057,0.109,0.111,80255.02,1095.8
1788259207,btc,1793347200000,67000.0,call,39.68,0.16092261,0.156,0.163,78729.33,108.4
1788259207,btc,1790323200000,55000.0,call,63.59,0.29857844,0.296,0.301,78332.23,143.7
1788259207,btc,1788422400000,78000.0,call,32.65,0.0104748,0.01,0.011,78168.52,0.1
1788259207,btc,1813910400000,88000.0,call,41.39,0.11608676,0.1145,0.1175,81239.32,21.3
1788259207,btc,1798185600000,74000.0,put,38.81,0.05421311,0.0535,0.055,79369.14,154.8
1788259207,btc,1813910400000,45000.0,call,49.95,0.46072154,0.4595,0.4625,81238.99,0.5
1788259207,btc,1788508800000,77500.0,put,32.6,0.00768727,0.007,0.008,78180.22,18.9
1788259207,btc,1790323200000,74000.0,call,35.94,0.06991378,0.069,0.071,78332.56,1516.1
1788259207,btc,1795766400000,88000.0,call,37.74,0.03362796,0.033,0.034,79047.3,2.8
1788259207,btc,1813910400000,54000.0,call,46.1,0.36411447,0.3625,0.3655,81239.32,0.9
1788259207,btc,1788422400000,76000.0,put,33.94,0.00148888,0.0014,0.0017,78168.52,260.8
1788259207,btc,1798185600000,84000.0,call,38.37,0.06206293,0.0615,0.0625,79369.23,1339.0
1788259207,btc,1790323200000,54000.0,put,65.92,0.00067127,0.0006,0.0008,78332.56,735.5
1788259207,btc,1795766400000,73000.0,put,38.14,0.03945241,0.039,0.04,79047.34,2.3
1788259207,btc,1788508800000,60000.0,call,81.97,0.23254555,0.23,0.235,78180.22,0.4
1788259207,btc,1788336000000,78000.0,put,32.16,0.00537756,0.005,0.0055,78156.52,19.4
1788259207,btc,1798185600000,104000.0,call,40.67,0.01506137,0.0145,0.0155,79369.23,89.7
1788259207,btc,1790323200000,155000.0,put,81.33,0.97879149,0.973,0.9875,78332.56,0.1
1788259207,btc,1788508800000,78000.0,put,32.75,0.01049442,0.01,0.011,78180.22,443.8
1788259207,btc,1790323200000,105000.0,call,52.55,0.00080501,0.0007,0.0009,78332.56,1537.8
1788259207,btc,1789718400000,90000.0,call,41.49,0.00243139,0.0022,0.0026,78291.99,123.3
1788259207,btc,1795766400000,70000.0,call,38.91,0.14259251,0.1415,0.144,79047.34,2.1
1788259207,btc,1793347200000,90000.0,put,36.83,0.15889422,0.156,0.162,78729.33,5.6
1788259207,btc,1813910400000,105000.0,put,42.04,0.35591695,0.352,0.3695,81239.32,0.1
1788259207,btc,1790323200000,82000.0,put,35.37,0.06496718,0.0635,0.066,78332.56,228.4
1788259207,btc,1806048000000,112000.0,put,42.0,0.4231828,0.4185,0.432,80255.02,0.1
1788259207,btc,1798185600000,58000.0,call,44.92,0.28019773,0.278,0.2825,79369.23,40.3
1788259207,btc,1788595200000,85000.0,put,44.89,0.08781737,0.085,0.092,78187.32,0.0
1788259207,btc,1788422400000,85000.0,put,53.02,0.08759472,0.0845,0.091,78168.19,0.0
1788259207,btc,1793347200000,79000.0,call,35.59,0.05537631,0.055,0.056,78729.15,137.6
1788259207,btc,1788508800000,62000.0,put,81.97,1.295e-05,,0.0001,78180.22,554.1
1788259207,btc,1790323200000,66000.0,put,43.86,0.00283575,0.0027,0.0031,78332.56,1635.8
1788259207,btc,1813910400000,90000.0,call,41.41,0.10794135,0.1065,0.1095,81239.32,580.1
1788259207,btc,1790323200000,79000.0,call,34.65,0.03140324,0.031,0.032,78332.59,1028.5
1788259207,btc,1806048000000,78000.0,call,40.16,0.13276989,0.132,0.1345,80254.93,570.3
1788259207,btc,1790323200000,85000.0,put,36.63,0.09543981,0.0925,0.0975,78332.56,454.4
1788259207,btc,1795766400000,68000.0,put,39.63,0.02232881,0.022,0.023,79047.04,12.9
1788259207,btc,1798185600000,95000.0,put,39.12,0.2247459,0.222,0.231,79369.23,109.6
1788259207,btc,1795766400000,81000.0,put,37.49,0.08678026,0.086,0.087,79047.34,1.5
1788259207,btc,1789113600000,72000.0,call,37.29,0.08203238,0.0795,0.084,78229.92,147.9
1788259207,btc,1790323200000,125000.0,put,64.69,0.59591362,0.592,0.6025,78332.56,21.7
1788259207,btc,1788422400000,83000.0,call,45.14,0.00042402,0.0003,0.0005,78168.52,7.3
1788259207,btc,1789113600000,65000.0,call,51.16,0.16949047,0.1665,0.1715,78229.92,0.0
1788259207,btc,1813910400000,55000.0,put,45.74,0.03092122,0.03,0.032,81238.99,35.6
1788259207,btc,1788508800000,72000.0,call,46.75,0.07940945,0.078,0.0805,78180.22,552.5
1788259207,btc,1788508800000,64000.0,call,80.9,0.18143238,0.18,0.1825,78180.22,265.0
1788259207,btc,1806048000000,96000.0,call,40.49,0.0567487,0.056,0.0575,80254.89,139.9
1788259207,btc,1793347200000,60000.0,call,45.97,0.24291728,0.239,0.245,78729.33,16.5
1788259207,btc,1793347200000,76000.0,put,35.93,0.04087136,0.0405,0.0415,78729.07,55.9
1788259207,btc,1793347200000,45000.0,call,64.06,0.42943327,0.427,0.4315,78729.33,0.1
1788259207,btc,1793347200000,66000.0,call,40.34,0.17207425,0.17,0.1745,78729.33,90.1
1788259207,btc,1788595200000,71000.0,put,45.14,0.00031231,0.0002,0.0004,78187.32,0.0
1788259207,btc,1798185600000,70000.0,put,39.56,0.03702406,0.0365,0.0375,79369.23,1270.5
1788259207,btc,1793347200000,58000.0,call,47.82,0.26719338,0.264,0.2695,78729.33,0.0
1788259207,btc,1793347200000,90000.0,call,36.83,0.01572745,0.015,0.016,78729.33,1377.7
1788259207,btc,1795766400000,98000.0,call,39.36,0.01408702,0.0135,0.0145,79047.04,26.5
1788259207,btc,1788595200000,73000.0,put,39.64,0.00076283,0.0007,0.0009,78187.32,0.1
1788259207,btc,1798185600000,125000.0,call,45.37,0.0047154,0.0044,0.0049,79369.23,579.3
1788259207,btc,1788422400000,75500.0,call,34.84,0.035066,0.0325,0.0375,78168.19,0.0
1788259207,btc,1813910400000,40000.0,put,52.72,0.0098023,0.009,0.0105,81238.99,1208.5
1788259207,btc,1790323200000,140000.0,call,73.28,6.738e-05,,0.0001,78332.56,1208.8
1788259207,btc,1793347200000,94000.0,put,38.07,0.20413713,0.201,0.211,78729.33,0.0
1788259207,btc,1789718400000,95000.0,put,47.01,0.21462051,0.211,0.2195,78291.99,0.0
1788259207,btc,1798185600000,100000.0,call,39.9,0.01960463,0.019,0.0195,79369.14,6009.4
1788259207,btc,1806048000000,62000.0,put,43.09,0.03408684,0.0335,0.035,80255.02,260.1
1788259207,btc,1790323200000,102000.0,put,50.42,0.3032465,0.2995,0.3085,78332.56,0.4
1788259207,btc,1788508800000,85000.0,put,48.01,0.08765303,0.0865,0.0895,78180.22,60.0
1788259207,btc,1795766400000,80000.0,call,37.58,0.0676122,0.067,0.068,79047.04,693.3
1788259207,btc,1789113600000,76000.0,call,33.66,0.03894077,0.038,0.04,78229.92,103.8
1788259207,btc,1813910400000,94000.0,put,41.5,0.25051631,0.248,0.2535,81239.32,0.1
1788259207,btc,1795766400000,92000.0,call,38.24,0.02357532,0.023,0.024,79047.04,6.8
1788259207,btc,1798185600000,58000.0,put,44.92,0.01096081,0.0105,0.0115,79369.23,1835.1
1788259207,btc,1789113600000,81000.0,put,33.94,0.04464162,0.0435,0.046,78229.92,30.3
1788259207,btc,1789718400000,86000.0,put,38.13,0.10386049,0.101,0.107,78291.63,0.0
1788259207,btc,1793347200000,100000.0,put,40.31,0.27580405,0.2725,0.279,78729.33,0.3
1788259207,btc,1789113600000,85000.0,put,37.54,0.08921253,0.0865,0.0925,78229.94,30.5
1788259207,btc,1788595200000,80000.0,put,35.28,0.02910386,0.0275,0.03,78187.32,0.0
1788259207,btc,1798185600000,220000.0,call,64.22,0.0004076,0.0003,0.0006,79369.14,253.8
1788259207,btc,1806048000000,80000.0,call,40.16,0.12127413,0.12,0.1225,80255.02,991.6
1788259207,btc,1790323200000,175000.0,put,89.0,1.23409184,1.2285,1.2435,78332.56,3.3
1788259207,btc,1790323200000,77000.0,call,34.86,0.04442256,0.044,0.045,78332.56,183.0
1788259207,btc,1798185600000,56000.0,put,46.33,0.00903458,0.0085,0.0095,79369.23,488.4
1788259207,btc,1790323200000,75000.0,put,35.49,0.01815445,0.0175,0.0185,78332.56,4590.0
1788259207,btc,1798185600000,140000.0,call,49.0,0.0025843,0.0024,0.0027,79369.14,1424.1
1788259207,btc,1793347200000,71000.0,call,37.47,0.1190296,0.118,0.12,78729.33,777.5
1788259207,btc,1790323200000,90000.0,call,40.23,0.00451816,0.0044,0.0045,78332.56,7528.9
1788259207,btc,1790323200000,73000.0,call,36.61,0.07986721,0.079,0.081,78332.23,41.0
1788259207,btc,1798185600000,76000.0,put,38.58,0.06481111,0.064,0.0655,79369.23,215.8
1788259207,btc,1798185600000,250000.0,call,67.73,0.00023703,0.0001,0.0004,79369.23,1280.3
1788259207,btc,1813910400000,85000.0,call,41.4,0.12948035,0.128,0.131,81239.32,152.7
1788259207,btc,1813910400000,45000.0,put,49.95,0.01464623,0.0135,0.0155,81238.99,117.8
