snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1789861449,btc,1806048000000,40000.0,call,56.51,0.52403021,0.5235,0.5255,83372.89,82.1
1789861449,btc,1813910400000,64000.0,call,42.61,0.28421241,0.2825,0.2855,84393.66,33.5
1789861449,btc,1790323200000,72000.0,put,49.89,0.00045782,0.0004,0.0005,81334.18,2941.4
1789861449,btc,1806048000000,85000.0,put,38.58,0.12102554,0.12,0.1225,83372.89,8.8
1789861449,btc,1790323200000,62000.0,put,82.05,8.209e-05,,0.0001,81334.86,1516.1
1789861449,btc,1806048000000,55000.0,call,46.57,0.35398224,0.3485,0.3585,83372.89,29.6
1789861449,btc,1813910400000,65000.0,put,42.4,0.04557187,0.0445,0.0465,84392.98,38.8
1789861449,btc,1806048000000,62000.0,call,43.05,0.28006197,0.274,0.284,83372.89,52.3
1789861449,btc,1813910400000,150000.0,put,44.16,0.79255144,0.779,0.8055,84392.98,1.1
1789861449,btc,1790323200000,120000.0,put,82.25,0.47539631,0.471,0.478,81334.86,174.5
1789861449,btc,1813910400000,125000.0,put,41.55,0.5121888,0.501,0.5205,84393.66,0.0
1789861449,btc,1793347200000,84000.0,put,34.82,0.06180775,0.061,0.0625,81753.53,41.6
1789861449,btc,1806048000000,82000.0,call,38.72,0.11782908,0.1165,0.119,83372.89,1296.8
1789861449,btc,1793347200000,67000.0,call,42.34,0.18498752,0.1825,0.1875,81754.18,108.4
1789861449,btc,1789977600000,82000.0,put,23.42,0.011241,0.01,0.012,81274.65,80.0
1789861449,btc,1790150400000,90000.0,put,51.66,0.10734097,0.104,0.1095,81303.73,0.0
1789861449,btc,1790323200000,55000.0,call,85.92,0.32377898,0.3225,0.3255,81334.18,123.7
1789861449,btc,1813910400000,88000.0,call,39.79,0.1205104,0.1195,0.122,84392.98,28.6
1789861449,btc,1790064000000,82500.0,put,31.9,0.01938404,0.0185,0.0205,81290.75,0.0
1789861449,btc,1798185600000,74000.0,put,38.5,0.03453963,0.034,0.035,82396.4,166.4
1789861449,btc,1813910400000,45000.0,call,50.83,0.47803515,0.4765,0.4795,84392.98,0.5
1789861449,btc,1789977600000,84000.0,call,32.25,0.00037665,0.0003,0.0005,81274.65,72.2
1789861449,btc,1790323200000,74000.0,call,43.92,0.09093696,0.09,0.092,81334.86,1434.3
1789861449,btc,1795766400000,88000.0,call,36.38,0.03510479,0.0345,0.0355,82059.04,338.7
1789861449,btc,1813910400000,54000.0,call,46.01,0.38141993,0.38,0.3825,84392.98,1.0
1789861449,btc,1798185600000,84000.0,call,37.05,0.06723126,0.0665,0.068,82397.08,1440.6
1789861449,btc,1790150400000,81000.0,put,30.15,0.00972056,0.009,0.01,81304.41,0.0
1789861449,btc,1790064000000,80500.0,call,28.67,0.01479693,0.014,0.0155,81290.12,31.0
1789861449,btc,1790928000000,73000.0,put,39.34,0.00196928,0.0018,0.0021,81418.58,346.9
1789861449,btc,1790323200000,54000.0,put,85.92,7.9e-07,,0.0001,81334.86,896.5
