snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787286421,btc,1798185600000,220000.0,call,64.55,0.00048688,0.0003,0.0008,76077.14,251.8
1787286421,btc,1806048000000,80000.0,call,41.89,0.11186623,0.111,0.1125,76921.19,942.2
1787286421,btc,1790323200000,175000.0,put,81.74,1.3289302,1.3185,1.3375,75141.31,3.3
1787286421,btc,1787385600000,67500.0,call,79.46,0.09781549,0.0945,0.101,74803.1,1.5
1787286421,btc,1798185600000,56000.0,put,47.81,0.01675883,0.016,0.017,76077.82,480.7
1787286421,btc,1790323200000,75000.0,put,38.19,0.04626188,0.046,0.047,75141.31,2970.3
1787286421,btc,1787558400000,76000.0,call,39.58,0.00821326,0.0075,0.009,74816.55,213.9
1787286421,btc,1798185600000,140000.0,call,50.81,0.00304685,0.0029,0.0034,76077.14,1464.7
1787286421,btc,1793347200000,71000.0,call,39.92,0.10125386,0.1,0.102,75455.07,288.5
1787286421,btc,1787472000000,74000.0,put,39.07,0.00729962,0.007,0.008,74795.63,1.2
1787286421,btc,1787472000000,60000.0,put,97.77,3.17e-05,,0.0001,74796.31,14.6
1787286421,btc,1790323200000,90000.0,call,40.95,0.0048724,0.0049,0.005,75141.31,3716.5
1787286421,btc,1787385600000,85000.0,put,91.23,0.1363861,0.133,0.1405,74805.43,0.0
1787286421,btc,1790323200000,73000.0,call,38.79,0.06292869,0.062,0.064,75140.63,1.9
1787286421,btc,1798185600000,76000.0,put,41.36,0.09616891,0.0955,0.097,76077.82,142.0
1787286421,btc,1798185600000,250000.0,call,68.85,0.00034108,0.0002,0.0005,76077.82,1183.6
1787286421,btc,1813910400000,85000.0,call,42.55,0.12012288,0.119,0.1215,77829.52,141.0
1787286421,btc,1813910400000,45000.0,put,51.05,0.02096249,0.02,0.0215,77828.88,152.9
1787286421,btc,1806048000000,70000.0,call,42.91,0.17554343,0.1745,0.177,76921.19,828.2
1787286421,btc,1787472000000,69500.0,call,47.63,0.07115423,0.07,0.0725,74796.31,49.8
