snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787653189,btc,1798185600000,140000.0,call,52.88,0.00562864,0.005,0.006,80645.8,1423.6
1787653189,btc,1793347200000,71000.0,call,41.94,0.13814218,0.1355,0.141,80053.76,278.5
1787653189,btc,1787990400000,81000.0,put,50.87,0.03243736,0.0295,0.035,79440.05714285714,0.0
1787653189,btc,1790323200000,90000.0,call,45.22,0.01347044,0.013,0.014,79717.93,4559.0
1787653189,btc,1790323200000,73000.0,call,41.46,0.09994567,0.097,0.102,79718.51,41.0
1787653189,btc,1798185600000,76000.0,put,42.25,0.06831373,0.0675,0.069,80641.91,188.3
1787653189,btc,1798185600000,250000.0,call,74.74,0.00102596,0.0006,0.0021,80641.91,1291.4
1787653189,btc,1813910400000,85000.0,call,42.52,0.14158084,0.1395,0.143,82522.67,143.8
1787653189,btc,1813910400000,45000.0,put,50.47,0.01466174,0.014,0.0155,82523.74,159.9
1787653189,btc,1813910400000,106000.0,call,43.05,0.06989467,0.0685,0.0715,82523.74,0.0
1787653189,btc,1806048000000,70000.0,call,43.25,0.20517063,0.2015,0.2085,81515.18,798.1
1787653189,btc,1787817600000,76500.0,call,47.78,0.03914453,0.0355,0.0415,79416.07,0.0
1787653189,btc,1793347200000,40000.0,put,74.75,0.00113441,0.0009,0.0015,80053.76,73.4
1787653189,btc,1787990400000,73000.0,call,53.58,0.08253441,0.079,0.0865,79440.05714285714,0.0
1787653189,btc,1789113600000,95000.0,put,53.3,0.19745853,0.1935,0.202,79550.48,0.1
1787653189,btc,1787904000000,88000.0,call,57.5,0.00046144,0.0004,0.0005,79430.42,795.7
1787653189,btc,1813910400000,108000.0,call,43.16,0.06551795,0.064,0.067,82522.67,5.0
1787653189,btc,1787817600000,81000.0,put,48.75,0.02630273,0.0245,0.028,79416.07,0.0
1787653189,btc,1787904000000,55000.0,put,131.54,2.304e-05,,0.0001,79430.42,1125.7
1787653189,btc,1789113600000,67000.0,put,49.63,0.00223318,0.0022,0.0025,79549.9,32.6
1787653189,btc,1813910400000,115000.0,put,43.69,0.44627143,0.4405,0.4515,82522.67,0.0
1787653189,btc,1787731200000,82000.0,put,56.78,0.03452768,0.032,0.037,79399.63,0.0
1787653189,btc,1793347200000,95000.0,put,44.33,0.20691233,0.203,0.211,80053.76,0.4
1787653189,btc,1806048000000,45000.0,put,52.46,0.00893477,0.008,0.0095,81515.18,262.6
1787653189,btc,1787731200000,86000.0,call,73.79,0.00020034,0.0001,0.0003,79399.63,95.4
1787653189,btc,1798185600000,65000.0,put,44.65,0.02600226,0.0255,0.0265,80645.8,845.8
1787653189,btc,1789113600000,90000.0,put,48.73,0.13786993,0.135,0.142,79549.9,0.0
1787653189,btc,1789113600000,75000.0,put,41.32,0.01312083,0.0125,0.0135,79550.48,296.2
1787653189,btc,1788508800000,71000.0,call,47.76,0.10947672,0.1055,0.112,79501.36,931.4
1787653189,btc,1787904000000,63000.0,put,102.61,0.00014724,,0.0002,79430.42,1001.3
1787653189,btc,1813910400000,130000.0,call,45.01,0.03443861,0.033,0.036,82522.67,706.9
1787653189,btc,1789113600000,64000.0,put,55.69,0.00147385,0.0013,0.0017,79549.9,23.3
1787653189,btc,1787904000000,110000.0,put,90.91,0.38480592,0.3805,0.389,79430.42,0.2
1787653189,btc,1798185600000,40000.0,call,64.54,0.50702346,0.504,0.509,80641.91,250.9
1787653189,btc,1798185600000,135000.0,put,51.67,0.68056136,0.6715,0.693,80641.91,0.7
1787653189,btc,1787990400000,81500.0,call,51.42,0.01096101,0.01,0.0115,79440.88142857142,30.0
1787653189,btc,1806048000000,105000.0,call,43.24,0.04738888,0.046,0.0485,81515.18,164.2
1787653189,btc,1806048000000,100000.0,put,42.8,0.2848897,0.2805,0.289,81515.76,12.1
1787653189,btc,1787904000000,58000.0,put,114.28,2.447e-05,,0.0001,79430.42,1237.7
1787653189,btc,1787904000000,81000.0,put,47.91,0.028839,0.027,0.0305,79430.42,8.1
1787653189,btc,1788508800000,71000.0,put,47.76,0.00250299,0.0024,0.0027,79501.36,98.6
1787653189,btc,1813910400000,130000.0,put,45.01,0.60968389,0.603,0.616,82523.74,1.4
1787653189,btc,1798185600000,20000.0,put,93.05,0.00038877,0.0004,0.0007,80645.8,318.7
1787653189,btc,1793347200000,74000.0,call,41.22,0.11162402,0.1095,0.114,80053.76,193.1
1787653189,btc,1789113600000,72000.0,put,43.04,0.00632143,0.006,0.007,79550.48,82.6
1787653189,btc,1787904000000,46000.0,put,172.73,5.68e-06,,0.0001,79430.42,1450.0
1787653189,btc,1813910400000,80000.0,call,42.73,0.16797612,0.166,0.1695,82522.67,105.0
1787653189,btc,1787990400000,77000.0,call,48.72,0.03882076,0.0355,0.0415,79440.05714285714,0.0
1787653189,btc,1806048000000,140000.0,call,47.93,0.0146192,0.0135,0.0155,81515.18,791.6
1787653189,btc,1798185600000,62000.0,call,45.87,0.2507666,0.248,0.254,80641.91,247.1
1787653189,btc,1787817600000,77000.0,put,47.04,0.00329385,0.003,0.0035,79415.49,7.0
1787653189,btc,1793347200000,71000.0,put,41.94,0.02500674,0.0245,0.0255,80053.76,42.3
1787653189,btc,1813910400000,82000.0,call,42.6,0.15682836,0.1545,0.1585,82522.67,62.2
1787653189,btc,1787817600000,69000.0,call,83.38,0.13137399,0.128,0.134,79415.49,0.0
1787653189,btc,1813910400000,110000.0,call,43.29,0.0615072,0.06,0.063,82523.74,264.9
1787653189,btc,1790323200000,30000.0,call,118.57,0.62381992,0.6225,0.6255,79717.93,134.0
1787653189,btc,1813910400000,85000.0,put,42.52,0.17154891,0.17,0.1735,82522.67,6.8
1787653189,btc,1806048000000,108000.0,call,43.52,0.04200687,0.0405,0.043,81515.76,65.8
1787653189,btc,1787731200000,74500.0,call,63.94,0.0620045,0.0595,0.0645,79399.63,0.0
1787653189,btc,1813910400000,104000.0,call,42.92,0.0745321,0.073,0.076,82522.67,5.0
1787653189,btc,1790323200000,170000.0,call,88.56,0.00017694,,0.0002,79718.51,395.1
1787653189,btc,1798185600000,60000.0,call,46.79,0.27211405,0.269,0.2755,80641.91,797.9
1787653189,btc,1790323200000,190000.0,put,93.28,1.38345307,1.3735,1.394,79718.51,0.0
1787653189,btc,1787904000000,73000.0,call,56.17,0.0819012,0.078,0.085,79430.42,2035.1
