snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786528979,btc,1786867200000,66000.0,put,23.89,0.03011744,0.0028,0.0695,64170.135,0.0
1786528979,btc,1813910400000,110000.0,put,41.48,0.67389294,0.668,0.738,66600.66,0.3
1786528979,btc,1786780800000,70000.0,put,38.97,0.09089863,0.055,0.1315,64163.71,0.0
1786528979,btc,1790323200000,150000.0,call,72.57,3.941e-05,,0.0001,64467.48,736.8
1786528979,btc,1786780800000,64000.0,put,25.98,0.0079721,0.0075,0.0085,64163.71,0.0
1786528979,btc,1790323200000,165000.0,put,75.32,1.55911773,1.4735,1.653,64467.81,0.0
1786528979,btc,1790323200000,60000.0,call,37.14,0.09180597,0.09,0.0945,64467.81,852.7
1786528979,btc,1790323200000,110000.0,put,55.48,0.70627427,0.6985,0.7145,64467.81,116.1
1786528979,btc,1787299200000,60000.0,call,33.77,0.0679885,0.0645,0.1,64202.26,0.0
1786528979,btc,1787904000000,66000.0,call,29.51,0.01376419,0.0135,0.0145,64265.78,894.0
1786528979,btc,1798185600000,130000.0,call,46.76,0.00099787,0.0008,0.0012,65197.42,1576.4
1786528979,btc,1786694400000,64000.0,put,26.12,0.00635122,0.006,0.007,64152.15,527.8
1786528979,btc,1790323200000,240000.0,call,75.51,2e-08,,0.0001,64467.81,220.0
1786528979,btc,1806048000000,92000.0,call,40.03,0.02738877,0.0265,0.028,65875.65,126.2
1786528979,btc,1786608000000,61000.0,call,45.74,0.04925775,0.0135,0.0815,64145.03,0.0
1786528979,btc,1813910400000,58000.0,put,44.08,0.09602364,0.095,0.097,66600.21,15.9
1786528979,btc,1806048000000,96000.0,put,40.18,0.4789083,0.474,0.4835,65875.68,1.6
1786528979,btc,1793347200000,88000.0,call,37.75,0.00331761,0.0031,0.0036,64743.85,5.1
1786528979,btc,1787904000000,64000.0,put,30.51,0.02326805,0.023,0.024,64265.78,839.6
1786528979,btc,1793347200000,62000.0,call,38.22,0.09260071,0.0915,0.0935,64743.85,13.5
1786528979,btc,1790323200000,115000.0,put,56.21,0.78372711,0.776,0.793,64467.81,92.4
1786528979,btc,1813910400000,74000.0,call,41.62,0.11264685,0.1115,0.114,66600.66,13.3
1786528979,btc,1813910400000,68000.0,call,42.24,0.1474123,0.146,0.149,66600.66,9.9
1786528979,btc,1786694400000,62500.0,put,29.12,0.00106797,0.0009,0.0013,64152.15,1.8
1786528979,btc,1790323200000,75000.0,call,33.9,0.00594331,0.0055,0.0065,64467.81,3744.7
1786528979,btc,1787904000000,83000.0,put,45.55,0.2914194,0.248,0.3395,64265.78,0.1
