snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787372427,btc,1793347200000,90000.0,put,41.85,0.16753426,0.1635,0.173,78902.48,0.1
1787372427,btc,1813910400000,105000.0,put,43.29,0.36212284,0.351,0.372,81274.67,0.1
1787372427,btc,1787558400000,78000.0,call,44.6,0.01585612,0.015,0.0165,78349.9,57.7
1787372427,btc,1787558400000,69500.0,put,67.81,0.00018117,0.0001,0.0003,78349.9,31.1
1787372427,btc,1790323200000,82000.0,put,41.68,0.07642804,0.0755,0.0775,78611.18,194.9
1787372427,btc,1806048000000,112000.0,put,43.74,0.42801985,0.4165,0.4375,80337.23,0.1
1787372427,btc,1798185600000,58000.0,call,48.67,0.28670049,0.282,0.292,79498.87,40.3
1787372427,btc,1787904000000,65000.0,put,66.22,0.00040844,0.0004,0.0005,78394.2,2384.4
1787372427,btc,1793347200000,79000.0,call,40.84,0.07015721,0.07,0.071,78901.96,82.5
1787372427,btc,1787385600000,63000.0,call,121.3,0.19542675,0.192,0.198,78318.83,0.1
1787372427,btc,1788508800000,62000.0,put,62.8,0.00096553,0.0008,0.0012,78457.56,901.4
1787372427,btc,1790323200000,66000.0,put,46.75,0.00702579,0.0065,0.0075,78611.18,1700.2
1787372427,btc,1813910400000,90000.0,call,43.06,0.11659552,0.115,0.1185,81274.67,101.7
1787372427,btc,1790323200000,79000.0,call,41.15,0.04778778,0.047,0.0485,78611.18,42.6
1787372427,btc,1787472000000,69000.0,call,70.23,0.11886674,0.1175,0.1205,78328.75,672.2
1787372427,btc,1787904000000,90000.0,put,60.64,0.14962233,0.1465,0.154,78394.2,11.1
1787372427,btc,1806048000000,78000.0,call,42.72,0.14362704,0.143,0.1445,80337.23,547.5
1787372427,btc,1787385600000,77000.0,put,49.77,0.00020985,0.0002,0.0004,78318.37,43.9
1787372427,btc,1790323200000,85000.0,put,42.62,0.10429855,0.101,0.1085,78611.18,453.8
1787372427,btc,1787385600000,60000.0,call,121.3,0.23373977,0.231,0.236,78318.83,0.1
1787372427,btc,1787385600000,67000.0,call,116.27,0.14434274,0.143,0.1455,78318.83,94.1
1787372427,btc,1798185600000,95000.0,put,42.72,0.23328345,0.2255,0.2395,79498.87,85.9
1787372427,btc,1787644800000,77500.0,put,47.78,0.01274557,0.012,0.013,78358.25,218.3
1787372427,btc,1789113600000,72000.0,call,43.06,0.09315073,0.0895,0.0965,78491.94,147.5
1787372427,btc,1787644800000,87000.0,call,66.42,0.00119692,0.0011,0.0013,78357.73,5.7
1787372427,btc,1790323200000,125000.0,put,63.77,0.5911302,0.5845,0.5975,78611.18,21.8
1787372427,btc,1789113600000,65000.0,call,50.88,0.17439966,0.1705,0.1765,78491.94,0.0
1787372427,btc,1788508800000,72000.0,call,45.34,0.08905654,0.085,0.0915,78457.04,613.6
1787372427,btc,1813910400000,55000.0,put,47.46,0.03568573,0.0345,0.037,81274.15,36.3
1787372427,btc,1787904000000,75000.0,put,47.94,0.00858255,0.008,0.009,78394.2,571.9
1787372427,btc,1787472000000,63500.0,call,95.3,0.18909633,0.186,0.191,78328.75,0.0
1787372427,btc,1806048000000,96000.0,call,42.69,0.06594919,0.065,0.0675,80337.23,155.6
1787372427,btc,1788508800000,64000.0,call,58.45,0.18542995,0.182,0.1885,78457.56,265.5
1787372427,btc,1793347200000,60000.0,call,48.68,0.24793784,0.2445,0.2515,78902.48,14.5
1787372427,btc,1787472000000,61000.0,call,95.9,0.22102121,0.2185,0.223,78328.17,0.0
1787372427,btc,1787472000000,79500.0,call,43.14,0.00396642,0.0037,0.0043,78328.75,0.0
1787372427,btc,1787904000000,77000.0,call,47.49,0.03416919,0.033,0.035,78394.2,640.8
1787372427,btc,1793347200000,76000.0,put,41.08,0.05315594,0.0525,0.0535,78901.96,25.0
1787372427,btc,1793347200000,45000.0,call,66.7,0.43175725,0.4285,0.4345,78902.48,0.1
1787372427,btc,1793347200000,66000.0,call,44.44,0.18036573,0.1765,0.183,78902.48,160.5
1787372427,btc,1787904000000,82000.0,put,50.3,0.05588442,0.0545,0.057,78394.2,1.0
1787372427,btc,1793347200000,58000.0,call,50.56,0.2716846,0.2675,0.2745,78902.48,0.0
1787372427,btc,1798185600000,70000.0,put,43.83,0.04780519,0.047,0.0485,79498.87,1173.8
1787372427,btc,1793347200000,90000.0,call,41.85,0.02664163,0.026,0.0275,78902.48,213.3
1787372427,btc,1798185600000,125000.0,call,47.69,0.00768389,0.007,0.008,79498.87,600.0
1787372427,btc,1787472000000,84000.0,put,69.62,0.07328004,0.0705,0.0775,78328.17,0.0
1787372427,btc,1813910400000,40000.0,put,54.65,0.01224228,0.012,0.013,81274.15,1197.0
1787372427,btc,1793347200000,94000.0,put,42.7,0.2103637,0.2045,0.2155,78902.48,0.0
1787372427,btc,1790323200000,140000.0,call,70.51,0.00032756,0.0002,0.0005,78611.18,1207.4
1787372427,btc,1787558400000,67000.0,call,74.64,0.14471286,0.1425,0.147,78349.9,0.0
1787372427,btc,1787558400000,79500.0,call,46.95,0.00823806,0.008,0.009,78349.9,28.1
1787372427,btc,1798185600000,100000.0,call,43.27,0.02806913,0.028,0.029,79498.35,4175.4
1787372427,btc,1787558400000,85000.0,call,65.62,0.00115993,0.001,0.0013,78349.9,18.8
1787372427,btc,1806048000000,62000.0,put,45.64,0.04101909,0.04,0.042,80337.23,332.5
1787372427,btc,1790323200000,102000.0,put,50.86,0.3012159,0.298,0.307,78611.18,0.4
1787372427,btc,1787904000000,59000.0,call,86.91,0.24742475,0.245,0.2495,78394.2,213.0
1787372427,btc,1788508800000,85000.0,put,46.65,0.09273183,0.0905,0.0975,78457.56,60.0
1787372427,btc,1787558400000,63000.0,call,75.11,0.19572724,0.1925,0.198,78349.9,0.0
1787372427,btc,1787472000000,59000.0,put,95.9,0.0,,0.0001,78328.75,29.0
1787372427,btc,1787558400000,74500.0,put,47.86,0.00142006,0.0012,0.0016,78349.9,112.8
1787372427,btc,1789113600000,76000.0,call,41.6,0.05618631,0.0555,0.0575,78491.94,114.5
1787372427,btc,1787644800000,80500.0,call,51.45,0.00861759,0.008,0.0095,78358.25,0.0
1787372427,btc,1787644800000,73500.0,put,50.92,0.00187835,0.0017,0.002,78358.25,4.2
1787372427,btc,1813910400000,94000.0,put,43.06,0.25843569,0.2555,0.2615,81274.67,0.1
1787372427,btc,1787385600000,71000.0,put,82.05,0.0,,0.0001,78318.83,56.9
1787372427,btc,1798185600000,58000.0,put,48.67,0.01641353,0.0155,0.017,79498.87,1972.4
