snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787181151,btc,1798185600000,84000.0,put,40.11,0.22691099,0.224,0.2295,70427.49,47.1
1787181151,btc,1787385600000,60000.0,put,69.11,7.386e-05,,0.0001,69369.67,10.8
1787181151,btc,1793347200000,70000.0,call,38.52,0.06742018,0.0665,0.068,69934.67,651.4
1787181151,btc,1793347200000,86000.0,call,38.38,0.01013358,0.0095,0.0105,69934.67,12.2
1787181151,btc,1787472000000,64500.0,call,43.62,0.07093963,0.067,0.074,69375.07,2.0
1787181151,btc,1787385600000,58000.0,put,73.21,1.805e-05,,0.0001,69369.67,0.5
1787181151,btc,1790323200000,84000.0,put,41.02,0.21041235,0.208,0.2125,69670.95,34.7
1787181151,btc,1787472000000,62000.0,put,51.71,0.00019129,0.0001,0.0003,69375.07,9.9
1787181151,btc,1806048000000,180000.0,put,50.13,1.5312363,1.5105,1.5585,71157.78,0.0
1787181151,btc,1813910400000,72000.0,call,43.02,0.15657746,0.155,0.1575,71929.06,84.8
1787181151,btc,1788508800000,69000.0,put,37.53,0.02718318,0.0265,0.0275,69495.25,104.3
1787181151,btc,1787472000000,62000.0,call,51.71,0.10649644,0.1025,0.1095,69375.07,0.0
1787181151,btc,1787472000000,75000.0,put,53.12,0.08253927,0.0785,0.0875,69373.91,0.0
1787181151,btc,1813910400000,110000.0,put,42.18,0.56220371,0.558,0.567,71929.45,0.3
1787181151,btc,1790323200000,150000.0,call,80.83,0.00013924,0.0001,0.0002,69670.56,736.4
1787181151,btc,1787472000000,57000.0,call,71.38,0.17841512,0.175,0.1815,69373.91,0.0
1787181151,btc,1790323200000,165000.0,put,81.61,1.36837883,1.3565,1.3815,69670.95,0.0
1787181151,btc,1790323200000,60000.0,call,42.76,0.14725121,0.1455,0.149,69670.95,855.5
1787181151,btc,1790323200000,110000.0,put,60.83,0.57958842,0.5765,0.5825,69670.95,116.1
1787181151,btc,1787299200000,60000.0,call,91.43,0.13496612,0.133,0.1365,69354.01,1.0
1787181151,btc,1787904000000,66000.0,call,39.09,0.05572143,0.0545,0.057,69432.49,1363.7
1787181151,btc,1798185600000,130000.0,call,47.81,0.00202329,0.0017,0.0023,70427.49,1583.2
1787181151,btc,1790323200000,240000.0,call,81.61,7e-08,,0.0002,69670.95,220.0
1787181151,btc,1806048000000,92000.0,call,40.92,0.04206098,0.0415,0.0425,71157.78,126.4
1787181151,btc,1813910400000,58000.0,put,45.61,0.07230595,0.071,0.073,71929.06,69.3
1787181151,btc,1787299200000,64500.0,put,59.66,0.00030872,0.0003,0.0004,69354.01,132.7
1787181151,btc,1806048000000,96000.0,put,41.03,0.3829851,0.3795,0.387,71157.78,1.6
1787181151,btc,1788508800000,73000.0,call,38.34,0.01304571,0.0125,0.0135,69495.25,595.8
1787181151,btc,1793347200000,88000.0,call,38.86,0.00807992,0.0075,0.0085,69934.67,24.2
1787181151,btc,1787904000000,64000.0,put,41.37,0.00272993,0.0026,0.0028,69432.49,886.8
1787181151,btc,1787472000000,65500.0,call,41.05,0.05708997,0.0535,0.0605,69375.07,6.1
1787181151,btc,1793347200000,62000.0,call,41.51,0.13996014,0.1385,0.141,69934.67,13.5
1787181151,btc,1790323200000,115000.0,put,63.69,0.65118606,0.648,0.655,69670.95,94.2
1787181151,btc,1813910400000,74000.0,call,42.83,0.14454534,0.143,0.1455,71929.45,18.0
1787181151,btc,1813910400000,68000.0,call,43.54,0.18333976,0.182,0.1845,71929.45,11.4
1787181151,btc,1790323200000,75000.0,call,37.37,0.01979354,0.019,0.02,69670.95,3530.8
1787181151,btc,1787904000000,83000.0,put,60.91,0.19639287,0.194,0.2015,69432.49,0.1
1787181151,btc,1788508800000,76000.0,put,40.28,0.09975152,0.0975,0.102,69495.25,0.0
1787181151,btc,1806048000000,65000.0,put,42.91,0.08744538,0.0865,0.088,71157.78,651.5
1787181151,btc,1793347200000,57000.0,call,44.89,0.19897696,0.197,0.2005,69934.67,0.1
1787181151,btc,1798185600000,210000.0,call,61.09,0.00021291,0.0001,0.0009,70427.49,151.7
1787181151,btc,1798185600000,92000.0,call,40.74,0.01840521,0.018,0.0185,70427.49,263.1
1787181151,btc,1790323200000,240000.0,put,81.61,2.44485385,2.4285,2.464,69670.95,0.0
1787181151,btc,1787472000000,70000.0,put,40.16,0.02037575,0.0195,0.021,69375.07,0.0
1787181151,btc,1787212800000,63500.0,put,87.04,5.04e-06,,0.0001,69343.0,231.1
1787181151,btc,1787385600000,62500.0,call,55.63,0.09919728,0.0945,0.102,69369.67,0.1
1787181151,btc,1788508800000,78000.0,call,42.39,0.00395708,0.0036,0.004,69495.25,19.1
1787181151,btc,1806048000000,90000.0,call,40.91,0.04695497,0.046,0.0475,71157.78,504.2
1787181151,btc,1787212800000,64000.0,call,87.03,0.07704997,0.076,0.078,69343.39,85.9
1787181151,btc,1787212800000,56000.0,call,87.31,0.19243822,0.1895,0.1945,69343.0,0.0
1787181151,btc,1790323200000,95000.0,put,49.63,0.36522428,0.3625,0.3715,69670.95,147.7
1787181151,btc,1798185600000,86000.0,call,40.22,0.02922253,0.0285,0.029,70427.49,310.6
1787181151,btc,1813910400000,90000.0,put,41.9,0.32553083,0.3225,0.328,71929.45,0.4
1787181151,btc,1793347200000,68000.0,put,39.03,0.05487953,0.054,0.0555,69934.67,28.9
1787181151,btc,1787299200000,72000.0,call,59.75,0.00296635,0.0026,0.003,69354.01,1835.5
