snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783180383,btc,1787904000000,105000.0,call,48.53,0.00024874,0.0002,0.0004,63132.82,161.3
1783180383,btc,1790323200000,300000.0,put,84.97,3.73669736,3.577,3.909,63335.56,0.0
1783180383,btc,1787904000000,48000.0,call,52.17,0.24675906,0.2445,0.2505,63132.82,37.5
1783180383,btc,1784880000000,56000.0,put,45.0,0.00654324,0.006,0.007,62925.44,23.8
1783180383,btc,1783238400000,66000.0,put,40.09,0.05027852,0.015,0.088,62844.62,0.0
1783180383,btc,1783324800000,67000.0,put,37.99,0.06622045,0.03,0.1055,62844.61,0.0
1783180383,btc,1798185600000,210000.0,put,60.33,2.28164973,2.1705,2.4045,64001.82,0.0
1783180383,btc,1790323200000,35000.0,put,67.45,0.00298955,0.0027,0.0032,63335.09,846.7
1783180383,btc,1783670400000,48000.0,call,70.03,0.23644751,0.234,0.24,62862.94,0.0
1783180383,btc,1790323200000,64000.0,put,38.7,0.07913108,0.0785,0.0795,63335.56,482.4
1783180383,btc,1790323200000,135000.0,put,55.93,1.13176187,1.06,1.2115,63335.09,11.5
1783180383,btc,1787904000000,56000.0,put,43.46,0.02210599,0.0215,0.022,63132.81,655.4
1783180383,btc,1798185600000,80000.0,call,40.08,0.03648932,0.036,0.0365,64001.83,6873.9
1783180383,btc,1798185600000,105000.0,put,40.59,0.64609651,0.639,0.6515,64001.83,109.4
1783180383,btc,1783324800000,54000.0,put,57.71,4.3e-07,,0.0001,62844.61,75.3
1783180383,btc,1798185600000,200000.0,put,58.62,2.12543889,2.02,2.243,64001.82,0.0
1783180383,btc,1785484800000,115000.0,call,72.75,8.071e-05,,0.0001,62957.45,182.3
1783180383,btc,1783324800000,57000.0,call,45.6,0.09296956,0.088,0.124,62844.61,0.0
1783180383,btc,1806048000000,60000.0,call,44.44,0.18343199,0.182,0.185,64654.62,720.6
1783180383,btc,1798185600000,170000.0,put,53.29,1.65691376,1.5675,1.7575,64001.83,0.0
1783180383,btc,1787904000000,63000.0,call,38.2,0.05991479,0.0595,0.0605,63132.82,528.5
1783180383,btc,1784275200000,58000.0,put,43.52,0.006534,0.006,0.0065,62879.92,174.1
1783180383,btc,1798185600000,72000.0,call,40.6,0.06604758,0.065,0.067,64001.83,1103.1
1783180383,btc,1783670400000,52000.0,call,63.36,0.17298949,0.1705,0.177,62862.94,0.0
1783180383,btc,1790323200000,78000.0,call,36.03,0.0103376,0.01,0.0105,63335.56,3963.3
1783180383,btc,1783670400000,65000.0,call,34.91,0.00562004,0.0055,0.006,62862.94,1261.7
1783180383,btc,1798185600000,40000.0,put,56.21,0.01655639,0.016,0.017,64001.83,4217.4
1783180383,btc,1783324800000,64500.0,put,29.48,0.0272939,0.0125,0.064,62844.61,0.0
1783180383,btc,1784275200000,66000.0,put,33.63,0.05771198,0.054,0.0765,62879.97,14.0
1783180383,btc,1798185600000,135000.0,call,46.22,0.00148752,0.0014,0.0017,64001.83,1044.9
1783180383,btc,1783670400000,75000.0,call,56.24,0.00014488,0.0001,0.0002,62862.94,112.3
1783180383,btc,1785484800000,81000.0,call,39.69,0.00038519,0.0003,0.0005,62957.45,1414.8
1783180383,btc,1783238400000,62500.0,call,23.25,0.00725889,0.0065,0.008,62844.62,182.2
1783180383,btc,1787904000000,66000.0,put,36.63,0.08331168,0.08,0.0855,63132.82,147.3
1783180383,btc,1785484800000,77000.0,call,36.53,0.00083354,0.0007,0.001,62956.97,1642.0
1783180383,btc,1798185600000,104000.0,put,40.59,0.63092948,0.6235,0.6605,64001.83,0.0
1783180383,btc,1783324800000,59500.0,put,34.64,7.624e-05,,0.0002,62844.61,128.4
1783180383,btc,1784880000000,68000.0,call,33.69,0.00688076,0.0065,0.0075,62925.44,131.7
1783180383,btc,1783497600000,59000.0,put,42.74,0.00128535,0.0012,0.0014,62844.61,11.2
1783180383,btc,1813910400000,68000.0,put,43.52,0.19461096,0.193,0.197,65344.03,0.0
1783180383,btc,1783324800000,62000.0,call,28.01,0.01603573,0.0135,0.02,62844.61,57.3
1783180383,btc,1798185600000,85000.0,put,39.91,0.35287593,0.3475,0.356,64001.83,548.5
1783180383,btc,1798185600000,84000.0,put,39.91,0.3392142,0.333,0.3415,64001.83,47.0
1783180383,btc,1784275200000,59000.0,put,41.58,0.00867058,0.0085,0.009,62879.92,336.4
1783180383,btc,1783411200000,59500.0,put,40.88,0.00086102,0.0007,0.001,62844.62,20.9
1783180383,btc,1785484800000,85000.0,call,43.53,0.00023313,0.0002,0.0003,62957.45,1331.1
1783180383,btc,1790323200000,84000.0,put,36.16,0.33044188,0.3235,0.336,63335.56,34.7
