snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788412602,btc,1806048000000,104000.0,call,41.01,0.03680326,0.036,0.038,79604.92,115.2
1788412602,btc,1793347200000,84000.0,call,35.83,0.02835097,0.028,0.0285,78084.55,1016.1
1788412602,btc,1798185600000,170000.0,call,57.72,0.00128142,0.0011,0.0015,78693.16,2394.1
1788412602,btc,1790323200000,65000.0,call,44.99,0.1659498,0.1635,0.168,77722.44,1280.2
1788412602,btc,1806048000000,130000.0,put,44.58,0.64628511,0.6425,0.6515,79604.92,0.4
1788412602,btc,1795766400000,86000.0,put,37.63,0.13408174,0.1325,0.1355,78388.89,1.4
1788412602,btc,1788422400000,81000.0,call,47.77,0.0,,0.0001,77580.57,100.9
1788412602,btc,1793347200000,52000.0,call,55.65,0.33631429,0.335,0.3385,78084.55,0.1
1788412602,btc,1790323200000,300000.0,call,136.29,4.14e-06,,0.0001,77721.88,196.3
1788412602,btc,1789113600000,68000.0,call,45.33,0.12465158,0.123,0.1275,77630.69,2.1
1788412602,btc,1806048000000,40000.0,call,54.36,0.5027864,0.502,0.504,79604.92,81.5
1788412602,btc,1813910400000,64000.0,call,43.46,0.26500549,0.263,0.266,80597.01,35.7
1788412602,btc,1790323200000,72000.0,put,36.19,0.00928282,0.009,0.0095,77721.88,1756.4
1788412602,btc,1806048000000,85000.0,put,39.9,0.15943948,0.1585,0.161,79604.92,2.2
1788412602,btc,1788422400000,69000.0,call,80.96,0.11059219,0.109,0.1125,77580.57,0.0
1788412602,btc,1790323200000,62000.0,put,50.31,0.00147992,0.0014,0.0017,77722.44,1179.7
1788412602,btc,1789113600000,65000.0,put,54.59,0.00038294,0.0002,0.0005,77630.69,39.3
1788412602,btc,1806048000000,55000.0,call,45.58,0.32892398,0.3255,0.33,79604.92,28.6
1788412602,btc,1813910400000,65000.0,put,43.28,0.06299201,0.062,0.064,80596.46,24.7
1788412602,btc,1806048000000,62000.0,call,42.99,0.25636463,0.254,0.2575,79604.92,60.7
1788412602,btc,1813910400000,150000.0,put,46.78,0.87858416,0.873,0.8855,80596.46,0.1
1788412602,btc,1790323200000,120000.0,put,64.35,0.54416287,0.5405,0.548,77722.44,174.5
