snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787639091,btc,1813910400000,150000.0,put,46.74,0.80972154,0.791,0.8255,83927.77,0.1
1787639091,btc,1790323200000,120000.0,put,62.89,0.48126686,0.4745,0.486,81086.13,174.5
1787639091,btc,1787904000000,94000.0,call,63.96,9.752e-05,,0.0001,80793.64,281.2
1787639091,btc,1813910400000,125000.0,put,44.24,0.53100784,0.518,0.5435,83930.74,0.0
1787639091,btc,1787904000000,96000.0,call,71.73,9.721e-05,,0.0001,80793.64,153.6
1787639091,btc,1793347200000,84000.0,put,42.33,0.08998022,0.0885,0.091,81400.55,0.7
1787639091,btc,1806048000000,82000.0,call,42.44,0.13355258,0.1325,0.135,82895.67,1055.4
1787639091,btc,1793347200000,67000.0,call,44.73,0.19060982,0.187,0.1945,81403.83,109.3
1787639091,btc,1790323200000,55000.0,call,66.52,0.32303397,0.3205,0.326,81083.16,143.7
1787639091,btc,1787731200000,73000.0,put,81.48,0.00015673,0.0001,0.0003,80759.62,43.6
1787639091,btc,1813910400000,88000.0,call,42.49,0.13436649,0.133,0.136,83927.77,8.3
1787639091,btc,1798185600000,74000.0,put,42.92,0.05308232,0.0525,0.0535,81989.54,143.4
1787639091,btc,1813910400000,45000.0,call,50.76,0.47756151,0.476,0.479,83927.77,0.5
1787639091,btc,1790323200000,74000.0,call,42.36,0.10309658,0.102,0.1045,81086.13,1571.0
1787639091,btc,1813910400000,54000.0,call,47.23,0.38372956,0.382,0.385,83927.77,0.9
1787639091,btc,1787731200000,77000.0,call,55.94,0.04721155,0.046,0.049,80756.65,30.2
1787639091,btc,1798185600000,84000.0,call,42.33,0.08683176,0.086,0.0875,81992.51,1206.2
1787639091,btc,1787644800000,76000.0,call,69.1,0.05865893,0.0565,0.0615,80738.83,1.2
1787639091,btc,1787904000000,98000.0,call,79.05,9.461e-05,,0.0001,80793.64,226.1
1787639091,btc,1790323200000,54000.0,put,68.44,0.00125143,0.0011,0.0014,81086.13,638.5
1787639091,btc,1787904000000,79500.0,put,49.19,0.01097884,0.0105,0.0115,80793.64,14.7
1787639091,btc,1788508800000,60000.0,call,78.82,0.2584089,0.256,0.2615,80859.78,0.4
1787639091,btc,1798185600000,104000.0,call,44.62,0.02790223,0.027,0.0285,81992.51,88.3
1787639091,btc,1790323200000,155000.0,put,77.11,0.91180394,0.903,0.918,81086.13,0.1
1787639091,btc,1788508800000,78000.0,put,44.77,0.01479597,0.014,0.015,80862.75,303.2
1787639091,btc,1790323200000,105000.0,call,54.53,0.00395856,0.0039,0.0043,81086.13,1191.1
1787639091,btc,1793347200000,90000.0,put,43.54,0.14163798,0.137,0.1465,81403.83,5.6
1787639091,btc,1813910400000,105000.0,put,42.87,0.32751473,0.3175,0.338,83930.74,0.1
1787639091,btc,1790323200000,82000.0,put,42.64,0.05573492,0.0545,0.0565,81086.13,198.9
1787639091,btc,1806048000000,112000.0,put,43.97,0.39036644,0.379,0.3995,82895.67,0.1
1787639091,btc,1798185600000,58000.0,call,48.51,0.30485097,0.302,0.3085,81992.51,40.3
1787639091,btc,1787904000000,65000.0,put,96.58,0.00018152,0.0001,0.0003,80793.64,2179.4
1787639091,btc,1793347200000,79000.0,call,41.82,0.08555973,0.0845,0.0865,81400.55,97.7
1787639091,btc,1788508800000,62000.0,put,73.89,0.0005798,0.0005,0.0007,80862.75,552.2
1787639091,btc,1790323200000,66000.0,put,48.54,0.00415155,0.004,0.0044,81086.13,1682.6
1787639091,btc,1813910400000,90000.0,call,42.47,0.12561397,0.124,0.127,83930.74,574.3
1787639091,btc,1790323200000,79000.0,call,42.07,0.06222588,0.06,0.0655,81086.13,86.1
1787639091,btc,1806048000000,78000.0,call,42.67,0.15732987,0.1565,0.159,82895.67,561.3
1787639091,btc,1787904000000,90000.0,put,59.21,0.11449305,0.1115,0.1175,80793.64,11.1
1787639091,btc,1790323200000,85000.0,put,43.79,0.07982294,0.0785,0.081,81086.13,453.8
1787639091,btc,1798185600000,95000.0,put,43.18,0.20459114,0.198,0.21,81992.51,88.1
1787639091,btc,1787644800000,77500.0,put,60.76,0.0,,0.0001,80741.8,290.8
1787639091,btc,1789113600000,72000.0,call,45.45,0.11543061,0.1125,0.1195,80907.58,148.0
1787639091,btc,1787644800000,87000.0,call,94.01,0.0,,0.0001,80738.83,38.5
1787639091,btc,1787817600000,67000.0,put,100.42,0.00014921,0.0001,0.0002,80777.72,10.1
1787639091,btc,1790323200000,125000.0,put,65.3,0.5425695,0.535,0.548,81086.13,21.8
1787639091,btc,1789113600000,65000.0,call,56.17,0.19815239,0.1955,0.2015,80907.58,0.0
1787639091,btc,1787817600000,77500.0,call,51.44,0.04327123,0.0415,0.045,80774.49,17.5
1787639091,btc,1788508800000,72000.0,call,49.75,0.11239334,0.1095,0.116,80859.78,613.1
1787639091,btc,1813910400000,55000.0,put,46.95,0.02925325,0.028,0.03,83927.77,36.0
1787639091,btc,1787731200000,81000.0,put,52.74,0.01297626,0.012,0.0135,80756.65,13.0
1787639091,btc,1787904000000,75000.0,put,55.2,0.00152886,0.0013,0.0017,80796.82,900.3
1787639091,btc,1788508800000,64000.0,call,67.86,0.20919699,0.207,0.2125,80862.75,265.5
1787639091,btc,1806048000000,96000.0,call,42.63,0.07432523,0.0725,0.075,82895.67,149.7
1787639091,btc,1793347200000,60000.0,call,49.65,0.26888615,0.2665,0.2725,81403.83,14.5
1787639091,btc,1787731200000,72000.0,put,88.46,0.0001227,,0.0001,80759.62,112.8
1787639091,btc,1787904000000,77000.0,call,50.45,0.05040499,0.0475,0.051,80793.64,674.8
1787639091,btc,1793347200000,76000.0,put,41.96,0.0406073,0.04,0.0415,81400.55,28.6
1787639091,btc,1787817600000,82500.0,call,52.88,0.00755869,0.007,0.008,80777.72,0.0
1787639091,btc,1793347200000,45000.0,call,67.33,0.44864853,0.447,0.4515,81403.83,0.1
1787639091,btc,1793347200000,66000.0,call,45.22,0.20125676,0.1985,0.2055,81403.83,144.5
1787639091,btc,1787904000000,82000.0,put,50.87,0.0271664,0.026,0.028,80793.64,2.5
1787639091,btc,1793347200000,58000.0,call,51.85,0.29244767,0.29,0.296,81403.83,0.0
