snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787149294,btc,1798185600000,210000.0,call,61.43,0.00013291,,0.0002,66418.56,151.7
1787149294,btc,1798185600000,92000.0,call,38.88,0.00952938,0.009,0.01,66418.56,261.6
1787149294,btc,1790323200000,240000.0,put,75.51,2.65296804,2.5295,2.785,65700.4,0.0
1787149294,btc,1787472000000,70000.0,put,33.84,0.07045696,0.0655,0.0755,65409.99,0.0
1787149294,btc,1787212800000,63500.0,put,36.05,0.00022041,0.0002,0.0003,65388.34,222.3
1787149294,btc,1787385600000,62500.0,call,32.94,0.04504107,0.0405,0.049,65403.05,0.1
1787149294,btc,1806048000000,90000.0,call,39.61,0.03186125,0.031,0.0325,67114.0,506.2
1787149294,btc,1787212800000,64000.0,call,32.02,0.02168302,0.0205,0.023,65387.61,83.1
1787149294,btc,1787212800000,56000.0,call,54.43,0.14360387,0.1395,0.147,65388.34,0.0
1787149294,btc,1790323200000,95000.0,put,46.13,0.44628214,0.444,0.45,65700.4,147.7
1787149294,btc,1798185600000,86000.0,call,38.27,0.01621349,0.0155,0.0165,66418.56,321.8
1787149294,btc,1813910400000,90000.0,put,40.78,0.38215322,0.379,0.384,67865.44,0.4
1787149294,btc,1793347200000,68000.0,put,35.87,0.08098806,0.08,0.0815,65960.92,4.4
1787149294,btc,1787299200000,72000.0,call,45.73,1.053e-05,,0.0002,65393.48,1427.5
1787149294,btc,1806048000000,160000.0,put,47.22,1.38554154,1.304,1.479,67113.59,0.0
1787149294,btc,1798185600000,74000.0,call,38.11,0.04843797,0.048,0.049,66418.15,122.4
1787149294,btc,1790323200000,58000.0,put,39.21,0.00968427,0.0095,0.01,65700.4,1485.4
1787149294,btc,1798185600000,54000.0,call,44.21,0.21560869,0.214,0.217,66418.15,33.1
1787149294,btc,1798185600000,200000.0,call,60.13,0.00016346,0.0001,0.0002,66418.15,958.9
1787149294,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,65700.4,276.6
1787149294,btc,1787212800000,62000.0,call,41.27,0.05185782,0.047,0.0555,65387.61,0.0
1787149294,btc,1813910400000,72000.0,put,41.76,0.18944437,0.1875,0.1905,67865.44,1.3
1787149294,btc,1787299200000,64000.0,put,28.24,0.00130164,0.0012,0.0015,65393.48,201.9
1787149294,btc,1787299200000,65500.0,call,26.45,0.00651069,0.006,0.007,65393.48,165.7
1787149294,btc,1798185600000,45000.0,call,51.66,0.33448838,0.333,0.3365,66418.56,54.3
1787149294,btc,1787299200000,58000.0,call,63.39,0.11312812,0.1115,0.115,65393.48,0.0
1787149294,btc,1813910400000,70000.0,call,41.99,0.14053322,0.1395,0.142,67864.86,193.4
1787149294,btc,1787299200000,61000.0,call,48.96,0.0674506,0.066,0.0685,65393.07,11.6
1787149294,btc,1798185600000,68000.0,put,38.93,0.10514522,0.104,0.106,66418.56,446.1
1787149294,btc,1806048000000,98000.0,put,39.96,0.47996382,0.4775,0.4835,67114.0,0.2
1787149294,btc,1798185600000,115000.0,put,43.57,0.73344281,0.7305,0.744,66418.56,0.7
1787149294,btc,1787904000000,100000.0,put,59.75,0.52771214,0.525,0.532,65454.54,0.5
1787149294,btc,1813910400000,78000.0,put,41.27,0.24723848,0.2445,0.2485,67864.86,0.4
1787149294,btc,1793347200000,48000.0,put,49.66,0.0062221,0.006,0.0065,65960.92,181.8
1787149294,btc,1788508800000,61000.0,put,32.89,0.00503813,0.0048,0.0055,65509.15,117.5
1787149294,btc,1790323200000,84000.0,call,38.45,0.00112622,0.0011,0.0012,65699.99,1690.3
1787149294,btc,1798185600000,102000.0,put,40.84,0.54022493,0.5375,0.55,66418.56,7.8
1787149294,btc,1813910400000,120000.0,call,41.99,0.01580397,0.015,0.0165,67864.86,200.5
1787149294,btc,1790323200000,165000.0,call,75.32,5.09e-06,,0.0004,65700.4,184.2
1787149294,btc,1787904000000,98000.0,put,59.46,0.49715798,0.4945,0.5015,65454.54,0.0
1787149294,btc,1790323200000,65000.0,put,34.08,0.0377616,0.0375,0.0385,65700.4,697.2
1787149294,btc,1806048000000,170000.0,put,48.61,1.53420874,1.4475,1.6315,67114.0,0.1
1787149294,btc,1790323200000,160000.0,put,75.32,1.43529474,1.3535,1.524,65700.4,0.6
1787149294,btc,1790323200000,80000.0,put,35.01,0.21951314,0.2175,0.2215,65700.4,612.6
1787149294,btc,1787299200000,56000.0,put,63.39,1.95e-06,,0.0001,65393.48,123.0
1787149294,btc,1790323200000,180000.0,call,75.32,1.05e-06,,0.0001,65700.4,748.1
1787149294,btc,1806048000000,90000.0,put,39.61,0.37281418,0.3705,0.376,67113.59,14.1
1787149294,btc,1793347200000,80000.0,put,35.14,0.22170309,0.22,0.2235,65960.92,0.7
1787149294,btc,1806048000000,54000.0,put,44.42,0.04894263,0.048,0.05,67114.0,78.8
1787149294,btc,1787212800000,64500.0,put,29.32,0.00100547,0.0009,0.0012,65387.61,226.8
1787149294,btc,1787904000000,90000.0,call,55.07,2.21e-06,,0.0001,65454.54,368.4
1787149294,btc,1787385600000,61000.0,put,39.84,0.00026738,0.0002,0.0004,65403.05,3.4
1787149294,btc,1806048000000,60000.0,put,42.37,0.07740883,0.0765,0.0785,67114.0,629.0
1787149294,btc,1798185600000,65000.0,call,39.55,0.10320206,0.1025,0.104,66418.56,960.0
1787149294,btc,1787299200000,62500.0,put,36.82,0.00036879,0.0003,0.0005,65393.48,107.7
1787149294,btc,1787904000000,53000.0,call,54.06,0.19045227,0.189,0.192,65454.54,10.9
1787149294,btc,1798185600000,190000.0,call,58.18,0.00018147,0.0001,0.0003,66418.56,993.0
1787149294,btc,1790323200000,105000.0,put,53.45,0.59833927,0.5955,0.601,65699.99,104.6
1787149294,btc,1787472000000,62500.0,call,28.59,0.04521577,0.041,0.0495,65409.99,0.0
1787149294,btc,1798185600000,230000.0,put,63.04,2.46294718,2.346,2.5895,66418.56,0.0
1787149294,btc,1790323200000,72000.0,call,32.56,0.01112274,0.011,0.0115,65700.4,3510.4
1787149294,btc,1790323200000,130000.0,put,65.43,0.97870874,0.9745,0.983,65700.4,21.4
1787149294,btc,1790323200000,70000.0,put,32.7,0.08316617,0.082,0.0845,65699.99,1380.9
1787149294,btc,1806048000000,150000.0,call,45.97,0.00216008,0.002,0.0024,67114.0,1913.7
1787149294,btc,1798185600000,45000.0,put,51.66,0.01200637,0.0115,0.012,66418.56,2908.9
1787149294,btc,1793347200000,67000.0,put,36.09,0.07245114,0.0715,0.073,65960.92,13.1
1787149294,btc,1813910400000,60000.0,call,43.66,0.21499526,0.2135,0.217,67864.86,945.2
1787149294,btc,1787299200000,67000.0,call,28.52,0.00104498,0.0009,0.0012,65393.07,2182.5
1787149294,btc,1788508800000,68000.0,call,26.9,0.00857586,0.0085,0.009,65509.15,914.4
1787149294,btc,1793347200000,59000.0,call,39.44,0.13168816,0.1305,0.133,65960.92,1.1
1787149294,btc,1790323200000,220000.0,call,75.38,2e-08,,0.0001,65699.99,230.1
1787149294,btc,1806048000000,106000.0,call,40.53,0.01263892,0.012,0.013,67114.0,63.6
1787149294,btc,1793347200000,48000.0,call,49.66,0.27852014,0.2775,0.28,65960.92,0.1
1787149294,btc,1787904000000,80000.0,call,46.55,6.349e-05,,0.0002,65454.54,2080.3
1787149294,btc,1790323200000,100000.0,call,50.96,0.00029257,0.0001,0.0004,65700.4,3631.5
1787149294,btc,1806048000000,98000.0,call,39.96,0.01981508,0.019,0.0205,67114.0,109.0
1787149294,btc,1793347200000,88000.0,put,37.22,0.33721934,0.3345,0.3395,65960.92,0.0
1787149294,btc,1790323200000,60000.0,put,37.28,0.01436622,0.014,0.015,65699.99,4902.0
1787149294,btc,1798185600000,72000.0,put,38.3,0.14186194,0.14,0.143,66418.15,329.9
1787149294,btc,1806048000000,56000.0,call,43.65,0.22289808,0.222,0.225,67114.0,16.9
1787149294,btc,1787904000000,62000.0,put,31.05,0.00302459,0.0029,0.0033,65454.54,951.0
1787149294,btc,1787385600000,66000.0,put,26.59,0.01450188,0.014,0.015,65402.65,0.0
1787149294,btc,1813910400000,55000.0,call,44.98,0.26174979,0.26,0.264,67864.86,2.5
1787149294,btc,1787385600000,59000.0,put,48.46,9.132e-05,,0.0002,65402.65,9.0
1787149294,btc,1788508800000,63000.0,call,30.14,0.04825183,0.0475,0.0495,65508.77,87.0
1787149294,btc,1787212800000,65000.0,call,27.78,0.00848338,0.008,0.009,65387.61,763.0
1787149294,btc,1798185600000,56000.0,call,43.01,0.19178797,0.1905,0.1935,66418.56,41.4
1787149294,btc,1788508800000,75000.0,put,32.07,0.14542745,0.1435,0.1475,65509.15,0.0
1787149294,btc,1790323200000,52000.0,put,47.5,0.00347972,0.0033,0.0036,65699.99,1333.3
1787149294,btc,1806048000000,86000.0,put,39.54,0.3220084,0.32,0.325,67114.0,1.8
1787149294,btc,1806048000000,40000.0,put,53.34,0.01577671,0.0155,0.0165,67114.0,1702.4
1787149294,btc,1806048000000,120000.0,call,42.06,0.00639364,0.006,0.0065,67114.0,329.2
1787149294,btc,1788508800000,58000.0,call,37.82,0.1165597,0.1155,0.118,65509.15,0.0
1787149294,btc,1793347200000,80000.0,call,35.14,0.00886649,0.0085,0.009,65960.92,272.9
1787149294,btc,1813910400000,140000.0,call,43.61,0.00805889,0.0075,0.0085,67865.44,213.7
1787149294,btc,1790323200000,190000.0,call,75.38,3.7e-07,,0.0001,65699.99,772.5
1787149294,btc,1787385600000,71000.0,call,41.63,0.00014622,,0.0003,65403.05,8.6
1787149294,btc,1806048000000,56000.0,put,43.65,0.05726879,0.0565,0.058,67114.0,109.3
1787149294,btc,1813910400000,56000.0,call,44.69,0.25189769,0.251,0.254,67864.86,3.0
1787149294,btc,1790323200000,64000.0,call,34.61,0.05737409,0.0565,0.058,65700.4,757.3
1787149294,btc,1787904000000,40000.0,put,69.36,4e-08,,0.0001,65454.54,753.7
1787149294,btc,1788508800000,53000.0,put,49.12,0.00063035,0.0006,0.0007,65508.77,110.4
1787149294,btc,1790323200000,220000.0,put,75.38,2.34851837,2.2355,2.47,65699.99,1.8
1787149294,btc,1798185600000,50000.0,call,47.06,0.26645663,0.265,0.268,66418.56,260.8
1787149294,btc,1793347200000,45000.0,put,53.74,0.00449508,0.0042,0.0047,65960.92,120.9
1787149294,btc,1793347200000,69000.0,call,35.66,0.04400273,0.044,0.0445,65960.92,124.8
1787149294,btc,1787385600000,65500.0,call,26.36,0.00838295,0.008,0.009,65403.05,10.3
1787149294,btc,1813910400000,84000.0,call,40.91,0.07401665,0.073,0.075,67865.44,2.7
1787149294,btc,1790323200000,40000.0,put,69.87,0.00075271,0.0006,0.0008,65700.4,2349.9
1787149294,btc,1790323200000,280000.0,put,81.51,3.26175064,3.1185,3.4165,65700.4,0.0
1787149294,btc,1787472000000,68000.0,put,27.0,0.04053954,0.0365,0.0455,65409.99,0.0
1787149294,btc,1787472000000,57000.0,put,47.31,2.627e-05,,0.0001,65409.99,0.0
1787149294,btc,1793347200000,69000.0,put,35.66,0.09007818,0.089,0.091,65960.92,0.1
1787149294,btc,1787472000000,72000.0,put,41.09,0.10087089,0.097,0.106,65409.99,0.0
1787149294,btc,1793347200000,62000.0,put,37.77,0.03905325,0.039,0.0395,65960.92,79.1
1787149294,btc,1813910400000,88000.0,put,40.82,0.35817416,0.355,0.3605,67864.86,0.1
1787149294,btc,1793347200000,40000.0,call,61.17,0.39625498,0.3955,0.3975,65960.92,0.0
1787149294,btc,1793347200000,86000.0,put,36.54,0.30772069,0.3055,0.3145,65960.92,0.1
1787149294,btc,1787212800000,61000.0,put,41.36,3.9e-07,,0.0001,65388.34,14.9
1787149294,btc,1806048000000,82000.0,put,39.51,0.27352967,0.272,0.2755,67114.0,3.9
1787149294,btc,1798185600000,64000.0,call,39.79,0.11132796,0.1105,0.1125,66418.56,419.3
1787149294,btc,1806048000000,95000.0,put,39.81,0.43908606,0.437,0.443,67113.59,0.6
1787149294,btc,1798185600000,95000.0,call,39.51,0.00759265,0.0075,0.008,66418.56,1379.8
1787149294,btc,1790323200000,95000.0,call,46.13,0.00033103,0.0002,0.0005,65700.4,1863.7
1787149294,btc,1790323200000,35000.0,call,80.59,0.46769741,0.4665,0.4685,65700.4,29.3
1787149294,btc,1787385600000,70000.0,put,38.64,0.07056339,0.066,0.0755,65402.65,0.0
1787149294,btc,1798185600000,240000.0,put,64.69,2.61350257,2.4915,2.7455,66418.56,0.0
1787149294,btc,1787904000000,86000.0,put,52.25,0.31384118,0.3115,0.3165,65454.54,0.0
1787149294,btc,1813910400000,105000.0,call,41.06,0.02865713,0.028,0.029,67865.44,109.7
1787149294,btc,1798185600000,86000.0,put,38.27,0.31102566,0.308,0.3125,66418.56,23.4
1787149294,btc,1787904000000,79000.0,call,46.48,0.0001102,,0.0002,65454.54,1126.8
1787149294,btc,1790323200000,200000.0,call,75.38,1.3e-07,,0.0001,65700.4,1009.2
1787149294,btc,1787904000000,78000.0,put,45.88,0.19178562,0.1895,0.194,65454.54,4.1
1787149294,btc,1788508800000,53000.0,call,49.12,0.19158713,0.1905,0.193,65509.15,0.0
1787149294,btc,1806048000000,150000.0,put,45.97,1.23708162,1.16,1.3255,67113.59,0.5
1787149294,btc,1790323200000,45000.0,put,59.72,0.00133498,0.0012,0.0015,65700.4,2195.2
1787149294,btc,1798185600000,20000.0,call,87.41,0.69983104,0.699,0.7005,66418.56,2.7
1787149294,btc,1806048000000,110000.0,call,40.92,0.01026092,0.0095,0.0105,67114.0,1100.1
1787149294,btc,1790323200000,145000.0,call,69.92,1.456e-05,,0.0002,65699.99,492.3
1787149294,btc,1806048000000,125000.0,call,42.71,0.00518415,0.0048,0.0055,67114.0,126.3
1787149294,btc,1798185600000,150000.0,put,51.72,1.25893814,1.1825,1.344,66418.15,2.0
1787149294,btc,1813910400000,120000.0,put,41.99,0.78396192,0.78,0.788,67865.44,0.1
1787149294,btc,1793347200000,63000.0,put,37.3,0.04442757,0.044,0.045,65960.92,417.6
1787149294,btc,1790323200000,160000.0,call,75.32,8.66e-06,,0.0004,65700.4,1444.3
1787149294,btc,1813910400000,64000.0,put,42.83,0.12507873,0.124,0.126,67865.44,13.3
1787149294,btc,1787472000000,67000.0,put,24.96,0.02661718,0.022,0.031,65409.99,0.0
1787149294,btc,1813910400000,95000.0,call,40.83,0.04467038,0.044,0.0455,67864.86,27.2
1787149294,btc,1787212800000,60000.0,put,47.63,1.3e-07,,0.0001,65388.34,13.8
1787149294,btc,1798185600000,98000.0,call,40.03,0.0060087,0.0055,0.006,66418.15,216.6
1787149294,btc,1788508800000,65000.0,put,28.4,0.01974865,0.0195,0.0205,65509.15,127.3
1787149294,btc,1798185600000,108000.0,put,42.11,0.62909424,0.626,0.6395,66418.15,0.1
1787149294,btc,1787385600000,72000.0,call,42.02,4.88e-05,,0.0002,65402.65,1.0
1787149294,btc,1787472000000,66500.0,call,24.18,0.00367102,0.0034,0.0038,65409.99,1.4
1787149294,btc,1787299200000,56000.0,call,63.39,0.14367562,0.1425,0.1455,65393.48,0.0
1787149294,btc,1813910400000,74000.0,put,41.56,0.20783246,0.2055,0.2085,67865.44,0.2
1787149294,btc,1787904000000,94000.0,put,59.46,0.43605041,0.4335,0.439,65454.78,0.0
1787149294,btc,1790323200000,86000.0,call,39.82,0.00085573,0.0007,0.001,65699.99,897.2
1787149294,btc,1787385600000,63500.0,call,29.05,0.03055706,0.029,0.0325,65402.65,0.1
1787149294,btc,1798185600000,115000.0,call,43.57,0.00200794,0.0019,0.0023,66418.56,2340.9
1787149294,btc,1788508800000,64000.0,put,29.13,0.01407911,0.014,0.0145,65509.15,85.6
1787149294,btc,1806048000000,140000.0,put,44.64,1.08888065,1.016,1.1735,67114.0,0.0
1787149294,btc,1798185600000,80000.0,put,38.13,0.23285593,0.23,0.2345,66418.56,951.8
1787149294,btc,1790323200000,56000.0,put,41.64,0.00670005,0.0065,0.007,65700.4,1548.4
1787149294,btc,1787904000000,50000.0,put,58.46,3.256e-05,,0.0001,65454.54,2784.6
1787149294,btc,1806048000000,70000.0,put,40.44,0.14966004,0.1485,0.1505,67113.59,212.2
1787149294,btc,1813910400000,86000.0,call,40.86,0.06747469,0.0665,0.0685,67864.86,3.0
1787149294,btc,1787472000000,72000.0,call,41.09,0.00015577,,0.0003,65409.99,0.0
1787149294,btc,1806048000000,64000.0,call,41.44,0.14903144,0.148,0.15,67114.0,135.2
1787149294,btc,1788508800000,60000.0,put,34.2,0.00353078,0.0035,0.0038,65508.77,819.0
1787149294,btc,1798185600000,82000.0,put,38.15,0.25816065,0.2555,0.2595,66418.15,158.8
1787149294,btc,1787385600000,67000.0,put,27.41,0.02635971,0.0245,0.028,65403.05,0.0
1787149294,btc,1787904000000,78000.0,call,45.88,0.00017019,,0.0002,65454.54,1453.5
1787149294,btc,1788508800000,61000.0,call,32.89,0.07387519,0.0725,0.0755,65509.15,5.5
1787149294,btc,1787212800000,61500.0,call,41.27,0.05949573,0.0545,0.0635,65388.34,0.0
1787149294,btc,1798185600000,90000.0,put,38.73,0.36647284,0.3635,0.3685,66418.15,590.6
1787149294,btc,1787904000000,92000.0,call,58.29,2.02e-06,,0.0001,65454.54,112.6
