snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786553060,btc,1786867200000,66000.0,put,29.1,0.04035838,0.0085,0.078,63498.67,0.2
1786553060,btc,1813910400000,110000.0,put,41.7,0.6905293,0.648,0.7555,65905.27,0.3
1786553060,btc,1786780800000,70000.0,put,47.23,0.10229783,0.065,0.1425,63490.44,0.0
1786553060,btc,1790323200000,150000.0,call,72.57,3.225e-05,,0.0001,63796.59,736.8
1786553060,btc,1786780800000,64000.0,put,27.73,0.01379381,0.0135,0.015,63490.44,4.5
1786553060,btc,1790323200000,165000.0,put,75.32,1.58599164,1.4985,1.68,63786.26,0.0
1786553060,btc,1790323200000,60000.0,call,37.39,0.0853645,0.0835,0.0875,63786.26,854.2
1786553060,btc,1790323200000,110000.0,put,55.81,0.72416373,0.7165,0.7355,63786.26,116.1
1786553060,btc,1787299200000,60000.0,call,33.65,0.05918654,0.055,0.066,63526.52,0.0
1786553060,btc,1787904000000,66000.0,call,29.67,0.01050978,0.01,0.011,63595.04,879.6
1786553060,btc,1798185600000,130000.0,call,46.98,0.00092551,0.0007,0.0012,64511.09,1583.4
1786553060,btc,1786694400000,64000.0,put,27.11,0.01192409,0.0115,0.0135,63485.87,530.6
1786553060,btc,1790323200000,240000.0,call,75.51,2e-08,,0.0001,63786.26,220.0
1786553060,btc,1806048000000,92000.0,call,40.27,0.02623728,0.0255,0.027,65180.37,126.2
1786553060,btc,1786608000000,61000.0,call,44.13,0.03924562,0.013,0.0725,63476.68,0.0
1786553060,btc,1813910400000,58000.0,put,44.05,0.09999696,0.099,0.101,65904.85,15.9
1786553060,btc,1806048000000,96000.0,put,40.45,0.49313426,0.461,0.546,65180.37,1.6
1786553060,btc,1793347200000,88000.0,call,38.1,0.00299425,0.0028,0.0032,64065.38,5.1
1786553060,btc,1787904000000,64000.0,put,30.77,0.02872237,0.028,0.0295,63595.04,838.1
1786553060,btc,1793347200000,62000.0,call,38.18,0.0868489,0.086,0.0875,64065.38,13.5
1786553060,btc,1790323200000,115000.0,put,56.27,0.80243863,0.795,0.8135,63786.26,92.4
1786553060,btc,1813910400000,74000.0,call,41.69,0.10913342,0.1075,0.11,65904.85,13.3
1786553060,btc,1813910400000,68000.0,call,42.29,0.1432544,0.142,0.1445,65904.85,10.9
1786553060,btc,1786694400000,62500.0,put,28.32,0.00213214,0.002,0.0024,63485.87,50.4
1786553060,btc,1790323200000,75000.0,call,34.34,0.00512956,0.0047,0.0055,63786.26,3725.9
1786553060,btc,1787904000000,83000.0,put,48.19,0.30508943,0.2605,0.3535,63595.04,0.1
1786553060,btc,1806048000000,65000.0,put,41.42,0.12761222,0.1265,0.129,65180.37,655.1
1786553060,btc,1793347200000,57000.0,call,40.66,0.13939495,0.132,0.159,64065.38,0.0
1786553060,btc,1786694400000,58000.0,call,59.14,0.08668746,0.0535,0.119,63486.63,0.0
1786553060,btc,1798185600000,210000.0,call,59.6,9.539e-05,,0.0002,64511.09,151.7
1786553060,btc,1798185600000,92000.0,call,39.73,0.00899221,0.0085,0.009,64511.09,254.1
1786553060,btc,1790323200000,240000.0,put,75.51,2.76142299,2.635,2.8975,63786.26,0.0
1786553060,btc,1806048000000,90000.0,call,40.12,0.02937993,0.0285,0.03,65180.37,506.0
1786553060,btc,1786694400000,67000.0,put,40.44,0.0554462,0.054,0.057,63486.63,5.9
1786553060,btc,1798185600000,86000.0,call,39.1,0.01501532,0.0145,0.0155,64511.09,332.6
1786553060,btc,1790323200000,95000.0,put,44.71,0.48919477,0.483,0.496,63786.26,147.6
1786553060,btc,1786867200000,57000.0,put,47.21,0.00016446,0.0001,0.0002,63498.67,0.0
1786553060,btc,1813910400000,90000.0,put,41.13,0.417431,0.4135,0.463,65905.27,0.5
1786553060,btc,1793347200000,68000.0,put,36.58,0.10457814,0.103,0.107,64065.38,4.0
1786553060,btc,1787299200000,72000.0,call,37.77,0.00034823,0.0003,0.0004,63526.52,696.7
1786553060,btc,1806048000000,160000.0,put,47.24,1.45546757,1.3715,1.551,65190.7,0.0
1786553060,btc,1798185600000,74000.0,call,38.87,0.04388689,0.043,0.044,64521.42,148.7
1786553060,btc,1786608000000,67000.0,put,44.48,0.05537119,0.02,0.093,63485.31,0.0
1786553060,btc,1790323200000,58000.0,put,38.87,0.01798656,0.0175,0.0185,63786.26,1381.2
1786553060,btc,1798185600000,54000.0,call,43.83,0.19965301,0.197,0.2015,64521.42,33.1
