snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786722006,btc,1787040000000,60500.0,call,30.03,0.04070199,0.037,0.056,62972.24,0.0
1786722006,btc,1813910400000,68000.0,put,41.71,0.17741976,0.1765,0.1795,65376.4,9.5
1786722006,btc,1798185600000,85000.0,put,38.54,0.34316631,0.3395,0.346,63968.58,548.4
1786722006,btc,1787040000000,61000.0,call,28.24,0.03332114,0.0245,0.0495,62972.24,0.0
1786722006,btc,1798185600000,84000.0,put,38.38,0.32879217,0.3255,0.3315,63968.58,47.1
1786722006,btc,1793347200000,70000.0,call,35.44,0.02882255,0.028,0.0295,63528.53,227.6
1786722006,btc,1793347200000,86000.0,call,37.37,0.0030675,0.0028,0.0032,63528.53,10.7
1786722006,btc,1790323200000,84000.0,put,38.19,0.32856766,0.3245,0.333,63265.98,34.7
1786722006,btc,1806048000000,180000.0,put,50.19,1.78572633,1.6905,1.895,64641.82,0.0
1786722006,btc,1813910400000,72000.0,call,41.32,0.11416254,0.113,0.1155,65376.4,24.8
1786722006,btc,1787040000000,64000.0,put,23.26,0.01956996,0.0115,0.055,62972.24,0.0
1786722006,btc,1786867200000,61500.0,put,24.86,0.00060323,0.0006,0.0008,62953.76,30.1
1786722006,btc,1786867200000,66000.0,put,28.64,0.04806645,0.0135,0.0865,62953.76,0.2
1786722006,btc,1813910400000,110000.0,put,41.38,0.7023499,0.699,0.7075,65376.4,0.3
1786722006,btc,1786780800000,70000.0,put,47.23,0.11192335,0.075,0.1525,62940.64,0.0
1786722006,btc,1790323200000,150000.0,call,72.57,2.02e-05,,0.0004,63259.13,736.3
1786722006,btc,1786780800000,64000.0,put,24.05,0.01686668,0.016,0.0185,62940.64,100.9
1786722006,btc,1790323200000,165000.0,put,75.32,1.60825665,1.5205,1.703,63265.98,0.0
1786722006,btc,1790323200000,60000.0,call,36.21,0.07767682,0.077,0.0785,63265.98,854.3
1786722006,btc,1790323200000,110000.0,put,54.12,0.73891642,0.7325,0.7455,63265.98,116.1
1786722006,btc,1787299200000,60000.0,call,32.42,0.05031189,0.0485,0.0525,62992.11,1.0
1786722006,btc,1786953600000,65000.0,put,20.93,0.03242288,0.0024,0.0705,62970.13,0.0
1786722006,btc,1787904000000,66000.0,call,27.59,0.00591526,0.0055,0.006,63039.56,1470.1
1786722006,btc,1798185600000,130000.0,call,47.34,0.00084783,0.0006,0.0011,63968.58,1584.1
1786722006,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63265.98,220.0
1786722006,btc,1806048000000,92000.0,call,39.66,0.02343193,0.0225,0.024,64641.82,126.2
1786722006,btc,1813910400000,58000.0,put,43.46,0.10090924,0.1,0.102,65376.36,38.1
1786722006,btc,1806048000000,96000.0,put,39.93,0.50372517,0.5,0.508,64641.82,1.6
1786722006,btc,1788508800000,73000.0,call,31.76,0.0008402,0.0007,0.0009,63097.23,2.5
1786722006,btc,1793347200000,88000.0,call,37.99,0.0024289,0.0022,0.0026,63528.53,6.3
1786722006,btc,1787904000000,64000.0,put,28.67,0.03073597,0.03,0.0315,63039.56,824.6
1786722006,btc,1793347200000,62000.0,call,37.14,0.07969786,0.079,0.0805,63528.53,13.5
1786722006,btc,1790323200000,115000.0,put,59.29,0.81797936,0.812,0.8245,63265.98,92.4
1786722006,btc,1813910400000,74000.0,call,41.12,0.1037772,0.1025,0.105,65376.36,13.3
1786722006,btc,1813910400000,68000.0,call,41.71,0.13738897,0.136,0.1385,65376.4,10.1
1786722006,btc,1790323200000,75000.0,call,33.59,0.0036205,0.0034,0.0038,63265.98,3141.6
1786722006,btc,1787904000000,83000.0,put,49.18,0.31666633,0.3,0.354,63039.56,0.1
1786722006,btc,1806048000000,65000.0,put,40.77,0.129968,0.129,0.1315,64641.82,651.7
1786722006,btc,1793347200000,57000.0,call,39.64,0.13182712,0.13,0.1335,63528.53,0.0
1786722006,btc,1798185600000,210000.0,call,60.97,0.00010716,,0.0002,63968.58,151.7
1786722006,btc,1798185600000,92000.0,call,39.33,0.00768641,0.0075,0.008,63968.58,255.8
1786722006,btc,1790323200000,240000.0,put,75.51,2.79381621,2.666,2.9305,63265.98,0.0
1786722006,btc,1806048000000,90000.0,call,39.57,0.0264752,0.0255,0.027,64641.82,506.0
1786722006,btc,1786953600000,68000.0,put,36.5,0.07985039,0.044,0.119,62962.97,0.0
1786722006,btc,1790323200000,95000.0,put,47.07,0.50204586,0.4975,0.507,63265.98,147.6
1786722006,btc,1798185600000,86000.0,call,38.62,0.01298995,0.0125,0.013,63968.58,333.1
1786722006,btc,1786867200000,57000.0,put,48.31,1.029e-05,,0.0001,62953.76,0.0
1786722006,btc,1787040000000,64500.0,call,23.57,0.00197983,0.0017,0.0021,62979.35,9.0
1786722006,btc,1813910400000,90000.0,put,40.67,0.42505897,0.4225,0.429,65376.36,0.4
1786722006,btc,1793347200000,68000.0,put,35.65,0.10839803,0.107,0.11,63528.53,4.0
1786722006,btc,1787299200000,72000.0,call,41.31,0.0001659,,0.0002,62992.11,1150.0
1786722006,btc,1806048000000,160000.0,put,47.33,1.47673866,1.3915,1.5725,64634.97,0.0
1786722006,btc,1798185600000,74000.0,call,38.04,0.03911851,0.0385,0.0395,63961.73,150.2
1786722006,btc,1787040000000,56000.0,put,50.09,0.00015583,0.0001,0.0002,62972.24,5.0
1786722006,btc,1790323200000,58000.0,put,37.73,0.01799643,0.0175,0.0185,63265.98,1462.7
1786722006,btc,1798185600000,54000.0,call,42.97,0.19234243,0.19,0.194,63961.73,33.1
1786722006,btc,1798185600000,200000.0,call,60.8,0.00016481,0.0001,0.0002,63961.73,955.9
1786722006,btc,1786953600000,70000.0,call,46.51,5.19e-05,,0.0001,62962.97,15.1
1786722006,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63265.98,276.6
1786722006,btc,1813910400000,72000.0,put,41.32,0.21537161,0.214,0.218,65376.36,1.3
1786722006,btc,1787299200000,64000.0,put,25.64,0.023445,0.0225,0.024,62992.11,162.2
1786722006,btc,1798185600000,45000.0,call,49.83,0.31135461,0.3095,0.3135,63968.58,54.3
1786722006,btc,1787299200000,58000.0,call,38.07,0.08031448,0.054,0.1015,62992.11,0.0
1786722006,btc,1813910400000,70000.0,call,41.51,0.12534729,0.124,0.1265,65376.36,193.0
1786722006,btc,1787299200000,61000.0,call,30.19,0.03650207,0.0345,0.0385,62984.9,11.6
1786722006,btc,1798185600000,68000.0,put,38.53,0.13024544,0.1285,0.1315,63968.58,458.7
1786722006,btc,1806048000000,98000.0,put,40.05,0.53260859,0.529,0.537,64641.82,0.2
1786722006,btc,1798185600000,115000.0,put,44.0,0.79962674,0.751,0.866,63968.58,0.7
1786722006,btc,1787904000000,100000.0,put,59.75,0.58627211,0.5595,0.629,63039.56,0.5
1786722006,btc,1813910400000,78000.0,put,40.86,0.27872072,0.277,0.2815,65376.4,0.4
1786722006,btc,1793347200000,48000.0,put,47.67,0.00893694,0.0085,0.0095,63528.53,184.6
1786722006,btc,1788508800000,61000.0,put,32.64,0.01662767,0.016,0.017,63097.23,39.3
1786722006,btc,1790323200000,84000.0,call,38.19,0.00073199,0.0006,0.0008,63265.98,1680.1
1786722006,btc,1798185600000,102000.0,put,41.38,0.59844267,0.5555,0.659,63968.58,7.8
1786722006,btc,1813910400000,120000.0,call,42.01,0.0134067,0.0125,0.014,65376.4,120.1
1786722006,btc,1786780800000,71000.0,put,47.3,0.12780796,0.09,0.1685,62942.41,0.0
1786722006,btc,1790323200000,165000.0,call,75.32,8.01e-06,,0.0001,63265.98,184.2
1786722006,btc,1787904000000,98000.0,put,59.46,0.55454772,0.5285,0.5955,63039.56,0.0
1786722006,btc,1787040000000,63500.0,call,23.4,0.00588473,0.0055,0.0065,62979.35,34.5
1786722006,btc,1790323200000,65000.0,put,33.73,0.0611187,0.06,0.0615,63265.98,687.3
1786722006,btc,1786867200000,56000.0,put,55.8,9.51e-06,,0.0001,62953.76,7.0
1786722006,btc,1806048000000,170000.0,put,48.68,1.63117578,1.541,1.732,64641.82,0.1
1786722006,btc,1787040000000,57000.0,put,46.16,0.00024553,0.0002,0.0003,62979.35,0.0
1786722006,btc,1790323200000,160000.0,put,75.32,1.52922385,1.444,1.6205,63265.98,0.6
1786722006,btc,1790323200000,80000.0,put,35.27,0.26583704,0.262,0.2705,63265.98,612.6
1786722006,btc,1787299200000,56000.0,put,44.15,0.00052017,0.0004,0.0006,62992.11,102.3
1786722006,btc,1786953600000,66000.0,call,25.2,0.00011707,,0.0001,62970.13,16.9
1786722006,btc,1786953600000,57000.0,call,50.14,0.09503521,0.062,0.1265,62962.97,0.0
1786722006,btc,1786867200000,67000.0,put,31.12,0.06390401,0.0285,0.1025,62953.76,0.0
1786722006,btc,1790323200000,180000.0,call,75.32,1.87e-06,,0.0001,63265.98,748.1
1786722006,btc,1806048000000,90000.0,put,39.57,0.41887604,0.4155,0.4225,64634.97,14.1
1786722006,btc,1793347200000,80000.0,put,35.97,0.26615525,0.2625,0.269,63528.53,0.7
1786722006,btc,1806048000000,54000.0,put,43.55,0.05859468,0.0575,0.0595,64641.82,58.7
1786722006,btc,1787904000000,90000.0,call,55.07,1.394e-05,,0.0001,63039.56,368.4
1786722006,btc,1786953600000,67000.0,call,30.6,8.245e-05,,0.0001,62970.13,3.9
1786722006,btc,1806048000000,60000.0,put,41.81,0.09267515,0.0915,0.094,64641.82,618.2
1786722006,btc,1798185600000,65000.0,call,39.04,0.08655559,0.086,0.0875,63968.58,911.0
1786722006,btc,1786867200000,63000.0,call,18.06,0.00463319,0.0043,0.005,62953.76,76.9
1786722006,btc,1787904000000,53000.0,call,46.49,0.1601247,0.1575,0.1625,63039.56,10.9
1786722006,btc,1798185600000,190000.0,call,59.37,0.00020071,0.0001,0.0003,63968.58,993.0
1786722006,btc,1790323200000,105000.0,put,53.76,0.65997856,0.655,0.6665,63259.13,104.6
1786722006,btc,1798185600000,230000.0,put,63.04,2.59597907,2.4735,2.726,63968.58,0.0
1786722006,btc,1790323200000,72000.0,call,33.12,0.00731624,0.007,0.0075,63265.98,3225.7
1786722006,btc,1790323200000,130000.0,put,63.53,1.05501536,0.985,1.13,63265.98,21.4
1786722006,btc,1790323200000,70000.0,put,33.09,0.11822004,0.1155,0.1205,63259.13,1373.7
1786722006,btc,1806048000000,150000.0,call,46.14,0.0018177,0.0016,0.0021,64641.82,1913.2
1786722006,btc,1798185600000,45000.0,put,49.83,0.01490207,0.0145,0.0155,63968.58,2905.8
1786722006,btc,1793347200000,67000.0,put,35.81,0.09805199,0.097,0.0995,63528.53,13.1
1786722006,btc,1786867200000,64500.0,call,19.56,0.00019094,,0.0002,62953.76,160.6
1786722006,btc,1813910400000,60000.0,call,43.03,0.19641737,0.194,0.1975,65369.55,943.8
1786722006,btc,1786780800000,60000.0,call,50.44,0.04702476,0.0125,0.0795,62940.64,0.0
1786722006,btc,1787299200000,67000.0,call,27.2,0.00073164,0.0006,0.0008,62984.9,1814.6
1786722006,btc,1788508800000,68000.0,call,29.72,0.00550152,0.005,0.0055,63097.23,206.8
1786722006,btc,1793347200000,59000.0,call,38.48,0.10922189,0.1075,0.1105,63528.53,1.0
1786722006,btc,1790323200000,220000.0,call,75.38,4e-08,,0.0001,63259.13,230.1
1786722006,btc,1806048000000,106000.0,call,40.82,0.01063885,0.01,0.0115,64641.82,43.6
1786722006,btc,1793347200000,48000.0,call,47.67,0.25331571,0.251,0.2555,63528.53,0.1
1786722006,btc,1787904000000,80000.0,call,45.6,0.00010571,,0.0001,63039.56,2141.2
1786722006,btc,1790323200000,100000.0,call,50.84,0.00025541,0.0002,0.0004,63265.98,3632.3
1786722006,btc,1806048000000,98000.0,call,40.05,0.01643879,0.016,0.017,64641.82,102.1
1786722006,btc,1793347200000,88000.0,put,37.99,0.38773449,0.3625,0.4365,63528.53,0.0
1786722006,btc,1787040000000,64000.0,call,23.26,0.0034534,0.0031,0.0036,62979.35,1.6
1786722006,btc,1786780800000,57000.0,call,56.18,0.09457681,0.062,0.1245,62940.64,0.0
1786722006,btc,1790323200000,60000.0,put,36.21,0.02613087,0.0255,0.0265,63265.98,5009.1
1786722006,btc,1798185600000,72000.0,put,38.13,0.17264151,0.171,0.174,63961.73,330.5
1786722006,btc,1806048000000,56000.0,call,42.85,0.20218294,0.2,0.204,64641.82,16.9
1786722006,btc,1787904000000,62000.0,put,30.56,0.01607212,0.0155,0.0165,63039.56,773.5
1786722006,btc,1813910400000,55000.0,call,44.18,0.24187529,0.2395,0.2435,65369.55,2.5
1786722006,btc,1786953600000,57000.0,put,50.14,0.00014091,0.0001,0.0002,62970.13,0.2
1786722006,btc,1788508800000,63000.0,call,31.17,0.03044286,0.03,0.031,63097.23,59.8
1786722006,btc,1798185600000,56000.0,call,41.94,0.16923062,0.167,0.171,63968.58,41.4
1786722006,btc,1788508800000,75000.0,put,33.57,0.18888212,0.1755,0.223,63097.23,0.0
1786722006,btc,1786867200000,66000.0,call,28.64,5.198e-05,,0.0001,62954.97,50.7
1786722006,btc,1790323200000,52000.0,put,44.63,0.00621661,0.006,0.0065,63265.98,1321.6
1786722006,btc,1806048000000,86000.0,put,39.52,0.36461984,0.3615,0.3885,64641.82,1.8
1786722006,btc,1806048000000,40000.0,put,51.68,0.01811712,0.0175,0.019,64641.82,1135.5
1786722006,btc,1806048000000,120000.0,call,42.58,0.00556576,0.005,0.006,64641.82,328.8
1786722006,btc,1788508800000,58000.0,call,35.93,0.08795881,0.086,0.09,63097.23,0.0
1786722006,btc,1793347200000,80000.0,call,35.97,0.00678653,0.0065,0.007,63528.53,239.6
1786722006,btc,1813910400000,140000.0,call,43.65,0.00681655,0.006,0.0075,65376.4,213.6
1786722006,btc,1786867200000,60000.0,call,36.84,0.04750449,0.013,0.0805,62953.76,0.0
1786722006,btc,1790323200000,190000.0,call,75.38,7.3e-07,,0.0001,63259.13,772.5
1786722006,btc,1806048000000,56000.0,put,42.85,0.06856568,0.0675,0.07,64641.82,83.2
1786722006,btc,1813910400000,56000.0,call,43.92,0.23224781,0.23,0.2335,65369.55,2.0
1786722006,btc,1790323200000,64000.0,call,34.1,0.040609,0.04,0.041,63265.98,732.2
1786722006,btc,1787904000000,40000.0,put,69.36,9.7e-06,,0.0001,63039.56,753.2
1786722006,btc,1788508800000,53000.0,put,44.46,0.00200149,0.0019,0.0022,63097.23,45.5
1786722006,btc,1790323200000,220000.0,put,75.38,2.4776649,2.3605,2.6035,63259.13,1.8
1786722006,btc,1798185600000,50000.0,call,45.54,0.24265889,0.241,0.2445,63968.58,260.8
1786722006,btc,1787040000000,61000.0,put,28.24,0.00180724,0.0017,0.0021,62979.35,11.0
1786722006,btc,1793347200000,45000.0,put,51.55,0.00636001,0.006,0.007,63528.53,79.9
1786722006,btc,1793347200000,69000.0,call,35.52,0.03309707,0.0325,0.0335,63528.53,46.9
1786722006,btc,1813910400000,84000.0,call,40.7,0.06448092,0.063,0.0655,65376.4,2.7
1786722006,btc,1790323200000,40000.0,put,66.22,0.00131976,0.0012,0.0014,63265.98,2332.6
