snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784618930,btc,1787904000000,46000.0,put,58.88,0.00167801,0.0016,0.0018,66200.15,618.4
1784618930,btc,1813910400000,80000.0,call,41.61,0.10114902,0.0995,0.103,68568.72,60.4
1784618930,btc,1806048000000,140000.0,call,42.9,0.00373181,0.0034,0.004,67849.01,756.3
1784618930,btc,1784620800000,69000.0,put,45.84,0.04712002,0.013,0.085,65903.03,0.0
1784618930,btc,1784707200000,63000.0,call,42.12,0.04413892,0.013,0.077,65903.03,0.0
1784618930,btc,1786089600000,67000.0,call,34.15,0.02296502,0.0225,0.0235,66046.66,155.4
1784618930,btc,1785484800000,50000.0,call,67.0,0.24257115,0.2145,0.2695,66004.53,3.4
1784618930,btc,1798185600000,62000.0,call,41.86,0.14736094,0.1455,0.149,67110.43,236.1
1784618930,btc,1813910400000,82000.0,call,41.47,0.09276815,0.091,0.0945,68568.72,22.3
1784618930,btc,1813910400000,110000.0,call,40.89,0.02765686,0.027,0.028,68560.86,60.8
1784618930,btc,1790323200000,30000.0,call,83.56,0.54937833,0.5485,0.551,66429.42,107.3
1784618930,btc,1785484800000,108000.0,put,66.12,0.63646415,0.5815,0.696,66004.53,0.0
1784618930,btc,1813910400000,85000.0,put,41.3,0.32125124,0.3175,0.325,68568.72,4.5
1784618930,btc,1785484800000,73000.0,call,38.31,0.00159251,0.0014,0.0017,66004.53,2123.0
1784618930,btc,1806048000000,108000.0,call,40.03,0.01480916,0.014,0.0155,67843.45,57.0
1784618930,btc,1790323200000,170000.0,call,68.29,7.473e-05,,0.0002,66421.56,359.5
1784618930,btc,1798185600000,60000.0,call,42.6,0.16640294,0.1645,0.168,67110.43,785.0
1784618930,btc,1790323200000,190000.0,put,72.81,1.8605582,1.764,1.965,66421.56,0.0
1784618930,btc,1785484800000,98000.0,call,60.4,1.08e-06,,0.0001,66004.53,1189.3
1784618930,btc,1784707200000,69000.0,call,41.5,0.00014704,0.0001,0.0002,65903.03,18.8
1784618930,btc,1787904000000,73000.0,call,33.24,0.01104799,0.0105,0.0115,66192.29,1075.4
1784618930,btc,1784880000000,64000.0,put,36.63,0.00335356,0.0032,0.0035,65936.53,211.1
1784618930,btc,1784880000000,56000.0,call,64.32,0.15063753,0.146,0.1795,65936.29,0.1
1784618930,btc,1806048000000,55000.0,put,45.64,0.06063305,0.06,0.0615,67849.01,1354.1
1784618930,btc,1785484800000,84000.0,call,53.23,9.401e-05,0.0001,0.0002,66004.53,713.8
1784618930,btc,1813910400000,150000.0,call,42.61,0.00649106,0.006,0.007,68568.72,84.6
1784618930,btc,1790323200000,58000.0,call,40.67,0.14673792,0.143,0.15,66429.42,486.8
1784618930,btc,1784793600000,69000.0,put,35.77,0.0472619,0.0135,0.086,65908.59,0.0
