snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787747114,btc,1798185600000,95000.0,put,42.15,0.22641064,0.2225,0.2325,79843.92,89.1
1787747114,btc,1789113600000,72000.0,call,41.3,0.09170858,0.088,0.0945,78717.18,148.0
1787747114,btc,1787990400000,82500.0,put,45.88,0.05178402,0.0485,0.055,78627.4,0.0
1787747114,btc,1790323200000,125000.0,put,62.37,0.5859366,0.5805,0.593,78839.33,21.8
1787747114,btc,1787817600000,67000.0,put,97.37,2.84e-06,,0.0001,78596.68,10.7
1787747114,btc,1789113600000,65000.0,call,50.9,0.17561148,0.1725,0.1775,78717.18,0.0
1787747114,btc,1787817600000,77500.0,call,39.95,0.01639541,0.0155,0.0175,78596.68,17.6
1787747114,btc,1813910400000,55000.0,put,47.02,0.03323075,0.033,0.034,81738.22,36.0
1787747114,btc,1788508800000,72000.0,call,43.73,0.08774918,0.0845,0.0905,78672.75,613.1
1787747114,btc,1787904000000,75000.0,put,42.67,0.00074368,0.0007,0.0009,78618.1,988.0
1787747114,btc,1788508800000,64000.0,call,63.08,0.18706522,0.1845,0.1895,78673.27,265.0
1787747114,btc,1806048000000,96000.0,call,42.27,0.06494706,0.064,0.0655,80724.94,149.7
1787747114,btc,1793347200000,60000.0,call,48.02,0.24921194,0.246,0.2515,79198.35,14.5
1787747114,btc,1787904000000,77000.0,call,38.24,0.02392261,0.023,0.025,78618.1,664.5
1787747114,btc,1793347200000,76000.0,put,39.99,0.04757585,0.047,0.0485,79197.83,40.2
1787747114,btc,1788076800000,75000.0,call,41.07,0.04889994,0.045,0.051,78636.4,0.0
1787747114,btc,1793347200000,45000.0,call,65.24,0.43327651,0.4305,0.4355,79198.35,0.1
1787747114,btc,1787817600000,82500.0,call,53.74,0.00028044,0.0002,0.0003,78596.68,3.8
1787747114,btc,1793347200000,66000.0,call,43.44,0.18060492,0.178,0.183,79198.35,90.2
1787747114,btc,1787904000000,82000.0,put,44.4,0.04438267,0.042,0.048,78618.1,2.5
1787747114,btc,1798185600000,70000.0,put,42.88,0.04318425,0.0425,0.044,79843.92,1245.7
