snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785374208,btc,1787904000000,59000.0,put,39.64,0.01531636,0.0145,0.016,63853.48,865.6
1785374208,btc,1806048000000,106000.0,put,41.46,0.63622116,0.6305,0.64,65353.34,0.0
1785374208,btc,1785657600000,61500.0,put,38.43,0.00328782,0.003,0.0035,63628.19,0.0
1785374208,btc,1787904000000,105000.0,call,62.87,0.00017709,0.0001,0.0004,63853.48,169.2
1785374208,btc,1790323200000,300000.0,put,84.97,3.68289134,3.5255,3.853,64067.88,0.0
1785374208,btc,1787904000000,48000.0,call,55.64,0.25011788,0.248,0.2535,63853.48,37.5
1785374208,btc,1798185600000,210000.0,put,58.5,2.24536697,2.136,2.3645,64713.07,0.0
1785374208,btc,1785571200000,66500.0,put,34.46,0.04533829,0.012,0.0845,63628.19,0.0
1785374208,btc,1790323200000,35000.0,put,73.23,0.00143808,0.0013,0.0014,64065.52,891.2
1785374208,btc,1790323200000,64000.0,put,37.07,0.05801465,0.0575,0.0585,64067.88,603.4
1785374208,btc,1790323200000,135000.0,put,64.19,1.10747902,1.036,1.1855,64065.52,11.5
1785374208,btc,1787904000000,56000.0,put,43.09,0.00823039,0.008,0.0085,63853.48,790.5
1785374208,btc,1798185600000,80000.0,call,39.36,0.03078056,0.0305,0.031,64715.58,7878.8
1785374208,btc,1798185600000,105000.0,put,42.23,0.6274955,0.62,0.6375,64715.58,109.4
1785374208,btc,1785657600000,59000.0,call,47.05,0.07400786,0.04,0.107,63628.19,0.0
1785374208,btc,1798185600000,200000.0,put,57.58,2.09087532,1.9865,2.205,64713.07,0.0
1785374208,btc,1785484800000,115000.0,call,72.85,0.0,,0.0001,63651.13,182.3
1785374208,btc,1785571200000,66500.0,call,34.46,0.00063841,0.0005,0.0008,63628.19,52.9
1785374208,btc,1798185600000,170000.0,put,53.38,1.62744925,1.5385,1.7255,64715.58,0.0
1785374208,btc,1806048000000,60000.0,call,43.12,0.17776258,0.1765,0.179,65353.34,718.8
1785374208,btc,1787904000000,63000.0,call,36.33,0.04774533,0.047,0.0485,63853.48,839.5
1785374208,btc,1786089600000,68000.0,put,34.22,0.07008052,0.0655,0.073,63703.38,0.3
1785374208,btc,1798185600000,72000.0,call,39.44,0.05866076,0.058,0.0595,64715.58,1121.5
1785374208,btc,1790323200000,78000.0,call,35.39,0.00561165,0.005,0.006,64067.88,4311.2
1785374208,btc,1798185600000,40000.0,put,56.17,0.01153714,0.011,0.0115,64715.58,4129.5
1785374208,btc,1798185600000,135000.0,call,47.79,0.00113537,0.001,0.0013,64715.58,1090.8
1785374208,btc,1785484800000,65500.0,put,34.31,0.02982979,0.0255,0.032,63651.13,0.7
1785374208,btc,1785484800000,81000.0,call,71.83,0.0,,0.0001,63651.13,1462.6
