snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1785887582,btc,1787904000000,110000.0,put,65.75,0.7121821,0.704,0.7275,64252.89,0.2
1785887582,btc,1798185600000,40000.0,call,56.04,0.3964475,0.395,0.3985,65189.79,250.9
1785887582,btc,1798185600000,135000.0,put,46.27,1.07183553,1.0015,1.151,65189.79,0.6
1785887582,btc,1786003200000,70000.0,put,40.98,0.09232077,0.0555,0.132,64090.03,0.0
1785887582,btc,1806048000000,105000.0,call,40.03,0.01292824,0.0125,0.0135,65869.41,183.3
1785887582,btc,1806048000000,100000.0,put,39.65,0.53527529,0.5295,0.5385,65869.67,12.1
1785887582,btc,1787904000000,58000.0,put,37.73,0.00656641,0.006,0.007,64252.89,967.1
1785887582,btc,1785916800000,62500.0,call,39.87,0.02467407,0.0205,0.0295,64074.99,1.0
1785887582,btc,1787904000000,81000.0,put,38.25,0.26106135,0.2555,0.266,64252.89,0.1
1785887582,btc,1787299200000,63000.0,call,30.92,0.03617531,0.0355,0.037,64197.32,15.4
1785887582,btc,1813910400000,130000.0,put,41.96,0.96170571,0.9555,0.967,66619.58,0.1
1785887582,btc,1798185600000,20000.0,put,87.51,0.00159761,0.0014,0.0018,65189.79,106.0
1785887582,btc,1787299200000,70000.0,put,28.17,0.09252257,0.089,0.095,64197.32,0.0
1785887582,btc,1793347200000,74000.0,call,34.78,0.02207837,0.0215,0.0225,64744.78,111.3
1785887582,btc,1787904000000,46000.0,put,58.27,0.00050063,0.0004,0.0006,64252.89,1341.1
1785887582,btc,1813910400000,80000.0,call,40.88,0.08599709,0.085,0.087,66619.58,64.4
1785887582,btc,1806048000000,140000.0,call,43.82,0.0028243,0.0026,0.0031,65869.41,761.4
1785887582,btc,1786089600000,67000.0,call,32.09,0.00045526,0.0004,0.0006,64106.92,2017.0
1785887582,btc,1798185600000,62000.0,call,40.07,0.12348379,0.1225,0.1255,65189.79,255.1
1785887582,btc,1793347200000,71000.0,put,35.11,0.12976256,0.128,0.131,64744.78,0.0
1785887582,btc,1813910400000,82000.0,call,40.77,0.07836477,0.0775,0.0795,66619.58,42.4
1785887582,btc,1785916800000,61000.0,call,47.91,0.04799676,0.0135,0.0805,64074.99,0.0
1785887582,btc,1813910400000,110000.0,call,40.69,0.02180359,0.021,0.0225,66619.58,181.9
1785887582,btc,1790323200000,30000.0,call,86.61,0.53543411,0.5345,0.537,64481.84,134.0
1785887582,btc,1787299200000,53000.0,put,47.69,0.00101627,0.0009,0.0011,64197.32,54.0
1785887582,btc,1813910400000,85000.0,put,40.67,0.34418786,0.3415,0.347,66619.58,6.8
1785887582,btc,1786176000000,63500.0,call,29.97,0.01667371,0.016,0.0175,64106.08,0.8
1785887582,btc,1806048000000,108000.0,call,40.22,0.0109622,0.0105,0.0115,65869.41,57.3
1785887582,btc,1786694400000,70000.0,call,29.09,0.00057311,0.0005,0.0007,64152.62,1422.4
1785887582,btc,1790323200000,170000.0,call,71.81,1.697e-05,,0.0002,64482.1,359.5
1785887582,btc,1798185600000,60000.0,call,40.72,0.1420057,0.141,0.1435,65189.79,786.4
1785887582,btc,1790323200000,190000.0,put,72.99,1.94683437,1.8475,2.0535,64482.1,0.0
1785887582,btc,1787904000000,73000.0,call,30.43,0.00165267,0.0015,0.0017,64252.89,1804.1
1785887582,btc,1785916800000,63500.0,call,26.27,0.00949527,0.007,0.013,64074.99,35.0
1785887582,btc,1806048000000,55000.0,put,43.8,0.06137336,0.0605,0.0625,65869.41,1353.8
