snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787008314,btc,1798185600000,104000.0,put,41.21,0.59534677,0.54,0.661,65330.71,0.1
1787008314,btc,1793347200000,76000.0,call,35.05,0.01394397,0.0135,0.0145,64870.22,138.3
1787008314,btc,1787040000000,60500.0,call,45.22,0.05868006,0.0245,0.09,64271.25,0.0
1787008314,btc,1813910400000,68000.0,put,41.94,0.16438724,0.163,0.166,66766.61,9.5
1787008314,btc,1787126400000,64500.0,put,20.56,0.00694622,0.006,0.0075,64277.46,12.2
1787008314,btc,1798185600000,85000.0,put,38.03,0.31664402,0.313,0.3195,65330.71,547.4
1787008314,btc,1787040000000,61000.0,call,42.65,0.05090069,0.016,0.0825,64271.25,0.0
1787008314,btc,1798185600000,84000.0,put,37.98,0.3028803,0.299,0.3055,65330.71,47.1
1787008314,btc,1793347200000,70000.0,call,35.26,0.03338769,0.033,0.034,64870.22,604.6
1787008314,btc,1793347200000,86000.0,call,36.87,0.00342272,0.0032,0.0036,64870.22,10.8
1787008314,btc,1790323200000,84000.0,put,38.92,0.30126629,0.294,0.3075,64601.37,34.7
1787008314,btc,1806048000000,180000.0,put,49.58,1.72735565,1.635,1.8305,66020.23,0.0
1787008314,btc,1813910400000,72000.0,call,41.47,0.12165009,0.12,0.123,66766.81,24.8
1787008314,btc,1787040000000,64000.0,put,19.95,0.00094918,0.0007,0.0012,64271.05,212.6
1787008314,btc,1787126400000,64000.0,call,21.07,0.00757886,0.007,0.008,64277.46,65.5
1787008314,btc,1813910400000,110000.0,put,41.27,0.66906976,0.6635,0.707,66766.61,0.3
1787008314,btc,1790323200000,150000.0,call,72.57,1.508e-05,,0.0004,64600.99,736.3
1787008314,btc,1790323200000,165000.0,put,75.32,1.55414045,1.4675,1.647,64601.37,0.0
1787008314,btc,1790323200000,60000.0,call,36.8,0.09000272,0.0885,0.0915,64601.37,856.3
1787008314,btc,1790323200000,110000.0,put,54.89,0.70284797,0.6935,0.7125,64601.37,116.1
