snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782925481,btc,1783238400000,56000.0,put,48.23,0.00185472,0.0017,0.0019,59778.29,2.3
1782925481,btc,1790323200000,115000.0,put,50.94,0.9085185,0.8975,0.916,60270.04,90.3
1782925481,btc,1813910400000,74000.0,call,42.88,0.1039706,0.103,0.105,62127.38,11.7
1782925481,btc,1813910400000,68000.0,call,43.6,0.13573331,0.1345,0.137,62127.38,0.6
1782925481,btc,1790323200000,75000.0,call,38.32,0.01211115,0.0115,0.0125,60270.04,2492.8
1782925481,btc,1784275200000,54000.0,call,49.84,0.10575842,0.104,0.108,59835.05,0.0
1782925481,btc,1785484800000,105000.0,put,65.17,0.75297526,0.742,0.7615,59900.31,1.1
1782925481,btc,1787904000000,83000.0,put,39.7,0.38335041,0.375,0.395,60058.22,0.0
1782925481,btc,1806048000000,65000.0,put,43.38,0.18171322,0.18,0.183,61492.96,636.4
1782925481,btc,1785484800000,66000.0,call,37.9,0.01141408,0.011,0.0115,59900.31,1722.3
1782925481,btc,1783238400000,56000.0,call,48.23,0.06516802,0.06,0.0985,59778.29,0.0
1782925481,btc,1798185600000,210000.0,call,61.93,0.00046306,0.0003,0.0007,60865.15,151.2
1782925481,btc,1798185600000,92000.0,call,41.08,0.01155262,0.011,0.012,60865.15,252.3
1782925481,btc,1783670400000,55000.0,put,50.59,0.00532586,0.005,0.0055,59815.16,1173.6
1782925481,btc,1790323200000,240000.0,put,74.86,2.98203274,2.8505,3.1295,60270.04,0.0
1782925481,btc,1806048000000,90000.0,call,41.62,0.0311478,0.03,0.032,61492.96,406.4
1782925481,btc,1783065600000,69000.0,call,72.47,2.221e-05,,0.0001,59783.99,272.9
1782925481,btc,1790323200000,95000.0,put,42.74,0.57748844,0.568,0.5835,60270.04,147.7
1782925481,btc,1798185600000,86000.0,call,40.79,0.01810214,0.0175,0.0185,60865.15,202.1
1782925481,btc,1813910400000,90000.0,put,42.15,0.4996042,0.493,0.535,62127.38,0.0
1782925481,btc,1783670400000,62000.0,call,37.21,0.00939019,0.009,0.01,59814.63,504.4
1782925481,btc,1785484800000,50000.0,put,53.12,0.00783664,0.0075,0.008,59900.31,3113.4
1782925481,btc,1806048000000,160000.0,put,48.33,1.60417001,1.5165,1.709,61493.72,0.0
1782925481,btc,1782979200000,63000.0,put,51.5,0.05388824,0.0195,0.093,59778.29,0.0
1782925481,btc,1798185600000,74000.0,call,40.84,0.04542887,0.045,0.046,60866.04,63.3
1782925481,btc,1785484800000,73000.0,put,38.7,0.22043708,0.213,0.224,59900.31,97.7
1782925481,btc,1783152000000,53000.0,call,65.49,0.11379406,0.108,0.1455,59778.29,0.0
1782925481,btc,1790323200000,58000.0,put,42.66,0.0632833,0.0625,0.064,60270.04,551.2
1782925481,btc,1798185600000,54000.0,call,45.65,0.18370622,0.1825,0.1855,60866.04,33.1
1782925481,btc,1798185600000,200000.0,call,60.25,0.00049876,0.0003,0.0008,60866.04,950.4
1782925481,btc,1785484800000,46000.0,put,59.25,0.00372757,0.0035,0.0038,59900.31,1181.5
1782925481,btc,1785484800000,61000.0,call,40.07,0.03733717,0.037,0.0375,59900.31,862.1
1782925481,btc,1783238400000,62000.0,put,32.92,0.03929566,0.0085,0.078,59778.29,0.0
1782925481,btc,1790323200000,320000.0,call,85.42,5.71e-06,,0.0001,60270.04,251.6
1782925481,btc,1783238400000,58000.0,put,41.89,0.00561452,0.005,0.006,59778.29,1.2
1782925481,btc,1783152000000,56000.0,call,53.23,0.06476902,0.06,0.098,59778.29,0.0
1782925481,btc,1813910400000,72000.0,put,43.02,0.27226957,0.2685,0.275,62127.38,1.0
