snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788130726,btc,1788249600000,85000.0,call,52.26,7.27e-05,,0.0001,78516.39,244.5
1788130726,btc,1806048000000,104000.0,call,41.2,0.04069128,0.0395,0.0415,80640.83,115.2
1788130726,btc,1793347200000,84000.0,call,35.85,0.03388176,0.0335,0.0345,79083.18,803.3
1788130726,btc,1798185600000,170000.0,call,55.05,0.00109665,0.0009,0.0013,79733.05,2392.1
1788130726,btc,1790323200000,65000.0,call,45.66,0.17654843,0.1745,0.1785,78685.24,1286.4
1788130726,btc,1806048000000,130000.0,put,44.4,0.62660493,0.6235,0.6315,80640.83,0.4
1788130726,btc,1795766400000,86000.0,put,37.63,0.12533367,0.124,0.1265,79407.78,1.4
1788130726,btc,1788422400000,81000.0,call,36.5,0.00372733,0.0034,0.0038,78541.33,11.0
1788130726,btc,1793347200000,52000.0,call,55.8,0.34478675,0.3425,0.3465,79083.18,0.1
1788130726,btc,1790323200000,300000.0,call,136.29,1.62e-05,,0.0001,78685.55,196.3
1788130726,btc,1789113600000,68000.0,call,43.97,0.13566472,0.1335,0.138,78593.75,1.1
1788130726,btc,1788249600000,77000.0,call,34.9,0.02140823,0.019,0.0235,78516.39,3.6
1788130726,btc,1806048000000,40000.0,call,54.69,0.50919082,0.5075,0.5105,80640.83,81.3
1788130726,btc,1813910400000,64000.0,call,43.78,0.27323769,0.2715,0.2745,81654.85,35.7
1788130726,btc,1790323200000,72000.0,put,37.75,0.00969139,0.009,0.01,78685.55,1690.0
1788130726,btc,1806048000000,85000.0,put,40.27,0.15275791,0.1515,0.1545,80640.83,2.0
1788130726,btc,1788422400000,69000.0,call,56.19,0.12162722,0.119,0.124,78541.33,0.0
1788130726,btc,1790323200000,62000.0,put,50.17,0.00166637,0.0016,0.0019,78685.24,1284.9
1788130726,btc,1789113600000,65000.0,put,50.39,0.00047486,0.0004,0.0006,78593.75,38.6
1788130726,btc,1813910400000,65000.0,put,43.6,0.06077559,0.0595,0.062,81655.17,24.5
1788130726,btc,1806048000000,55000.0,call,46.02,0.33731501,0.335,0.3385,80640.83,28.6
1788130726,btc,1806048000000,62000.0,call,43.43,0.26521547,0.2625,0.2665,80640.83,60.7
1788130726,btc,1813910400000,150000.0,put,46.73,0.85593022,0.852,0.8625,81655.17,0.1
1788130726,btc,1790323200000,120000.0,put,55.84,0.52516123,0.521,0.529,78685.24,174.5
1788130726,btc,1788336000000,77000.0,call,33.28,0.02307911,0.022,0.024,78529.68,0.0
1788130726,btc,1813910400000,125000.0,put,43.89,0.565907,0.5625,0.5715,81654.85,0.0
1788130726,btc,1793347200000,84000.0,put,35.85,0.09604875,0.095,0.0975,79083.55,0.8
1788130726,btc,1806048000000,82000.0,call,40.28,0.11344283,0.1125,0.1145,80640.83,1090.7
1788130726,btc,1793347200000,67000.0,call,40.19,0.1649616,0.163,0.1665,79083.18,108.4
1788130726,btc,1790323200000,55000.0,call,64.12,0.30188475,0.3,0.3035,78685.55,143.7
1788130726,btc,1788422400000,78000.0,call,33.14,0.01641616,0.016,0.017,78541.33,0.0
1788130726,btc,1813910400000,88000.0,call,41.64,0.1192638,0.1175,0.1205,81655.17,21.3
1788130726,btc,1798185600000,74000.0,put,39.39,0.05415348,0.0535,0.055,79733.05,153.8
1788130726,btc,1813910400000,45000.0,call,50.22,0.46359183,0.4625,0.4645,81655.17,0.5
1788130726,btc,1790323200000,74000.0,call,36.29,0.07415711,0.073,0.0755,78685.24,1544.6
1788130726,btc,1795766400000,88000.0,call,37.75,0.035491,0.035,0.036,79407.78,0.2
1788130726,btc,1813910400000,54000.0,call,46.44,0.36755892,0.366,0.3685,81655.17,0.9
1788130726,btc,1788422400000,76000.0,put,33.57,0.00255143,0.0023,0.0028,78541.33,0.2
1788130726,btc,1798185600000,84000.0,call,38.55,0.06476246,0.064,0.0655,79732.63,1188.4
1788130726,btc,1788163200000,88000.0,call,62.15,0.0,,0.0001,78503.54,10.8
1788130726,btc,1790323200000,54000.0,put,65.98,0.00077752,0.0006,0.0009,78685.24,738.1
1788130726,btc,1788163200000,74000.0,put,53.4,1.19e-06,,0.0001,78503.54,134.0
1788130726,btc,1795766400000,73000.0,put,38.6,0.03923667,0.0385,0.04,79407.38,1.3
1788130726,btc,1788508800000,60000.0,call,81.3,0.23618227,0.234,0.238,78549.86,0.4
1788130726,btc,1788336000000,78000.0,put,33.12,0.00758618,0.007,0.008,78529.68,2.0
1788130726,btc,1798185600000,104000.0,call,40.24,0.01543507,0.015,0.016,79732.63,89.7
1788130726,btc,1790323200000,155000.0,put,78.82,0.96990003,0.965,0.9745,78685.24,0.1
1788130726,btc,1788508800000,78000.0,put,33.44,0.01132182,0.011,0.012,78549.49,357.7
1788130726,btc,1790323200000,105000.0,call,47.25,0.00050236,0.0004,0.0006,78685.24,1494.1
1788130726,btc,1789718400000,90000.0,call,39.61,0.00267783,0.0025,0.0029,78649.39,122.0
1788130726,btc,1795766400000,70000.0,call,39.4,0.1466636,0.1455,0.148,79407.38,2.1
1788130726,btc,1788163200000,84000.0,call,53.51,1.6e-07,,0.0001,78503.54,51.6
1788130726,btc,1788249600000,78500.0,call,34.27,0.00850067,0.008,0.009,78516.39,20.1
1788130726,btc,1793347200000,90000.0,put,36.83,0.15517176,0.153,0.1575,79083.18,5.6
1788130726,btc,1813910400000,105000.0,put,42.17,0.35134209,0.3495,0.3555,81654.85,0.1
1788130726,btc,1788163200000,78500.0,call,29.48,0.00379842,0.0034,0.004,78503.36,78.8
1788130726,btc,1790323200000,82000.0,put,34.67,0.06200721,0.061,0.063,78685.24,228.4
1788130726,btc,1806048000000,112000.0,put,42.04,0.41763241,0.415,0.4215,80640.83,0.1
1788130726,btc,1798185600000,58000.0,call,45.65,0.28398873,0.282,0.2855,79732.63,40.3
1788130726,btc,1788422400000,85000.0,put,45.12,0.08283601,0.08,0.0865,78541.91,0.0
1788130726,btc,1793347200000,79000.0,call,35.85,0.05861374,0.058,0.059,79083.55,127.9
1788130726,btc,1788508800000,62000.0,put,81.29,9.591e-05,,0.0002,78549.49,554.1
1788130726,btc,1790323200000,66000.0,put,44.16,0.00305194,0.003,0.0033,78685.24,1636.1
1788130726,btc,1813910400000,90000.0,call,41.64,0.11100243,0.1095,0.112,81654.85,573.0
1788130726,btc,1790323200000,79000.0,call,34.34,0.03422301,0.0335,0.0345,78685.24,673.7
1788130726,btc,1806048000000,78000.0,call,40.5,0.13641088,0.1355,0.137,80640.83,568.3
1788130726,btc,1790323200000,85000.0,put,35.47,0.09140946,0.0895,0.0935,78685.24,454.4
1788130726,btc,1788163200000,82000.0,call,46.99,8.64e-06,,0.0001,78503.54,178.5
1788130726,btc,1795766400000,68000.0,put,40.1,0.02242863,0.022,0.023,79407.78,11.0
1788130726,btc,1798185600000,95000.0,put,38.99,0.22047997,0.218,0.223,79732.63,109.5
1788130726,btc,1795766400000,81000.0,put,37.68,0.08504711,0.0845,0.086,79407.38,0.0
1788130726,btc,1789113600000,72000.0,call,37.52,0.0866446,0.0845,0.089,78593.75,148.4
1788130726,btc,1788249600000,84000.0,put,50.11,0.06999311,0.067,0.0735,78516.39,0.0
1788130726,btc,1790323200000,125000.0,put,58.76,0.58867253,0.5845,0.5925,78685.24,21.7
1788130726,btc,1788422400000,83000.0,call,40.55,0.00141997,0.0012,0.0015,78541.33,0.0
1788130726,btc,1789113600000,65000.0,call,50.39,0.17343793,0.1715,0.1755,78593.75,0.0
1788130726,btc,1788508800000,72000.0,call,42.89,0.08394579,0.082,0.085,78549.86,588.3
1788130726,btc,1813910400000,55000.0,put,46.03,0.03087925,0.03,0.032,81655.17,35.6
1788130726,btc,1806048000000,96000.0,call,40.6,0.05877399,0.0575,0.06,80640.83,139.8
1788130726,btc,1788508800000,64000.0,call,74.07,0.18536753,0.184,0.1865,78549.49,265.0
1788130726,btc,1793347200000,60000.0,call,46.35,0.24650211,0.2445,0.2485,79083.18,16.5
1788130726,btc,1793347200000,76000.0,put,36.31,0.04029846,0.04,0.041,79083.55,56.8
1788130726,btc,1793347200000,45000.0,call,65.85,0.43226018,0.4305,0.434,79083.18,0.1
1788130726,btc,1793347200000,66000.0,call,40.82,0.17604691,0.174,0.178,79083.18,90.1
1788130726,btc,1793347200000,58000.0,call,48.41,0.27074239,0.2685,0.2725,79083.18,0.0
1788130726,btc,1798185600000,70000.0,put,40.22,0.03734473,0.0365,0.038,79732.63,1267.1
1788130726,btc,1793347200000,90000.0,call,36.83,0.0171357,0.0165,0.0175,79083.18,1306.4
1788130726,btc,1795766400000,98000.0,call,38.94,0.01462229,0.014,0.015,79407.78,23.7
1788130726,btc,1798185600000,125000.0,call,44.92,0.00482773,0.0045,0.0049,79732.63,585.6
1788130726,btc,1788163200000,80500.0,put,41.96,0.02558965,0.023,0.029,78503.54,0.2
1788130726,btc,1788422400000,75500.0,call,34.28,0.0405503,0.0375,0.043,78541.91,0.0
1788130726,btc,1813910400000,40000.0,put,53.26,0.01008152,0.0095,0.0105,81655.17,1206.3
1788130726,btc,1793347200000,94000.0,put,37.87,0.19963091,0.197,0.202,79083.18,0.0
1788130726,btc,1790323200000,140000.0,call,69.84,5.892e-05,,0.0001,78685.24,1207.8
1788130726,btc,1789718400000,95000.0,put,43.33,0.20894397,0.206,0.212,78649.39,0.0
1788130726,btc,1798185600000,100000.0,call,39.63,0.020319,0.0195,0.021,79733.05,6027.0
1788130726,btc,1788163200000,89000.0,put,63.64,0.13369933,0.1305,0.1375,78503.54,0.0
1788130726,btc,1806048000000,62000.0,put,43.43,0.03405104,0.033,0.035,80640.83,260.1
1788130726,btc,1790323200000,102000.0,put,46.08,0.29710207,0.294,0.3005,78685.24,0.4
1788130726,btc,1788508800000,85000.0,put,42.67,0.08302635,0.0815,0.0845,78549.49,60.1
1788130726,btc,1795766400000,80000.0,call,37.8,0.07071282,0.0705,0.071,79407.78,597.2
1788130726,btc,1789113600000,76000.0,call,34.03,0.04364998,0.0425,0.0445,78593.75,105.2
1788130726,btc,1813910400000,94000.0,put,41.71,0.24736645,0.2455,0.2495,81654.85,0.1
1788130726,btc,1795766400000,92000.0,call,38.12,0.0248713,0.024,0.0255,79407.78,6.5
1788130726,btc,1798185600000,58000.0,put,45.65,0.01141506,0.011,0.012,79732.63,1927.9
1788130726,btc,1789113600000,81000.0,put,33.66,0.04240924,0.0415,0.0435,78593.75,40.0
1788130726,btc,1789718400000,86000.0,put,36.78,0.0995793,0.097,0.102,78649.25,0.0
1788130726,btc,1793347200000,100000.0,put,39.89,0.27050388,0.2675,0.2735,79083.18,0.3
1788130726,btc,1789113600000,85000.0,put,36.08,0.08500043,0.0825,0.0875,78593.4,30.4
1788130726,btc,1798185600000,220000.0,call,62.96,0.00036857,0.0003,0.0006,79733.05,253.6
1788130726,btc,1806048000000,80000.0,call,40.41,0.12458856,0.1235,0.1255,80640.83,980.6
1788130726,btc,1790323200000,77000.0,call,34.75,0.04787015,0.047,0.049,78685.24,181.2
1788130726,btc,1790323200000,175000.0,put,89.0,1.22406195,1.2165,1.2335,78685.24,3.3
1788130726,btc,1798185600000,56000.0,put,47.02,0.00942747,0.009,0.01,79732.63,488.1
1788130726,btc,1790323200000,75000.0,put,35.68,0.01787302,0.0175,0.0185,78685.24,4588.0
1788130726,btc,1788249600000,70000.0,call,62.67,0.10848551,0.1055,0.111,78516.39,0.0
1788130726,btc,1798185600000,140000.0,call,48.39,0.00259254,0.0023,0.0028,79733.05,1424.1
1788130726,btc,1793347200000,71000.0,call,37.89,0.12305213,0.122,0.124,79083.18,777.5
1788130726,btc,1790323200000,90000.0,call,37.87,0.00440755,0.0042,0.0045,78685.24,7144.5
1788130726,btc,1790323200000,73000.0,call,36.86,0.08408033,0.083,0.0855,78685.55,41.0
1788130726,btc,1798185600000,76000.0,put,39.07,0.06438691,0.064,0.065,79732.63,185.8
1788130726,btc,1798185600000,250000.0,call,67.5,0.00025539,0.0002,0.0004,79732.63,1279.3
1788130726,btc,1813910400000,85000.0,call,41.67,0.13286424,0.132,0.134,81654.85,152.7
1788130726,btc,1813910400000,45000.0,put,50.22,0.01468699,0.014,0.0155,81655.17,159.8
1788130726,btc,1813910400000,106000.0,call,42.23,0.06326572,0.062,0.0645,81655.17,0.0
1788130726,btc,1806048000000,70000.0,call,41.53,0.19370727,0.1925,0.195,80640.83,797.9
1788130726,btc,1788336000000,76500.0,put,33.71,0.00239647,0.0022,0.0026,78529.68,8.1
1788130726,btc,1795766400000,92000.0,put,38.12,0.18344664,0.181,0.186,79407.38,2.1
1788130726,btc,1793347200000,40000.0,put,72.46,0.00073249,0.0006,0.001,79083.18,75.7
1788130726,btc,1789113600000,95000.0,put,46.03,0.20904285,0.206,0.212,78593.75,0.1
1788130726,btc,1813910400000,108000.0,call,42.35,0.05912915,0.058,0.06,81654.85,12.5
1788130726,btc,1789113600000,67000.0,put,45.55,0.00065639,0.0006,0.0007,78593.4,390.2
1788130726,btc,1813910400000,115000.0,put,42.9,0.45552568,0.453,0.4605,81654.85,0.0
1788130726,btc,1793347200000,95000.0,put,37.95,0.21096707,0.2085,0.2135,79083.18,0.4
1788130726,btc,1806048000000,45000.0,put,51.61,0.00841114,0.008,0.0085,80640.83,262.8
1788130726,btc,1795766400000,108000.0,call,41.09,0.00656093,0.006,0.007,79407.78,10.9
1788130726,btc,1795766400000,83000.0,call,37.59,0.05488112,0.054,0.0555,79407.38,3.3
1788130726,btc,1795766400000,98000.0,put,38.94,0.24875689,0.246,0.252,79407.38,0.0
1788130726,btc,1789718400000,72000.0,put,38.06,0.00636752,0.006,0.007,78649.39,89.5
1788130726,btc,1795766400000,78000.0,put,37.85,0.06500733,0.0645,0.066,79407.78,3.5
1788130726,btc,1798185600000,65000.0,put,41.89,0.02281399,0.0225,0.0235,79733.05,833.0
1788130726,btc,1789113600000,90000.0,put,40.52,0.145986,0.143,0.149,78593.4,0.0
1788130726,btc,1788249600000,75500.0,put,39.66,0.00054297,0.0004,0.0007,78516.39,67.9
1788130726,btc,1789718400000,70000.0,call,40.2,0.11391575,0.112,0.116,78649.39,0.0
1788130726,btc,1795766400000,104000.0,call,40.33,0.00906942,0.0085,0.0095,79407.78,4.0
1788130726,btc,1788336000000,81500.0,put,38.24,0.03956569,0.037,0.0425,78529.68,0.0
1788130726,btc,1789113600000,75000.0,put,34.72,0.00767058,0.007,0.008,78593.4,529.9
