snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783253460,btc,1787904000000,105000.0,call,48.58,0.00021582,0.0002,0.0004,62855.72,161.3
1783253460,btc,1783584000000,69000.0,call,40.74,0.00014121,0.0001,0.0002,62564.14,0.1
1783253460,btc,1790323200000,300000.0,put,84.97,3.75736562,3.5965,3.93,63060.31,0.0
1783253460,btc,1787904000000,48000.0,call,52.12,0.24351695,0.24,0.248,62855.72,37.5
1783253460,btc,1784880000000,56000.0,put,46.12,0.00718601,0.007,0.0075,62648.73,24.8
1783253460,btc,1783324800000,67000.0,put,39.37,0.07090041,0.0655,0.11,62564.14,0.0
1783253460,btc,1798185600000,210000.0,put,61.49,2.29638867,2.185,2.42,63716.51,0.0
1783253460,btc,1790323200000,35000.0,put,68.32,0.00323843,0.003,0.0033,63060.28,846.7
1783253460,btc,1783670400000,48000.0,call,79.3,0.23296361,0.205,0.26,62575.03,0.0
1783253460,btc,1790323200000,64000.0,put,38.73,0.08129332,0.08,0.083,63060.31,482.6
1783253460,btc,1790323200000,135000.0,put,56.53,1.14106478,1.0685,1.2205,63060.28,11.5
1783253460,btc,1787904000000,56000.0,put,43.32,0.02261215,0.022,0.023,62855.72,655.7
1783253460,btc,1798185600000,80000.0,call,40.13,0.03543769,0.0355,0.036,63716.54,6675.4
1783253460,btc,1798185600000,105000.0,put,40.99,0.6534446,0.642,0.6655,63716.54,109.4
1783253460,btc,1783324800000,54000.0,put,57.71,0.0,,0.0001,62564.14,75.3
1783253460,btc,1798185600000,200000.0,put,59.34,2.13944353,2.033,2.257,63716.51,0.0
1783253460,btc,1785484800000,115000.0,call,72.75,6.136e-05,,0.0001,62688.08,182.3
1783253460,btc,1783324800000,57000.0,call,53.45,0.08893671,0.0835,0.119,62564.14,0.0
1783253460,btc,1806048000000,60000.0,call,44.45,0.18104819,0.1795,0.1825,64349.37,720.6
1783253460,btc,1798185600000,170000.0,put,53.91,1.66882501,1.578,1.7705,63716.54,0.0
1783253460,btc,1787904000000,63000.0,call,38.31,0.05756828,0.0565,0.0585,62855.72,528.3
1783253460,btc,1784275200000,58000.0,put,44.71,0.00707364,0.0065,0.0075,62613.15,175.7
1783253460,btc,1798185600000,72000.0,call,40.62,0.06440754,0.0635,0.0655,63716.54,1103.1
1783253460,btc,1783670400000,52000.0,call,70.69,0.16928803,0.165,0.2,62575.03,0.0
1783253460,btc,1790323200000,78000.0,call,36.36,0.00997102,0.0095,0.01,63060.31,3568.5
1783253460,btc,1783670400000,65000.0,call,35.96,0.00408189,0.0039,0.0043,62575.03,1193.4
1783253460,btc,1798185600000,40000.0,put,56.3,0.01694852,0.0165,0.0175,63716.54,4219.5
1783253460,btc,1783324800000,64500.0,put,33.59,0.03111682,0.0125,0.069,62564.14,0.0
1783253460,btc,1784275200000,66000.0,put,34.01,0.06087358,0.0565,0.1015,62613.14,14.0
1783253460,btc,1798185600000,135000.0,call,46.56,0.00148732,0.0013,0.0017,63716.54,1044.9
1783253460,btc,1783670400000,75000.0,call,62.19,0.00014148,0.0001,0.0002,62575.03,143.5
1783253460,btc,1785484800000,81000.0,call,42.2,0.00049005,0.0004,0.0006,62688.08,1444.8
1783253460,btc,1787904000000,66000.0,put,36.7,0.0860154,0.0825,0.0905,62855.72,147.4
1783253460,btc,1785484800000,77000.0,call,37.85,0.00084373,0.0008,0.0009,62688.05,1642.0
1783253460,btc,1798185600000,104000.0,put,40.99,0.6382061,0.5795,0.708,63716.54,0.0
1783253460,btc,1783324800000,59500.0,put,49.94,0.0001441,0.0001,0.0002,62564.14,129.6
1783253460,btc,1784880000000,68000.0,call,34.29,0.00610774,0.006,0.0065,62648.73,206.1
1783253460,btc,1783497600000,59000.0,put,48.22,0.00156059,0.0015,0.0017,62564.14,25.2
1783253460,btc,1813910400000,68000.0,put,43.57,0.19765282,0.1955,0.2,65033.94,0.0
1783253460,btc,1783324800000,62000.0,call,32.69,0.01170355,0.011,0.0125,62564.14,57.3
1783253460,btc,1798185600000,85000.0,put,40.13,0.3583205,0.3515,0.367,63716.54,548.5
1783253460,btc,1798185600000,84000.0,put,40.13,0.344557,0.3345,0.353,63716.54,47.0
1783253460,btc,1784275200000,59000.0,put,42.91,0.00950257,0.009,0.01,62613.15,336.7
1783253460,btc,1783411200000,59500.0,put,51.4,0.00134336,0.0012,0.0016,62564.14,33.4
1783253460,btc,1785484800000,85000.0,call,45.83,0.00028589,0.0002,0.0004,62688.08,1331.1
1783253460,btc,1790323200000,84000.0,put,36.91,0.336304,0.328,0.3435,63060.31,34.7
1783253460,btc,1806048000000,180000.0,put,50.33,1.79913998,1.703,1.908,64349.37,0.0
1783253460,btc,1813910400000,72000.0,call,43.07,0.12855975,0.127,0.1305,65034.07,7.6
1783253460,btc,1784275200000,52000.0,call,57.05,0.17080779,0.166,0.202,62613.14,0.0
1783253460,btc,1785484800000,102000.0,put,60.01,0.62716893,0.5725,0.687,62688.05,0.1
1783253460,btc,1784880000000,50000.0,call,56.68,0.20374647,0.174,0.2345,62648.73,0.0
1783253460,btc,1784275200000,61000.0,put,39.46,0.01694834,0.0165,0.0175,62613.14,69.7
1783253460,btc,1785484800000,92000.0,put,52.13,0.46772656,0.4605,0.522,62688.08,0.4
1783253460,btc,1783670400000,70000.0,call,44.78,0.00028347,0.0002,0.0004,62575.06,699.8
1783253460,btc,1813910400000,110000.0,put,42.08,0.7173895,0.6485,0.805,65033.94,0.0
1783253460,btc,1783411200000,56000.0,put,68.93,0.00018105,0.0001,0.0003,62564.14,4.6
1783253460,btc,1790323200000,150000.0,call,61.31,0.00017863,0.0001,0.0003,63060.28,738.6
1783253460,btc,1783497600000,55000.0,put,64.7,0.00021596,0.0001,0.0004,62564.14,4.1
1783253460,btc,1790323200000,165000.0,put,66.78,1.61671186,1.528,1.7135,63060.31,0.0
1783253460,btc,1790323200000,60000.0,call,40.71,0.10165065,0.1005,0.1035,63060.31,632.4
1783253460,btc,1790323200000,110000.0,put,46.69,0.74491652,0.7345,0.755,63060.31,116.4
1783253460,btc,1787904000000,66000.0,call,36.7,0.03599029,0.0355,0.0365,62855.72,369.8
1783253460,btc,1798185600000,130000.0,call,45.01,0.00159409,0.0015,0.0017,63716.54,1535.2
1783253460,btc,1790323200000,240000.0,call,74.86,1.312e-05,,0.0002,63060.31,222.5
1783253460,btc,1785484800000,84000.0,put,44.47,0.34026468,0.334,0.346,62688.05,31.6
1783253460,btc,1806048000000,92000.0,call,41.38,0.03364515,0.0325,0.0345,64349.37,117.7
1783253460,btc,1813910400000,58000.0,put,45.62,0.11957658,0.118,0.1215,65034.07,1.0
1783253460,btc,1785484800000,104000.0,put,62.11,0.65907237,0.603,0.72,62688.05,0.0
1783253460,btc,1806048000000,96000.0,put,41.38,0.51897121,0.4575,0.597,64349.37,1.5
1783253460,btc,1787904000000,64000.0,put,37.7,0.06777976,0.0665,0.069,62855.72,207.9
1783253460,btc,1783324800000,66000.0,put,39.11,0.05492754,0.0195,0.093,62564.14,0.0
