snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787396997,btc,1813910400000,150000.0,put,46.01,0.89376221,0.8735,0.909,79922.64,0.1
1787396997,btc,1790323200000,120000.0,put,61.71,0.55467336,0.548,0.559,77225.07,174.5
1787396997,btc,1787904000000,94000.0,call,65.22,0.00023696,0.0002,0.0003,76978.69,274.5
1787396997,btc,1813910400000,125000.0,put,44.06,0.59772239,0.581,0.607,79923.87,0.0
1787396997,btc,1787904000000,96000.0,call,68.65,0.00017373,0.0001,0.0003,76978.69,160.6
1787396997,btc,1793347200000,84000.0,put,40.37,0.12189127,0.1205,0.123,77535.8,0.7
1787396997,btc,1806048000000,82000.0,call,41.99,0.11259552,0.1115,0.114,79005.26,967.8
1787396997,btc,1793347200000,67000.0,call,42.41,0.15667592,0.153,0.1615,77537.03,109.3
1787396997,btc,1790323200000,55000.0,call,58.93,0.28949506,0.287,0.2925,77223.84,143.7
1787396997,btc,1787558400000,67500.0,call,74.24,0.12252884,0.12,0.1255,76916.7,0.0
1787396997,btc,1787731200000,73000.0,put,46.12,0.00310553,0.0028,0.0035,76953.49333333333,0.0
1787396997,btc,1813910400000,88000.0,call,42.57,0.11687861,0.115,0.119,79922.64,8.3
1787396997,btc,1798185600000,74000.0,put,42.04,0.07099711,0.07,0.072,78152.78,121.9
1787396997,btc,1813910400000,45000.0,call,50.35,0.45437479,0.4525,0.456,79922.64,0.5
1787396997,btc,1790323200000,74000.0,call,39.32,0.07055372,0.07,0.072,77225.07,1620.7
1787396997,btc,1813910400000,54000.0,call,46.93,0.35866645,0.3565,0.3605,79922.64,0.9
1787396997,btc,1787731200000,77000.0,call,44.13,0.0178272,0.017,0.0185,76953.49333333333,0.0
1787396997,btc,1798185600000,84000.0,call,41.47,0.06709747,0.0665,0.068,78154.01,1163.5
1787396997,btc,1787644800000,76000.0,call,44.43,0.02247081,0.0215,0.023,76941.79,0.4
1787396997,btc,1787904000000,98000.0,call,72.44,0.00013832,0.0001,0.0002,76978.69,240.2
1787396997,btc,1790323200000,54000.0,put,60.64,0.00154643,0.0013,0.0018,77225.07,632.1
1787396997,btc,1788508800000,60000.0,call,63.69,0.22185846,0.219,0.2245,77038.05,0.4
1787396997,btc,1798185600000,104000.0,call,43.41,0.01901267,0.0185,0.0195,78154.01,86.8
1787396997,btc,1790323200000,155000.0,put,82.32,1.00744133,0.997,1.0125,77225.07,0.1
1787396997,btc,1788508800000,78000.0,put,41.34,0.03779735,0.037,0.0385,77037.12,39.3
1787396997,btc,1790323200000,105000.0,call,52.63,0.00197398,0.0017,0.0022,77225.07,1209.0
