snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784389369,btc,1787904000000,46000.0,put,55.09,0.00209739,0.0019,0.0023,64302.49,619.6
1784389369,btc,1813910400000,80000.0,call,41.62,0.0927926,0.0915,0.094,66633.45,60.3
1784389369,btc,1806048000000,140000.0,call,43.75,0.00358368,0.0032,0.004,65901.45,756.3
1784389369,btc,1784620800000,69000.0,put,37.81,0.07741002,0.0735,0.117,64025.35,0.0
1784389369,btc,1784707200000,63000.0,call,31.64,0.02250217,0.0012,0.0545,64025.35,0.0
1784389369,btc,1786089600000,67000.0,call,33.45,0.01433978,0.014,0.0145,64162.49,137.8
1784389369,btc,1785484800000,50000.0,call,58.55,0.22057864,0.2185,0.2245,64117.12,3.4
1784389369,btc,1798185600000,62000.0,call,41.36,0.13214204,0.131,0.134,65159.19,197.6
1784389369,btc,1813910400000,82000.0,call,41.51,0.08496114,0.084,0.086,66633.45,22.3
1784389369,btc,1813910400000,110000.0,call,41.09,0.02492206,0.024,0.0255,66633.45,64.4
1784389369,btc,1785484800000,108000.0,put,66.12,0.68435881,0.676,0.69,64117.12,0.0
1784389369,btc,1790323200000,30000.0,call,81.83,0.53635893,0.535,0.5375,64521.02,107.3
1784389369,btc,1813910400000,85000.0,put,41.36,0.34998373,0.346,0.3525,66633.45,4.5
1784389369,btc,1785484800000,73000.0,call,37.61,0.00093942,0.0008,0.0011,64117.12,2120.2
1784389369,btc,1806048000000,108000.0,call,40.46,0.01323354,0.0125,0.014,65902.27,57.0
1784389369,btc,1784448000000,67000.0,put,40.51,0.04641651,0.013,0.084,64025.35,0.0
1784389369,btc,1790323200000,170000.0,call,68.29,6.784e-05,,0.0002,64521.77,359.5
1784389369,btc,1798185600000,60000.0,call,42.06,0.15045619,0.149,0.152,65159.19,789.0
1784389369,btc,1790323200000,190000.0,put,72.81,1.94477917,1.8455,2.0525,64521.77,0.0
1784389369,btc,1785484800000,98000.0,call,60.4,2.7e-06,,0.0001,64117.12,1189.3
1784389369,btc,1784707200000,69000.0,call,36.85,0.00031766,0.0002,0.0004,64025.35,0.1
1784389369,btc,1787904000000,73000.0,call,33.29,0.00747596,0.007,0.008,64303.24,1077.9
1784389369,btc,1784880000000,64000.0,put,33.2,0.01593604,0.0155,0.0165,64072.86,149.7
1784389369,btc,1784880000000,56000.0,call,48.49,0.12626861,0.1235,0.1295,64072.86,0.1
1784389369,btc,1806048000000,55000.0,put,45.05,0.06850485,0.0675,0.0695,65901.45,1354.0
1784389369,btc,1785484800000,84000.0,call,50.45,6.404e-05,,0.0002,64117.12,710.0
1784389369,btc,1813910400000,150000.0,call,42.95,0.00590555,0.0055,0.006,66633.45,83.4
1784389369,btc,1790323200000,58000.0,call,39.33,0.12723422,0.1255,0.1305,64521.02,486.8
1784389369,btc,1787904000000,59000.0,put,37.58,0.01755378,0.017,0.018,64303.24,506.8
1784389369,btc,1806048000000,106000.0,put,40.41,0.62318655,0.617,0.676,65901.45,0.0
1784389369,btc,1787904000000,105000.0,call,53.61,0.00021186,0.0001,0.0004,64303.24,160.6
1784389369,btc,1790323200000,300000.0,put,84.97,3.64958598,3.492,3.8175,64521.02,0.0
1784389369,btc,1787904000000,48000.0,call,51.66,0.25630261,0.2545,0.2595,64303.24,37.5
1784389369,btc,1784880000000,56000.0,put,48.49,0.00025588,0.0002,0.0004,64072.86,798.8
1784389369,btc,1784620800000,66000.0,call,29.21,0.00143089,0.0013,0.0016,64025.35,47.8
