snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786144985,btc,1787904000000,110000.0,put,65.75,0.69269361,0.636,0.754,64986.01,0.2
1786144985,btc,1786348800000,64000.0,put,17.92,0.00142489,0.0012,0.0016,64839.67,9.5
1786144985,btc,1798185600000,40000.0,call,56.57,0.40262505,0.401,0.404,65939.41,250.9
1786144985,btc,1798185600000,135000.0,put,47.42,1.0483196,0.9785,1.127,65939.41,0.6
1786144985,btc,1806048000000,105000.0,call,40.34,0.01400511,0.014,0.0145,66624.37,183.3
1786144985,btc,1806048000000,100000.0,put,40.05,0.51944628,0.4605,0.593,66624.41,12.1
1786144985,btc,1787904000000,58000.0,put,37.34,0.00387401,0.0038,0.004,64986.01,1008.0
1786144985,btc,1787904000000,81000.0,put,38.3,0.24667111,0.2045,0.293,64986.01,0.1
1786144985,btc,1787299200000,63000.0,call,29.2,0.03986139,0.0385,0.043,64922.39,16.5
1786144985,btc,1813910400000,130000.0,put,42.04,0.94099478,0.8695,1.028,67347.16,1.3
1786144985,btc,1798185600000,20000.0,put,86.52,0.00127688,0.001,0.0016,65939.44,106.1
1786144985,btc,1787299200000,70000.0,put,25.98,0.07967241,0.044,0.1235,64922.45,0.0
1786144985,btc,1793347200000,74000.0,call,35.46,0.02473703,0.024,0.0255,65477.7,112.0
1786144985,btc,1787904000000,46000.0,put,58.93,0.00024724,0.0002,0.0003,64986.01,1737.6
1786144985,btc,1813910400000,80000.0,call,41.05,0.08929132,0.088,0.0905,67347.17,68.6
1786144985,btc,1786262400000,57000.0,put,53.89,3.2e-07,,0.0001,64832.17,30.0
1786144985,btc,1806048000000,140000.0,call,43.93,0.00299109,0.0027,0.0033,66624.37,761.4
1786144985,btc,1798185600000,62000.0,call,40.4,0.12913211,0.1275,0.131,65939.41,255.1
1786144985,btc,1793347200000,71000.0,put,35.7,0.12082698,0.1135,0.127,65477.7,0.0
1786144985,btc,1813910400000,82000.0,call,41.02,0.08173045,0.0805,0.083,67347.17,62.0
1786144985,btc,1813910400000,110000.0,call,41.21,0.02372745,0.0225,0.025,67347.16,227.6
1786144985,btc,1790323200000,30000.0,call,88.07,0.54043448,0.5395,0.5415,65201.4,134.0
1786144985,btc,1787299200000,53000.0,put,47.18,0.000347,0.0003,0.0004,64922.39,64.4
1786144985,btc,1813910400000,85000.0,put,40.9,0.33335018,0.3215,0.3415,67347.17,6.8
1786144985,btc,1786176000000,63500.0,call,30.88,0.02049293,0.0195,0.022,64824.85,30.8
1786144985,btc,1806048000000,108000.0,call,40.41,0.01173469,0.011,0.0125,66624.41,57.3
1786144985,btc,1786694400000,70000.0,call,28.13,0.00028721,0.0002,0.0004,64872.91,1624.4
1786144985,btc,1790323200000,170000.0,call,75.32,2.614e-05,,0.0002,65201.45,359.5
1786144985,btc,1798185600000,60000.0,call,41.12,0.14811683,0.1465,0.15,65939.41,787.0
1786144985,btc,1790323200000,190000.0,put,75.38,1.9140593,1.816,2.02,65201.45,0.0
1786144985,btc,1787904000000,73000.0,call,29.42,0.00143382,0.0013,0.0016,64986.01,1747.6
1786144985,btc,1786262400000,65500.0,call,14.4,0.00052998,0.0004,0.0007,64832.18,176.7
1786144985,btc,1806048000000,55000.0,put,44.05,0.05785965,0.057,0.059,66624.37,1353.8
1786144985,btc,1813910400000,150000.0,call,43.93,0.00598483,0.0055,0.0065,67347.17,89.2
1786144985,btc,1790323200000,58000.0,call,38.53,0.12538119,0.1215,0.1305,65201.4,460.8
1786144985,btc,1786176000000,61500.0,put,44.8,2.9e-07,,0.0001,64824.9,30.6
1786144985,btc,1793347200000,54000.0,call,42.63,0.19230037,0.158,0.231,65477.7,0.0
1786144985,btc,1787904000000,59000.0,put,36.09,0.00520921,0.005,0.0055,64986.01,824.7
1786144985,btc,1793347200000,82000.0,put,35.88,0.26081975,0.215,0.3165,65477.7,0.0
1786144985,btc,1806048000000,106000.0,put,40.39,0.6042482,0.544,0.6785,66624.37,0.1
1786144985,btc,1787904000000,105000.0,call,63.37,3.439e-05,,0.0001,64986.01,169.2
